time,n_A+p,n_B,n_AB
500,0.030,0.910,0.060
1000,0.030,0.928,0.042
1500,0.030,0.890,0.080
2000,0.031,0.864,0.105
2500,0.030,0.861,0.109
3000,0.031,0.800,0.169
3500,0.030,0.782,0.188
4000,0.031,0.780,0.189
4500,0.031,0.787,0.182
5000,0.031,0.822,0.147
5500,0.030,0.850,0.120
6000,0.030,0.919,0.051
6500,0.030,0.852,0.118
7000,0.030,0.833,0.137
7500,0.030,0.865,0.105
8000,0.030,0.844,0.126
8500,0.031,0.830,0.139
9000,0.031,0.862,0.107
9500,0.034,0.845,0.121
10000,0.030,0.886,0.084
10500,0.030,0.855,0.115
11000,0.032,0.848,0.120
11500,0.031,0.851,0.118
12000,0.031,0.850,0.119
12500,0.033,0.847,0.120
13000,0.035,0.859,0.106
13500,0.030,0.859,0.111
14000,0.030,0.805,0.165
14500,0.033,0.826,0.141
15000,0.033,0.859,0.108
15500,0.032,0.867,0.101
16000,0.030,0.882,0.088
16500,0.031,0.884,0.085
17000,0.030,0.888,0.082
17500,0.030,0.871,0.099
18000,0.031,0.861,0.108
18500,0.031,0.860,0.109
19000,0.030,0.885,0.085
19500,0.030,0.878,0.092
20000,0.030,0.913,0.057
20500,0.031,0.906,0.063
21000,0.032,0.864,0.104
21500,0.033,0.758,0.209
22000,0.031,0.835,0.134
22500,0.030,0.842,0.128
23000,0.032,0.853,0.115
23500,0.031,0.847,0.122
24000,0.033,0.788,0.179
24500,0.038,0.744,0.218
25000,0.035,0.806,0.159
25500,0.032,0.805,0.163
26000,0.032,0.870,0.098
26500,0.030,0.853,0.117
27000,0.030,0.843,0.127
27500,0.030,0.876,0.094
28000,0.030,0.885,0.085
28500,0.030,0.874,0.096
29000,0.030,0.845,0.125
29500,0.030,0.826,0.144
30000,0.030,0.829,0.141
30500,0.032,0.798,0.170
31000,0.031,0.839,0.130
31500,0.031,0.808,0.161
32000,0.030,0.800,0.170
32500,0.033,0.877,0.090
33000,0.034,0.810,0.156
33500,0.032,0.872,0.096
34000,0.032,0.870,0.098
34500,0.032,0.763,0.205
35000,0.032,0.788,0.180
35500,0.033,0.842,0.125
36000,0.032,0.848,0.120
36500,0.033,0.837,0.130
37000,0.032,0.822,0.146
37500,0.034,0.714,0.252
38000,0.032,0.813,0.155
38500,0.030,0.863,0.107
39000,0.032,0.903,0.065
39500,0.030,0.915,0.055
40000,0.033,0.883,0.084
40500,0.032,0.880,0.088
41000,0.030,0.884,0.086
41500,0.030,0.864,0.106
42000,0.030,0.876,0.094
42500,0.031,0.868,0.101
43000,0.032,0.874,0.094
43500,0.031,0.852,0.117
44000,0.031,0.826,0.143
44500,0.031,0.843,0.126
45000,0.031,0.864,0.105
45500,0.030,0.906,0.064
46000,0.031,0.816,0.153
46500,0.031,0.859,0.110
47000,0.030,0.858,0.112
47500,0.030,0.886,0.084
48000,0.031,0.905,0.064
48500,0.030,0.913,0.057
49000,0.030,0.883,0.087
49500,0.030,0.882,0.088
50000,0.030,0.875,0.095
50500,0.031,0.882,0.087
51000,0.033,0.877,0.090
51500,0.031,0.830,0.139
52000,0.031,0.851,0.118
52500,0.031,0.777,0.192
53000,0.031,0.851,0.118
53500,0.033,0.860,0.107
54000,0.031,0.883,0.086
54500,0.032,0.867,0.101
55000,0.032,0.832,0.136
55500,0.031,0.891,0.078
56000,0.030,0.883,0.087
56500,0.030,0.862,0.108
57000,0.033,0.834,0.133
57500,0.032,0.885,0.083
58000,0.032,0.852,0.116
58500,0.032,0.886,0.082
59000,0.030,0.894,0.076
59500,0.030,0.913,0.057
60000,0.030,0.896,0.074
60500,0.030,0.895,0.075
61000,0.030,0.885,0.085
61500,0.030,0.881,0.089
62000,0.031,0.864,0.105
62500,0.030,0.862,0.108
63000,0.031,0.845,0.124
63500,0.035,0.840,0.125
64000,0.032,0.855,0.113
64500,0.030,0.877,0.093
65000,0.030,0.845,0.125
65500,0.030,0.865,0.105
66000,0.030,0.864,0.106
66500,0.032,0.843,0.125
67000,0.036,0.823,0.141
67500,0.031,0.850,0.119
68000,0.032,0.834,0.134
68500,0.031,0.900,0.069
69000,0.030,0.897,0.073
69500,0.030,0.908,0.062
70000,0.031,0.915,0.054
70500,0.030,0.897,0.073
71000,0.030,0.843,0.127
71500,0.032,0.870,0.098
72000,0.030,0.870,0.100
72500,0.030,0.855,0.115
73000,0.030,0.831,0.139
73500,0.030,0.849,0.121
74000,0.030,0.836,0.134
74500,0.030,0.776,0.194
75000,0.030,0.851,0.119
75500,0.030,0.841,0.129
76000,0.030,0.837,0.133
76500,0.030,0.881,0.089
77000,0.031,0.885,0.084
77500,0.030,0.875,0.095
78000,0.030,0.912,0.058
78500,0.030,0.863,0.107
79000,0.030,0.894,0.076
79500,0.030,0.865,0.105
80000,0.030,0.853,0.117
80500,0.031,0.867,0.102
81000,0.031,0.865,0.104
81500,0.030,0.860,0.110
82000,0.030,0.874,0.096
82500,0.030,0.888,0.082
83000,0.031,0.901,0.068
83500,0.030,0.892,0.078
84000,0.030,0.920,0.050
84500,0.030,0.855,0.115
85000,0.030,0.834,0.136
85500,0.032,0.871,0.097
86000,0.032,0.851,0.117
86500,0.033,0.900,0.067
87000,0.031,0.892,0.077
87500,0.030,0.909,0.061
88000,0.030,0.922,0.048
88500,0.030,0.887,0.083
89000,0.030,0.902,0.068
89500,0.030,0.880,0.090
90000,0.030,0.903,0.067
90500,0.032,0.907,0.061
91000,0.031,0.884,0.085
91500,0.030,0.862,0.108
92000,0.031,0.864,0.105
92500,0.031,0.842,0.127
93000,0.032,0.858,0.110
93500,0.030,0.904,0.066
94000,0.030,0.921,0.049
94500,0.030,0.918,0.052
95000,0.031,0.906,0.063
95500,0.030,0.877,0.093
96000,0.030,0.875,0.095
96500,0.031,0.895,0.074
97000,0.030,0.900,0.070
97500,0.030,0.873,0.097
98000,0.030,0.891,0.079
98500,0.031,0.843,0.126
99000,0.031,0.870,0.099
99500,0.032,0.898,0.070
100000,0.033,0.861,0.106
100500,0.031,0.841,0.128
101000,0.030,0.854,0.116
101500,0.031,0.842,0.127
102000,0.032,0.892,0.076
102500,0.031,0.897,0.072
103000,0.031,0.838,0.131
103500,0.031,0.858,0.111
104000,0.030,0.885,0.085
104500,0.030,0.877,0.093
105000,0.030,0.950,0.020
105500,0.030,0.922,0.048
106000,0.030,0.910,0.060
106500,0.030,0.903,0.067
107000,0.031,0.906,0.063
107500,0.030,0.861,0.109
108000,0.030,0.843,0.127
108500,0.032,0.840,0.128
109000,0.031,0.883,0.086
109500,0.030,0.870,0.100
110000,0.030,0.870,0.100
110500,0.030,0.903,0.067
111000,0.030,0.913,0.057
111500,0.033,0.841,0.126
112000,0.032,0.863,0.105
112500,0.031,0.906,0.063
113000,0.031,0.895,0.074
113500,0.030,0.924,0.046
114000,0.030,0.881,0.089
114500,0.031,0.909,0.060
115000,0.030,0.905,0.065
115500,0.030,0.873,0.097
116000,0.030,0.888,0.082
116500,0.030,0.861,0.109
117000,0.030,0.897,0.073
117500,0.030,0.868,0.102
118000,0.030,0.918,0.052
118500,0.030,0.903,0.067
119000,0.030,0.872,0.098
119500,0.030,0.915,0.055
120000,0.030,0.895,0.075
120500,0.030,0.909,0.061
121000,0.031,0.869,0.100
121500,0.030,0.860,0.110
122000,0.030,0.891,0.079
122500,0.030,0.849,0.121
123000,0.030,0.851,0.119
123500,0.030,0.857,0.113
124000,0.034,0.843,0.123
124500,0.032,0.856,0.112
125000,0.031,0.847,0.122
125500,0.030,0.820,0.150
126000,0.030,0.884,0.086
126500,0.030,0.895,0.075
127000,0.030,0.904,0.066
127500,0.031,0.884,0.085
128000,0.031,0.890,0.079
128500,0.030,0.893,0.077
129000,0.032,0.873,0.095
129500,0.030,0.844,0.126
