time,n_A+p,n_B,n_AB
500,0.030,0.914,0.056
1000,0.030,0.790,0.180
1500,0.030,0.699,0.271
2000,0.035,0.542,0.423
2500,0.042,0.444,0.514
3000,0.039,0.350,0.611
3500,0.048,0.333,0.619
4000,0.048,0.296,0.656
4500,0.069,0.240,0.691
5000,0.093,0.167,0.740
5500,0.118,0.148,0.734
6000,0.142,0.203,0.655
6500,0.131,0.170,0.699
7000,0.104,0.128,0.768
7500,0.157,0.118,0.725
8000,0.195,0.084,0.721
8500,0.178,0.088,0.734
9000,0.170,0.084,0.746
9500,0.235,0.062,0.703
10000,0.269,0.042,0.689
10500,0.274,0.052,0.674
11000,0.296,0.031,0.673
11500,0.281,0.018,0.701
12000,0.328,0.015,0.657
12500,0.390,0.014,0.596
13000,0.450,0.003,0.547
13500,0.444,0.004,0.552
14000,0.422,0.012,0.566
14500,0.426,0.018,0.556
15000,0.450,0.005,0.545
15500,0.393,0.005,0.602
16000,0.394,0.021,0.585
16500,0.419,0.009,0.572
17000,0.429,0.008,0.563
17500,0.366,0.008,0.626
18000,0.336,0.016,0.648
18500,0.368,0.008,0.624
19000,0.376,0.009,0.615
19500,0.451,0.010,0.539
20000,0.372,0.018,0.610
20500,0.413,0.011,0.576
21000,0.385,0.016,0.599
21500,0.349,0.015,0.636
22000,0.377,0.015,0.608
22500,0.352,0.014,0.634
23000,0.395,0.028,0.577
23500,0.437,0.004,0.559
24000,0.504,0.016,0.480
24500,0.465,0.017,0.518
25000,0.481,0.008,0.511
25500,0.461,0.009,0.530
26000,0.447,0.007,0.546
26500,0.408,0.011,0.581
27000,0.381,0.012,0.607
27500,0.394,0.020,0.586
28000,0.434,0.013,0.553
28500,0.396,0.007,0.597
29000,0.418,0.011,0.571
29500,0.423,0.021,0.556
30000,0.327,0.028,0.645
30500,0.439,0.016,0.545
31000,0.469,0.008,0.523
31500,0.435,0.010,0.555
32000,0.420,0.010,0.570
32500,0.376,0.027,0.597
33000,0.382,0.016,0.602
33500,0.320,0.025,0.655
34000,0.377,0.019,0.604
34500,0.381,0.006,0.613
35000,0.418,0.007,0.575
35500,0.389,0.018,0.593
36000,0.394,0.020,0.586
36500,0.433,0.015,0.552
37000,0.515,0.008,0.477
37500,0.396,0.008,0.596
38000,0.485,0.007,0.508
38500,0.482,0.010,0.508
39000,0.336,0.009,0.655
39500,0.392,0.024,0.584
40000,0.449,0.011,0.540
40500,0.454,0.001,0.545
41000,0.414,0.005,0.581
41500,0.361,0.029,0.610
42000,0.334,0.018,0.648
42500,0.348,0.023,0.629
43000,0.340,0.011,0.649
43500,0.336,0.009,0.655
44000,0.426,0.010,0.564
44500,0.449,0.012,0.539
45000,0.472,0.006,0.522
45500,0.492,0.006,0.502
46000,0.496,0.003,0.501
46500,0.541,0.010,0.449
47000,0.508,0.006,0.486
47500,0.450,0.010,0.540
48000,0.418,0.018,0.564
48500,0.447,0.006,0.547
49000,0.431,0.015,0.554
49500,0.380,0.015,0.605
