time,n_A+p,n_B,n_AB
100,0.326,0.380,0.293
200,0.326,0.348,0.326
300,0.337,0.315,0.348
400,0.272,0.348,0.380
500,0.261,0.304,0.435
600,0.250,0.337,0.413
700,0.326,0.326,0.348
800,0.391,0.261,0.348
900,0.293,0.348,0.359
1000,0.293,0.293,0.413
1100,0.348,0.250,0.402
1200,0.315,0.304,0.380
1300,0.402,0.196,0.402
1400,0.424,0.228,0.348
1500,0.435,0.185,0.380
1600,0.424,0.272,0.304
1700,0.391,0.152,0.457
1800,0.359,0.207,0.435
1900,0.337,0.239,0.424
2000,0.337,0.196,0.467
2100,0.370,0.174,0.457
2200,0.348,0.174,0.478
2300,0.380,0.196,0.424
2400,0.337,0.239,0.424
2500,0.217,0.326,0.457
2600,0.152,0.391,0.457
2700,0.163,0.413,0.424
2800,0.130,0.402,0.467
2900,0.163,0.467,0.370
3000,0.174,0.424,0.402
3100,0.163,0.457,0.380
3200,0.185,0.413,0.402
3300,0.174,0.380,0.446
3400,0.239,0.326,0.435
3500,0.261,0.293,0.446
3600,0.315,0.326,0.359
3700,0.304,0.304,0.391
3800,0.304,0.272,0.424
3900,0.348,0.283,0.370
4000,0.348,0.217,0.435
4100,0.467,0.174,0.359
4200,0.554,0.163,0.283
4300,0.554,0.120,0.326
4400,0.511,0.098,0.391
4500,0.533,0.065,0.402
4600,0.554,0.065,0.380
4700,0.620,0.098,0.283
4800,0.543,0.109,0.348
4900,0.587,0.087,0.326
5000,0.533,0.043,0.424
5100,0.630,0.022,0.348
5200,0.652,0.043,0.304
5300,0.609,0.033,0.359
5400,0.707,0.033,0.261
5500,0.793,0.022,0.185
5600,0.761,0.022,0.217
5700,0.761,0.033,0.207
5800,0.652,0.043,0.304
5900,0.728,0.054,0.217
6000,0.815,0.022,0.163
6100,0.837,0.011,0.152
6200,0.870,0.022,0.109
6300,0.902,0.011,0.087
6400,0.913,0.000,0.087
6500,0.957,0.000,0.043
6600,0.978,0.000,0.022
6700,0.978,0.000,0.022
6800,0.978,0.000,0.022
6900,0.978,0.000,0.022
7000,0.978,0.000,0.022
7100,0.989,0.000,0.011
7200,0.989,0.000,0.011
7300,0.978,0.000,0.022
7400,0.989,0.000,0.011
7500,0.989,0.000,0.011
7600,0.989,0.000,0.011
7700,0.989,0.000,0.011
7800,0.967,0.000,0.033
7900,0.978,0.000,0.022
8000,1.000,0.000,0.000
