time,n_A+p,n_B,n_AB
100,0.026,0.868,0.105
200,0.026,0.855,0.118
300,0.026,0.921,0.053
400,0.026,0.882,0.092
500,0.026,0.737,0.237
600,0.026,0.566,0.408
700,0.079,0.513,0.408
800,0.039,0.526,0.434
900,0.079,0.395,0.526
1000,0.145,0.342,0.513
1100,0.158,0.197,0.645
1200,0.066,0.355,0.579
1300,0.132,0.289,0.579
1400,0.105,0.276,0.618
1500,0.092,0.342,0.566
1600,0.066,0.355,0.579
1700,0.105,0.447,0.447
1800,0.053,0.382,0.566
1900,0.079,0.276,0.645
2000,0.092,0.237,0.671
2100,0.118,0.158,0.724
2200,0.118,0.184,0.697
2300,0.145,0.171,0.684
2400,0.250,0.171,0.579
2500,0.211,0.132,0.658
2600,0.171,0.237,0.592
2700,0.118,0.276,0.605
2800,0.171,0.276,0.553
2900,0.237,0.224,0.539
3000,0.237,0.171,0.592
3100,0.237,0.132,0.632
3200,0.211,0.145,0.645
3300,0.171,0.237,0.592
3400,0.211,0.197,0.592
3500,0.184,0.250,0.566
3600,0.421,0.092,0.487
3700,0.289,0.118,0.592
3800,0.263,0.079,0.658
3900,0.408,0.013,0.579
4000,0.395,0.039,0.566
4100,0.474,0.079,0.447
4200,0.342,0.053,0.605
4300,0.368,0.105,0.526
4400,0.342,0.158,0.500
4500,0.158,0.276,0.566
4600,0.263,0.184,0.553
4700,0.368,0.105,0.526
4800,0.224,0.105,0.671
4900,0.382,0.079,0.539
5000,0.250,0.171,0.579
5100,0.118,0.211,0.671
5200,0.118,0.329,0.553
5300,0.171,0.145,0.684
5400,0.250,0.105,0.645
5500,0.184,0.211,0.605
5600,0.197,0.118,0.684
5700,0.145,0.158,0.697
5800,0.211,0.132,0.658
5900,0.250,0.158,0.592
6000,0.184,0.197,0.618
6100,0.263,0.158,0.579
6200,0.303,0.118,0.579
6300,0.250,0.158,0.592
6400,0.276,0.092,0.632
6500,0.316,0.092,0.592
6600,0.211,0.132,0.658
6700,0.237,0.132,0.632
6800,0.303,0.066,0.632
6900,0.355,0.079,0.566
7000,0.224,0.197,0.579
7100,0.211,0.197,0.592
7200,0.184,0.224,0.592
7300,0.197,0.211,0.592
7400,0.289,0.132,0.579
7500,0.368,0.092,0.539
7600,0.250,0.079,0.671
7700,0.303,0.039,0.658
7800,0.316,0.053,0.632
7900,0.342,0.066,0.592
8000,0.368,0.066,0.566
8100,0.368,0.171,0.461
8200,0.289,0.105,0.605
8300,0.316,0.105,0.579
8400,0.289,0.132,0.579
8500,0.289,0.118,0.592
8600,0.303,0.105,0.592
8700,0.171,0.197,0.632
8800,0.132,0.105,0.763
8900,0.237,0.145,0.618
9000,0.224,0.171,0.605
9100,0.197,0.118,0.684
9200,0.355,0.039,0.605
9300,0.342,0.079,0.579
9400,0.434,0.092,0.474
9500,0.408,0.145,0.447
9600,0.316,0.132,0.553
9700,0.211,0.211,0.579
9800,0.145,0.184,0.671
9900,0.171,0.250,0.579
10000,0.224,0.237,0.539
10100,0.237,0.237,0.526
10200,0.211,0.145,0.645
10300,0.355,0.118,0.526
10400,0.329,0.158,0.513
10500,0.395,0.105,0.500
10600,0.513,0.066,0.421
10700,0.316,0.105,0.579
10800,0.250,0.092,0.658
10900,0.408,0.079,0.513
11000,0.447,0.092,0.461
11100,0.342,0.092,0.566
11200,0.329,0.197,0.474
11300,0.487,0.079,0.434
11400,0.395,0.053,0.553
11500,0.368,0.053,0.579
11600,0.342,0.039,0.618
11700,0.237,0.092,0.671
11800,0.342,0.039,0.618
11900,0.342,0.039,0.618
12000,0.250,0.066,0.684
12100,0.434,0.092,0.474
12200,0.395,0.066,0.539
12300,0.395,0.132,0.474
12400,0.421,0.092,0.487
12500,0.382,0.105,0.513
12600,0.316,0.145,0.539
12700,0.303,0.237,0.461
12800,0.211,0.158,0.632
12900,0.211,0.092,0.697
13000,0.224,0.263,0.513
13100,0.224,0.158,0.618
13200,0.145,0.263,0.592
13300,0.079,0.289,0.632
13400,0.092,0.447,0.461
13500,0.171,0.289,0.539
13600,0.145,0.395,0.461
13700,0.145,0.237,0.618
13800,0.211,0.237,0.553
13900,0.118,0.289,0.592
14000,0.158,0.316,0.526
14100,0.171,0.197,0.632
14200,0.092,0.276,0.632
14300,0.158,0.276,0.566
14400,0.171,0.276,0.553
14500,0.092,0.171,0.737
14600,0.132,0.263,0.605
14700,0.224,0.145,0.632
14800,0.355,0.224,0.421
14900,0.316,0.079,0.605
15000,0.224,0.224,0.553
15100,0.171,0.211,0.618
15200,0.197,0.184,0.618
15300,0.276,0.132,0.592
15400,0.342,0.171,0.487
15500,0.197,0.171,0.632
15600,0.237,0.224,0.539
15700,0.132,0.250,0.618
15800,0.066,0.237,0.697
15900,0.079,0.342,0.579
16000,0.145,0.289,0.566
16100,0.250,0.211,0.539
16200,0.211,0.224,0.566
16300,0.250,0.211,0.539
16400,0.145,0.303,0.553
16500,0.171,0.224,0.605
16600,0.184,0.158,0.658
16700,0.237,0.211,0.553
16800,0.224,0.158,0.618
16900,0.171,0.105,0.724
17000,0.132,0.145,0.724
17100,0.211,0.145,0.645
17200,0.289,0.105,0.605
17300,0.224,0.118,0.658
17400,0.276,0.224,0.500
17500,0.237,0.158,0.605
17600,0.132,0.211,0.658
17700,0.105,0.276,0.618
17800,0.184,0.197,0.618
17900,0.342,0.145,0.513
18000,0.342,0.066,0.592
18100,0.461,0.053,0.487
18200,0.395,0.118,0.487
18300,0.408,0.105,0.487
18400,0.408,0.145,0.447
18500,0.329,0.105,0.566
18600,0.224,0.145,0.632
18700,0.158,0.342,0.500
18800,0.158,0.250,0.592
18900,0.145,0.184,0.671
19000,0.132,0.276,0.592
19100,0.066,0.329,0.605
19200,0.158,0.263,0.579
19300,0.105,0.197,0.697
19400,0.171,0.263,0.566
19500,0.092,0.289,0.618
19600,0.105,0.303,0.592
19700,0.079,0.316,0.605
19800,0.118,0.461,0.421
19900,0.066,0.447,0.487
20000,0.092,0.461,0.447
20100,0.066,0.408,0.526
20200,0.079,0.342,0.579
20300,0.118,0.289,0.592
20400,0.079,0.447,0.474
20500,0.079,0.382,0.539
20600,0.145,0.276,0.579
20700,0.171,0.079,0.750
20800,0.224,0.171,0.605
20900,0.211,0.145,0.645
21000,0.211,0.158,0.632
21100,0.145,0.211,0.645
21200,0.171,0.263,0.566
21300,0.132,0.197,0.671
21400,0.224,0.158,0.618
21500,0.276,0.145,0.579
21600,0.303,0.158,0.539
21700,0.263,0.092,0.645
21800,0.263,0.118,0.618
21900,0.289,0.184,0.526
22000,0.250,0.118,0.632
22100,0.211,0.211,0.579
22200,0.237,0.197,0.566
22300,0.171,0.197,0.632
22400,0.224,0.145,0.632
22500,0.289,0.105,0.605
22600,0.447,0.053,0.500
22700,0.382,0.079,0.539
22800,0.197,0.250,0.553
22900,0.197,0.145,0.658
23000,0.211,0.092,0.697
23100,0.158,0.250,0.592
23200,0.171,0.184,0.645
23300,0.184,0.211,0.605
23400,0.132,0.184,0.684
23500,0.145,0.224,0.632
23600,0.105,0.197,0.697
23700,0.197,0.197,0.605
23800,0.118,0.197,0.684
23900,0.079,0.184,0.737
24000,0.237,0.105,0.658
24100,0.145,0.250,0.605
24200,0.158,0.105,0.737
24300,0.132,0.158,0.711
24400,0.289,0.118,0.592
24500,0.289,0.105,0.605
24600,0.276,0.132,0.592
24700,0.289,0.118,0.592
24800,0.158,0.132,0.711
24900,0.263,0.158,0.579
25000,0.316,0.118,0.566
25100,0.316,0.079,0.605
25200,0.250,0.145,0.605
25300,0.303,0.092,0.605
25400,0.329,0.079,0.592
25500,0.329,0.145,0.526
25600,0.145,0.211,0.645
25700,0.184,0.197,0.618
25800,0.289,0.145,0.566
25900,0.289,0.224,0.487
26000,0.237,0.145,0.618
26100,0.145,0.145,0.711
26200,0.184,0.250,0.566
26300,0.224,0.158,0.618
