time,n_A+p,n_B,n_AB
500,0.030,0.353,0.617
1000,0.030,0.387,0.583
1500,0.030,0.365,0.605
2000,0.030,0.181,0.789
2500,0.030,0.194,0.776
3000,0.030,0.317,0.653
3500,0.030,0.353,0.617
4000,0.030,0.153,0.817
4500,0.030,0.316,0.654
5000,0.030,0.349,0.621
5500,0.030,0.323,0.647
6000,0.030,0.417,0.553
6500,0.030,0.325,0.645
7000,0.030,0.414,0.556
7500,0.030,0.286,0.684
8000,0.030,0.273,0.697
8500,0.030,0.264,0.706
9000,0.030,0.152,0.818
9500,0.030,0.318,0.652
10000,0.030,0.384,0.586
10500,0.030,0.293,0.677
11000,0.030,0.265,0.705
11500,0.030,0.222,0.748
12000,0.030,0.234,0.736
12500,0.030,0.182,0.788
13000,0.030,0.150,0.820
13500,0.030,0.183,0.787
14000,0.030,0.286,0.684
14500,0.030,0.438,0.532
15000,0.030,0.194,0.776
15500,0.030,0.190,0.780
16000,0.030,0.207,0.763
16500,0.030,0.113,0.857
17000,0.030,0.257,0.713
17500,0.030,0.374,0.596
18000,0.030,0.241,0.729
18500,0.030,0.306,0.664
19000,0.030,0.169,0.801
19500,0.194,0.014,0.792
20000,0.984,0.000,0.016
20500,0.991,0.000,0.009
21000,1.000,0.000,0.000
