time,n_A+p,n_B,n_AB
100,0.315,0.370,0.315
200,0.283,0.304,0.413
300,0.185,0.359,0.457
400,0.272,0.315,0.413
500,0.315,0.228,0.457
600,0.326,0.304,0.370
700,0.261,0.283,0.457
800,0.348,0.315,0.337
900,0.337,0.283,0.380
1000,0.326,0.261,0.413
1100,0.326,0.196,0.478
1200,0.315,0.217,0.467
1300,0.261,0.261,0.478
1400,0.283,0.228,0.489
1500,0.228,0.304,0.467
1600,0.261,0.315,0.424
1700,0.304,0.315,0.380
1800,0.217,0.326,0.457
1900,0.261,0.380,0.359
2000,0.261,0.326,0.413
2100,0.261,0.293,0.446
2200,0.076,0.391,0.533
2300,0.043,0.500,0.457
2400,0.065,0.609,0.326
2500,0.065,0.630,0.304
2600,0.065,0.543,0.391
2700,0.087,0.543,0.370
2800,0.043,0.500,0.457
2900,0.065,0.587,0.348
3000,0.076,0.533,0.391
3100,0.130,0.489,0.380
3200,0.076,0.543,0.380
3300,0.120,0.457,0.424
3400,0.141,0.511,0.348
3500,0.109,0.533,0.359
3600,0.087,0.587,0.326
3700,0.141,0.500,0.359
3800,0.120,0.511,0.370
3900,0.098,0.511,0.391
4000,0.043,0.576,0.380
4100,0.011,0.630,0.359
4200,0.000,0.652,0.348
4300,0.065,0.685,0.250
4400,0.076,0.598,0.326
4500,0.076,0.630,0.293
4600,0.076,0.620,0.304
4700,0.065,0.620,0.315
4800,0.054,0.533,0.413
4900,0.109,0.543,0.348
5000,0.130,0.543,0.326
5100,0.130,0.554,0.315
5200,0.228,0.391,0.380
5300,0.207,0.446,0.348
5400,0.185,0.435,0.380
5500,0.174,0.533,0.293
5600,0.163,0.500,0.337
5700,0.087,0.435,0.478
5800,0.109,0.478,0.413
5900,0.141,0.370,0.489
6000,0.141,0.326,0.533
6100,0.174,0.457,0.370
6200,0.228,0.402,0.370
6300,0.261,0.359,0.380
6400,0.283,0.228,0.489
6500,0.261,0.228,0.511
6600,0.304,0.250,0.446
6700,0.163,0.348,0.489
6800,0.152,0.391,0.457
6900,0.174,0.380,0.446
7000,0.120,0.435,0.446
7100,0.098,0.402,0.500
7200,0.087,0.424,0.489
7300,0.120,0.424,0.457
7400,0.228,0.315,0.457
7500,0.304,0.239,0.457
7600,0.283,0.250,0.467
7700,0.348,0.228,0.424
7800,0.402,0.304,0.293
7900,0.478,0.261,0.261
8000,0.446,0.174,0.380
8100,0.424,0.174,0.402
8200,0.457,0.185,0.359
8300,0.435,0.174,0.391
8400,0.348,0.272,0.380
8500,0.337,0.239,0.424
8600,0.391,0.272,0.337
8700,0.435,0.239,0.326
8800,0.304,0.272,0.424
8900,0.272,0.315,0.413
9000,0.326,0.391,0.283
9100,0.326,0.293,0.380
9200,0.261,0.283,0.457
9300,0.283,0.304,0.413
9400,0.380,0.250,0.370
9500,0.391,0.228,0.380
9600,0.315,0.250,0.435
9700,0.152,0.217,0.630
9800,0.250,0.228,0.522
9900,0.272,0.174,0.554
10000,0.370,0.163,0.467
10100,0.402,0.141,0.457
10200,0.413,0.130,0.457
10300,0.348,0.130,0.522
10400,0.380,0.207,0.413
10500,0.359,0.196,0.446
10600,0.304,0.239,0.457
10700,0.261,0.207,0.533
10800,0.261,0.261,0.478
10900,0.315,0.239,0.446
11000,0.293,0.207,0.500
11100,0.359,0.261,0.380
11200,0.228,0.174,0.598
11300,0.261,0.217,0.522
11400,0.293,0.348,0.359
11500,0.326,0.337,0.337
11600,0.239,0.370,0.391
11700,0.163,0.326,0.511
11800,0.163,0.304,0.533
11900,0.196,0.326,0.478
12000,0.217,0.272,0.511
12100,0.207,0.326,0.467
12200,0.185,0.348,0.467
12300,0.141,0.337,0.522
12400,0.283,0.261,0.457
12500,0.293,0.217,0.489
12600,0.293,0.217,0.489
12700,0.326,0.196,0.478
12800,0.359,0.261,0.380
12900,0.337,0.217,0.446
13000,0.293,0.261,0.446
13100,0.348,0.315,0.337
13200,0.293,0.380,0.326
13300,0.261,0.196,0.543
13400,0.185,0.326,0.489
13500,0.120,0.467,0.413
13600,0.065,0.533,0.402
13700,0.054,0.576,0.370
13800,0.011,0.652,0.337
13900,0.022,0.609,0.370
14000,0.033,0.641,0.326
14100,0.065,0.620,0.315
