time,n_A+p,n_B,n_AB
100,0.406,0.433,0.161
200,0.341,0.396,0.263
300,0.364,0.336,0.300
400,0.359,0.300,0.341
500,0.355,0.327,0.318
600,0.327,0.341,0.332
700,0.295,0.341,0.364
800,0.313,0.313,0.373
900,0.286,0.258,0.456
1000,0.332,0.249,0.419
1100,0.313,0.235,0.452
1200,0.350,0.253,0.396
1300,0.341,0.267,0.392
1400,0.355,0.295,0.350
1500,0.387,0.272,0.341
1600,0.410,0.217,0.373
1700,0.387,0.212,0.401
1800,0.419,0.235,0.346
1900,0.415,0.217,0.369
2000,0.419,0.240,0.341
2100,0.415,0.230,0.355
2200,0.442,0.203,0.355
2300,0.479,0.207,0.313
2400,0.488,0.184,0.327
2500,0.484,0.203,0.313
2600,0.502,0.212,0.286
2700,0.447,0.207,0.346
2800,0.447,0.221,0.332
2900,0.461,0.198,0.341
3000,0.479,0.207,0.313
3100,0.498,0.194,0.309
3200,0.465,0.194,0.341
3300,0.484,0.184,0.332
3400,0.484,0.175,0.341
3500,0.516,0.147,0.336
3600,0.521,0.157,0.323
3700,0.553,0.152,0.295
3800,0.544,0.138,0.318
3900,0.548,0.166,0.286
4000,0.544,0.166,0.290
4100,0.525,0.161,0.313
4200,0.502,0.157,0.341
4300,0.507,0.152,0.341
4400,0.502,0.161,0.336
4500,0.512,0.161,0.327
4600,0.470,0.161,0.369
4700,0.488,0.161,0.350
4800,0.502,0.157,0.341
4900,0.498,0.129,0.373
5000,0.498,0.143,0.359
5100,0.470,0.120,0.410
5200,0.516,0.120,0.364
5300,0.479,0.230,0.290
5400,0.479,0.221,0.300
5500,0.521,0.180,0.300
5600,0.535,0.120,0.346
5700,0.535,0.152,0.313
5800,0.516,0.161,0.323
5900,0.558,0.147,0.295
6000,0.530,0.120,0.350
6100,0.512,0.134,0.355
6200,0.507,0.129,0.364
6300,0.530,0.143,0.327
6400,0.539,0.161,0.300
6500,0.525,0.152,0.323
6600,0.553,0.129,0.318
6700,0.562,0.138,0.300
6800,0.525,0.152,0.323
6900,0.530,0.147,0.323
7000,0.553,0.129,0.318
7100,0.585,0.129,0.286
7200,0.576,0.111,0.313
7300,0.571,0.138,0.290
7400,0.581,0.115,0.304
7500,0.594,0.092,0.313
7600,0.631,0.101,0.267
7700,0.562,0.152,0.286
7800,0.571,0.152,0.276
7900,0.548,0.147,0.304
8000,0.525,0.138,0.336
8100,0.484,0.152,0.364
8200,0.493,0.175,0.332
8300,0.502,0.194,0.304
8400,0.512,0.184,0.304
8500,0.544,0.147,0.309
8600,0.585,0.143,0.272
8700,0.664,0.129,0.207
8800,0.631,0.143,0.226
8900,0.585,0.129,0.286
9000,0.594,0.111,0.295
9100,0.631,0.101,0.267
9200,0.641,0.111,0.249
9300,0.659,0.092,0.249
9400,0.687,0.088,0.226
9500,0.677,0.092,0.230
9600,0.627,0.097,0.276
9700,0.668,0.088,0.244
9800,0.705,0.069,0.226
9900,0.719,0.065,0.217
10000,0.724,0.065,0.212
10100,0.724,0.069,0.207
10200,0.751,0.055,0.194
10300,0.779,0.041,0.180
10400,0.839,0.032,0.129
10500,0.876,0.041,0.083
10600,0.889,0.037,0.074
10700,0.889,0.041,0.069
10800,0.885,0.032,0.083
10900,0.885,0.037,0.078
11000,0.903,0.032,0.065
11100,0.903,0.028,0.069
11200,0.926,0.028,0.046
11300,0.922,0.028,0.051
11400,0.926,0.023,0.051
11500,0.912,0.023,0.065
11600,0.917,0.023,0.060
11700,0.926,0.023,0.051
11800,0.908,0.023,0.069
11900,0.903,0.023,0.074
12000,0.912,0.023,0.065
12100,0.926,0.023,0.051
12200,0.940,0.023,0.037
12300,0.949,0.023,0.028
12400,0.959,0.023,0.018
12500,0.968,0.023,0.009
12600,0.968,0.023,0.009
12700,0.963,0.023,0.014
12800,0.963,0.023,0.014
12900,0.949,0.037,0.014
13000,0.949,0.018,0.032
13100,0.945,0.018,0.037
13200,0.945,0.014,0.041
13300,0.940,0.014,0.046
13400,0.949,0.014,0.037
13500,0.940,0.014,0.046
13600,0.945,0.014,0.041
13700,0.949,0.014,0.037
13800,0.959,0.014,0.028
13900,0.959,0.014,0.028
14000,0.954,0.014,0.032
14100,0.940,0.014,0.046
14200,0.949,0.014,0.037
14300,0.954,0.014,0.032
14400,0.949,0.014,0.037
14500,0.954,0.014,0.032
14600,0.949,0.014,0.037
14700,0.954,0.014,0.032
14800,0.959,0.014,0.028
14900,0.968,0.014,0.018
15000,0.968,0.014,0.018
15100,0.977,0.014,0.009
15200,0.977,0.014,0.009
15300,0.968,0.014,0.018
15400,0.968,0.014,0.018
15500,0.972,0.014,0.014
15600,0.977,0.014,0.009
15700,0.945,0.014,0.041
15800,0.926,0.014,0.060
15900,0.935,0.014,0.051
16000,0.926,0.014,0.060
16100,0.931,0.014,0.055
16200,0.945,0.014,0.041
16300,0.945,0.014,0.041
16400,0.963,0.014,0.023
16500,0.972,0.014,0.014
16600,0.972,0.014,0.014
16700,0.982,0.014,0.005
16800,0.986,0.014,0.000
16900,0.986,0.014,0.000
17000,0.986,0.014,0.000
17100,0.982,0.014,0.005
17200,0.986,0.014,0.000
17300,0.986,0.014,0.000
17400,0.986,0.009,0.005
17500,0.986,0.009,0.005
17600,0.986,0.009,0.005
17700,0.986,0.009,0.005
17800,0.986,0.009,0.005
17900,0.986,0.005,0.009
18000,0.986,0.005,0.009
18100,0.986,0.005,0.009
18200,0.986,0.005,0.009
18300,0.986,0.005,0.009
18400,0.986,0.005,0.009
18500,0.986,0.000,0.014
18600,0.986,0.000,0.014
18700,0.986,0.000,0.014
18800,0.986,0.000,0.014
18900,0.986,0.000,0.014
19000,0.986,0.000,0.014
19100,0.986,0.000,0.014
19200,0.986,0.000,0.014
19300,0.986,0.000,0.014
19400,0.986,0.000,0.014
19500,0.991,0.000,0.009
19600,0.991,0.000,0.009
19700,0.991,0.000,0.009
19800,0.991,0.000,0.009
19900,0.991,0.000,0.009
20000,0.991,0.000,0.009
20100,0.991,0.000,0.009
20200,0.991,0.000,0.009
20300,0.991,0.000,0.009
20400,0.991,0.000,0.009
