time,n_A+p,n_B,n_AB
1000,0.044,0.892,0.064
2000,0.109,0.816,0.075
3000,0.082,0.865,0.053
4000,0.109,0.829,0.062
5000,0.109,0.828,0.063
6000,0.051,0.897,0.052
7000,0.035,0.930,0.035
8000,0.041,0.939,0.020
9000,0.141,0.804,0.055
10000,0.091,0.856,0.053
11000,0.084,0.861,0.055
12000,0.147,0.778,0.075
13000,0.177,0.770,0.053
14000,0.231,0.713,0.056
15000,0.217,0.735,0.048
16000,0.226,0.701,0.073
17000,0.311,0.624,0.065
18000,0.303,0.644,0.053
19000,0.452,0.516,0.032
20000,0.736,0.203,0.061
21000,0.844,0.092,0.064
22000,0.954,0.011,0.035
23000,0.990,0.000,0.010
24000,1.000,0.000,0.000
