time,n_A+p,n_B,n_AB
1000,0.053,0.854,0.093
2000,0.073,0.851,0.076
3000,0.069,0.860,0.071
4000,0.087,0.848,0.065
5000,0.096,0.818,0.086
6000,0.100,0.822,0.078
7000,0.115,0.824,0.061
8000,0.110,0.822,0.068
9000,0.109,0.800,0.091
10000,0.135,0.789,0.076
11000,0.189,0.701,0.110
12000,0.216,0.677,0.107
13000,0.308,0.571,0.121
14000,0.237,0.642,0.121
15000,0.167,0.752,0.081
16000,0.145,0.764,0.091
17000,0.232,0.662,0.106
18000,0.214,0.711,0.075
19000,0.220,0.680,0.100
20000,0.292,0.606,0.102
21000,0.351,0.551,0.098
22000,0.404,0.489,0.107
23000,0.370,0.522,0.108
24000,0.429,0.466,0.105
25000,0.409,0.482,0.109
26000,0.497,0.387,0.116
27000,0.628,0.260,0.112
28000,0.792,0.112,0.096
29000,0.927,0.022,0.051
30000,0.987,0.000,0.013
31000,0.990,0.000,0.010
32000,1.000,0.000,0.000
