time,n_A+p,n_B,n_AB
100,0.239,0.446,0.315
200,0.250,0.457,0.293
300,0.239,0.457,0.304
400,0.174,0.522,0.304
500,0.239,0.543,0.217
600,0.217,0.413,0.370
700,0.250,0.402,0.348
800,0.207,0.543,0.250
900,0.130,0.609,0.261
1000,0.130,0.587,0.283
1100,0.098,0.576,0.326
1200,0.076,0.674,0.250
1300,0.076,0.728,0.196
1400,0.022,0.783,0.196
1500,0.000,0.859,0.141
1600,0.000,0.935,0.065
1700,0.000,0.935,0.065
1800,0.000,0.935,0.065
1900,0.000,0.946,0.054
2000,0.000,0.978,0.022
2100,0.000,0.978,0.022
2200,0.000,0.967,0.033
2300,0.000,0.967,0.033
2400,0.000,0.957,0.043
2500,0.000,0.978,0.022
2600,0.000,0.978,0.022
2700,0.000,1.000,0.000
