time,n_A+p,n_B,n_AB
500,0.010,0.976,0.014
1000,0.010,0.951,0.039
1500,0.010,0.915,0.075
2000,0.010,0.923,0.067
2500,0.010,0.942,0.048
3000,0.010,0.929,0.061
3500,0.010,0.937,0.053
4000,0.010,0.960,0.030
4500,0.010,0.930,0.060
5000,0.010,0.957,0.033
5500,0.010,0.948,0.042
6000,0.010,0.948,0.042
6500,0.010,0.940,0.050
7000,0.010,0.940,0.050
7500,0.010,0.956,0.034
8000,0.010,0.919,0.071
8500,0.010,0.918,0.072
9000,0.010,0.927,0.063
9500,0.010,0.952,0.038
10000,0.010,0.962,0.028
10500,0.010,0.929,0.060
11000,0.010,0.941,0.049
11500,0.010,0.942,0.048
12000,0.010,0.959,0.031
12500,0.010,0.970,0.020
13000,0.010,0.962,0.028
13500,0.010,0.975,0.015
14000,0.010,0.974,0.016
14500,0.010,0.959,0.031
15000,0.010,0.968,0.022
15500,0.010,0.950,0.040
16000,0.010,0.936,0.054
16500,0.010,0.944,0.046
17000,0.010,0.964,0.026
17500,0.010,0.942,0.048
18000,0.010,0.975,0.015
18500,0.010,0.966,0.024
19000,0.010,0.956,0.034
19500,0.010,0.957,0.033
20000,0.010,0.943,0.047
20500,0.010,0.964,0.026
21000,0.010,0.963,0.027
21500,0.010,0.946,0.044
22000,0.010,0.931,0.058
22500,0.010,0.930,0.059
23000,0.010,0.959,0.031
23500,0.010,0.939,0.051
24000,0.010,0.905,0.085
24500,0.010,0.923,0.067
25000,0.010,0.916,0.074
25500,0.010,0.908,0.082
26000,0.010,0.912,0.078
26500,0.010,0.951,0.039
27000,0.010,0.965,0.025
27500,0.010,0.966,0.024
28000,0.010,0.951,0.039
28500,0.010,0.949,0.041
29000,0.010,0.936,0.053
29500,0.010,0.944,0.046
30000,0.010,0.927,0.063
30500,0.010,0.933,0.056
31000,0.010,0.938,0.052
31500,0.010,0.911,0.079
32000,0.010,0.956,0.034
32500,0.010,0.934,0.056
33000,0.010,0.951,0.039
33500,0.010,0.950,0.040
