time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.956,0.014
500,0.030,0.951,0.019
600,0.030,0.954,0.016
700,0.030,0.952,0.018
800,0.030,0.951,0.019
900,0.030,0.945,0.025
1000,0.030,0.946,0.024
1100,0.030,0.943,0.027
1200,0.030,0.938,0.032
1300,0.030,0.935,0.035
1400,0.030,0.927,0.043
1500,0.030,0.923,0.047
1600,0.030,0.924,0.046
1700,0.030,0.926,0.044
1800,0.030,0.924,0.046
1900,0.030,0.921,0.049
2000,0.030,0.919,0.051
2100,0.030,0.914,0.056
2200,0.030,0.914,0.056
2300,0.030,0.909,0.061
2400,0.030,0.907,0.063
2500,0.030,0.895,0.075
2600,0.030,0.900,0.070
2700,0.030,0.895,0.075
2800,0.031,0.890,0.079
2900,0.031,0.885,0.084
3000,0.031,0.881,0.088
3100,0.031,0.878,0.091
3200,0.031,0.879,0.090
3300,0.031,0.876,0.093
3400,0.033,0.874,0.093
3500,0.033,0.874,0.093
3600,0.032,0.878,0.090
3700,0.034,0.872,0.094
3800,0.033,0.868,0.099
3900,0.033,0.861,0.106
4000,0.032,0.859,0.109
4100,0.032,0.854,0.114
4200,0.032,0.851,0.117
4300,0.032,0.847,0.121
4400,0.032,0.850,0.118
4500,0.032,0.850,0.118
4600,0.032,0.849,0.119
4700,0.034,0.848,0.118
4800,0.034,0.845,0.121
4900,0.038,0.848,0.114
5000,0.038,0.841,0.121
5100,0.038,0.835,0.127
5200,0.036,0.833,0.131
5300,0.034,0.829,0.137
5400,0.034,0.834,0.132
5500,0.038,0.831,0.131
5600,0.036,0.829,0.135
5700,0.041,0.831,0.128
5800,0.045,0.817,0.138
5900,0.043,0.809,0.148
6000,0.043,0.814,0.143
6100,0.042,0.808,0.150
6200,0.039,0.807,0.154
6300,0.039,0.802,0.159
6400,0.041,0.805,0.154
6500,0.038,0.804,0.158
6600,0.038,0.804,0.158
