time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.030,0.961,0.009
500,0.030,0.959,0.011
600,0.030,0.958,0.012
700,0.030,0.953,0.017
800,0.030,0.950,0.020
900,0.030,0.947,0.023
1000,0.030,0.947,0.023
1100,0.030,0.943,0.027
1200,0.030,0.947,0.023
1300,0.030,0.944,0.026
1400,0.030,0.943,0.027
1500,0.030,0.943,0.027
1600,0.030,0.944,0.026
1700,0.030,0.937,0.033
1800,0.030,0.933,0.037
1900,0.030,0.931,0.039
2000,0.030,0.931,0.039
2100,0.030,0.933,0.037
2200,0.030,0.929,0.041
2300,0.030,0.925,0.045
2400,0.030,0.925,0.045
2500,0.030,0.925,0.045
2600,0.030,0.920,0.050
2700,0.030,0.915,0.055
2800,0.030,0.913,0.057
2900,0.030,0.905,0.065
3000,0.030,0.897,0.073
3100,0.030,0.896,0.074
3200,0.031,0.894,0.075
3300,0.031,0.883,0.086
3400,0.031,0.884,0.085
3500,0.034,0.876,0.090
3600,0.034,0.872,0.094
3700,0.035,0.868,0.097
3800,0.036,0.862,0.102
3900,0.036,0.859,0.105
4000,0.036,0.848,0.116
4100,0.034,0.850,0.116
4200,0.034,0.849,0.117
4300,0.036,0.855,0.109
4400,0.035,0.859,0.106
4500,0.036,0.858,0.106
4600,0.036,0.857,0.107
4700,0.034,0.857,0.109
4800,0.033,0.856,0.111
4900,0.035,0.858,0.107
5000,0.035,0.866,0.099
5100,0.033,0.868,0.099
5200,0.034,0.867,0.099
5300,0.036,0.865,0.099
5400,0.039,0.861,0.100
5500,0.038,0.862,0.100
5600,0.040,0.853,0.107
5700,0.039,0.859,0.102
5800,0.039,0.861,0.100
5900,0.039,0.860,0.101
6000,0.037,0.859,0.104
6100,0.037,0.869,0.094
6200,0.036,0.868,0.096
6300,0.035,0.870,0.095
6400,0.035,0.874,0.091
6500,0.034,0.875,0.091
6600,0.033,0.877,0.090
6700,0.033,0.874,0.093
6800,0.033,0.875,0.092
6900,0.032,0.868,0.100
7000,0.032,0.877,0.091
7100,0.032,0.870,0.098
7200,0.032,0.877,0.091
7300,0.032,0.877,0.091
7400,0.032,0.875,0.093
7500,0.032,0.871,0.097
7600,0.032,0.876,0.092
7700,0.031,0.881,0.088
7800,0.033,0.874,0.093
7900,0.035,0.869,0.096
8000,0.034,0.871,0.095
8100,0.034,0.874,0.092
8200,0.036,0.872,0.092
8300,0.036,0.871,0.093
8400,0.036,0.861,0.103
8500,0.040,0.856,0.104
8600,0.041,0.852,0.107
8700,0.041,0.849,0.110
8800,0.040,0.850,0.110
8900,0.036,0.848,0.116
9000,0.037,0.857,0.106
9100,0.039,0.859,0.102
9200,0.039,0.854,0.107
