time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.050958
1000,0.030,0.933,0.037,0.103812
1500,0.030,0.931,0.040,0.113434
2000,0.032,0.886,0.082,0.180450
2500,0.030,0.866,0.104,0.189712
3000,0.042,0.846,0.112,0.191858
3500,0.050,0.844,0.107,0.225567
4000,0.052,0.801,0.146,0.291302
4500,0.060,0.797,0.144,0.268240
5000,0.067,0.744,0.189,0.310375
5500,0.074,0.715,0.211,0.362260
6000,0.047,0.732,0.221,0.329621
6500,0.060,0.702,0.238,0.348943
7000,0.055,0.749,0.196,0.300867
7500,0.062,0.737,0.201,0.325580
8000,0.035,0.732,0.233,0.288952
8500,0.052,0.702,0.246,0.317966
9000,0.055,0.717,0.228,0.313281
9500,0.074,0.725,0.201,0.323333
10000,0.089,0.717,0.194,0.335458
10500,0.112,0.655,0.233,0.404712
11000,0.097,0.653,0.251,0.373202
11500,0.122,0.613,0.266,0.421089
12000,0.112,0.600,0.288,0.406030
12500,0.104,0.581,0.315,0.414169
13000,0.154,0.538,0.308,0.454829
13500,0.154,0.541,0.305,0.451881
14000,0.139,0.526,0.335,0.445686
14500,0.171,0.469,0.360,0.475668
15000,0.146,0.516,0.337,0.455468
15500,0.159,0.514,0.328,0.448439
16000,0.186,0.471,0.342,0.482310
16500,0.226,0.462,0.313,0.483745
17000,0.196,0.400,0.404,0.483267
17500,0.256,0.382,0.362,0.499765
18000,0.258,0.375,0.367,0.502908
18500,0.263,0.365,0.372,0.496882
19000,0.275,0.340,0.385,0.495284
19500,0.270,0.385,0.345,0.492018
20000,0.258,0.392,0.350,0.499956
20500,0.201,0.390,0.409,0.485495
21000,0.216,0.434,0.350,0.480619
21500,0.223,0.409,0.367,0.483328
22000,0.268,0.337,0.395,0.503427
22500,0.300,0.305,0.395,0.497667
23000,0.268,0.347,0.385,0.504216
23500,0.270,0.330,0.400,0.498099
24000,0.303,0.266,0.432,0.492187
24500,0.308,0.285,0.407,0.503873
25000,0.295,0.280,0.424,0.488817
25500,0.310,0.275,0.414,0.489847
26000,0.330,0.283,0.387,0.494857
26500,0.293,0.278,0.429,0.491615
27000,0.355,0.238,0.407,0.478955
27500,0.340,0.246,0.414,0.499076
28000,0.360,0.253,0.387,0.491326
28500,0.382,0.216,0.402,0.481340
29000,0.414,0.203,0.382,0.483399
29500,0.427,0.199,0.375,0.479798
30000,0.409,0.213,0.377,0.474614
30500,0.422,0.191,0.387,0.475437
31000,0.407,0.196,0.397,0.480911
31500,0.424,0.241,0.335,0.497092
32000,0.414,0.216,0.370,0.483889
32500,0.414,0.208,0.377,0.480811
33000,0.434,0.169,0.397,0.468563
33500,0.392,0.226,0.382,0.501186
34000,0.442,0.169,0.390,0.464851
34500,0.424,0.211,0.365,0.471942
35000,0.407,0.238,0.355,0.485088
35500,0.447,0.218,0.335,0.476090
36000,0.462,0.213,0.325,0.482751
36500,0.467,0.194,0.340,0.478985
37000,0.434,0.199,0.367,0.473617
37500,0.457,0.184,0.360,0.457113
38000,0.437,0.216,0.347,0.479719
38500,0.422,0.201,0.377,0.483115
39000,0.442,0.194,0.365,0.475172
39500,0.432,0.208,0.360,0.484130
40000,0.444,0.194,0.362,0.469957
40500,0.474,0.181,0.345,0.459025
41000,0.404,0.196,0.400,0.488993
41500,0.407,0.231,0.362,0.497535
42000,0.400,0.201,0.400,0.482502
42500,0.414,0.233,0.352,0.483222
43000,0.392,0.270,0.337,0.490131
43500,0.409,0.246,0.345,0.493408
44000,0.409,0.223,0.367,0.493799
44500,0.407,0.253,0.340,0.499353
45000,0.395,0.228,0.377,0.491654
45500,0.407,0.216,0.377,0.485318
46000,0.506,0.171,0.323,0.450347
46500,0.548,0.141,0.310,0.414377
47000,0.553,0.114,0.333,0.420286
47500,0.561,0.084,0.355,0.398999
48000,0.543,0.127,0.330,0.440539
48500,0.600,0.117,0.283,0.410005
49000,0.591,0.079,0.330,0.410949
49500,0.596,0.114,0.290,0.417178
50000,0.625,0.094,0.280,0.370948
50500,0.658,0.050,0.293,0.331000
51000,0.720,0.057,0.223,0.297055
51500,0.680,0.065,0.256,0.333300
52000,0.692,0.057,0.251,0.332554
52500,0.705,0.047,0.248,0.325095
53000,0.774,0.017,0.208,0.225817
53500,0.762,0.017,0.221,0.256128
54000,0.782,0.017,0.201,0.235112
54500,0.849,0.020,0.132,0.165179
55000,0.888,0.020,0.092,0.109654
55500,0.918,0.020,0.062,0.075524
56000,0.935,0.017,0.047,0.050638
56500,0.935,0.007,0.057,0.051705
57000,0.923,0.010,0.067,0.088950
57500,0.916,0.012,0.072,0.091348
58000,0.926,0.005,0.069,0.070312
58500,0.933,0.002,0.065,0.070261
59000,0.933,0.002,0.065,0.064822
59500,0.965,0.002,0.032,0.025229
60000,0.958,0.000,0.042,0.037560
60500,0.965,0.000,0.035,0.027428
61000,0.958,0.002,0.040,0.056410
61500,0.960,0.000,0.040,0.040083
62000,0.980,0.000,0.020,0.015271
62500,0.978,0.000,0.022,0.021387
63000,0.985,0.000,0.015,0.014150
63500,0.988,0.000,0.012,0.008876
64000,0.990,0.000,0.010,0.005435
64500,0.995,0.000,0.005,0.000627
65000,0.995,0.000,0.005,0.000627
65500,0.995,0.000,0.005,0.000627
66000,0.995,0.000,0.005,0.000627
66500,0.995,0.000,0.005,0.000627
67000,0.995,0.000,0.005,0.000627
67500,0.995,0.000,0.005,0.000627
