time,n_A+p,n_B,n_AB
100,0.276,0.329,0.395
200,0.171,0.487,0.342
300,0.184,0.355,0.461
400,0.237,0.289,0.474
500,0.171,0.171,0.658
600,0.184,0.158,0.658
700,0.184,0.237,0.579
800,0.224,0.211,0.566
900,0.171,0.250,0.579
1000,0.132,0.197,0.671
1100,0.132,0.263,0.605
1200,0.303,0.197,0.500
1300,0.197,0.224,0.579
1400,0.132,0.263,0.605
1500,0.053,0.250,0.697
1600,0.066,0.263,0.671
1700,0.211,0.197,0.592
1800,0.211,0.237,0.553
1900,0.355,0.158,0.487
2000,0.276,0.105,0.618
2100,0.211,0.145,0.645
2200,0.355,0.039,0.605
2300,0.263,0.105,0.632
2400,0.145,0.263,0.592
2500,0.197,0.211,0.592
2600,0.289,0.105,0.605
2700,0.382,0.079,0.539
2800,0.368,0.105,0.526
2900,0.158,0.158,0.684
3000,0.145,0.145,0.711
3100,0.105,0.263,0.632
3200,0.118,0.303,0.579
3300,0.171,0.303,0.526
3400,0.132,0.289,0.579
3500,0.211,0.250,0.539
3600,0.263,0.211,0.526
3700,0.224,0.171,0.605
3800,0.316,0.237,0.447
3900,0.224,0.184,0.592
4000,0.263,0.237,0.500
4100,0.224,0.171,0.605
4200,0.197,0.158,0.645
4300,0.224,0.171,0.605
4400,0.303,0.132,0.566
4500,0.263,0.066,0.671
4600,0.250,0.132,0.618
4700,0.211,0.105,0.684
4800,0.250,0.145,0.605
4900,0.303,0.118,0.579
5000,0.224,0.171,0.605
5100,0.184,0.132,0.684
5200,0.211,0.158,0.632
5300,0.184,0.184,0.632
5400,0.158,0.105,0.737
5500,0.145,0.211,0.645
5600,0.171,0.105,0.724
5700,0.224,0.184,0.592
5800,0.158,0.237,0.605
5900,0.158,0.211,0.632
6000,0.355,0.066,0.579
6100,0.316,0.132,0.553
6200,0.329,0.039,0.632
6300,0.211,0.158,0.632
6400,0.171,0.211,0.618
6500,0.237,0.224,0.539
6600,0.224,0.250,0.526
6700,0.224,0.250,0.526
6800,0.184,0.224,0.592
6900,0.237,0.237,0.526
7000,0.158,0.289,0.553
7100,0.158,0.368,0.474
7200,0.211,0.316,0.474
7300,0.132,0.224,0.645
7400,0.316,0.105,0.579
7500,0.237,0.184,0.579
7600,0.263,0.171,0.566
7700,0.263,0.092,0.645
