time,n_A+p,n_B,n_AB
100,0.382,0.533,0.084
200,0.355,0.504,0.141
300,0.347,0.511,0.141
400,0.323,0.486,0.191
500,0.303,0.452,0.246
600,0.290,0.464,0.246
700,0.288,0.429,0.283
800,0.280,0.419,0.300
900,0.280,0.444,0.275
1000,0.266,0.439,0.295
1100,0.248,0.454,0.298
1200,0.256,0.464,0.280
1300,0.241,0.442,0.318
1400,0.221,0.469,0.310
1500,0.231,0.452,0.318
1600,0.280,0.429,0.290
1700,0.248,0.434,0.318
1800,0.233,0.447,0.320
1900,0.228,0.429,0.342
2000,0.236,0.442,0.323
2100,0.218,0.464,0.318
2200,0.203,0.464,0.333
2300,0.191,0.484,0.325
2400,0.199,0.471,0.330
2500,0.186,0.481,0.333
2600,0.194,0.511,0.295
2700,0.203,0.496,0.300
2800,0.189,0.548,0.263
2900,0.194,0.558,0.248
3000,0.179,0.551,0.270
3100,0.161,0.571,0.268
3200,0.144,0.605,0.251
3300,0.154,0.610,0.236
3400,0.159,0.620,0.221
3500,0.141,0.630,0.228
3600,0.127,0.635,0.238
3700,0.112,0.630,0.258
3800,0.107,0.635,0.258
3900,0.134,0.623,0.243
4000,0.136,0.613,0.251
4100,0.146,0.610,0.243
4200,0.161,0.603,0.236
4300,0.159,0.593,0.248
4400,0.141,0.633,0.226
4500,0.122,0.643,0.236
4600,0.112,0.685,0.203
4700,0.107,0.665,0.228
4800,0.109,0.655,0.236
4900,0.144,0.643,0.213
5000,0.136,0.618,0.246
5100,0.134,0.618,0.248
5200,0.129,0.618,0.253
5300,0.151,0.633,0.216
5400,0.139,0.610,0.251
5500,0.141,0.581,0.278
5600,0.144,0.573,0.283
5700,0.139,0.566,0.295
5800,0.144,0.581,0.275
5900,0.141,0.596,0.263
6000,0.124,0.608,0.268
6100,0.117,0.603,0.280
6200,0.119,0.598,0.283
6300,0.114,0.613,0.273
6400,0.134,0.608,0.258
6500,0.124,0.623,0.253
6600,0.122,0.628,0.251
6700,0.104,0.620,0.275
6800,0.112,0.648,0.241
6900,0.099,0.672,0.228
7000,0.092,0.682,0.226
7100,0.074,0.692,0.233
7200,0.082,0.700,0.218
7300,0.074,0.712,0.213
7400,0.067,0.707,0.226
7500,0.062,0.747,0.191
7600,0.050,0.752,0.199
7700,0.052,0.767,0.181
7800,0.050,0.752,0.199
7900,0.047,0.769,0.184
8000,0.050,0.777,0.174
8100,0.045,0.747,0.208
8200,0.027,0.772,0.201
8300,0.025,0.772,0.203
8400,0.030,0.792,0.179
8500,0.030,0.801,0.169
8600,0.042,0.787,0.171
8700,0.025,0.809,0.166
8800,0.022,0.824,0.154
8900,0.025,0.819,0.156
9000,0.037,0.834,0.129
9100,0.022,0.839,0.139
9200,0.017,0.859,0.124
9300,0.010,0.851,0.139
9400,0.015,0.861,0.124
9500,0.015,0.864,0.122
9600,0.012,0.876,0.112
9700,0.010,0.893,0.097
9800,0.010,0.893,0.097
9900,0.012,0.901,0.087
10000,0.012,0.906,0.082
10100,0.010,0.891,0.099
10200,0.007,0.906,0.087
10300,0.007,0.916,0.077
10400,0.010,0.916,0.074
10500,0.007,0.913,0.079
10600,0.007,0.921,0.072
10700,0.007,0.926,0.067
10800,0.010,0.935,0.055
10900,0.007,0.943,0.050
11000,0.007,0.945,0.047
11100,0.007,0.958,0.035
11200,0.005,0.958,0.037
11300,0.005,0.958,0.037
11400,0.005,0.965,0.030
11500,0.005,0.968,0.027
11600,0.002,0.973,0.025
11700,0.002,0.975,0.022
11800,0.002,0.980,0.017
11900,0.002,0.978,0.020
12000,0.002,0.980,0.017
12100,0.002,0.978,0.020
12200,0.002,0.980,0.017
12300,0.002,0.980,0.017
12400,0.007,0.983,0.010
12500,0.007,0.980,0.012
12600,0.007,0.983,0.010
12700,0.007,0.983,0.010
12800,0.005,0.983,0.012
12900,0.005,0.983,0.012
13000,0.005,0.983,0.012
13100,0.005,0.983,0.012
13200,0.005,0.985,0.010
13300,0.005,0.985,0.010
13400,0.005,0.985,0.010
13500,0.002,0.983,0.015
13600,0.002,0.983,0.015
13700,0.000,0.988,0.012
13800,0.000,0.988,0.012
13900,0.000,0.988,0.012
14000,0.000,0.988,0.012
14100,0.000,0.988,0.012
14200,0.000,0.983,0.017
14300,0.000,0.983,0.017
14400,0.000,0.983,0.017
14500,0.000,0.973,0.027
14600,0.000,0.975,0.025
14700,0.000,0.973,0.027
14800,0.000,0.983,0.017
14900,0.000,0.983,0.017
