time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.086517
1000,0.030,0.940,0.030,0.091948
1500,0.030,0.940,0.030,0.097449
2000,0.040,0.918,0.042,0.126021
2500,0.035,0.938,0.027,0.094240
3000,0.030,0.923,0.047,0.112972
3500,0.035,0.916,0.050,0.111922
4000,0.042,0.913,0.045,0.107054
4500,0.035,0.926,0.040,0.097204
5000,0.030,0.916,0.055,0.116722
5500,0.035,0.918,0.047,0.116633
6000,0.032,0.916,0.052,0.113750
6500,0.042,0.916,0.042,0.123858
7000,0.037,0.935,0.027,0.097655
7500,0.032,0.923,0.045,0.115550
8000,0.032,0.921,0.047,0.106632
8500,0.032,0.916,0.052,0.118294
9000,0.037,0.891,0.072,0.157527
9500,0.032,0.908,0.060,0.126895
10000,0.045,0.913,0.042,0.123223
10500,0.032,0.926,0.042,0.093885
11000,0.037,0.921,0.042,0.104370
11500,0.037,0.935,0.027,0.089864
12000,0.037,0.943,0.020,0.081085
12500,0.032,0.943,0.025,0.087976
13000,0.037,0.901,0.062,0.162127
13500,0.037,0.908,0.055,0.128429
14000,0.035,0.898,0.067,0.142000
14500,0.040,0.916,0.045,0.103013
15000,0.035,0.896,0.069,0.139957
15500,0.035,0.913,0.052,0.117444
16000,0.035,0.921,0.045,0.095576
16500,0.035,0.933,0.032,0.082671
17000,0.032,0.933,0.035,0.073622
17500,0.040,0.901,0.060,0.135210
18000,0.040,0.908,0.052,0.121456
18500,0.052,0.888,0.060,0.166012
19000,0.040,0.891,0.069,0.151604
19500,0.042,0.859,0.099,0.204087
20000,0.050,0.901,0.050,0.121434
20500,0.040,0.896,0.065,0.127972
21000,0.047,0.886,0.067,0.160397
21500,0.050,0.898,0.052,0.148192
22000,0.037,0.888,0.074,0.131920
22500,0.047,0.898,0.055,0.133111
23000,0.045,0.913,0.042,0.110280
23500,0.052,0.898,0.050,0.144828
24000,0.040,0.916,0.045,0.100399
24500,0.037,0.893,0.069,0.140865
25000,0.042,0.923,0.035,0.115353
25500,0.035,0.903,0.062,0.144376
26000,0.040,0.918,0.042,0.110910
26500,0.052,0.888,0.060,0.153058
27000,0.040,0.903,0.057,0.116532
27500,0.045,0.898,0.057,0.142738
28000,0.040,0.921,0.040,0.087194
28500,0.045,0.906,0.050,0.119955
29000,0.035,0.901,0.065,0.136598
29500,0.035,0.908,0.057,0.122861
30000,0.032,0.903,0.065,0.135822
30500,0.032,0.926,0.042,0.091098
31000,0.040,0.913,0.047,0.120090
31500,0.047,0.888,0.065,0.162077
32000,0.042,0.906,0.052,0.115467
32500,0.032,0.918,0.050,0.107081
33000,0.035,0.911,0.055,0.126591
33500,0.035,0.921,0.045,0.115213
34000,0.032,0.931,0.037,0.103294
34500,0.032,0.926,0.042,0.101876
35000,0.030,0.933,0.037,0.099394
35500,0.030,0.938,0.032,0.078381
36000,0.030,0.943,0.027,0.084661
36500,0.032,0.933,0.035,0.100116
37000,0.030,0.923,0.047,0.114143
37500,0.035,0.916,0.050,0.119733
38000,0.035,0.931,0.035,0.102054
38500,0.030,0.928,0.042,0.107478
39000,0.030,0.916,0.055,0.131051
39500,0.030,0.958,0.012,0.062943
40000,0.032,0.950,0.017,0.072676
40500,0.032,0.918,0.050,0.133794
41000,0.030,0.945,0.025,0.089566
41500,0.042,0.898,0.060,0.144153
42000,0.057,0.859,0.084,0.203395
42500,0.050,0.913,0.037,0.135356
43000,0.052,0.896,0.052,0.144590
43500,0.037,0.891,0.072,0.152370
44000,0.040,0.898,0.062,0.129766
44500,0.032,0.918,0.050,0.108029
45000,0.037,0.906,0.057,0.142922
45500,0.037,0.913,0.050,0.118614
46000,0.037,0.903,0.060,0.135434
46500,0.055,0.891,0.055,0.145054
47000,0.060,0.881,0.060,0.167256
47500,0.052,0.871,0.077,0.168240
48000,0.057,0.878,0.065,0.172118
48500,0.040,0.888,0.072,0.157172
49000,0.040,0.903,0.057,0.126305
49500,0.040,0.916,0.045,0.099644
50000,0.040,0.926,0.035,0.105400
50500,0.040,0.923,0.037,0.091372
51000,0.037,0.923,0.040,0.110194
51500,0.032,0.928,0.040,0.114719
52000,0.035,0.918,0.047,0.112974
52500,0.045,0.913,0.042,0.119059
53000,0.069,0.871,0.060,0.182505
53500,0.045,0.913,0.042,0.110080
54000,0.057,0.903,0.040,0.131526
54500,0.069,0.876,0.055,0.193502
55000,0.040,0.893,0.067,0.140510
55500,0.042,0.898,0.060,0.149542
56000,0.042,0.918,0.040,0.108714
56500,0.032,0.921,0.047,0.118505
57000,0.035,0.916,0.050,0.125054
57500,0.032,0.943,0.025,0.081525
58000,0.035,0.935,0.030,0.105316
58500,0.030,0.950,0.020,0.069739
59000,0.032,0.931,0.037,0.119915
59500,0.032,0.908,0.060,0.114135
60000,0.032,0.921,0.047,0.104846
60500,0.035,0.913,0.052,0.129253
61000,0.032,0.928,0.040,0.103812
61500,0.030,0.938,0.032,0.091527
62000,0.032,0.945,0.022,0.075552
62500,0.042,0.943,0.015,0.082695
63000,0.037,0.943,0.020,0.075900
63500,0.037,0.938,0.025,0.093234
64000,0.045,0.918,0.037,0.107917
64500,0.037,0.913,0.050,0.128289
65000,0.042,0.911,0.047,0.125314
65500,0.052,0.856,0.092,0.205701
66000,0.050,0.888,0.062,0.149402
66500,0.047,0.893,0.060,0.152093
67000,0.057,0.873,0.069,0.184778
67500,0.047,0.898,0.055,0.154420
68000,0.040,0.893,0.067,0.135525
68500,0.037,0.913,0.050,0.106681
69000,0.037,0.928,0.035,0.093124
69500,0.032,0.928,0.040,0.110474
70000,0.035,0.931,0.035,0.110451
70500,0.040,0.935,0.025,0.101202
71000,0.042,0.921,0.037,0.128241
71500,0.045,0.893,0.062,0.167921
72000,0.045,0.911,0.045,0.126238
72500,0.035,0.913,0.052,0.137122
73000,0.032,0.940,0.027,0.088301
73500,0.032,0.921,0.047,0.119386
74000,0.040,0.908,0.052,0.132472
74500,0.045,0.911,0.045,0.125524
75000,0.037,0.945,0.017,0.070207
75500,0.037,0.940,0.022,0.075340
76000,0.040,0.918,0.042,0.106891
76500,0.032,0.933,0.035,0.087992
77000,0.032,0.913,0.055,0.125316
77500,0.035,0.918,0.047,0.121053
78000,0.040,0.923,0.037,0.107969
78500,0.040,0.933,0.027,0.096653
79000,0.035,0.926,0.040,0.107111
79500,0.032,0.950,0.017,0.069441
80000,0.032,0.938,0.030,0.088574
80500,0.037,0.916,0.047,0.122939
81000,0.035,0.935,0.030,0.108228
81500,0.037,0.903,0.060,0.145067
82000,0.032,0.923,0.045,0.103457
82500,0.052,0.888,0.060,0.144353
83000,0.042,0.906,0.052,0.114207
83500,0.037,0.911,0.052,0.106244
84000,0.037,0.911,0.052,0.092845
84500,0.035,0.918,0.047,0.080729
85000,0.037,0.908,0.055,0.125996
85500,0.035,0.926,0.040,0.097039
86000,0.042,0.881,0.077,0.168420
86500,0.035,0.888,0.077,0.157199
87000,0.045,0.866,0.089,0.176378
87500,0.032,0.926,0.042,0.083643
88000,0.040,0.903,0.057,0.139969
88500,0.045,0.898,0.057,0.161915
89000,0.040,0.911,0.050,0.141621
89500,0.040,0.926,0.035,0.108362
90000,0.045,0.918,0.037,0.103023
90500,0.045,0.906,0.050,0.114762
91000,0.045,0.903,0.052,0.115518
91500,0.045,0.891,0.065,0.157418
92000,0.042,0.888,0.069,0.153015
92500,0.035,0.926,0.040,0.102069
93000,0.037,0.926,0.037,0.098544
93500,0.035,0.911,0.055,0.121622
94000,0.040,0.901,0.060,0.142754
94500,0.047,0.888,0.065,0.148330
95000,0.042,0.903,0.055,0.137011
95500,0.047,0.896,0.057,0.145455
96000,0.047,0.898,0.055,0.131093
96500,0.040,0.921,0.040,0.100362
97000,0.040,0.906,0.055,0.131034
97500,0.045,0.896,0.060,0.151923
98000,0.040,0.921,0.040,0.100477
98500,0.040,0.908,0.052,0.113649
99000,0.047,0.911,0.042,0.116368
99500,0.040,0.921,0.040,0.101182
100000,0.040,0.898,0.062,0.135609
