time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.091029
1000,0.030,0.921,0.050,0.112708
1500,0.030,0.911,0.060,0.149351
2000,0.030,0.888,0.082,0.178698
2500,0.035,0.868,0.097,0.199417
3000,0.037,0.878,0.084,0.173598
3500,0.035,0.888,0.077,0.167461
4000,0.037,0.891,0.072,0.155006
4500,0.040,0.893,0.067,0.180977
5000,0.045,0.876,0.079,0.171438
5500,0.042,0.871,0.087,0.180231
6000,0.060,0.814,0.127,0.269316
6500,0.055,0.811,0.134,0.252585
7000,0.042,0.804,0.154,0.252262
7500,0.045,0.762,0.194,0.296673
8000,0.050,0.831,0.119,0.235290
8500,0.042,0.861,0.097,0.185610
9000,0.045,0.868,0.087,0.170901
9500,0.072,0.811,0.117,0.261449
10000,0.079,0.747,0.174,0.307925
10500,0.057,0.819,0.124,0.219197
11000,0.065,0.824,0.112,0.251377
11500,0.069,0.821,0.109,0.245182
12000,0.062,0.836,0.102,0.202004
12500,0.050,0.834,0.117,0.219476
13000,0.052,0.826,0.122,0.245489
13500,0.047,0.831,0.122,0.200209
14000,0.055,0.819,0.127,0.237063
14500,0.074,0.779,0.146,0.290564
15000,0.067,0.762,0.171,0.292601
15500,0.065,0.811,0.124,0.248931
16000,0.055,0.824,0.122,0.227512
16500,0.067,0.764,0.169,0.298783
17000,0.082,0.749,0.169,0.319215
17500,0.077,0.744,0.179,0.309123
18000,0.069,0.762,0.169,0.305615
18500,0.055,0.779,0.166,0.285624
19000,0.057,0.821,0.122,0.229820
19500,0.042,0.851,0.107,0.179870
20000,0.050,0.876,0.074,0.162843
20500,0.040,0.878,0.082,0.151357
21000,0.040,0.868,0.092,0.162212
21500,0.037,0.859,0.104,0.196499
22000,0.045,0.834,0.122,0.231680
22500,0.035,0.878,0.087,0.162046
23000,0.055,0.859,0.087,0.187615
23500,0.045,0.864,0.092,0.185520
24000,0.040,0.824,0.136,0.214589
24500,0.045,0.841,0.114,0.226658
25000,0.045,0.824,0.132,0.234379
25500,0.045,0.819,0.136,0.231750
26000,0.035,0.849,0.117,0.193469
26500,0.045,0.856,0.099,0.194799
