time,n_A+p,n_B,n_AB
1000,0.230,0.278,0.492
2000,0.150,0.203,0.647
3000,0.167,0.202,0.631
4000,0.181,0.203,0.616
5000,0.177,0.161,0.662
6000,0.173,0.159,0.668
7000,0.174,0.159,0.667
8000,0.146,0.205,0.649
9000,0.166,0.182,0.652
10000,0.166,0.196,0.638
11000,0.193,0.170,0.637
12000,0.183,0.170,0.647
13000,0.168,0.177,0.655
14000,0.193,0.164,0.643
15000,0.160,0.190,0.650
16000,0.150,0.186,0.664
17000,0.181,0.198,0.621
18000,0.196,0.176,0.628
19000,0.195,0.192,0.613
20000,0.139,0.190,0.671
21000,0.172,0.190,0.638
22000,0.145,0.163,0.692
23000,0.175,0.160,0.665
24000,0.210,0.183,0.607
25000,0.196,0.170,0.634
26000,0.173,0.192,0.635
27000,0.182,0.197,0.621
28000,0.179,0.195,0.626
29000,0.203,0.179,0.618
30000,0.192,0.191,0.617
31000,0.146,0.223,0.631
32000,0.161,0.222,0.617
33000,0.135,0.244,0.621
34000,0.153,0.204,0.643
35000,0.172,0.228,0.600
36000,0.178,0.210,0.612
37000,0.166,0.203,0.631
38000,0.174,0.184,0.642
39000,0.153,0.187,0.660
40000,0.157,0.211,0.632
41000,0.143,0.217,0.640
42000,0.177,0.218,0.605
43000,0.155,0.177,0.668
44000,0.183,0.184,0.633
45000,0.199,0.179,0.622
46000,0.182,0.181,0.637
47000,0.180,0.195,0.625
48000,0.156,0.193,0.651
49000,0.139,0.224,0.637
50000,0.177,0.194,0.629
51000,0.139,0.201,0.660
52000,0.168,0.186,0.646
53000,0.184,0.177,0.639
54000,0.196,0.153,0.651
55000,0.160,0.186,0.654
56000,0.147,0.225,0.628
57000,0.166,0.217,0.617
58000,0.171,0.228,0.601
59000,0.146,0.194,0.660
60000,0.142,0.213,0.645
61000,0.214,0.175,0.611
62000,0.176,0.199,0.625
63000,0.181,0.161,0.658
64000,0.187,0.163,0.650
65000,0.170,0.200,0.630
66000,0.141,0.227,0.632
67000,0.161,0.225,0.614
68000,0.127,0.259,0.614
69000,0.123,0.235,0.642
70000,0.118,0.219,0.663
71000,0.113,0.228,0.659
72000,0.171,0.201,0.628
73000,0.159,0.196,0.645
74000,0.187,0.185,0.628
75000,0.195,0.180,0.625
76000,0.210,0.163,0.627
77000,0.184,0.185,0.631
78000,0.162,0.187,0.651
79000,0.154,0.215,0.631
80000,0.189,0.186,0.625
81000,0.198,0.179,0.623
82000,0.169,0.165,0.666
83000,0.180,0.162,0.658
84000,0.200,0.191,0.609
85000,0.234,0.175,0.591
86000,0.235,0.149,0.616
87000,0.206,0.163,0.631
88000,0.229,0.165,0.606
89000,0.199,0.173,0.628
90000,0.193,0.170,0.637
91000,0.193,0.164,0.643
92000,0.214,0.178,0.608
93000,0.202,0.175,0.623
94000,0.228,0.174,0.598
95000,0.210,0.172,0.618
96000,0.179,0.151,0.670
97000,0.210,0.180,0.610
98000,0.203,0.160,0.637
99000,0.170,0.141,0.689
100000,0.212,0.164,0.624
101000,0.209,0.194,0.597
102000,0.210,0.173,0.617
103000,0.203,0.179,0.618
104000,0.216,0.159,0.625
105000,0.196,0.163,0.641
106000,0.177,0.161,0.662
107000,0.183,0.185,0.632
108000,0.188,0.138,0.674
109000,0.214,0.168,0.618
110000,0.198,0.194,0.608
111000,0.199,0.140,0.661
112000,0.223,0.171,0.606
113000,0.192,0.169,0.639
114000,0.179,0.177,0.644
115000,0.184,0.193,0.623
116000,0.181,0.185,0.634
117000,0.178,0.207,0.615
118000,0.161,0.195,0.644
119000,0.172,0.188,0.640
120000,0.179,0.169,0.652
121000,0.161,0.177,0.662
122000,0.203,0.171,0.626
123000,0.190,0.165,0.645
124000,0.193,0.180,0.627
125000,0.210,0.169,0.621
126000,0.188,0.191,0.621
127000,0.196,0.189,0.615
128000,0.182,0.168,0.650
129000,0.164,0.167,0.669
