time,n_A+p,n_B,n_AB
1000,0.152,0.179,0.669
2000,0.129,0.150,0.721
3000,0.104,0.132,0.764
4000,0.118,0.131,0.751
5000,0.123,0.096,0.781
6000,0.135,0.096,0.769
7000,0.087,0.121,0.792
8000,0.103,0.127,0.770
9000,0.102,0.112,0.786
10000,0.115,0.115,0.770
11000,0.125,0.095,0.780
12000,0.130,0.116,0.754
13000,0.112,0.095,0.793
14000,0.125,0.089,0.786
15000,0.122,0.098,0.780
16000,0.158,0.067,0.775
17000,0.157,0.103,0.740
18000,0.142,0.106,0.752
19000,0.114,0.100,0.786
20000,0.102,0.091,0.807
21000,0.107,0.133,0.760
22000,0.129,0.114,0.757
23000,0.136,0.105,0.759
24000,0.092,0.131,0.777
25000,0.130,0.112,0.758
26000,0.135,0.119,0.746
27000,0.128,0.109,0.763
28000,0.128,0.129,0.743
29000,0.106,0.139,0.755
30000,0.153,0.123,0.724
31000,0.113,0.131,0.756
32000,0.112,0.148,0.740
33000,0.118,0.149,0.733
34000,0.118,0.114,0.768
35000,0.109,0.146,0.745
36000,0.092,0.117,0.791
37000,0.100,0.090,0.810
38000,0.095,0.124,0.781
39000,0.068,0.128,0.804
40000,0.095,0.134,0.771
41000,0.131,0.119,0.750
42000,0.116,0.115,0.769
43000,0.098,0.122,0.780
44000,0.119,0.116,0.765
45000,0.178,0.097,0.725
46000,0.096,0.112,0.792
47000,0.119,0.129,0.752
48000,0.157,0.103,0.740
49000,0.118,0.096,0.786
50000,0.115,0.127,0.758
51000,0.139,0.106,0.755
52000,0.123,0.136,0.741
53000,0.089,0.127,0.784
54000,0.103,0.140,0.757
55000,0.102,0.127,0.771
56000,0.143,0.155,0.702
57000,0.128,0.099,0.773
58000,0.188,0.092,0.720
59000,0.155,0.098,0.747
60000,0.144,0.083,0.773
61000,0.120,0.109,0.771
62000,0.120,0.096,0.784
63000,0.133,0.126,0.741
64000,0.108,0.105,0.787
65000,0.135,0.099,0.766
66000,0.094,0.102,0.804
67000,0.087,0.129,0.784
68000,0.136,0.108,0.756
69000,0.160,0.138,0.702
70000,0.116,0.129,0.755
71000,0.108,0.144,0.748
72000,0.127,0.115,0.758
73000,0.123,0.135,0.742
74000,0.097,0.112,0.791
75000,0.116,0.137,0.747
76000,0.100,0.088,0.812
77000,0.116,0.117,0.767
78000,0.127,0.108,0.765
79000,0.102,0.137,0.761
80000,0.075,0.170,0.755
81000,0.105,0.137,0.758
82000,0.099,0.127,0.774
83000,0.109,0.135,0.756
84000,0.130,0.108,0.762
85000,0.097,0.122,0.781
86000,0.121,0.094,0.785
87000,0.112,0.132,0.756
88000,0.131,0.090,0.779
89000,0.127,0.087,0.786
90000,0.148,0.135,0.717
91000,0.146,0.116,0.738
92000,0.121,0.141,0.738
93000,0.134,0.114,0.752
94000,0.163,0.088,0.749
95000,0.106,0.113,0.781
96000,0.107,0.124,0.769
97000,0.128,0.094,0.778
98000,0.101,0.116,0.783
99000,0.124,0.085,0.791
100000,0.118,0.116,0.766
101000,0.139,0.107,0.754
102000,0.141,0.100,0.759
103000,0.121,0.109,0.770
104000,0.136,0.126,0.738
105000,0.104,0.091,0.805
106000,0.104,0.146,0.750
107000,0.159,0.123,0.718
108000,0.106,0.139,0.755
109000,0.107,0.127,0.766
110000,0.146,0.124,0.730
111000,0.144,0.139,0.717
112000,0.132,0.099,0.769
113000,0.129,0.100,0.771
114000,0.110,0.112,0.778
115000,0.127,0.136,0.737
116000,0.104,0.123,0.773
117000,0.091,0.150,0.759
118000,0.117,0.105,0.778
119000,0.125,0.093,0.782
120000,0.105,0.129,0.766
121000,0.088,0.115,0.797
122000,0.097,0.137,0.766
123000,0.106,0.098,0.796
124000,0.132,0.100,0.768
125000,0.116,0.119,0.765
126000,0.111,0.115,0.774
127000,0.121,0.118,0.761
128000,0.164,0.102,0.734
129000,0.109,0.129,0.762
130000,0.113,0.120,0.767
131000,0.119,0.107,0.774
132000,0.148,0.102,0.750
133000,0.134,0.112,0.754
134000,0.123,0.120,0.757
135000,0.116,0.137,0.747
136000,0.132,0.126,0.742
137000,0.117,0.092,0.791
138000,0.104,0.112,0.784
139000,0.098,0.134,0.768
140000,0.150,0.096,0.754
141000,0.122,0.097,0.781
142000,0.111,0.107,0.782
143000,0.125,0.094,0.781
144000,0.150,0.135,0.715
145000,0.140,0.121,0.739
146000,0.140,0.122,0.738
147000,0.145,0.094,0.761
148000,0.148,0.095,0.757
149000,0.128,0.161,0.711
150000,0.127,0.117,0.756
151000,0.138,0.120,0.742
152000,0.082,0.136,0.782
153000,0.106,0.115,0.779
154000,0.090,0.118,0.792
155000,0.112,0.128,0.760
156000,0.139,0.100,0.761
157000,0.129,0.091,0.780
158000,0.117,0.121,0.762
159000,0.142,0.125,0.733
160000,0.133,0.122,0.745
161000,0.130,0.098,0.772
162000,0.147,0.100,0.753
163000,0.091,0.128,0.781
164000,0.096,0.145,0.759
165000,0.120,0.111,0.769
166000,0.104,0.138,0.758
167000,0.108,0.141,0.751
168000,0.150,0.133,0.717
169000,0.114,0.123,0.763
170000,0.105,0.113,0.782
171000,0.081,0.131,0.788
172000,0.104,0.154,0.742
173000,0.111,0.106,0.783
174000,0.130,0.098,0.772
175000,0.100,0.122,0.778
176000,0.098,0.139,0.763
177000,0.071,0.111,0.818
178000,0.081,0.143,0.776
179000,0.122,0.144,0.734
180000,0.097,0.136,0.767
181000,0.084,0.147,0.769
182000,0.093,0.115,0.792
183000,0.123,0.102,0.775
184000,0.109,0.114,0.777
185000,0.088,0.114,0.798
186000,0.129,0.119,0.752
187000,0.131,0.129,0.740
188000,0.093,0.117,0.790
189000,0.135,0.100,0.765
190000,0.114,0.150,0.736
191000,0.132,0.111,0.757
192000,0.125,0.119,0.756
193000,0.108,0.094,0.798
194000,0.125,0.123,0.752
195000,0.120,0.118,0.762
196000,0.131,0.106,0.763
197000,0.115,0.081,0.804
198000,0.104,0.093,0.803
199000,0.119,0.123,0.758
200000,0.121,0.132,0.747
201000,0.124,0.112,0.764
202000,0.127,0.116,0.757
203000,0.144,0.104,0.752
204000,0.172,0.102,0.726
205000,0.107,0.096,0.797
206000,0.136,0.116,0.748
207000,0.102,0.136,0.762
208000,0.091,0.115,0.794
209000,0.115,0.163,0.722
210000,0.121,0.122,0.757
211000,0.103,0.135,0.762
212000,0.127,0.129,0.744
213000,0.131,0.116,0.753
214000,0.136,0.110,0.754
215000,0.121,0.121,0.758
216000,0.095,0.145,0.760
217000,0.116,0.126,0.758
218000,0.106,0.122,0.772
219000,0.117,0.123,0.760
220000,0.091,0.155,0.754
221000,0.106,0.141,0.753
222000,0.105,0.122,0.773
223000,0.131,0.116,0.753
224000,0.130,0.095,0.775
225000,0.118,0.118,0.764
226000,0.107,0.106,0.787
227000,0.117,0.121,0.762
228000,0.130,0.109,0.761
229000,0.142,0.119,0.739
230000,0.158,0.132,0.710
231000,0.145,0.094,0.761
232000,0.151,0.088,0.761
233000,0.129,0.091,0.780
234000,0.121,0.096,0.783
235000,0.114,0.135,0.751
236000,0.110,0.135,0.755
237000,0.108,0.124,0.768
238000,0.098,0.119,0.783
239000,0.103,0.110,0.787
240000,0.065,0.139,0.796
241000,0.093,0.101,0.806
242000,0.114,0.128,0.758
243000,0.092,0.153,0.755
244000,0.116,0.110,0.774
245000,0.111,0.133,0.756
246000,0.104,0.117,0.779
247000,0.140,0.138,0.722
248000,0.112,0.133,0.755
249000,0.128,0.125,0.747
250000,0.088,0.138,0.774
251000,0.098,0.121,0.781
252000,0.100,0.134,0.766
253000,0.102,0.124,0.774
254000,0.099,0.109,0.792
255000,0.091,0.119,0.790
256000,0.085,0.110,0.805
257000,0.103,0.138,0.759
258000,0.132,0.114,0.754
259000,0.097,0.115,0.788
260000,0.081,0.141,0.778
261000,0.098,0.151,0.751
262000,0.128,0.095,0.777
263000,0.089,0.102,0.809
264000,0.146,0.111,0.743
265000,0.116,0.124,0.760
266000,0.110,0.110,0.780
267000,0.132,0.129,0.739
268000,0.112,0.094,0.794
269000,0.127,0.121,0.752
270000,0.135,0.103,0.762
271000,0.139,0.103,0.758
272000,0.144,0.126,0.730
273000,0.140,0.094,0.766
274000,0.128,0.099,0.773
275000,0.143,0.089,0.768
276000,0.131,0.100,0.769
277000,0.129,0.087,0.784
278000,0.126,0.131,0.743
279000,0.125,0.120,0.755
280000,0.113,0.098,0.789
281000,0.121,0.098,0.781
282000,0.092,0.122,0.786
283000,0.105,0.121,0.774
284000,0.107,0.152,0.741
285000,0.125,0.128,0.747
286000,0.096,0.151,0.753
287000,0.096,0.136,0.768
288000,0.123,0.122,0.755
289000,0.103,0.119,0.778
290000,0.119,0.131,0.750
291000,0.112,0.109,0.779
292000,0.146,0.097,0.757
293000,0.126,0.116,0.758
294000,0.103,0.122,0.775
295000,0.112,0.142,0.746
296000,0.133,0.105,0.762
297000,0.106,0.119,0.775
298000,0.114,0.126,0.760
299000,0.113,0.134,0.753
300000,0.132,0.087,0.781
301000,0.140,0.103,0.757
302000,0.097,0.105,0.798
303000,0.096,0.112,0.792
304000,0.097,0.130,0.773
305000,0.088,0.148,0.764
306000,0.091,0.128,0.781
307000,0.100,0.124,0.776
308000,0.103,0.139,0.758
309000,0.118,0.125,0.757
310000,0.121,0.125,0.754
311000,0.121,0.119,0.760
312000,0.118,0.153,0.729
313000,0.103,0.110,0.787
314000,0.103,0.123,0.774
315000,0.109,0.141,0.750
316000,0.144,0.110,0.746
317000,0.104,0.155,0.741
318000,0.132,0.132,0.736
319000,0.110,0.129,0.761
320000,0.093,0.120,0.787
321000,0.138,0.089,0.773
322000,0.125,0.135,0.740
323000,0.114,0.152,0.734
324000,0.098,0.114,0.788
325000,0.097,0.124,0.779
326000,0.119,0.114,0.767
327000,0.129,0.105,0.766
328000,0.128,0.104,0.768
329000,0.108,0.107,0.785
330000,0.103,0.120,0.777
331000,0.098,0.134,0.768
332000,0.116,0.105,0.779
333000,0.123,0.138,0.739
334000,0.099,0.135,0.766
335000,0.114,0.146,0.740
336000,0.103,0.119,0.778
337000,0.136,0.095,0.769
338000,0.159,0.078,0.763
339000,0.141,0.093,0.766
340000,0.127,0.094,0.779
341000,0.113,0.121,0.766
342000,0.117,0.135,0.748
343000,0.138,0.134,0.728
344000,0.112,0.134,0.754
345000,0.118,0.086,0.796
346000,0.113,0.113,0.774
347000,0.115,0.118,0.767
348000,0.127,0.100,0.773
349000,0.095,0.145,0.760
350000,0.123,0.130,0.747
351000,0.105,0.115,0.780
352000,0.116,0.113,0.771
353000,0.114,0.139,0.747
354000,0.123,0.106,0.771
355000,0.084,0.118,0.798
356000,0.107,0.089,0.804
357000,0.113,0.135,0.752
358000,0.105,0.109,0.786
359000,0.101,0.100,0.799
360000,0.101,0.120,0.779
361000,0.127,0.098,0.775
362000,0.136,0.115,0.749
363000,0.131,0.101,0.768
