time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.960,0.010
400,0.030,0.953,0.017
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.942,0.028
800,0.030,0.942,0.028
900,0.030,0.940,0.030
1000,0.030,0.938,0.032
1100,0.030,0.936,0.034
1200,0.030,0.937,0.033
1300,0.030,0.939,0.031
1400,0.030,0.932,0.038
1500,0.030,0.928,0.042
1600,0.030,0.929,0.041
1700,0.030,0.923,0.047
1800,0.030,0.916,0.054
1900,0.030,0.905,0.065
2000,0.030,0.900,0.070
2100,0.030,0.898,0.072
2200,0.033,0.901,0.066
2300,0.034,0.895,0.071
2400,0.035,0.884,0.081
2500,0.035,0.877,0.088
2600,0.036,0.874,0.090
2700,0.035,0.870,0.095
2800,0.038,0.866,0.096
2900,0.038,0.860,0.102
3000,0.038,0.850,0.112
3100,0.038,0.847,0.115
3200,0.041,0.845,0.114
3300,0.043,0.836,0.121
3400,0.043,0.833,0.124
3500,0.045,0.828,0.127
3600,0.043,0.827,0.130
3700,0.042,0.827,0.131
3800,0.042,0.820,0.138
3900,0.043,0.822,0.135
4000,0.049,0.816,0.135
4100,0.046,0.803,0.151
4200,0.042,0.786,0.172
4300,0.041,0.793,0.166
4400,0.041,0.789,0.170
4500,0.046,0.779,0.175
4600,0.048,0.774,0.178
4700,0.054,0.760,0.186
4800,0.060,0.759,0.181
4900,0.064,0.758,0.178
5000,0.061,0.753,0.186
5100,0.060,0.744,0.196
5200,0.059,0.733,0.208
5300,0.061,0.723,0.216
5400,0.060,0.722,0.218
5500,0.058,0.714,0.228
5600,0.056,0.707,0.237
5700,0.057,0.698,0.245
5800,0.059,0.684,0.257
5900,0.057,0.678,0.265
6000,0.057,0.677,0.266
6100,0.056,0.685,0.259
6200,0.053,0.673,0.274
6300,0.060,0.664,0.276
6400,0.065,0.652,0.283
6500,0.070,0.638,0.292
6600,0.072,0.639,0.289
6700,0.074,0.638,0.288
6800,0.072,0.635,0.293
6900,0.075,0.624,0.301
7000,0.073,0.625,0.302
7100,0.071,0.631,0.298
7200,0.073,0.627,0.300
7300,0.077,0.614,0.309
7400,0.072,0.620,0.308
7500,0.080,0.627,0.293
7600,0.077,0.625,0.298
7700,0.081,0.625,0.294
7800,0.083,0.621,0.296
7900,0.083,0.616,0.301
8000,0.082,0.608,0.310
8100,0.083,0.604,0.313
8200,0.080,0.600,0.320
8300,0.089,0.594,0.317
8400,0.099,0.605,0.296
8500,0.103,0.599,0.298
8600,0.097,0.586,0.317
8700,0.107,0.564,0.329
8800,0.114,0.542,0.344
8900,0.122,0.528,0.350
9000,0.126,0.527,0.347
9100,0.137,0.520,0.343
9200,0.137,0.529,0.334
9300,0.137,0.523,0.340
9400,0.136,0.514,0.350
9500,0.142,0.511,0.347
9600,0.145,0.504,0.351
9700,0.155,0.487,0.358
9800,0.151,0.493,0.356
9900,0.162,0.486,0.352
10000,0.151,0.482,0.367
10100,0.141,0.487,0.372
10200,0.149,0.487,0.364
10300,0.151,0.489,0.360
10400,0.161,0.483,0.356
10500,0.154,0.487,0.359
10600,0.153,0.491,0.356
10700,0.154,0.483,0.363
10800,0.164,0.476,0.360
10900,0.163,0.474,0.363
11000,0.164,0.482,0.354
11100,0.162,0.489,0.349
11200,0.154,0.486,0.360
11300,0.163,0.477,0.360
11400,0.174,0.469,0.357
11500,0.167,0.460,0.373
11600,0.166,0.463,0.371
11700,0.171,0.458,0.371
11800,0.182,0.446,0.372
11900,0.189,0.450,0.361
12000,0.181,0.457,0.362
12100,0.177,0.473,0.350
12200,0.175,0.460,0.365
12300,0.176,0.449,0.375
12400,0.181,0.453,0.366
12500,0.186,0.445,0.369
12600,0.185,0.454,0.361
12700,0.182,0.461,0.357
12800,0.186,0.459,0.355
12900,0.191,0.464,0.345
13000,0.191,0.451,0.358
13100,0.189,0.452,0.359
13200,0.186,0.452,0.362
13300,0.173,0.460,0.367
13400,0.169,0.468,0.363
13500,0.158,0.492,0.350
13600,0.155,0.483,0.362
13700,0.152,0.465,0.383
13800,0.155,0.449,0.396
13900,0.152,0.452,0.396
14000,0.142,0.447,0.411
14100,0.141,0.445,0.414
14200,0.162,0.433,0.405
14300,0.172,0.430,0.398
14400,0.179,0.421,0.400
14500,0.172,0.429,0.399
14600,0.178,0.427,0.395
14700,0.175,0.427,0.398
14800,0.165,0.429,0.406
14900,0.167,0.443,0.390
15000,0.177,0.443,0.380
15100,0.175,0.434,0.391
15200,0.183,0.423,0.394
15300,0.197,0.418,0.385
15400,0.198,0.408,0.394
15500,0.204,0.400,0.396
15600,0.207,0.403,0.390
15700,0.206,0.402,0.392
15800,0.205,0.395,0.400
15900,0.215,0.389,0.396
16000,0.213,0.391,0.396
16100,0.210,0.398,0.392
16200,0.209,0.398,0.393
16300,0.219,0.374,0.407
16400,0.219,0.381,0.400
16500,0.227,0.382,0.391
16600,0.235,0.375,0.390
16700,0.236,0.386,0.378
16800,0.244,0.386,0.370
16900,0.229,0.392,0.379
17000,0.221,0.391,0.388
17100,0.227,0.382,0.391
17200,0.231,0.372,0.397
17300,0.244,0.364,0.392
17400,0.237,0.373,0.390
17500,0.244,0.341,0.415
17600,0.244,0.336,0.420
17700,0.236,0.330,0.434
17800,0.244,0.319,0.437
17900,0.256,0.321,0.423
18000,0.261,0.316,0.423
18100,0.253,0.315,0.432
18200,0.250,0.317,0.433
18300,0.261,0.311,0.428
18400,0.261,0.303,0.436
18500,0.258,0.289,0.453
18600,0.259,0.289,0.452
18700,0.258,0.293,0.449
18800,0.266,0.293,0.441
18900,0.272,0.275,0.453
