time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.030,0.953,0.017
400,0.030,0.945,0.025
500,0.030,0.939,0.031
600,0.030,0.934,0.036
700,0.030,0.929,0.041
800,0.030,0.922,0.048
900,0.030,0.910,0.060
1000,0.030,0.899,0.071
1100,0.030,0.884,0.086
1200,0.030,0.874,0.096
1300,0.030,0.868,0.102
1400,0.030,0.866,0.104
1500,0.030,0.859,0.111
1600,0.032,0.857,0.111
1700,0.032,0.848,0.120
1800,0.034,0.832,0.134
1900,0.034,0.817,0.149
2000,0.033,0.810,0.157
2100,0.032,0.801,0.167
2200,0.032,0.780,0.188
2300,0.032,0.760,0.208
2400,0.032,0.735,0.233
2500,0.032,0.724,0.244
2600,0.032,0.698,0.270
2700,0.032,0.686,0.282
2800,0.032,0.673,0.295
2900,0.032,0.655,0.313
3000,0.032,0.642,0.326
3100,0.032,0.614,0.354
3200,0.035,0.589,0.376
3300,0.035,0.575,0.390
3400,0.038,0.554,0.408
3500,0.037,0.531,0.432
3600,0.036,0.510,0.454
3700,0.041,0.493,0.466
3800,0.039,0.464,0.497
3900,0.037,0.451,0.512
4000,0.037,0.427,0.536
4100,0.036,0.409,0.555
4200,0.042,0.393,0.565
4300,0.045,0.382,0.573
4400,0.041,0.367,0.592
4500,0.045,0.357,0.598
4600,0.047,0.348,0.605
4700,0.049,0.331,0.620
4800,0.047,0.315,0.638
4900,0.046,0.293,0.661
5000,0.044,0.279,0.677
5100,0.047,0.271,0.682
5200,0.046,0.254,0.700
5300,0.052,0.248,0.700
5400,0.054,0.235,0.711
5500,0.053,0.226,0.721
5600,0.054,0.213,0.733
5700,0.051,0.208,0.741
5800,0.051,0.200,0.749
5900,0.050,0.193,0.757
6000,0.053,0.187,0.760
6100,0.054,0.189,0.757
6200,0.060,0.179,0.761
6300,0.060,0.173,0.767
6400,0.061,0.161,0.778
6500,0.065,0.156,0.779
6600,0.062,0.147,0.791
6700,0.059,0.138,0.803
6800,0.057,0.130,0.813
6900,0.065,0.130,0.805
7000,0.062,0.124,0.814
7100,0.065,0.116,0.819
7200,0.069,0.109,0.822
7300,0.065,0.105,0.830
7400,0.058,0.100,0.842
7500,0.065,0.090,0.845
7600,0.067,0.093,0.840
7700,0.065,0.088,0.847
7800,0.069,0.087,0.844
7900,0.074,0.080,0.846
8000,0.080,0.076,0.844
8100,0.076,0.074,0.850
8200,0.072,0.073,0.855
8300,0.076,0.069,0.855
8400,0.077,0.067,0.856
8500,0.078,0.062,0.860
8600,0.075,0.058,0.867
8700,0.075,0.057,0.868
8800,0.079,0.055,0.866
8900,0.085,0.059,0.856
9000,0.079,0.063,0.858
9100,0.076,0.059,0.865
9200,0.072,0.059,0.869
9300,0.069,0.063,0.868
9400,0.065,0.059,0.876
9500,0.065,0.056,0.879
9600,0.065,0.049,0.886
9700,0.064,0.048,0.888
9800,0.070,0.051,0.879
9900,0.071,0.047,0.882
10000,0.075,0.048,0.877
10100,0.083,0.050,0.867
10200,0.085,0.049,0.866
10300,0.078,0.046,0.876
10400,0.071,0.043,0.886
10500,0.072,0.044,0.884
10600,0.071,0.041,0.888
10700,0.069,0.044,0.887
10800,0.073,0.047,0.880
10900,0.070,0.048,0.882
11000,0.073,0.049,0.878
11100,0.074,0.051,0.875
11200,0.075,0.049,0.876
11300,0.076,0.053,0.871
11400,0.074,0.054,0.872
11500,0.076,0.051,0.873
11600,0.077,0.046,0.877
11700,0.079,0.051,0.870
11800,0.073,0.046,0.881
11900,0.076,0.044,0.880
12000,0.077,0.050,0.873
12100,0.077,0.049,0.874
12200,0.078,0.052,0.870
12300,0.087,0.054,0.859
12400,0.083,0.055,0.862
12500,0.088,0.060,0.852
12600,0.092,0.056,0.852
12700,0.089,0.052,0.859
12800,0.083,0.047,0.870
12900,0.080,0.043,0.877
13000,0.090,0.043,0.867
13100,0.086,0.045,0.869
13200,0.079,0.043,0.878
13300,0.079,0.047,0.874
13400,0.082,0.045,0.873
13500,0.078,0.040,0.882
13600,0.077,0.043,0.880
13700,0.083,0.045,0.872
13800,0.083,0.048,0.869
13900,0.084,0.048,0.868
14000,0.089,0.043,0.868
14100,0.087,0.043,0.870
14200,0.091,0.048,0.861
14300,0.091,0.047,0.862
14400,0.090,0.045,0.865
14500,0.087,0.046,0.867
