time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.960,0.010
300,0.030,0.952,0.018
400,0.030,0.953,0.017
500,0.030,0.952,0.018
600,0.030,0.951,0.019
700,0.030,0.950,0.020
800,0.030,0.947,0.023
900,0.030,0.945,0.025
1000,0.030,0.938,0.032
1100,0.030,0.939,0.031
1200,0.030,0.935,0.035
1300,0.030,0.932,0.038
1400,0.030,0.933,0.037
1500,0.030,0.931,0.039
1600,0.030,0.931,0.039
1700,0.030,0.931,0.039
1800,0.030,0.931,0.039
1900,0.030,0.930,0.040
2000,0.030,0.931,0.039
2100,0.030,0.935,0.035
2200,0.030,0.934,0.036
2300,0.030,0.924,0.046
2400,0.030,0.924,0.046
2500,0.032,0.924,0.044
2600,0.031,0.922,0.047
2700,0.031,0.921,0.048
2800,0.031,0.923,0.046
2900,0.032,0.922,0.046
3000,0.032,0.922,0.046
3100,0.032,0.920,0.048
3200,0.033,0.910,0.057
3300,0.033,0.908,0.059
3400,0.032,0.904,0.064
3500,0.032,0.901,0.067
3600,0.032,0.899,0.069
3700,0.032,0.900,0.068
3800,0.033,0.893,0.074
3900,0.033,0.888,0.079
4000,0.033,0.889,0.078
4100,0.033,0.895,0.072
4200,0.033,0.890,0.077
4300,0.033,0.884,0.083
4400,0.034,0.882,0.084
4500,0.034,0.877,0.089
4600,0.034,0.879,0.087
4700,0.034,0.876,0.090
4800,0.033,0.871,0.096
4900,0.033,0.871,0.096
5000,0.033,0.869,0.098
5100,0.033,0.869,0.098
5200,0.033,0.862,0.105
5300,0.033,0.861,0.106
5400,0.033,0.862,0.105
5500,0.035,0.853,0.112
5600,0.035,0.847,0.118
5700,0.037,0.841,0.122
5800,0.037,0.841,0.122
5900,0.037,0.844,0.119
6000,0.036,0.841,0.123
6100,0.038,0.836,0.126
6200,0.039,0.839,0.122
6300,0.039,0.843,0.118
6400,0.039,0.841,0.120
6500,0.039,0.838,0.123
6600,0.039,0.836,0.125
6700,0.038,0.832,0.130
6800,0.040,0.823,0.137
6900,0.047,0.820,0.133
7000,0.044,0.812,0.144
7100,0.043,0.806,0.151
7200,0.042,0.809,0.149
7300,0.044,0.811,0.145
7400,0.045,0.817,0.138
7500,0.049,0.823,0.128
7600,0.047,0.828,0.125
7700,0.047,0.827,0.126
7800,0.046,0.820,0.134
7900,0.051,0.820,0.129
8000,0.046,0.820,0.134
8100,0.043,0.822,0.135
8200,0.043,0.815,0.142
8300,0.043,0.812,0.145
8400,0.042,0.806,0.152
8500,0.043,0.805,0.152
8600,0.044,0.802,0.154
8700,0.043,0.798,0.159
8800,0.043,0.806,0.151
8900,0.040,0.802,0.158
9000,0.041,0.808,0.151
9100,0.041,0.810,0.149
9200,0.038,0.804,0.158
9300,0.042,0.794,0.164
9400,0.043,0.795,0.162
9500,0.043,0.785,0.172
9600,0.042,0.792,0.166
9700,0.043,0.788,0.169
9800,0.045,0.789,0.166
9900,0.051,0.789,0.160
10000,0.048,0.785,0.167
10100,0.045,0.777,0.178
10200,0.048,0.776,0.176
10300,0.048,0.775,0.177
10400,0.049,0.771,0.180
10500,0.049,0.777,0.174
10600,0.048,0.778,0.174
10700,0.046,0.773,0.181
10800,0.044,0.768,0.188
10900,0.042,0.766,0.192
11000,0.041,0.767,0.192
11100,0.040,0.769,0.191
11200,0.043,0.762,0.195
11300,0.045,0.752,0.203
11400,0.047,0.745,0.208
11500,0.049,0.748,0.203
11600,0.049,0.735,0.216
11700,0.053,0.738,0.209
11800,0.052,0.733,0.215
11900,0.052,0.733,0.215
12000,0.055,0.738,0.207
12100,0.051,0.737,0.212
12200,0.048,0.738,0.214
12300,0.047,0.732,0.221
12400,0.049,0.735,0.216
12500,0.048,0.737,0.215
12600,0.049,0.738,0.213
12700,0.049,0.731,0.220
12800,0.051,0.727,0.222
12900,0.049,0.723,0.228
13000,0.052,0.720,0.228
13100,0.051,0.720,0.229
13200,0.051,0.718,0.231
13300,0.049,0.717,0.234
13400,0.047,0.721,0.232
13500,0.045,0.719,0.236
13600,0.046,0.725,0.229
13700,0.049,0.735,0.216
13800,0.050,0.740,0.210
13900,0.053,0.735,0.212
14000,0.050,0.739,0.211
14100,0.050,0.740,0.210
14200,0.048,0.741,0.211
14300,0.051,0.745,0.204
14400,0.050,0.742,0.208
14500,0.050,0.744,0.206
14600,0.049,0.762,0.189
14700,0.048,0.763,0.189
14800,0.047,0.765,0.188
14900,0.048,0.763,0.189
15000,0.050,0.762,0.188
15100,0.050,0.767,0.183
15200,0.049,0.754,0.197
15300,0.051,0.759,0.190
15400,0.053,0.761,0.186
15500,0.054,0.756,0.190
15600,0.056,0.749,0.195
15700,0.056,0.750,0.194
15800,0.053,0.743,0.204
15900,0.050,0.745,0.205
16000,0.051,0.751,0.198
16100,0.048,0.766,0.186
16200,0.050,0.764,0.186
16300,0.046,0.762,0.192
16400,0.045,0.751,0.204
16500,0.042,0.754,0.204
16600,0.040,0.760,0.200
16700,0.044,0.758,0.198
16800,0.039,0.763,0.198
16900,0.040,0.765,0.195
17000,0.038,0.767,0.195
17100,0.039,0.767,0.194
17200,0.037,0.762,0.201
17300,0.039,0.763,0.198
17400,0.035,0.761,0.204
17500,0.034,0.761,0.205
17600,0.037,0.766,0.197
17700,0.039,0.761,0.200
17800,0.040,0.755,0.205
17900,0.038,0.750,0.212
18000,0.041,0.759,0.200
18100,0.041,0.753,0.206
18200,0.043,0.750,0.207
18300,0.045,0.749,0.206
18400,0.046,0.742,0.212
18500,0.044,0.750,0.206
18600,0.044,0.762,0.194
18700,0.046,0.754,0.200
18800,0.049,0.756,0.195
18900,0.048,0.764,0.188
19000,0.050,0.762,0.188
19100,0.050,0.762,0.188
19200,0.049,0.756,0.195
19300,0.050,0.753,0.197
19400,0.049,0.751,0.200
19500,0.048,0.745,0.207
19600,0.052,0.747,0.201
19700,0.051,0.754,0.195
19800,0.049,0.747,0.204
19900,0.046,0.739,0.215
20000,0.047,0.730,0.223
20100,0.048,0.733,0.219
20200,0.047,0.742,0.211
20300,0.050,0.738,0.212
20400,0.047,0.733,0.220
20500,0.047,0.739,0.214
20600,0.049,0.738,0.213
20700,0.053,0.735,0.212
20800,0.052,0.734,0.214
20900,0.050,0.733,0.217
21000,0.050,0.737,0.213
21100,0.049,0.733,0.218
21200,0.053,0.734,0.213
21300,0.061,0.730,0.209
21400,0.056,0.733,0.211
21500,0.056,0.728,0.216
21600,0.055,0.721,0.224
21700,0.053,0.722,0.225
21800,0.053,0.728,0.219
21900,0.049,0.722,0.229
22000,0.050,0.730,0.220
22100,0.052,0.722,0.226
22200,0.053,0.723,0.224
22300,0.052,0.725,0.223
22400,0.057,0.731,0.212
22500,0.057,0.729,0.214
22600,0.063,0.734,0.203
22700,0.062,0.733,0.205
22800,0.059,0.734,0.207
22900,0.061,0.740,0.199
23000,0.062,0.733,0.205
23100,0.062,0.734,0.204
23200,0.061,0.739,0.200
23300,0.061,0.732,0.207
23400,0.059,0.727,0.214
23500,0.064,0.732,0.204
23600,0.063,0.739,0.198
23700,0.058,0.739,0.203
23800,0.057,0.736,0.207
23900,0.057,0.735,0.208
24000,0.058,0.727,0.215
24100,0.055,0.724,0.221
24200,0.057,0.727,0.216
24300,0.057,0.729,0.214
24400,0.057,0.738,0.205
24500,0.064,0.732,0.204
24600,0.069,0.729,0.202
24700,0.074,0.726,0.200
24800,0.073,0.726,0.201
24900,0.078,0.723,0.199
25000,0.077,0.719,0.204
25100,0.073,0.713,0.214
25200,0.074,0.704,0.222
25300,0.073,0.705,0.222
25400,0.073,0.706,0.221
25500,0.074,0.708,0.218
25600,0.075,0.702,0.223
25700,0.075,0.698,0.227
25800,0.075,0.697,0.228
25900,0.072,0.702,0.226
26000,0.072,0.708,0.220
26100,0.067,0.705,0.228
26200,0.068,0.708,0.224
26300,0.067,0.694,0.239
26400,0.068,0.698,0.234
26500,0.066,0.694,0.240
26600,0.067,0.701,0.232
26700,0.066,0.699,0.235
26800,0.063,0.699,0.238
26900,0.067,0.701,0.232
27000,0.066,0.711,0.223
27100,0.065,0.706,0.229
27200,0.066,0.705,0.229
27300,0.067,0.702,0.231
27400,0.067,0.701,0.232
27500,0.067,0.692,0.241
27600,0.067,0.685,0.248
27700,0.064,0.685,0.251
27800,0.061,0.680,0.259
27900,0.060,0.683,0.257
28000,0.058,0.686,0.256
28100,0.058,0.678,0.264
28200,0.058,0.700,0.242
28300,0.056,0.693,0.251
28400,0.059,0.698,0.243
28500,0.058,0.696,0.246
28600,0.058,0.701,0.241
28700,0.061,0.708,0.231
28800,0.062,0.704,0.234
28900,0.063,0.699,0.238
29000,0.055,0.689,0.256
29100,0.062,0.686,0.252
29200,0.065,0.686,0.249
29300,0.066,0.684,0.250
29400,0.067,0.679,0.254
29500,0.064,0.694,0.242
29600,0.067,0.693,0.240
29700,0.064,0.692,0.244
29800,0.071,0.692,0.237
29900,0.073,0.691,0.236
30000,0.072,0.688,0.240
30100,0.075,0.689,0.236
30200,0.073,0.685,0.242
30300,0.070,0.692,0.238
30400,0.069,0.691,0.240
30500,0.067,0.693,0.240
30600,0.071,0.697,0.232
30700,0.072,0.691,0.237
30800,0.070,0.690,0.240
30900,0.067,0.686,0.247
31000,0.063,0.674,0.263
31100,0.062,0.676,0.262
31200,0.060,0.670,0.270
31300,0.068,0.665,0.267
31400,0.070,0.655,0.275
31500,0.068,0.654,0.278
31600,0.071,0.652,0.277
31700,0.072,0.642,0.286
31800,0.072,0.662,0.266
31900,0.068,0.664,0.268
32000,0.063,0.672,0.265
32100,0.065,0.676,0.259
32200,0.065,0.678,0.257
32300,0.063,0.690,0.247
32400,0.062,0.685,0.253
32500,0.063,0.686,0.251
32600,0.061,0.696,0.243
32700,0.061,0.695,0.244
32800,0.060,0.693,0.247
32900,0.064,0.690,0.246
33000,0.060,0.679,0.261
33100,0.065,0.676,0.259
33200,0.060,0.686,0.254
33300,0.060,0.687,0.253
33400,0.063,0.686,0.251
33500,0.063,0.695,0.242
33600,0.063,0.689,0.248
33700,0.059,0.687,0.254
33800,0.056,0.693,0.251
33900,0.054,0.695,0.251
34000,0.054,0.694,0.252
34100,0.050,0.699,0.251
34200,0.049,0.701,0.250
34300,0.052,0.701,0.247
34400,0.049,0.691,0.260
34500,0.054,0.697,0.249
34600,0.059,0.705,0.236
34700,0.058,0.713,0.229
34800,0.056,0.705,0.239
34900,0.060,0.701,0.239
35000,0.062,0.706,0.232
35100,0.063,0.699,0.238
35200,0.066,0.701,0.233
35300,0.065,0.704,0.231
35400,0.064,0.703,0.233
35500,0.068,0.701,0.231
35600,0.066,0.698,0.236
35700,0.064,0.695,0.241
35800,0.064,0.693,0.243
35900,0.064,0.694,0.242
36000,0.063,0.689,0.248
36100,0.060,0.688,0.252
36200,0.060,0.689,0.251
36300,0.057,0.692,0.251
36400,0.060,0.687,0.253
36500,0.058,0.696,0.246
36600,0.065,0.703,0.232
36700,0.060,0.706,0.234
36800,0.060,0.709,0.231
36900,0.059,0.710,0.231
37000,0.059,0.703,0.238
37100,0.061,0.704,0.235
37200,0.063,0.696,0.241
37300,0.062,0.699,0.239
37400,0.062,0.698,0.240
37500,0.065,0.691,0.244
37600,0.068,0.699,0.233
37700,0.068,0.697,0.235
37800,0.067,0.700,0.233
37900,0.063,0.708,0.229
38000,0.058,0.710,0.232
38100,0.053,0.704,0.243
38200,0.051,0.711,0.238
38300,0.053,0.716,0.231
38400,0.053,0.726,0.221
38500,0.052,0.723,0.225
38600,0.054,0.722,0.224
38700,0.056,0.718,0.226
38800,0.055,0.722,0.223
38900,0.054,0.726,0.220
39000,0.058,0.727,0.215
39100,0.055,0.729,0.216
39200,0.059,0.720,0.221
39300,0.060,0.716,0.224
39400,0.061,0.709,0.230
39500,0.062,0.713,0.225
39600,0.067,0.715,0.218
39700,0.067,0.719,0.214
39800,0.068,0.723,0.209
39900,0.068,0.724,0.208
40000,0.066,0.725,0.209
40100,0.065,0.727,0.208
40200,0.067,0.717,0.216
40300,0.066,0.720,0.214
40400,0.066,0.718,0.216
