time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.959,0.011
300,0.030,0.956,0.014
400,0.030,0.953,0.017
500,0.030,0.948,0.022
600,0.030,0.943,0.027
700,0.030,0.943,0.027
800,0.030,0.943,0.027
900,0.030,0.935,0.035
1000,0.031,0.932,0.037
1100,0.031,0.925,0.044
1200,0.031,0.923,0.046
1300,0.031,0.913,0.056
1400,0.031,0.902,0.067
1500,0.031,0.900,0.069
1600,0.031,0.899,0.070
1700,0.031,0.898,0.071
1800,0.031,0.894,0.075
1900,0.031,0.885,0.084
2000,0.031,0.879,0.090
2100,0.031,0.870,0.099
2200,0.033,0.869,0.098
2300,0.033,0.858,0.109
2400,0.032,0.846,0.122
2500,0.031,0.841,0.128
2600,0.032,0.841,0.127
2700,0.031,0.835,0.134
2800,0.033,0.822,0.145
2900,0.032,0.815,0.153
3000,0.032,0.812,0.156
3100,0.032,0.807,0.161
3200,0.032,0.800,0.168
3300,0.036,0.799,0.165
3400,0.035,0.789,0.176
3500,0.036,0.786,0.178
3600,0.038,0.783,0.179
3700,0.039,0.779,0.182
3800,0.039,0.771,0.190
3900,0.040,0.766,0.194
4000,0.038,0.761,0.201
4100,0.037,0.752,0.211
4200,0.036,0.742,0.222
4300,0.036,0.733,0.231
4400,0.035,0.726,0.239
4500,0.034,0.720,0.246
4600,0.034,0.717,0.249
4700,0.034,0.713,0.253
4800,0.033,0.708,0.259
4900,0.033,0.695,0.272
5000,0.033,0.687,0.280
5100,0.035,0.673,0.292
5200,0.042,0.664,0.294
5300,0.041,0.656,0.303
5400,0.042,0.647,0.311
5500,0.047,0.640,0.313
5600,0.049,0.629,0.322
5700,0.050,0.624,0.326
5800,0.049,0.606,0.345
5900,0.056,0.606,0.338
6000,0.054,0.596,0.350
6100,0.057,0.569,0.374
6200,0.061,0.556,0.383
6300,0.061,0.540,0.399
6400,0.058,0.532,0.410
6500,0.060,0.513,0.427
6600,0.060,0.498,0.442
6700,0.061,0.488,0.451
6800,0.064,0.481,0.455
6900,0.062,0.472,0.466
7000,0.062,0.469,0.469
7100,0.063,0.456,0.481
7200,0.062,0.451,0.487
7300,0.060,0.436,0.504
7400,0.061,0.432,0.507
7500,0.064,0.415,0.521
7600,0.071,0.410,0.519
7700,0.069,0.403,0.528
7800,0.071,0.392,0.537
7900,0.073,0.379,0.548
8000,0.080,0.376,0.544
8100,0.077,0.373,0.550
8200,0.084,0.358,0.558
8300,0.080,0.345,0.575
8400,0.083,0.334,0.583
8500,0.087,0.321,0.592
8600,0.090,0.305,0.605
8700,0.092,0.296,0.612
8800,0.091,0.287,0.622
8900,0.100,0.281,0.619
9000,0.098,0.275,0.627
9100,0.101,0.275,0.624
9200,0.102,0.269,0.629
9300,0.102,0.266,0.632
9400,0.103,0.257,0.640
9500,0.105,0.257,0.638
9600,0.099,0.253,0.648
9700,0.097,0.253,0.650
9800,0.106,0.267,0.627
9900,0.112,0.264,0.624
10000,0.111,0.267,0.622
10100,0.124,0.268,0.608
10200,0.130,0.269,0.601
10300,0.126,0.262,0.612
10400,0.127,0.260,0.613
10500,0.132,0.249,0.619
10600,0.134,0.249,0.617
10700,0.132,0.248,0.620
10800,0.135,0.247,0.618
10900,0.135,0.246,0.619
11000,0.130,0.244,0.626
11100,0.130,0.246,0.624
11200,0.127,0.240,0.633
11300,0.129,0.242,0.629
11400,0.138,0.234,0.628
11500,0.136,0.232,0.632
11600,0.138,0.215,0.647
11700,0.142,0.214,0.644
11800,0.141,0.199,0.660
11900,0.149,0.200,0.651
12000,0.142,0.192,0.666
12100,0.152,0.190,0.658
12200,0.155,0.179,0.666
12300,0.159,0.182,0.659
12400,0.163,0.177,0.660
12500,0.162,0.177,0.661
12600,0.162,0.176,0.662
12700,0.165,0.184,0.651
12800,0.161,0.179,0.660
12900,0.165,0.177,0.658
13000,0.167,0.174,0.659
13100,0.152,0.163,0.685
13200,0.161,0.154,0.685
13300,0.159,0.155,0.686
13400,0.159,0.150,0.691
13500,0.163,0.158,0.679
13600,0.163,0.169,0.668
13700,0.169,0.168,0.663
13800,0.173,0.166,0.661
13900,0.167,0.163,0.670
14000,0.168,0.158,0.674
14100,0.173,0.156,0.671
14200,0.174,0.160,0.666
14300,0.172,0.171,0.657
14400,0.173,0.167,0.660
14500,0.179,0.162,0.659
14600,0.177,0.158,0.665
14700,0.178,0.156,0.666
14800,0.179,0.151,0.670
14900,0.174,0.145,0.681
15000,0.178,0.157,0.665
15100,0.181,0.152,0.667
15200,0.183,0.147,0.670
15300,0.178,0.144,0.678
15400,0.183,0.143,0.674
15500,0.188,0.147,0.665
15600,0.193,0.144,0.663
15700,0.189,0.144,0.667
15800,0.183,0.144,0.673
15900,0.184,0.138,0.678
16000,0.180,0.142,0.678
16100,0.178,0.136,0.686
16200,0.182,0.139,0.679
16300,0.181,0.141,0.678
16400,0.176,0.141,0.683
16500,0.181,0.150,0.669
16600,0.182,0.149,0.669
16700,0.186,0.139,0.675
16800,0.191,0.136,0.673
16900,0.200,0.138,0.662
17000,0.198,0.142,0.660
17100,0.197,0.141,0.662
17200,0.197,0.133,0.670
17300,0.198,0.134,0.668
17400,0.197,0.131,0.672
17500,0.192,0.126,0.682
17600,0.193,0.120,0.687
17700,0.192,0.118,0.690
17800,0.195,0.116,0.689
17900,0.196,0.104,0.700
18000,0.204,0.108,0.688
18100,0.200,0.109,0.691
18200,0.194,0.102,0.704
18300,0.187,0.107,0.706
18400,0.198,0.113,0.689
18500,0.203,0.126,0.671
18600,0.201,0.126,0.673
18700,0.195,0.129,0.676
18800,0.189,0.129,0.682
18900,0.198,0.121,0.681
19000,0.193,0.122,0.685
19100,0.189,0.131,0.680
19200,0.187,0.129,0.684
19300,0.184,0.132,0.684
19400,0.190,0.130,0.680
19500,0.191,0.126,0.683
19600,0.189,0.136,0.675
19700,0.192,0.132,0.676
19800,0.185,0.128,0.687
19900,0.192,0.134,0.674
20000,0.192,0.131,0.677
20100,0.194,0.127,0.679
20200,0.201,0.123,0.676
20300,0.196,0.121,0.683
20400,0.190,0.115,0.695
20500,0.195,0.122,0.683
20600,0.196,0.121,0.683
20700,0.205,0.119,0.676
20800,0.215,0.119,0.666
20900,0.210,0.114,0.676
21000,0.221,0.112,0.667
21100,0.222,0.121,0.657
21200,0.226,0.121,0.653
21300,0.229,0.123,0.648
21400,0.234,0.121,0.645
21500,0.237,0.120,0.643
21600,0.236,0.128,0.636
21700,0.239,0.133,0.628
21800,0.220,0.129,0.651
21900,0.219,0.125,0.656
22000,0.214,0.130,0.656
22100,0.214,0.123,0.663
22200,0.217,0.130,0.653
22300,0.217,0.129,0.654
22400,0.219,0.117,0.664
22500,0.223,0.115,0.662
22600,0.221,0.114,0.665
22700,0.214,0.113,0.673
22800,0.220,0.117,0.663
22900,0.218,0.115,0.667
23000,0.211,0.117,0.672
23100,0.212,0.122,0.666
23200,0.208,0.131,0.661
23300,0.205,0.131,0.664
23400,0.199,0.138,0.663
23500,0.193,0.139,0.668
23600,0.210,0.141,0.649
23700,0.214,0.139,0.647
23800,0.208,0.134,0.658
23900,0.211,0.142,0.647
24000,0.195,0.141,0.664
24100,0.198,0.136,0.666
24200,0.206,0.128,0.666
24300,0.208,0.123,0.669
24400,0.207,0.119,0.674
24500,0.202,0.117,0.681
24600,0.202,0.111,0.687
24700,0.193,0.107,0.700
24800,0.189,0.114,0.697
24900,0.191,0.114,0.695
25000,0.199,0.114,0.687
25100,0.209,0.122,0.669
25200,0.210,0.118,0.672
25300,0.209,0.116,0.675
25400,0.212,0.110,0.678
25500,0.208,0.119,0.673
25600,0.209,0.116,0.675
25700,0.200,0.128,0.672
25800,0.199,0.128,0.673
25900,0.203,0.136,0.661
26000,0.208,0.139,0.653
26100,0.203,0.136,0.661
26200,0.201,0.125,0.674
26300,0.196,0.122,0.682
26400,0.193,0.130,0.677
26500,0.193,0.130,0.677
26600,0.191,0.130,0.679
26700,0.188,0.123,0.689
26800,0.180,0.133,0.687
26900,0.174,0.132,0.694
27000,0.175,0.135,0.690
27100,0.176,0.130,0.694
27200,0.176,0.132,0.692
27300,0.175,0.135,0.690
27400,0.179,0.133,0.688
27500,0.186,0.127,0.687
27600,0.191,0.124,0.685
27700,0.188,0.118,0.694
27800,0.191,0.122,0.687
27900,0.189,0.120,0.691
28000,0.187,0.124,0.689
28100,0.187,0.124,0.689
28200,0.193,0.127,0.680
28300,0.192,0.130,0.678
28400,0.201,0.133,0.666
28500,0.207,0.127,0.666
28600,0.202,0.128,0.670
28700,0.206,0.126,0.668
28800,0.202,0.129,0.669
28900,0.197,0.128,0.675
29000,0.190,0.125,0.685
29100,0.184,0.117,0.699
29200,0.177,0.122,0.701
29300,0.185,0.113,0.702
29400,0.183,0.111,0.706
29500,0.179,0.102,0.719
29600,0.189,0.109,0.702
29700,0.193,0.110,0.697
29800,0.188,0.116,0.696
29900,0.193,0.118,0.689
30000,0.195,0.120,0.685
30100,0.200,0.119,0.681
30200,0.194,0.125,0.681
30300,0.197,0.123,0.680
30400,0.194,0.123,0.683
30500,0.189,0.122,0.689
30600,0.197,0.121,0.682
30700,0.203,0.114,0.683
30800,0.209,0.120,0.671
30900,0.207,0.124,0.669
31000,0.209,0.126,0.665
31100,0.208,0.127,0.665
31200,0.214,0.126,0.660
31300,0.214,0.114,0.672
31400,0.223,0.118,0.659
31500,0.229,0.125,0.646
31600,0.221,0.131,0.648
31700,0.238,0.129,0.633
31800,0.228,0.133,0.639
31900,0.219,0.128,0.653
32000,0.216,0.129,0.655
32100,0.222,0.133,0.645
32200,0.222,0.129,0.649
32300,0.218,0.129,0.653
32400,0.211,0.124,0.665
32500,0.208,0.132,0.660
32600,0.215,0.137,0.648
32700,0.206,0.139,0.655
32800,0.195,0.137,0.668
32900,0.189,0.136,0.675
33000,0.182,0.135,0.683
33100,0.180,0.134,0.686
33200,0.181,0.129,0.690
33300,0.189,0.127,0.684
33400,0.183,0.128,0.689
33500,0.181,0.130,0.689
33600,0.182,0.127,0.691
33700,0.185,0.132,0.683
33800,0.188,0.131,0.681
33900,0.186,0.128,0.686
34000,0.182,0.128,0.690
34100,0.186,0.124,0.690
34200,0.182,0.122,0.696
34300,0.183,0.129,0.688
34400,0.176,0.130,0.694
34500,0.180,0.129,0.691
34600,0.177,0.136,0.687
34700,0.175,0.135,0.690
34800,0.180,0.133,0.687
34900,0.179,0.129,0.692
35000,0.181,0.130,0.689
35100,0.180,0.128,0.692
35200,0.193,0.122,0.685
35300,0.199,0.126,0.675
35400,0.193,0.128,0.679
35500,0.190,0.132,0.678
35600,0.196,0.136,0.668
35700,0.197,0.133,0.670
35800,0.190,0.134,0.676
35900,0.188,0.132,0.680
36000,0.188,0.134,0.678
36100,0.182,0.135,0.683
36200,0.177,0.138,0.685
36300,0.182,0.144,0.674
36400,0.178,0.150,0.672
36500,0.183,0.152,0.665
36600,0.187,0.151,0.662
