time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.986,0.005
1000,0.009,0.991,0.000
1500,0.009,0.986,0.005
2000,0.009,0.986,0.005
2500,0.009,0.977,0.014
3000,0.009,0.972,0.018
3500,0.014,0.972,0.014
4000,0.018,0.982,0.000
4500,0.009,0.977,0.014
5000,0.009,0.935,0.055
5500,0.018,0.940,0.041
6000,0.009,0.972,0.018
6500,0.009,0.982,0.009
7000,0.009,0.963,0.028
7500,0.009,0.977,0.014
8000,0.009,0.972,0.018
8500,0.009,0.977,0.014
9000,0.009,0.986,0.005
9500,0.009,0.972,0.018
10000,0.009,0.959,0.032
10500,0.009,0.972,0.018
11000,0.009,0.982,0.009
11500,0.009,0.977,0.014
12000,0.009,0.982,0.009
12500,0.009,0.991,0.000
13000,0.009,0.963,0.028
13500,0.009,0.968,0.023
14000,0.009,0.991,0.000
14500,0.009,0.963,0.028
15000,0.009,0.986,0.005
15500,0.009,0.982,0.009
16000,0.009,0.986,0.005
16500,0.009,0.972,0.018
17000,0.009,0.963,0.028
17500,0.009,0.972,0.018
18000,0.009,0.959,0.032
18500,0.009,0.959,0.032
19000,0.009,0.977,0.014
19500,0.009,0.991,0.000
20000,0.009,0.977,0.014
20500,0.009,0.986,0.005
21000,0.009,0.963,0.028
21500,0.009,0.982,0.009
22000,0.009,0.986,0.005
22500,0.009,0.959,0.032
23000,0.009,0.982,0.009
23500,0.009,0.977,0.014
24000,0.009,0.977,0.014
24500,0.009,0.986,0.005
25000,0.009,0.982,0.009
25500,0.009,0.972,0.018
26000,0.009,0.977,0.014
26500,0.009,0.982,0.009
27000,0.009,0.977,0.014
27500,0.009,0.991,0.000
28000,0.009,0.991,0.000
28500,0.009,0.982,0.009
29000,0.009,0.982,0.009
29500,0.009,0.982,0.009
30000,0.014,0.986,0.000
30500,0.009,0.959,0.032
31000,0.009,0.982,0.009
31500,0.009,0.968,0.023
32000,0.009,0.982,0.009
32500,0.009,0.977,0.014
33000,0.009,0.982,0.009
33500,0.009,0.991,0.000
34000,0.009,0.986,0.005
34500,0.009,0.977,0.014
35000,0.014,0.926,0.060
35500,0.014,0.972,0.014
36000,0.009,0.963,0.028
36500,0.009,0.968,0.023
37000,0.009,0.977,0.014
37500,0.009,0.986,0.005
38000,0.009,0.977,0.014
38500,0.009,0.982,0.009
39000,0.009,0.977,0.014
39500,0.009,0.972,0.018
40000,0.014,0.972,0.014
40500,0.009,0.982,0.009
41000,0.009,0.991,0.000
41500,0.009,0.968,0.023
42000,0.009,0.982,0.009
42500,0.009,0.986,0.005
43000,0.009,0.972,0.018
43500,0.009,0.968,0.023
44000,0.009,0.991,0.000
44500,0.009,0.986,0.005
45000,0.009,0.972,0.018
45500,0.014,0.963,0.023
46000,0.009,0.972,0.018
46500,0.014,0.977,0.009
47000,0.009,0.986,0.005
47500,0.009,0.982,0.009
48000,0.009,0.986,0.005
48500,0.014,0.977,0.009
49000,0.009,0.968,0.023
49500,0.009,0.977,0.014
50000,0.009,0.986,0.005
50500,0.009,0.959,0.032
51000,0.009,0.972,0.018
51500,0.009,0.972,0.018
52000,0.009,0.977,0.014
52500,0.014,0.972,0.014
53000,0.009,0.977,0.014
53500,0.009,0.986,0.005
54000,0.009,0.977,0.014
54500,0.009,0.972,0.018
55000,0.009,0.977,0.014
55500,0.009,0.972,0.018
56000,0.009,0.982,0.009
56500,0.009,0.991,0.000
57000,0.009,0.972,0.018
57500,0.009,0.949,0.041
58000,0.014,0.963,0.023
58500,0.009,0.977,0.014
59000,0.014,0.982,0.005
59500,0.009,0.991,0.000
60000,0.009,0.982,0.009
60500,0.009,0.977,0.014
61000,0.009,0.986,0.005
61500,0.014,0.982,0.005
62000,0.014,0.963,0.023
62500,0.009,0.986,0.005
63000,0.009,0.968,0.023
63500,0.009,0.972,0.018
