time,n_A+p,n_B,n_AB
100,0.250,0.421,0.329
200,0.079,0.421,0.500
300,0.158,0.197,0.645
400,0.171,0.132,0.697
500,0.132,0.263,0.605
600,0.092,0.329,0.579
700,0.145,0.289,0.566
800,0.145,0.224,0.632
900,0.171,0.237,0.592
1000,0.237,0.184,0.579
1100,0.184,0.132,0.684
1200,0.211,0.132,0.658
1300,0.184,0.092,0.724
1400,0.184,0.211,0.605
1500,0.197,0.158,0.645
1600,0.263,0.171,0.566
1700,0.171,0.276,0.553
1800,0.145,0.303,0.553
1900,0.184,0.237,0.579
2000,0.303,0.145,0.553
2100,0.263,0.184,0.553
2200,0.303,0.105,0.592
2300,0.211,0.066,0.724
2400,0.237,0.171,0.592
2500,0.224,0.132,0.645
2600,0.171,0.105,0.724
2700,0.237,0.092,0.671
2800,0.276,0.079,0.645
2900,0.316,0.171,0.513
3000,0.224,0.197,0.579
3100,0.211,0.145,0.645
3200,0.158,0.118,0.724
3300,0.105,0.171,0.724
3400,0.197,0.171,0.632
3500,0.211,0.224,0.566
3600,0.118,0.250,0.632
3700,0.171,0.197,0.632
3800,0.158,0.066,0.776
3900,0.197,0.132,0.671
4000,0.263,0.105,0.632
4100,0.276,0.197,0.526
4200,0.263,0.158,0.579
4300,0.263,0.184,0.553
4400,0.171,0.145,0.684
4500,0.263,0.158,0.579
4600,0.184,0.197,0.618
4700,0.197,0.211,0.592
4800,0.197,0.171,0.632
4900,0.184,0.197,0.618
5000,0.171,0.092,0.737
5100,0.197,0.132,0.671
5200,0.224,0.237,0.539
5300,0.158,0.250,0.592
5400,0.158,0.224,0.618
5500,0.197,0.145,0.658
5600,0.145,0.224,0.632
5700,0.211,0.184,0.605
5800,0.158,0.211,0.632
5900,0.303,0.158,0.539
6000,0.395,0.092,0.513
6100,0.382,0.132,0.487
6200,0.382,0.105,0.513
6300,0.263,0.184,0.553
6400,0.132,0.197,0.671
6500,0.224,0.132,0.645
6600,0.197,0.303,0.500
6700,0.224,0.211,0.566
6800,0.171,0.211,0.618
6900,0.079,0.263,0.658
7000,0.118,0.237,0.645
7100,0.105,0.237,0.658
7200,0.132,0.158,0.711
7300,0.224,0.211,0.566
7400,0.105,0.197,0.697
7500,0.184,0.250,0.566
7600,0.132,0.342,0.526
7700,0.132,0.382,0.487
7800,0.145,0.342,0.513
7900,0.132,0.395,0.474
8000,0.184,0.368,0.447
8100,0.211,0.289,0.500
8200,0.316,0.184,0.500
8300,0.171,0.263,0.566
8400,0.355,0.184,0.461
8500,0.329,0.092,0.579
8600,0.171,0.224,0.605
8700,0.132,0.263,0.605
8800,0.118,0.197,0.684
8900,0.171,0.132,0.697
9000,0.132,0.250,0.618
9100,0.118,0.250,0.632
9200,0.079,0.250,0.671
9300,0.079,0.368,0.553
9400,0.171,0.368,0.461
9500,0.092,0.211,0.697
9600,0.118,0.171,0.711
9700,0.171,0.211,0.618
9800,0.105,0.289,0.605
9900,0.053,0.316,0.632
10000,0.066,0.237,0.697
10100,0.276,0.197,0.526
10200,0.105,0.368,0.526
10300,0.197,0.289,0.513
10400,0.289,0.197,0.513
10500,0.342,0.158,0.500
10600,0.329,0.132,0.539
10700,0.303,0.092,0.605
10800,0.316,0.118,0.566
10900,0.276,0.158,0.566
11000,0.250,0.171,0.579
11100,0.171,0.079,0.750
11200,0.158,0.079,0.763
11300,0.184,0.171,0.645
11400,0.303,0.118,0.579
11500,0.303,0.145,0.553
11600,0.434,0.066,0.500
11700,0.329,0.145,0.526
11800,0.289,0.079,0.632
11900,0.276,0.250,0.474
12000,0.211,0.158,0.632
12100,0.158,0.145,0.697
12200,0.171,0.171,0.658
12300,0.079,0.263,0.658
12400,0.132,0.355,0.513
12500,0.197,0.342,0.461
12600,0.171,0.289,0.539
12700,0.158,0.316,0.526
12800,0.263,0.171,0.566
12900,0.184,0.145,0.671
13000,0.171,0.316,0.513
13100,0.184,0.184,0.632
13200,0.316,0.132,0.553
13300,0.184,0.211,0.605
13400,0.184,0.105,0.711
13500,0.289,0.184,0.526
13600,0.276,0.132,0.592
13700,0.263,0.145,0.592
13800,0.303,0.118,0.579
13900,0.237,0.263,0.500
14000,0.184,0.197,0.618
14100,0.105,0.145,0.750
14200,0.211,0.132,0.658
14300,0.250,0.224,0.526
14400,0.197,0.197,0.605
14500,0.329,0.132,0.539
14600,0.237,0.118,0.645
14700,0.211,0.184,0.605
14800,0.092,0.145,0.763
14900,0.092,0.184,0.724
15000,0.171,0.145,0.684
15100,0.118,0.184,0.697
15200,0.250,0.132,0.618
15300,0.276,0.145,0.579
15400,0.355,0.092,0.553
15500,0.184,0.276,0.539
15600,0.118,0.276,0.605
15700,0.079,0.303,0.618
15800,0.066,0.289,0.645
15900,0.092,0.276,0.632
16000,0.197,0.276,0.526
16100,0.158,0.276,0.566
16200,0.158,0.329,0.513
16300,0.145,0.224,0.632
16400,0.158,0.263,0.579
16500,0.066,0.224,0.711
16600,0.132,0.303,0.566
16700,0.105,0.224,0.671
16800,0.224,0.184,0.592
16900,0.197,0.224,0.579
17000,0.197,0.145,0.658
17100,0.118,0.263,0.618
17200,0.171,0.132,0.697
17300,0.171,0.197,0.632
17400,0.211,0.184,0.605
17500,0.105,0.237,0.658
17600,0.197,0.197,0.605
17700,0.184,0.224,0.592
17800,0.132,0.276,0.592
17900,0.053,0.289,0.658
18000,0.105,0.329,0.566
18100,0.132,0.342,0.526
18200,0.132,0.237,0.632
18300,0.105,0.303,0.592
18400,0.092,0.224,0.684
18500,0.276,0.118,0.605
18600,0.329,0.118,0.553
18700,0.211,0.329,0.461
18800,0.263,0.250,0.487
18900,0.237,0.263,0.500
19000,0.184,0.171,0.645
19100,0.184,0.289,0.526
19200,0.039,0.303,0.658
