time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.969,0.001
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.947,0.023
800,0.030,0.944,0.026
900,0.030,0.939,0.031
1000,0.030,0.930,0.040
1100,0.030,0.927,0.043
1200,0.030,0.917,0.053
1300,0.030,0.908,0.062
1400,0.030,0.903,0.067
1500,0.030,0.897,0.073
1600,0.030,0.883,0.087
1700,0.030,0.880,0.090
1800,0.030,0.868,0.102
1900,0.030,0.864,0.106
2000,0.030,0.858,0.112
2100,0.030,0.854,0.116
2200,0.030,0.839,0.131
2300,0.031,0.836,0.133
2400,0.031,0.832,0.137
2500,0.031,0.820,0.149
2600,0.031,0.811,0.158
2700,0.031,0.801,0.168
2800,0.031,0.793,0.176
2900,0.034,0.786,0.180
3000,0.034,0.785,0.181
3100,0.034,0.784,0.182
3200,0.033,0.770,0.197
3300,0.034,0.761,0.205
3400,0.034,0.757,0.209
3500,0.034,0.759,0.207
3600,0.036,0.747,0.217
3700,0.039,0.732,0.229
3800,0.041,0.732,0.227
3900,0.041,0.717,0.242
4000,0.040,0.705,0.255
4100,0.040,0.689,0.271
4200,0.039,0.688,0.273
4300,0.040,0.678,0.282
4400,0.041,0.665,0.294
4500,0.041,0.661,0.298
4600,0.040,0.655,0.305
4700,0.044,0.646,0.310
4800,0.042,0.646,0.312
4900,0.042,0.643,0.315
5000,0.043,0.634,0.323
5100,0.048,0.621,0.331
5200,0.045,0.599,0.356
5300,0.044,0.591,0.365
5400,0.044,0.593,0.363
5500,0.048,0.584,0.368
5600,0.052,0.578,0.370
5700,0.053,0.567,0.380
5800,0.060,0.561,0.379
5900,0.054,0.562,0.384
6000,0.054,0.552,0.394
6100,0.051,0.550,0.399
6200,0.052,0.556,0.392
6300,0.050,0.556,0.394
6400,0.054,0.549,0.397
6500,0.058,0.548,0.394
6600,0.054,0.549,0.397
6700,0.059,0.545,0.396
6800,0.060,0.541,0.399
6900,0.066,0.539,0.395
7000,0.066,0.532,0.402
7100,0.071,0.526,0.403
7200,0.073,0.509,0.418
7300,0.073,0.498,0.429
7400,0.070,0.484,0.446
7500,0.078,0.473,0.449
7600,0.079,0.464,0.457
7700,0.077,0.463,0.460
7800,0.079,0.445,0.476
7900,0.081,0.441,0.478
8000,0.086,0.431,0.483
8100,0.090,0.427,0.483
8200,0.089,0.419,0.492
8300,0.088,0.427,0.485
8400,0.086,0.424,0.490
8500,0.093,0.421,0.486
8600,0.090,0.403,0.507
8700,0.090,0.394,0.516
8800,0.091,0.392,0.517
8900,0.093,0.398,0.509
9000,0.098,0.398,0.504
9100,0.104,0.393,0.503
9200,0.109,0.382,0.509
9300,0.122,0.375,0.503
9400,0.126,0.372,0.502
9500,0.124,0.373,0.503
9600,0.121,0.371,0.508
9700,0.123,0.364,0.513
9800,0.128,0.363,0.509
9900,0.126,0.353,0.521
10000,0.132,0.355,0.513
10100,0.130,0.335,0.535
10200,0.135,0.332,0.533
10300,0.134,0.317,0.549
10400,0.136,0.311,0.553
10500,0.135,0.303,0.562
10600,0.133,0.291,0.576
10700,0.137,0.292,0.571
10800,0.140,0.283,0.577
10900,0.141,0.272,0.587
11000,0.142,0.266,0.592
11100,0.145,0.264,0.591
11200,0.154,0.262,0.584
11300,0.156,0.256,0.588
11400,0.159,0.258,0.583
11500,0.158,0.256,0.586
11600,0.159,0.253,0.588
11700,0.158,0.249,0.593
11800,0.162,0.246,0.592
11900,0.163,0.239,0.598
12000,0.160,0.236,0.604
