time,n_A+p,n_B,n_AB
100,0.207,0.391,0.402
200,0.130,0.359,0.511
300,0.098,0.326,0.576
400,0.098,0.435,0.467
500,0.098,0.348,0.554
600,0.087,0.315,0.598
700,0.109,0.250,0.641
800,0.109,0.152,0.739
900,0.228,0.174,0.598
1000,0.217,0.163,0.620
1100,0.185,0.217,0.598
1200,0.239,0.228,0.533
1300,0.326,0.109,0.565
1400,0.304,0.087,0.609
1500,0.228,0.076,0.696
1600,0.207,0.130,0.663
1700,0.163,0.141,0.696
1800,0.130,0.196,0.674
1900,0.185,0.174,0.641
2000,0.239,0.174,0.587
2100,0.185,0.120,0.696
2200,0.174,0.130,0.696
2300,0.130,0.163,0.707
2400,0.141,0.217,0.641
2500,0.163,0.283,0.554
2600,0.130,0.228,0.641
2700,0.174,0.293,0.533
2800,0.174,0.250,0.576
2900,0.304,0.207,0.489
3000,0.239,0.141,0.620
3100,0.174,0.163,0.663
3200,0.228,0.130,0.641
3300,0.174,0.196,0.630
3400,0.141,0.239,0.620
3500,0.174,0.185,0.641
3600,0.174,0.239,0.587
3700,0.250,0.130,0.620
3800,0.207,0.228,0.565
3900,0.163,0.217,0.620
4000,0.130,0.261,0.609
4100,0.152,0.250,0.598
4200,0.174,0.207,0.620
4300,0.217,0.130,0.652
4400,0.174,0.207,0.620
4500,0.152,0.304,0.543
4600,0.109,0.228,0.663
4700,0.130,0.196,0.674
4800,0.152,0.141,0.707
4900,0.141,0.120,0.739
5000,0.130,0.207,0.663
5100,0.130,0.185,0.685
5200,0.196,0.272,0.533
5300,0.130,0.152,0.717
5400,0.185,0.152,0.663
5500,0.141,0.152,0.707
5600,0.130,0.109,0.761
5700,0.185,0.250,0.565
5800,0.174,0.272,0.554
5900,0.130,0.315,0.554
6000,0.087,0.239,0.674
6100,0.130,0.359,0.511
6200,0.163,0.261,0.576
6300,0.174,0.239,0.587
6400,0.152,0.217,0.630
6500,0.185,0.228,0.587
6600,0.109,0.250,0.641
6700,0.087,0.283,0.630
6800,0.076,0.283,0.641
6900,0.141,0.152,0.707
7000,0.130,0.152,0.717
7100,0.130,0.163,0.707
7200,0.130,0.152,0.717
7300,0.207,0.120,0.674
7400,0.109,0.217,0.674
7500,0.109,0.250,0.641
7600,0.130,0.293,0.576
7700,0.163,0.272,0.565
7800,0.098,0.304,0.598
7900,0.130,0.283,0.587
8000,0.098,0.250,0.652
8100,0.239,0.217,0.543
8200,0.130,0.228,0.641
