time,n_A+p,n_B,n_AB
100,0.337,0.413,0.250
200,0.304,0.293,0.402
300,0.326,0.250,0.424
400,0.272,0.293,0.435
500,0.228,0.272,0.500
600,0.250,0.250,0.500
700,0.293,0.217,0.489
800,0.272,0.207,0.522
900,0.337,0.130,0.533
1000,0.391,0.163,0.446
1100,0.533,0.130,0.337
1200,0.554,0.163,0.283
1300,0.424,0.120,0.457
1400,0.293,0.152,0.554
1500,0.359,0.163,0.478
1600,0.359,0.185,0.457
1700,0.239,0.272,0.489
1800,0.141,0.413,0.446
1900,0.185,0.380,0.435
2000,0.228,0.261,0.511
2100,0.304,0.239,0.457
2200,0.196,0.207,0.598
2300,0.283,0.250,0.467
2400,0.348,0.207,0.446
2500,0.272,0.207,0.522
2600,0.217,0.283,0.500
2700,0.228,0.315,0.457
2800,0.152,0.304,0.543
2900,0.185,0.424,0.391
3000,0.163,0.467,0.370
3100,0.163,0.402,0.435
3200,0.163,0.348,0.489
3300,0.163,0.359,0.478
3400,0.196,0.435,0.370
3500,0.141,0.467,0.391
3600,0.098,0.478,0.424
3700,0.141,0.565,0.293
3800,0.076,0.478,0.446
3900,0.054,0.478,0.467
4000,0.054,0.554,0.391
4100,0.033,0.576,0.391
4200,0.043,0.598,0.359
4300,0.109,0.554,0.337
4400,0.087,0.641,0.272
4500,0.065,0.641,0.293
4600,0.043,0.739,0.217
4700,0.011,0.739,0.250
4800,0.076,0.641,0.283
4900,0.098,0.522,0.380
5000,0.065,0.543,0.391
5100,0.174,0.467,0.359
5200,0.185,0.380,0.435
5300,0.272,0.239,0.489
5400,0.293,0.304,0.402
5500,0.239,0.315,0.446
5600,0.239,0.272,0.489
5700,0.228,0.283,0.489
5800,0.217,0.304,0.478
5900,0.163,0.413,0.424
6000,0.152,0.478,0.370
6100,0.098,0.522,0.380
6200,0.120,0.543,0.337
6300,0.065,0.609,0.326
6400,0.109,0.620,0.272
6500,0.109,0.598,0.293
6600,0.098,0.554,0.348
6700,0.130,0.630,0.239
6800,0.120,0.620,0.261
6900,0.120,0.565,0.315
7000,0.098,0.641,0.261
7100,0.130,0.598,0.272
7200,0.098,0.598,0.304
7300,0.065,0.587,0.348
7400,0.120,0.576,0.304
7500,0.109,0.511,0.380
7600,0.065,0.576,0.359
7700,0.054,0.663,0.283
7800,0.011,0.696,0.293
7900,0.022,0.685,0.293
8000,0.076,0.641,0.283
8100,0.087,0.554,0.359
8200,0.076,0.413,0.511
8300,0.022,0.576,0.402
8400,0.054,0.533,0.413
8500,0.087,0.467,0.446
8600,0.130,0.478,0.391
8700,0.163,0.467,0.370
8800,0.250,0.348,0.402
8900,0.304,0.217,0.478
9000,0.239,0.196,0.565
9100,0.250,0.185,0.565
9200,0.402,0.163,0.435
9300,0.402,0.207,0.391
9400,0.565,0.163,0.272
9500,0.511,0.130,0.359
9600,0.565,0.239,0.196
9700,0.543,0.098,0.359
9800,0.457,0.109,0.435
9900,0.380,0.163,0.457
10000,0.370,0.228,0.402
10100,0.402,0.196,0.402
10200,0.402,0.163,0.435
10300,0.435,0.087,0.478
10400,0.478,0.087,0.435
10500,0.380,0.174,0.446
10600,0.424,0.185,0.391
10700,0.359,0.185,0.457
10800,0.337,0.283,0.380
10900,0.272,0.348,0.380
11000,0.272,0.348,0.380
11100,0.315,0.283,0.402
11200,0.272,0.326,0.402
11300,0.217,0.391,0.391
11400,0.217,0.326,0.457
11500,0.228,0.315,0.457
11600,0.261,0.283,0.457
11700,0.261,0.315,0.424
11800,0.261,0.359,0.380
11900,0.239,0.315,0.446
12000,0.250,0.315,0.435
12100,0.261,0.283,0.457
12200,0.207,0.315,0.478
12300,0.250,0.217,0.533
12400,0.337,0.283,0.380
12500,0.359,0.141,0.500
12600,0.413,0.174,0.413
12700,0.424,0.120,0.457
12800,0.413,0.120,0.467
12900,0.435,0.152,0.413
13000,0.478,0.087,0.435
13100,0.380,0.141,0.478
13200,0.457,0.098,0.446
13300,0.326,0.239,0.435
13400,0.293,0.326,0.380
13500,0.152,0.446,0.402
13600,0.163,0.500,0.337
13700,0.152,0.424,0.424
13800,0.152,0.402,0.446
13900,0.141,0.457,0.402
14000,0.120,0.489,0.391
14100,0.076,0.533,0.391
14200,0.076,0.576,0.348
14300,0.076,0.533,0.391
14400,0.098,0.565,0.337
14500,0.054,0.641,0.304
14600,0.054,0.630,0.315
14700,0.054,0.696,0.250
14800,0.054,0.717,0.228
14900,0.043,0.728,0.228
15000,0.054,0.739,0.207
15100,0.033,0.793,0.174
15200,0.076,0.750,0.174
15300,0.043,0.663,0.293
15400,0.011,0.598,0.391
15500,0.076,0.467,0.457
15600,0.130,0.489,0.380
15700,0.109,0.500,0.391
15800,0.065,0.511,0.424
15900,0.065,0.587,0.348
16000,0.098,0.587,0.315
16100,0.033,0.652,0.315
16200,0.011,0.815,0.174
16300,0.011,0.848,0.141
16400,0.022,0.826,0.152
16500,0.022,0.793,0.185
16600,0.000,0.826,0.174
16700,0.000,0.826,0.174
16800,0.000,0.870,0.130
16900,0.000,0.902,0.098
17000,0.000,0.946,0.054
17100,0.000,0.946,0.054
17200,0.000,0.891,0.109
17300,0.000,0.913,0.087
17400,0.000,0.946,0.054
17500,0.000,0.935,0.065
17600,0.000,0.967,0.033
17700,0.000,0.989,0.011
17800,0.000,1.000,0.000
