time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.958,0.012
600,0.030,0.953,0.017
700,0.030,0.949,0.021
800,0.030,0.947,0.023
900,0.030,0.944,0.026
1000,0.030,0.938,0.032
1100,0.030,0.929,0.041
1200,0.030,0.923,0.047
1300,0.030,0.917,0.053
1400,0.030,0.908,0.062
1500,0.030,0.902,0.068
1600,0.030,0.897,0.073
1700,0.030,0.897,0.073
1800,0.031,0.892,0.077
1900,0.031,0.888,0.081
2000,0.033,0.878,0.089
2100,0.032,0.874,0.094
2200,0.032,0.863,0.105
2300,0.032,0.855,0.113
2400,0.032,0.848,0.120
2500,0.032,0.844,0.124
2600,0.032,0.841,0.127
2700,0.032,0.835,0.133
2800,0.031,0.824,0.145
2900,0.031,0.816,0.153
3000,0.031,0.809,0.160
3100,0.031,0.802,0.167
3200,0.032,0.793,0.175
3300,0.032,0.783,0.185
3400,0.032,0.772,0.196
3500,0.034,0.768,0.198
3600,0.031,0.769,0.200
3700,0.034,0.767,0.199
3800,0.036,0.757,0.207
3900,0.039,0.756,0.205
4000,0.039,0.751,0.210
4100,0.039,0.738,0.223
4200,0.039,0.731,0.230
4300,0.039,0.718,0.243
4400,0.039,0.700,0.261
4500,0.040,0.687,0.273
4600,0.043,0.683,0.274
4700,0.044,0.673,0.283
4800,0.044,0.648,0.308
4900,0.047,0.637,0.316
5000,0.048,0.632,0.320
5100,0.048,0.618,0.334
5200,0.047,0.604,0.349
5300,0.048,0.584,0.368
5400,0.045,0.577,0.378
5500,0.044,0.570,0.386
5600,0.046,0.566,0.388
5700,0.046,0.557,0.397
5800,0.048,0.551,0.401
5900,0.047,0.541,0.412
6000,0.050,0.527,0.423
6100,0.050,0.517,0.433
6200,0.054,0.512,0.434
6300,0.057,0.501,0.442
6400,0.059,0.490,0.451
6500,0.060,0.476,0.464
6600,0.058,0.467,0.475
6700,0.056,0.469,0.475
6800,0.054,0.457,0.489
6900,0.057,0.449,0.494
7000,0.053,0.444,0.503
7100,0.051,0.437,0.512
7200,0.053,0.427,0.520
7300,0.060,0.423,0.517
7400,0.056,0.405,0.539
7500,0.063,0.399,0.538
7600,0.066,0.388,0.546
7700,0.065,0.372,0.563
7800,0.069,0.361,0.570
7900,0.070,0.355,0.575
8000,0.079,0.343,0.578
8100,0.081,0.336,0.583
8200,0.076,0.334,0.590
8300,0.079,0.332,0.589
8400,0.091,0.329,0.580
8500,0.092,0.319,0.589
8600,0.096,0.315,0.589
8700,0.093,0.310,0.597
8800,0.095,0.298,0.607
8900,0.096,0.292,0.612
9000,0.093,0.285,0.622
9100,0.093,0.281,0.626
9200,0.100,0.284,0.616
9300,0.097,0.275,0.628
9400,0.091,0.264,0.645
9500,0.098,0.269,0.633
9600,0.099,0.253,0.648
9700,0.102,0.250,0.648
9800,0.102,0.247,0.651
9900,0.108,0.238,0.654
10000,0.109,0.232,0.659
10100,0.120,0.213,0.667
10200,0.123,0.215,0.662
10300,0.121,0.215,0.664
10400,0.127,0.212,0.661
10500,0.123,0.204,0.673
10600,0.124,0.201,0.675
10700,0.113,0.188,0.699
10800,0.114,0.185,0.701
10900,0.115,0.182,0.703
11000,0.122,0.181,0.697
11100,0.122,0.175,0.703
11200,0.129,0.171,0.700
11300,0.135,0.167,0.698
11400,0.133,0.168,0.699
11500,0.132,0.165,0.703
11600,0.135,0.169,0.696
11700,0.129,0.167,0.704
11800,0.128,0.163,0.709
11900,0.135,0.159,0.706
12000,0.133,0.161,0.706
12100,0.142,0.165,0.693
12200,0.136,0.170,0.694
12300,0.131,0.168,0.701
12400,0.136,0.164,0.700
12500,0.130,0.157,0.713
12600,0.129,0.159,0.712
12700,0.132,0.159,0.709
12800,0.132,0.157,0.711
12900,0.133,0.163,0.704
13000,0.131,0.160,0.709
13100,0.132,0.168,0.700
13200,0.140,0.165,0.695
13300,0.145,0.166,0.689
13400,0.144,0.171,0.685
13500,0.150,0.165,0.685
13600,0.144,0.162,0.694
13700,0.144,0.157,0.699
13800,0.140,0.162,0.698
13900,0.142,0.157,0.701
14000,0.143,0.148,0.709
14100,0.145,0.142,0.713
14200,0.155,0.139,0.706
14300,0.157,0.137,0.706
14400,0.156,0.140,0.704
14500,0.158,0.147,0.695
14600,0.151,0.147,0.702
14700,0.154,0.139,0.707
14800,0.155,0.141,0.704
14900,0.150,0.141,0.709
15000,0.160,0.127,0.713
15100,0.161,0.128,0.711
15200,0.161,0.116,0.723
15300,0.162,0.119,0.719
15400,0.168,0.119,0.713
15500,0.174,0.116,0.710
15600,0.175,0.117,0.708
15700,0.180,0.115,0.705
15800,0.179,0.112,0.709
15900,0.176,0.118,0.706
16000,0.172,0.114,0.714
16100,0.163,0.119,0.718
16200,0.159,0.113,0.728
16300,0.167,0.119,0.714
16400,0.166,0.112,0.722
16500,0.160,0.114,0.726
16600,0.164,0.108,0.728
16700,0.162,0.116,0.722
