time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.031,0.960,0.009
300,0.030,0.957,0.013
400,0.030,0.954,0.016
500,0.030,0.945,0.025
600,0.030,0.936,0.034
700,0.030,0.937,0.033
800,0.030,0.926,0.044
900,0.030,0.928,0.042
1000,0.030,0.933,0.037
1100,0.030,0.927,0.043
1200,0.030,0.927,0.043
1300,0.030,0.929,0.041
1400,0.031,0.932,0.037
1500,0.031,0.932,0.037
1600,0.031,0.934,0.035
1700,0.033,0.935,0.032
1800,0.032,0.934,0.034
1900,0.032,0.929,0.039
2000,0.032,0.929,0.039
2100,0.034,0.924,0.042
2200,0.033,0.927,0.040
2300,0.032,0.927,0.041
2400,0.032,0.918,0.050
2500,0.032,0.917,0.051
2600,0.032,0.922,0.046
2700,0.033,0.922,0.045
2800,0.033,0.914,0.053
2900,0.033,0.909,0.058
3000,0.032,0.905,0.063
3100,0.031,0.903,0.066
3200,0.031,0.900,0.069
3300,0.031,0.898,0.071
3400,0.032,0.900,0.068
3500,0.036,0.892,0.072
3600,0.033,0.893,0.074
3700,0.035,0.886,0.079
3800,0.035,0.887,0.078
3900,0.035,0.891,0.074
4000,0.033,0.895,0.072
4100,0.034,0.898,0.068
4200,0.037,0.895,0.068
4300,0.037,0.896,0.067
4400,0.035,0.892,0.073
4500,0.034,0.893,0.073
4600,0.034,0.901,0.065
4700,0.034,0.901,0.065
4800,0.033,0.898,0.069
4900,0.036,0.898,0.066
5000,0.037,0.895,0.068
5100,0.038,0.901,0.061
5200,0.037,0.900,0.063
5300,0.035,0.907,0.058
5400,0.035,0.906,0.059
5500,0.032,0.905,0.063
5600,0.034,0.906,0.060
5700,0.034,0.899,0.067
5800,0.034,0.898,0.068
5900,0.032,0.902,0.066
6000,0.032,0.902,0.066
6100,0.032,0.897,0.071
6200,0.034,0.896,0.070
6300,0.035,0.902,0.063
6400,0.038,0.900,0.062
6500,0.038,0.903,0.059
6600,0.037,0.901,0.062
6700,0.036,0.897,0.067
6800,0.035,0.901,0.064
6900,0.035,0.903,0.062
7000,0.034,0.902,0.064
7100,0.032,0.903,0.065
7200,0.033,0.901,0.066
7300,0.034,0.891,0.075
7400,0.036,0.885,0.079
7500,0.036,0.885,0.079
7600,0.037,0.886,0.077
7700,0.037,0.883,0.080
7800,0.037,0.886,0.077
7900,0.039,0.886,0.075
8000,0.038,0.887,0.075
8100,0.038,0.886,0.076
8200,0.040,0.885,0.075
8300,0.039,0.878,0.083
8400,0.040,0.881,0.079
8500,0.040,0.882,0.078
8600,0.038,0.883,0.079
8700,0.036,0.880,0.084
8800,0.035,0.877,0.088
8900,0.035,0.885,0.080
9000,0.036,0.877,0.087
9100,0.035,0.878,0.087
9200,0.035,0.877,0.088
9300,0.035,0.871,0.094
9400,0.034,0.869,0.097
9500,0.034,0.869,0.097
9600,0.033,0.877,0.090
9700,0.033,0.878,0.089
9800,0.032,0.878,0.090
9900,0.032,0.872,0.096
10000,0.034,0.875,0.091
10100,0.034,0.873,0.093
10200,0.033,0.877,0.090
10300,0.035,0.874,0.091
10400,0.037,0.871,0.092
10500,0.038,0.874,0.088
10600,0.042,0.873,0.085
10700,0.039,0.874,0.087
10800,0.039,0.877,0.084
10900,0.039,0.874,0.087
11000,0.039,0.877,0.084
11100,0.040,0.877,0.083
11200,0.041,0.876,0.083
11300,0.040,0.876,0.084
11400,0.040,0.867,0.093
11500,0.039,0.864,0.097
11600,0.040,0.867,0.093
11700,0.040,0.870,0.090
11800,0.038,0.874,0.088
11900,0.038,0.878,0.084
12000,0.037,0.876,0.087
12100,0.039,0.875,0.086
12200,0.038,0.874,0.088
12300,0.040,0.869,0.091
12400,0.040,0.861,0.099
12500,0.038,0.857,0.105
12600,0.038,0.854,0.108
12700,0.037,0.851,0.112
12800,0.038,0.850,0.112
12900,0.040,0.848,0.112
13000,0.037,0.842,0.121
13100,0.040,0.839,0.121
13200,0.042,0.840,0.118
13300,0.044,0.841,0.115
13400,0.046,0.829,0.125
13500,0.047,0.837,0.116
13600,0.049,0.834,0.117
13700,0.050,0.834,0.116
13800,0.050,0.835,0.115
13900,0.048,0.844,0.108
14000,0.046,0.853,0.101
