time,n_A+p,n_B,n_AB
100,0.394,0.440,0.165
200,0.321,0.404,0.275
300,0.306,0.358,0.336
400,0.309,0.318,0.373
500,0.269,0.300,0.431
600,0.248,0.278,0.474
700,0.275,0.245,0.480
800,0.260,0.223,0.517
900,0.266,0.245,0.489
1000,0.297,0.254,0.450
1100,0.297,0.254,0.450
1200,0.278,0.272,0.450
1300,0.263,0.284,0.453
1400,0.257,0.245,0.498
1500,0.278,0.242,0.480
1600,0.330,0.220,0.450
1700,0.324,0.202,0.474
1800,0.336,0.196,0.468
1900,0.358,0.180,0.462
2000,0.352,0.177,0.471
2100,0.315,0.162,0.523
2200,0.327,0.183,0.489
2300,0.367,0.199,0.434
2400,0.303,0.223,0.474
2500,0.284,0.251,0.465
2600,0.300,0.278,0.422
2700,0.306,0.260,0.434
2800,0.303,0.232,0.465
2900,0.306,0.229,0.465
3000,0.294,0.260,0.446
3100,0.278,0.269,0.453
3200,0.300,0.266,0.434
3300,0.275,0.275,0.450
3400,0.272,0.306,0.422
3500,0.287,0.278,0.434
3600,0.278,0.284,0.437
3700,0.315,0.275,0.410
3800,0.287,0.287,0.425
3900,0.300,0.315,0.385
4000,0.297,0.315,0.388
4100,0.278,0.330,0.391
4200,0.251,0.339,0.410
4300,0.245,0.336,0.419
4400,0.235,0.327,0.437
4500,0.257,0.315,0.428
4600,0.239,0.330,0.431
4700,0.235,0.367,0.398
4800,0.223,0.373,0.404
4900,0.232,0.361,0.407
5000,0.220,0.330,0.450
5100,0.199,0.333,0.468
5200,0.208,0.336,0.456
5300,0.217,0.327,0.456
5400,0.196,0.327,0.477
5500,0.193,0.339,0.468
5600,0.171,0.382,0.446
5700,0.174,0.416,0.410
5800,0.168,0.410,0.422
5900,0.177,0.416,0.407
6000,0.183,0.431,0.385
6100,0.168,0.413,0.419
6200,0.183,0.428,0.388
6300,0.196,0.446,0.358
6400,0.199,0.437,0.364
6500,0.174,0.437,0.388
6600,0.190,0.437,0.373
6700,0.193,0.410,0.398
6800,0.193,0.394,0.413
6900,0.183,0.398,0.419
7000,0.202,0.364,0.434
7100,0.223,0.355,0.422
7200,0.239,0.339,0.422
7300,0.232,0.352,0.416
7400,0.251,0.361,0.388
7500,0.272,0.336,0.391
7600,0.294,0.333,0.373
7700,0.272,0.327,0.401
7800,0.263,0.303,0.434
7900,0.281,0.318,0.401
8000,0.321,0.318,0.361
8100,0.349,0.330,0.321
8200,0.306,0.355,0.339
8300,0.303,0.333,0.364
8400,0.318,0.330,0.352
8500,0.315,0.346,0.339
8600,0.318,0.339,0.343
8700,0.287,0.318,0.394
8800,0.315,0.294,0.391
8900,0.339,0.306,0.355
9000,0.321,0.306,0.373
9100,0.352,0.294,0.355
9200,0.373,0.281,0.346
9300,0.352,0.297,0.352
9400,0.361,0.275,0.364
9500,0.379,0.269,0.352
9600,0.394,0.242,0.364
9700,0.416,0.208,0.376
9800,0.434,0.226,0.339
9900,0.431,0.214,0.355
10000,0.440,0.193,0.367
10100,0.459,0.180,0.361
10200,0.468,0.196,0.336
10300,0.462,0.190,0.349
10400,0.489,0.190,0.321
10500,0.495,0.187,0.318
10600,0.498,0.177,0.324
10700,0.495,0.159,0.346
10800,0.477,0.144,0.379
10900,0.465,0.180,0.355
11000,0.453,0.199,0.349
11100,0.450,0.177,0.373
11200,0.450,0.165,0.385
11300,0.471,0.171,0.358
11400,0.450,0.168,0.382
11500,0.431,0.205,0.364
11600,0.422,0.190,0.388
11700,0.404,0.208,0.388
11800,0.394,0.183,0.422
11900,0.394,0.153,0.453
12000,0.422,0.147,0.431
12100,0.422,0.128,0.450
12200,0.428,0.141,0.431
12300,0.431,0.138,0.431
12400,0.428,0.165,0.407
12500,0.422,0.162,0.416
12600,0.407,0.162,0.431
12700,0.379,0.165,0.456
12800,0.422,0.138,0.440
12900,0.413,0.156,0.431
13000,0.416,0.159,0.425
13100,0.431,0.165,0.404
13200,0.459,0.128,0.413
13300,0.480,0.119,0.401
13400,0.495,0.098,0.407
13500,0.492,0.101,0.407
13600,0.486,0.092,0.422
13700,0.486,0.098,0.416
13800,0.523,0.101,0.376
13900,0.517,0.104,0.379
14000,0.520,0.076,0.404
14100,0.517,0.101,0.382
14200,0.505,0.116,0.379
14300,0.508,0.125,0.367
14400,0.468,0.138,0.394
14500,0.450,0.135,0.416
14600,0.474,0.144,0.382
14700,0.480,0.150,0.370
14800,0.480,0.144,0.376
14900,0.492,0.156,0.352
15000,0.511,0.156,0.333
15100,0.514,0.159,0.327
15200,0.498,0.144,0.358
15300,0.498,0.156,0.346
15400,0.474,0.144,0.382
15500,0.440,0.147,0.413
15600,0.425,0.159,0.416
15700,0.428,0.150,0.422
15800,0.425,0.156,0.419
15900,0.413,0.138,0.450
16000,0.440,0.147,0.413
16100,0.437,0.159,0.404
16200,0.416,0.162,0.422
16300,0.419,0.141,0.440
16400,0.391,0.147,0.462
16500,0.410,0.119,0.471
16600,0.428,0.107,0.465
16700,0.459,0.110,0.431
16800,0.498,0.101,0.401
16900,0.514,0.119,0.367
17000,0.495,0.098,0.407
17100,0.508,0.098,0.394
17200,0.529,0.089,0.382
17300,0.495,0.083,0.422
17400,0.498,0.070,0.431
17500,0.587,0.089,0.324
17600,0.596,0.076,0.327
17700,0.566,0.092,0.343
17800,0.581,0.083,0.336
17900,0.566,0.076,0.358
18000,0.636,0.070,0.294
18100,0.636,0.058,0.306
18200,0.664,0.055,0.281
18300,0.648,0.058,0.294
18400,0.612,0.061,0.327
18500,0.590,0.064,0.346
18600,0.572,0.064,0.364
18700,0.569,0.064,0.367
18800,0.544,0.080,0.376
18900,0.544,0.058,0.398
19000,0.569,0.049,0.382
19100,0.578,0.083,0.339
19200,0.606,0.067,0.327
19300,0.590,0.055,0.355
19400,0.566,0.040,0.394
19500,0.615,0.046,0.339
19600,0.633,0.055,0.312
19700,0.639,0.040,0.321
19800,0.636,0.040,0.324
19900,0.612,0.031,0.358
20000,0.621,0.049,0.330
20100,0.648,0.043,0.309
20200,0.633,0.037,0.330
20300,0.654,0.034,0.312
20400,0.639,0.034,0.327
20500,0.648,0.031,0.321
20600,0.697,0.031,0.272
20700,0.719,0.040,0.242
20800,0.697,0.049,0.254
20900,0.670,0.040,0.291
21000,0.667,0.031,0.303
21100,0.648,0.052,0.300
21200,0.639,0.055,0.306
21300,0.645,0.061,0.294
21400,0.633,0.058,0.309
21500,0.651,0.040,0.309
21600,0.654,0.055,0.291
21700,0.661,0.055,0.284
21800,0.670,0.058,0.272
21900,0.645,0.061,0.294
22000,0.673,0.061,0.266
22100,0.664,0.073,0.263
22200,0.673,0.052,0.275
22300,0.676,0.055,0.269
22400,0.667,0.076,0.257
22500,0.685,0.061,0.254
22600,0.670,0.061,0.269
22700,0.673,0.046,0.281
22800,0.709,0.046,0.245
22900,0.700,0.034,0.266
23000,0.734,0.018,0.248
23100,0.725,0.015,0.260
23200,0.761,0.009,0.229
23300,0.780,0.012,0.208
23400,0.755,0.021,0.223
23500,0.765,0.024,0.211
23600,0.765,0.028,0.208
23700,0.761,0.015,0.223
23800,0.746,0.015,0.239
23900,0.777,0.024,0.199
24000,0.768,0.031,0.202
24100,0.780,0.024,0.196
24200,0.789,0.021,0.190
24300,0.798,0.018,0.183
24400,0.817,0.018,0.165
24500,0.804,0.012,0.183
24600,0.841,0.006,0.153
24700,0.862,0.006,0.131
24800,0.869,0.003,0.128
24900,0.896,0.003,0.101
25000,0.924,0.003,0.073
25100,0.930,0.003,0.067
25200,0.930,0.003,0.067
25300,0.936,0.000,0.064
25400,0.908,0.000,0.092
25500,0.920,0.000,0.080
25600,0.902,0.000,0.098
25700,0.905,0.000,0.095
25800,0.911,0.000,0.089
25900,0.905,0.006,0.089
26000,0.890,0.006,0.104
26100,0.890,0.003,0.107
26200,0.875,0.003,0.122
26300,0.881,0.000,0.119
26400,0.862,0.000,0.138
26500,0.872,0.000,0.128
26600,0.872,0.000,0.128
26700,0.881,0.000,0.119
26800,0.896,0.012,0.092
26900,0.899,0.000,0.101
27000,0.914,0.000,0.086
27100,0.914,0.000,0.086
27200,0.908,0.000,0.092
27300,0.878,0.000,0.122
27400,0.887,0.000,0.113
27500,0.899,0.000,0.101
27600,0.908,0.000,0.092
27700,0.920,0.000,0.080
27800,0.945,0.000,0.055
27900,0.945,0.000,0.055
28000,0.951,0.000,0.049
28100,0.957,0.000,0.043
28200,0.963,0.000,0.037
28300,0.951,0.000,0.049
28400,0.969,0.000,0.031
28500,0.969,0.000,0.031
28600,0.969,0.000,0.031
28700,0.969,0.000,0.031
28800,0.972,0.003,0.024
28900,0.960,0.003,0.037
29000,0.957,0.003,0.040
29100,0.951,0.003,0.046
29200,0.951,0.003,0.046
29300,0.954,0.003,0.043
29400,0.954,0.003,0.043
29500,0.948,0.003,0.049
29600,0.948,0.000,0.052
29700,0.957,0.000,0.043
29800,0.960,0.000,0.040
29900,0.960,0.000,0.040
30000,0.960,0.000,0.040
30100,0.954,0.000,0.046
30200,0.951,0.000,0.049
30300,0.951,0.000,0.049
30400,0.945,0.000,0.055
30500,0.957,0.000,0.043
30600,0.960,0.000,0.040
30700,0.960,0.000,0.040
30800,0.963,0.000,0.037
30900,0.960,0.000,0.040
31000,0.960,0.000,0.040
31100,0.966,0.000,0.034
31200,0.969,0.000,0.031
31300,0.966,0.000,0.034
31400,0.957,0.000,0.043
31500,0.969,0.000,0.031
31600,0.963,0.000,0.037
31700,0.960,0.000,0.040
31800,0.963,0.000,0.037
31900,0.976,0.000,0.024
32000,0.969,0.000,0.031
32100,0.966,0.000,0.034
32200,0.976,0.000,0.024
