time,n_A+p,n_B,n_AB
1000,0.305,0.419,0.276
2000,0.288,0.382,0.330
3000,0.300,0.372,0.328
4000,0.302,0.393,0.305
5000,0.300,0.394,0.306
6000,0.291,0.358,0.351
7000,0.304,0.354,0.342
8000,0.265,0.383,0.352
9000,0.266,0.374,0.360
10000,0.255,0.377,0.368
11000,0.256,0.431,0.313
12000,0.246,0.418,0.336
13000,0.235,0.453,0.312
14000,0.216,0.465,0.319
15000,0.202,0.505,0.293
16000,0.196,0.492,0.312
17000,0.202,0.521,0.277
18000,0.157,0.545,0.298
19000,0.130,0.602,0.268
20000,0.100,0.632,0.268
21000,0.097,0.681,0.222
22000,0.072,0.722,0.206
23000,0.046,0.773,0.181
24000,0.035,0.822,0.143
25000,0.023,0.872,0.105
26000,0.014,0.897,0.089
27000,0.006,0.927,0.067
28000,0.003,0.953,0.044
29000,0.000,0.972,0.028
30000,0.000,0.980,0.020
31000,0.000,0.989,0.011
32000,0.000,0.996,0.004
33000,0.000,0.997,0.003
34000,0.000,0.999,0.001
35000,0.000,1.000,0.000
