time,n_A+p,n_B,n_AB
1000,0.299,0.403,0.298
2000,0.260,0.366,0.374
3000,0.224,0.362,0.414
4000,0.250,0.380,0.370
5000,0.228,0.380,0.392
6000,0.226,0.367,0.407
7000,0.220,0.382,0.398
8000,0.225,0.392,0.383
9000,0.193,0.443,0.364
10000,0.157,0.462,0.381
11000,0.151,0.430,0.419
12000,0.143,0.466,0.391
13000,0.163,0.451,0.386
14000,0.169,0.464,0.367
15000,0.168,0.465,0.367
16000,0.168,0.470,0.362
17000,0.140,0.494,0.366
18000,0.116,0.542,0.342
19000,0.104,0.516,0.380
20000,0.126,0.542,0.332
21000,0.131,0.535,0.334
22000,0.112,0.542,0.346
23000,0.109,0.555,0.336
24000,0.101,0.561,0.338
25000,0.092,0.570,0.338
26000,0.085,0.576,0.339
27000,0.088,0.610,0.302
28000,0.073,0.630,0.297
29000,0.050,0.684,0.266
30000,0.049,0.717,0.234
31000,0.039,0.712,0.249
32000,0.033,0.724,0.243
33000,0.030,0.726,0.244
34000,0.035,0.723,0.242
35000,0.030,0.760,0.210
36000,0.027,0.770,0.203
37000,0.016,0.793,0.191
38000,0.014,0.817,0.169
39000,0.018,0.830,0.152
40000,0.013,0.842,0.145
41000,0.011,0.855,0.134
42000,0.010,0.876,0.114
43000,0.005,0.888,0.107
44000,0.003,0.893,0.104
45000,0.004,0.902,0.094
46000,0.006,0.906,0.088
47000,0.008,0.921,0.071
48000,0.004,0.925,0.071
49000,0.004,0.924,0.072
50000,0.006,0.929,0.065
51000,0.004,0.938,0.058
52000,0.008,0.941,0.051
53000,0.005,0.949,0.046
54000,0.005,0.948,0.047
55000,0.003,0.956,0.041
56000,0.003,0.953,0.044
57000,0.001,0.964,0.035
58000,0.000,0.970,0.030
59000,0.000,0.973,0.027
60000,0.000,0.973,0.027
61000,0.000,0.969,0.031
62000,0.000,0.978,0.022
63000,0.000,0.979,0.021
64000,0.000,0.980,0.020
65000,0.000,0.983,0.017
66000,0.000,0.993,0.007
67000,0.000,0.993,0.007
68000,0.000,0.994,0.006
69000,0.000,0.996,0.004
70000,0.000,0.996,0.004
71000,0.000,0.995,0.005
72000,0.000,0.995,0.005
73000,0.000,0.989,0.011
74000,0.000,0.995,0.005
75000,0.000,0.998,0.002
76000,0.000,0.998,0.002
77000,0.000,0.994,0.006
78000,0.000,0.990,0.010
79000,0.000,0.994,0.006
80000,0.000,0.998,0.002
81000,0.000,1.000,0.000
