time,n_A+p,n_B,n_AB
100,0.346,0.447,0.207
200,0.272,0.387,0.341
300,0.253,0.313,0.433
400,0.226,0.240,0.535
500,0.207,0.212,0.581
600,0.212,0.171,0.618
700,0.194,0.152,0.654
800,0.166,0.166,0.668
900,0.166,0.175,0.659
1000,0.138,0.189,0.673
1100,0.180,0.189,0.631
1200,0.207,0.189,0.604
1300,0.244,0.180,0.576
1400,0.226,0.189,0.585
1500,0.198,0.171,0.631
1600,0.203,0.166,0.631
1700,0.217,0.171,0.613
1800,0.212,0.217,0.571
1900,0.249,0.189,0.562
2000,0.313,0.180,0.507
2100,0.346,0.143,0.512
2200,0.327,0.175,0.498
2300,0.276,0.166,0.558
2400,0.290,0.180,0.530
2500,0.263,0.184,0.553
2600,0.281,0.166,0.553
2700,0.272,0.106,0.622
2800,0.263,0.138,0.599
2900,0.253,0.115,0.631
3000,0.244,0.101,0.654
3100,0.194,0.157,0.650
3200,0.194,0.207,0.599
3300,0.221,0.230,0.548
3400,0.194,0.166,0.641
3500,0.171,0.143,0.687
3600,0.198,0.157,0.645
3700,0.217,0.138,0.645
3800,0.267,0.161,0.571
3900,0.253,0.147,0.599
4000,0.309,0.092,0.599
4100,0.318,0.124,0.558
4200,0.309,0.134,0.558
4300,0.281,0.147,0.571
4400,0.341,0.129,0.530
4500,0.309,0.138,0.553
4600,0.286,0.097,0.618
4700,0.253,0.106,0.641
4800,0.221,0.124,0.654
4900,0.258,0.157,0.585
5000,0.272,0.129,0.599
5100,0.258,0.134,0.608
5200,0.253,0.152,0.594
5300,0.263,0.147,0.590
5400,0.249,0.124,0.627
5500,0.249,0.171,0.581
5600,0.240,0.171,0.590
5700,0.244,0.129,0.627
5800,0.230,0.152,0.618
5900,0.217,0.157,0.627
6000,0.235,0.138,0.627
6100,0.235,0.147,0.618
6200,0.184,0.166,0.650
6300,0.171,0.198,0.631
6400,0.207,0.180,0.613
6500,0.194,0.207,0.599
6600,0.189,0.198,0.613
6700,0.207,0.198,0.594
6800,0.240,0.157,0.604
6900,0.207,0.147,0.645
7000,0.230,0.189,0.581
7100,0.230,0.240,0.530
7200,0.189,0.226,0.585
7300,0.249,0.180,0.571
7400,0.240,0.138,0.622
7500,0.198,0.120,0.682
7600,0.207,0.101,0.691
7700,0.244,0.124,0.631
7800,0.290,0.134,0.576
7900,0.281,0.115,0.604
8000,0.240,0.147,0.613
8100,0.258,0.143,0.599
8200,0.253,0.115,0.631
8300,0.267,0.115,0.618
8400,0.244,0.138,0.618
8500,0.189,0.129,0.682
8600,0.184,0.180,0.636
8700,0.171,0.175,0.654
8800,0.221,0.166,0.613
8900,0.253,0.129,0.618
9000,0.253,0.124,0.622
9100,0.290,0.120,0.590
9200,0.290,0.106,0.604
9300,0.286,0.097,0.618
9400,0.240,0.115,0.645
9500,0.253,0.101,0.645
9600,0.281,0.106,0.613
9700,0.272,0.138,0.590
9800,0.244,0.157,0.599
9900,0.207,0.152,0.641
10000,0.203,0.184,0.613
10100,0.189,0.175,0.636
10200,0.203,0.189,0.608
10300,0.272,0.180,0.548
10400,0.272,0.161,0.567
10500,0.272,0.097,0.631
10600,0.249,0.115,0.636
10700,0.244,0.097,0.659
10800,0.207,0.134,0.659
10900,0.184,0.184,0.631
11000,0.152,0.212,0.636
11100,0.166,0.226,0.608
11200,0.184,0.203,0.613
11300,0.175,0.221,0.604
11400,0.184,0.249,0.567
11500,0.157,0.258,0.585
11600,0.152,0.244,0.604
11700,0.143,0.189,0.668
11800,0.138,0.212,0.650
11900,0.147,0.207,0.645
12000,0.180,0.230,0.590
12100,0.175,0.235,0.590
12200,0.171,0.281,0.548
12300,0.166,0.258,0.576
12400,0.166,0.253,0.581
12500,0.175,0.230,0.594
12600,0.152,0.253,0.594
12700,0.152,0.249,0.599
12800,0.134,0.263,0.604
12900,0.097,0.290,0.613
13000,0.083,0.240,0.677
13100,0.143,0.230,0.627
13200,0.147,0.217,0.636
13300,0.138,0.221,0.641
13400,0.147,0.258,0.594
13500,0.157,0.263,0.581
13600,0.120,0.221,0.659
13700,0.129,0.235,0.636
13800,0.111,0.226,0.664
13900,0.120,0.194,0.687
14000,0.138,0.212,0.650
14100,0.147,0.226,0.627
14200,0.161,0.203,0.636
14300,0.171,0.217,0.613
14400,0.134,0.221,0.645
14500,0.120,0.244,0.636
14600,0.115,0.194,0.691
14700,0.152,0.175,0.673
14800,0.152,0.180,0.668
14900,0.161,0.203,0.636
15000,0.138,0.244,0.618
15100,0.134,0.207,0.659
15200,0.161,0.207,0.631
15300,0.189,0.180,0.631
15400,0.221,0.184,0.594
15500,0.281,0.171,0.548
15600,0.267,0.166,0.567
15700,0.258,0.212,0.530
15800,0.221,0.207,0.571
15900,0.212,0.203,0.585
16000,0.184,0.198,0.618
16100,0.226,0.194,0.581
16200,0.189,0.184,0.627
16300,0.184,0.157,0.659
16400,0.198,0.189,0.613
16500,0.180,0.207,0.613
16600,0.147,0.230,0.622
16700,0.129,0.240,0.631
16800,0.120,0.221,0.659
16900,0.166,0.203,0.631
17000,0.147,0.217,0.636
17100,0.147,0.276,0.576
17200,0.106,0.304,0.590
17300,0.138,0.323,0.539
17400,0.138,0.281,0.581
17500,0.161,0.263,0.576
17600,0.147,0.244,0.608
17700,0.134,0.194,0.673
17800,0.129,0.194,0.677
17900,0.143,0.180,0.677
18000,0.143,0.212,0.645
18100,0.129,0.230,0.641
18200,0.166,0.217,0.618
18300,0.171,0.198,0.631
18400,0.124,0.253,0.622
18500,0.088,0.253,0.659
18600,0.134,0.207,0.659
18700,0.138,0.198,0.664
18800,0.120,0.217,0.664
18900,0.101,0.194,0.705
19000,0.147,0.166,0.687
19100,0.184,0.138,0.677
19200,0.226,0.143,0.631
19300,0.189,0.161,0.650
19400,0.194,0.180,0.627
19500,0.212,0.184,0.604
19600,0.161,0.203,0.636
19700,0.129,0.207,0.664
19800,0.152,0.244,0.604
19900,0.143,0.263,0.594
20000,0.124,0.258,0.618
20100,0.115,0.281,0.604
20200,0.134,0.281,0.585
20300,0.143,0.244,0.613
20400,0.161,0.230,0.608
20500,0.152,0.240,0.608
20600,0.147,0.253,0.599
20700,0.157,0.198,0.645
20800,0.180,0.221,0.599
20900,0.180,0.180,0.641
21000,0.203,0.147,0.650
21100,0.184,0.152,0.664
21200,0.249,0.171,0.581
21300,0.258,0.161,0.581
21400,0.258,0.143,0.599
21500,0.258,0.161,0.581
21600,0.240,0.152,0.608
21700,0.212,0.152,0.636
21800,0.194,0.134,0.673
21900,0.152,0.189,0.659
22000,0.171,0.157,0.673
22100,0.147,0.171,0.682
22200,0.161,0.166,0.673
22300,0.203,0.180,0.618
22400,0.189,0.175,0.636
22500,0.184,0.198,0.618
22600,0.161,0.171,0.668
22700,0.184,0.171,0.645
22800,0.161,0.152,0.687
22900,0.147,0.212,0.641
23000,0.138,0.198,0.664
23100,0.134,0.221,0.645
23200,0.161,0.212,0.627
23300,0.212,0.230,0.558
23400,0.272,0.226,0.502
23500,0.253,0.258,0.488
23600,0.221,0.249,0.530
23700,0.226,0.240,0.535
23800,0.244,0.230,0.525
23900,0.184,0.212,0.604
24000,0.180,0.217,0.604
24100,0.171,0.180,0.650
24200,0.198,0.171,0.631
24300,0.143,0.198,0.659
24400,0.152,0.267,0.581
24500,0.134,0.281,0.585
24600,0.138,0.267,0.594
24700,0.092,0.290,0.618
24800,0.101,0.258,0.641
24900,0.111,0.281,0.608
25000,0.106,0.323,0.571
25100,0.083,0.313,0.604
25200,0.111,0.286,0.604
25300,0.129,0.281,0.590
25400,0.157,0.258,0.585
25500,0.147,0.276,0.576
25600,0.175,0.258,0.567
25700,0.180,0.249,0.571
25800,0.203,0.212,0.585
25900,0.207,0.235,0.558
26000,0.189,0.263,0.548
26100,0.152,0.267,0.581
26200,0.157,0.230,0.613
26300,0.147,0.230,0.622
26400,0.157,0.226,0.618
26500,0.143,0.253,0.604
26600,0.207,0.221,0.571
26700,0.217,0.203,0.581
26800,0.189,0.212,0.599
26900,0.203,0.212,0.585
27000,0.175,0.184,0.641
27100,0.166,0.184,0.650
27200,0.161,0.226,0.613
27300,0.171,0.249,0.581
27400,0.180,0.258,0.562
27500,0.180,0.276,0.544
27600,0.138,0.240,0.622
27700,0.120,0.253,0.627
27800,0.124,0.240,0.636
27900,0.092,0.258,0.650
28000,0.124,0.226,0.650
28100,0.147,0.217,0.636
28200,0.171,0.212,0.618
28300,0.189,0.184,0.627
28400,0.194,0.189,0.618
28500,0.207,0.175,0.618
28600,0.203,0.198,0.599
28700,0.157,0.258,0.585
28800,0.143,0.263,0.594
28900,0.161,0.258,0.581
29000,0.198,0.258,0.544
29100,0.207,0.290,0.502
29200,0.217,0.221,0.562
29300,0.194,0.143,0.664
29400,0.189,0.147,0.664
29500,0.194,0.147,0.659
29600,0.230,0.124,0.645
29700,0.207,0.143,0.650
29800,0.180,0.143,0.677
29900,0.194,0.161,0.645
30000,0.189,0.230,0.581
30100,0.217,0.253,0.530
30200,0.194,0.253,0.553
30300,0.161,0.244,0.594
30400,0.143,0.240,0.618
30500,0.134,0.203,0.664
30600,0.138,0.207,0.654
30700,0.129,0.180,0.691
30800,0.129,0.226,0.645
30900,0.124,0.212,0.664
31000,0.088,0.230,0.682
31100,0.152,0.258,0.590
31200,0.171,0.263,0.567
31300,0.180,0.258,0.562
31400,0.138,0.235,0.627
31500,0.166,0.198,0.636
31600,0.161,0.230,0.608
31700,0.152,0.263,0.585
31800,0.134,0.240,0.627
31900,0.134,0.217,0.650
32000,0.175,0.226,0.599
32100,0.189,0.203,0.608
32200,0.161,0.189,0.650
32300,0.157,0.184,0.659
32400,0.166,0.184,0.650
32500,0.184,0.171,0.645
32600,0.198,0.184,0.618
32700,0.203,0.161,0.636
32800,0.194,0.161,0.645
32900,0.240,0.217,0.544
33000,0.198,0.171,0.631
33100,0.180,0.166,0.654
33200,0.180,0.180,0.641
33300,0.207,0.147,0.645
33400,0.166,0.147,0.687
33500,0.166,0.138,0.696
33600,0.166,0.175,0.659
33700,0.203,0.194,0.604
33800,0.194,0.157,0.650
33900,0.180,0.184,0.636
34000,0.171,0.198,0.631
34100,0.226,0.184,0.590
34200,0.253,0.147,0.599
34300,0.258,0.157,0.585
34400,0.267,0.143,0.590
34500,0.207,0.152,0.641
34600,0.207,0.143,0.650
34700,0.171,0.124,0.705
34800,0.166,0.124,0.710
34900,0.184,0.161,0.654
35000,0.198,0.217,0.585
35100,0.217,0.203,0.581
35200,0.212,0.194,0.594
35300,0.180,0.175,0.645
35400,0.194,0.171,0.636
35500,0.207,0.157,0.636
35600,0.217,0.157,0.627
35700,0.217,0.175,0.608
35800,0.175,0.184,0.641
35900,0.180,0.171,0.650
36000,0.166,0.171,0.664
36100,0.217,0.138,0.645
36200,0.244,0.115,0.641
36300,0.240,0.147,0.613
36400,0.207,0.175,0.618
36500,0.212,0.194,0.594
