time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.954,0.016
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.031,0.954,0.015
900,0.031,0.952,0.017
1000,0.031,0.950,0.019
1100,0.031,0.951,0.018
1200,0.031,0.946,0.023
1300,0.031,0.947,0.022
1400,0.030,0.943,0.027
1500,0.030,0.948,0.022
1600,0.031,0.944,0.025
1700,0.031,0.943,0.026
1800,0.031,0.941,0.028
1900,0.031,0.943,0.026
2000,0.031,0.936,0.033
2100,0.031,0.932,0.037
2200,0.031,0.931,0.038
2300,0.031,0.930,0.039
2400,0.031,0.929,0.040
2500,0.031,0.928,0.041
2600,0.032,0.925,0.043
2700,0.032,0.924,0.044
2800,0.033,0.928,0.039
2900,0.032,0.926,0.042
3000,0.033,0.929,0.038
3100,0.033,0.928,0.039
3200,0.033,0.930,0.037
3300,0.034,0.934,0.032
3400,0.033,0.934,0.033
3500,0.032,0.926,0.042
3600,0.032,0.924,0.044
3700,0.031,0.925,0.044
3800,0.032,0.926,0.042
3900,0.032,0.930,0.038
4000,0.032,0.929,0.039
4100,0.031,0.933,0.036
4200,0.031,0.936,0.033
4300,0.031,0.938,0.031
4400,0.031,0.937,0.032
4500,0.031,0.938,0.031
4600,0.031,0.937,0.032
4700,0.031,0.937,0.032
4800,0.031,0.933,0.036
4900,0.030,0.934,0.036
5000,0.030,0.932,0.038
5100,0.031,0.930,0.039
5200,0.031,0.931,0.038
5300,0.030,0.929,0.041
5400,0.030,0.940,0.030
5500,0.030,0.935,0.035
5600,0.030,0.933,0.037
5700,0.031,0.930,0.039
5800,0.030,0.927,0.043
5900,0.030,0.926,0.044
6000,0.030,0.926,0.044
6100,0.030,0.928,0.042
6200,0.034,0.929,0.037
6300,0.034,0.930,0.036
6400,0.034,0.925,0.041
6500,0.033,0.927,0.040
6600,0.032,0.926,0.042
6700,0.032,0.934,0.034
6800,0.031,0.936,0.033
6900,0.031,0.938,0.031
7000,0.031,0.935,0.034
7100,0.031,0.931,0.038
7200,0.030,0.926,0.044
7300,0.030,0.924,0.046
7400,0.030,0.929,0.041
7500,0.030,0.936,0.034
7600,0.031,0.940,0.029
7700,0.031,0.938,0.031
7800,0.031,0.935,0.034
7900,0.031,0.934,0.035
8000,0.031,0.933,0.036
8100,0.031,0.931,0.038
8200,0.032,0.935,0.033
8300,0.032,0.931,0.037
8400,0.031,0.923,0.046
8500,0.031,0.925,0.044
8600,0.031,0.921,0.048
8700,0.032,0.923,0.045
8800,0.032,0.921,0.047
8900,0.031,0.922,0.047
9000,0.033,0.925,0.042
9100,0.033,0.919,0.048
9200,0.033,0.912,0.055
9300,0.033,0.914,0.053
9400,0.033,0.915,0.052
9500,0.033,0.916,0.051
9600,0.034,0.919,0.047
9700,0.034,0.916,0.050
9800,0.034,0.912,0.054
9900,0.033,0.913,0.054
10000,0.032,0.912,0.056
10100,0.031,0.915,0.054
10200,0.031,0.911,0.058
10300,0.033,0.909,0.058
10400,0.032,0.904,0.064
10500,0.031,0.902,0.067
10600,0.031,0.905,0.064
10700,0.032,0.908,0.060
10800,0.036,0.896,0.068
10900,0.036,0.891,0.073
11000,0.036,0.893,0.071
11100,0.036,0.886,0.078
11200,0.036,0.889,0.075
11300,0.035,0.889,0.076
11400,0.034,0.888,0.078
11500,0.035,0.890,0.075
11600,0.035,0.896,0.069
11700,0.037,0.896,0.067
11800,0.037,0.896,0.067
11900,0.036,0.897,0.067
12000,0.036,0.904,0.060
12100,0.035,0.906,0.059
12200,0.036,0.910,0.054
12300,0.038,0.908,0.054
12400,0.038,0.911,0.051
12500,0.039,0.912,0.049
12600,0.039,0.908,0.053
12700,0.039,0.911,0.050
12800,0.040,0.909,0.051
12900,0.039,0.907,0.054
13000,0.037,0.911,0.052
13100,0.037,0.903,0.060
13200,0.037,0.896,0.067
13300,0.037,0.901,0.062
13400,0.038,0.899,0.063
13500,0.037,0.899,0.064
13600,0.037,0.897,0.066
13700,0.039,0.895,0.066
13800,0.035,0.894,0.071
13900,0.036,0.894,0.070
14000,0.039,0.890,0.071
14100,0.038,0.892,0.070
14200,0.037,0.886,0.077
14300,0.037,0.878,0.085
14400,0.035,0.877,0.088
14500,0.037,0.870,0.093
14600,0.036,0.874,0.090
14700,0.039,0.875,0.086
14800,0.037,0.872,0.091
14900,0.037,0.873,0.090
15000,0.035,0.877,0.088
15100,0.036,0.879,0.085
15200,0.039,0.885,0.076
15300,0.039,0.889,0.072
15400,0.037,0.886,0.077
15500,0.039,0.873,0.088
15600,0.038,0.880,0.082
15700,0.037,0.881,0.082
15800,0.037,0.890,0.073
15900,0.036,0.897,0.067
16000,0.038,0.900,0.062
16100,0.038,0.898,0.064
16200,0.038,0.894,0.068
16300,0.038,0.891,0.071
16400,0.035,0.897,0.068
16500,0.035,0.900,0.065
16600,0.035,0.909,0.056
16700,0.035,0.910,0.055
16800,0.033,0.907,0.060
16900,0.033,0.914,0.053
17000,0.033,0.911,0.056
17100,0.034,0.910,0.056
17200,0.032,0.906,0.062
17300,0.032,0.906,0.062
17400,0.031,0.901,0.068
17500,0.031,0.916,0.053
17600,0.031,0.914,0.055
17700,0.031,0.909,0.060
17800,0.031,0.903,0.066
17900,0.032,0.900,0.068
18000,0.032,0.903,0.065
18100,0.032,0.906,0.062
18200,0.032,0.904,0.064
18300,0.032,0.913,0.055
18400,0.032,0.917,0.051
18500,0.033,0.912,0.055
18600,0.033,0.911,0.056
18700,0.033,0.911,0.056
18800,0.033,0.909,0.058
18900,0.035,0.903,0.062
