time,n_A+p,n_B,n_AB
500,0.030,0.861,0.109
1000,0.031,0.800,0.169
1500,0.030,0.711,0.259
2000,0.035,0.604,0.361
2500,0.032,0.611,0.357
3000,0.037,0.582,0.381
3500,0.037,0.550,0.413
4000,0.042,0.538,0.420
4500,0.030,0.525,0.445
5000,0.038,0.559,0.403
5500,0.035,0.489,0.476
6000,0.039,0.489,0.472
6500,0.047,0.538,0.415
7000,0.040,0.519,0.441
7500,0.040,0.477,0.483
8000,0.049,0.369,0.582
8500,0.047,0.483,0.470
9000,0.039,0.503,0.458
9500,0.042,0.473,0.485
10000,0.040,0.567,0.393
10500,0.039,0.530,0.431
11000,0.038,0.471,0.491
11500,0.032,0.480,0.488
12000,0.040,0.522,0.438
12500,0.035,0.510,0.455
13000,0.041,0.516,0.443
13500,0.044,0.510,0.446
14000,0.035,0.493,0.472
14500,0.030,0.566,0.404
15000,0.031,0.591,0.378
15500,0.047,0.489,0.464
16000,0.037,0.520,0.443
16500,0.038,0.557,0.405
17000,0.036,0.501,0.463
17500,0.048,0.514,0.438
18000,0.042,0.491,0.467
18500,0.041,0.504,0.455
19000,0.036,0.513,0.451
19500,0.036,0.576,0.388
20000,0.034,0.526,0.440
20500,0.032,0.519,0.449
21000,0.043,0.448,0.509
21500,0.051,0.452,0.497
22000,0.039,0.469,0.492
22500,0.034,0.507,0.459
23000,0.034,0.490,0.476
23500,0.034,0.502,0.464
24000,0.032,0.508,0.460
24500,0.040,0.515,0.445
25000,0.039,0.569,0.392
25500,0.032,0.531,0.437
26000,0.033,0.613,0.354
26500,0.031,0.579,0.390
27000,0.033,0.597,0.370
27500,0.039,0.596,0.365
28000,0.033,0.645,0.322
28500,0.033,0.576,0.391
29000,0.037,0.546,0.417
29500,0.044,0.445,0.511
30000,0.041,0.460,0.499
30500,0.044,0.500,0.456
31000,0.048,0.467,0.485
31500,0.038,0.532,0.430
32000,0.046,0.434,0.520
32500,0.045,0.456,0.499
33000,0.050,0.457,0.493
33500,0.049,0.465,0.486
34000,0.038,0.517,0.445
34500,0.041,0.548,0.411
35000,0.039,0.493,0.468
35500,0.041,0.505,0.454
36000,0.037,0.572,0.391
36500,0.034,0.575,0.391
37000,0.037,0.555,0.408
37500,0.033,0.555,0.412
38000,0.034,0.538,0.428
38500,0.044,0.512,0.444
39000,0.036,0.506,0.458
39500,0.033,0.533,0.434
40000,0.040,0.556,0.404
40500,0.034,0.573,0.393
41000,0.034,0.550,0.416
41500,0.036,0.520,0.444
42000,0.038,0.482,0.480
42500,0.041,0.436,0.523
43000,0.034,0.503,0.463
43500,0.044,0.553,0.403
44000,0.041,0.513,0.446
44500,0.041,0.488,0.471
45000,0.047,0.486,0.467
45500,0.043,0.528,0.429
46000,0.044,0.520,0.436
46500,0.040,0.457,0.503
47000,0.045,0.423,0.532
47500,0.058,0.442,0.500
48000,0.037,0.496,0.467
48500,0.038,0.518,0.444
49000,0.034,0.508,0.458
49500,0.049,0.480,0.471
50000,0.048,0.485,0.467
50500,0.046,0.425,0.529
51000,0.041,0.457,0.502
51500,0.044,0.448,0.508
52000,0.032,0.485,0.483
52500,0.036,0.552,0.412
53000,0.039,0.565,0.396
53500,0.034,0.587,0.379
54000,0.040,0.528,0.432
54500,0.039,0.538,0.423
55000,0.037,0.566,0.397
55500,0.041,0.576,0.383
56000,0.038,0.541,0.421
56500,0.044,0.542,0.414
57000,0.036,0.482,0.482
57500,0.043,0.511,0.446
58000,0.041,0.498,0.461
58500,0.035,0.495,0.470
59000,0.041,0.461,0.498
59500,0.038,0.562,0.400
60000,0.033,0.560,0.407
60500,0.045,0.509,0.446
61000,0.034,0.496,0.470
61500,0.041,0.486,0.473
62000,0.032,0.525,0.443
62500,0.039,0.543,0.418
63000,0.039,0.621,0.340
63500,0.034,0.609,0.357
64000,0.034,0.654,0.312
64500,0.039,0.651,0.310
65000,0.033,0.565,0.402
65500,0.038,0.574,0.388
66000,0.036,0.564,0.400
66500,0.036,0.518,0.446
67000,0.050,0.475,0.475
67500,0.040,0.512,0.448
68000,0.042,0.509,0.449
68500,0.042,0.504,0.454
69000,0.042,0.481,0.477
69500,0.034,0.491,0.475
70000,0.044,0.533,0.423
70500,0.035,0.500,0.465
71000,0.036,0.571,0.393
71500,0.041,0.535,0.424
72000,0.036,0.564,0.400
72500,0.045,0.488,0.467
73000,0.036,0.497,0.467
73500,0.033,0.602,0.365
74000,0.034,0.619,0.347
74500,0.037,0.535,0.428
75000,0.033,0.522,0.445
75500,0.046,0.480,0.474
76000,0.042,0.469,0.489
76500,0.050,0.432,0.518
77000,0.050,0.374,0.576
77500,0.041,0.454,0.505
78000,0.041,0.446,0.513
78500,0.041,0.449,0.510
79000,0.039,0.517,0.444
79500,0.047,0.503,0.450
80000,0.042,0.485,0.473
80500,0.036,0.588,0.376
81000,0.035,0.638,0.327
81500,0.034,0.653,0.313
82000,0.030,0.589,0.381
82500,0.034,0.502,0.464
83000,0.039,0.505,0.456
83500,0.038,0.587,0.375
84000,0.035,0.578,0.387
84500,0.036,0.516,0.448
85000,0.047,0.472,0.481
85500,0.047,0.473,0.480
86000,0.048,0.479,0.473
86500,0.043,0.463,0.494
87000,0.039,0.585,0.376
87500,0.038,0.562,0.400
88000,0.042,0.583,0.375
88500,0.039,0.531,0.430
89000,0.036,0.498,0.466
89500,0.040,0.571,0.389
90000,0.036,0.503,0.461
90500,0.044,0.469,0.487
91000,0.043,0.478,0.479
91500,0.038,0.453,0.509
92000,0.043,0.479,0.478
92500,0.043,0.437,0.520
93000,0.037,0.499,0.464
93500,0.037,0.519,0.444
94000,0.035,0.518,0.447
94500,0.038,0.588,0.374
95000,0.037,0.598,0.365
95500,0.034,0.559,0.407
96000,0.031,0.604,0.365
96500,0.042,0.481,0.477
97000,0.046,0.471,0.483
97500,0.048,0.486,0.466
98000,0.069,0.425,0.506
98500,0.042,0.422,0.536
99000,0.055,0.449,0.496
99500,0.046,0.432,0.522
100000,0.035,0.522,0.443
100500,0.038,0.547,0.415
101000,0.039,0.530,0.431
101500,0.043,0.491,0.466
102000,0.034,0.475,0.491
102500,0.045,0.545,0.410
103000,0.038,0.446,0.516
103500,0.044,0.483,0.473
104000,0.041,0.520,0.439
104500,0.036,0.557,0.407
105000,0.036,0.595,0.369
105500,0.032,0.626,0.342
106000,0.034,0.580,0.386
106500,0.036,0.584,0.380
107000,0.039,0.579,0.382
107500,0.034,0.636,0.330
108000,0.032,0.669,0.299
108500,0.033,0.647,0.320
109000,0.031,0.685,0.284
109500,0.035,0.687,0.278
110000,0.031,0.651,0.318
110500,0.032,0.628,0.340
111000,0.033,0.634,0.333
111500,0.033,0.605,0.362
112000,0.032,0.643,0.325
112500,0.038,0.606,0.356
113000,0.035,0.560,0.405
113500,0.031,0.636,0.333
114000,0.030,0.653,0.317
114500,0.032,0.719,0.249
115000,0.032,0.654,0.314
115500,0.031,0.649,0.320
116000,0.038,0.608,0.354
116500,0.039,0.606,0.355
117000,0.038,0.630,0.332
117500,0.034,0.605,0.361
118000,0.037,0.524,0.439
118500,0.045,0.517,0.438
119000,0.036,0.496,0.468
119500,0.041,0.477,0.482
120000,0.034,0.526,0.440
120500,0.042,0.496,0.462
121000,0.040,0.505,0.455
121500,0.044,0.476,0.480
122000,0.042,0.567,0.391
122500,0.032,0.576,0.392
123000,0.035,0.540,0.425
123500,0.040,0.516,0.444
124000,0.035,0.503,0.462
124500,0.036,0.505,0.459
125000,0.038,0.486,0.476
125500,0.047,0.519,0.434
126000,0.047,0.606,0.347
126500,0.032,0.538,0.430
127000,0.035,0.545,0.420
127500,0.037,0.591,0.372
128000,0.032,0.583,0.385
128500,0.039,0.554,0.407
129000,0.041,0.483,0.476
129500,0.038,0.485,0.477
130000,0.040,0.507,0.453
130500,0.033,0.522,0.445
131000,0.039,0.584,0.377
131500,0.034,0.532,0.434
132000,0.043,0.561,0.396
132500,0.036,0.559,0.405
133000,0.036,0.531,0.433
133500,0.040,0.553,0.407
134000,0.048,0.524,0.428
134500,0.036,0.572,0.392
135000,0.036,0.508,0.456
135500,0.037,0.470,0.493
136000,0.036,0.571,0.393
136500,0.032,0.606,0.362
137000,0.040,0.600,0.360
137500,0.038,0.544,0.418
138000,0.039,0.544,0.417
138500,0.039,0.567,0.394
139000,0.032,0.550,0.418
139500,0.033,0.592,0.375
140000,0.034,0.586,0.380
140500,0.039,0.511,0.450
141000,0.038,0.502,0.460
141500,0.034,0.566,0.400
142000,0.035,0.567,0.398
142500,0.032,0.583,0.385
143000,0.035,0.595,0.370
143500,0.039,0.514,0.447
144000,0.033,0.511,0.456
144500,0.052,0.496,0.452
145000,0.035,0.511,0.454
145500,0.035,0.636,0.329
146000,0.032,0.649,0.319
146500,0.031,0.583,0.386
147000,0.033,0.602,0.365
147500,0.038,0.610,0.352
148000,0.039,0.572,0.389
148500,0.040,0.618,0.342
149000,0.033,0.570,0.397
149500,0.042,0.568,0.390
150000,0.038,0.611,0.351
150500,0.033,0.581,0.386
151000,0.033,0.599,0.368
151500,0.032,0.534,0.434
152000,0.033,0.552,0.415
152500,0.034,0.600,0.366
153000,0.032,0.631,0.337
153500,0.033,0.608,0.359
154000,0.034,0.608,0.358
154500,0.037,0.527,0.436
155000,0.037,0.583,0.380
155500,0.033,0.548,0.419
156000,0.035,0.540,0.425
156500,0.034,0.501,0.465
157000,0.041,0.519,0.440
157500,0.034,0.549,0.417
158000,0.033,0.515,0.452
158500,0.036,0.588,0.376
159000,0.035,0.612,0.353
159500,0.032,0.597,0.371
160000,0.035,0.551,0.414
160500,0.035,0.535,0.430
161000,0.035,0.513,0.452
161500,0.036,0.511,0.453
162000,0.036,0.492,0.472
162500,0.039,0.474,0.487
163000,0.036,0.469,0.495
163500,0.049,0.498,0.453
164000,0.035,0.465,0.500
164500,0.037,0.546,0.417
165000,0.037,0.508,0.455
165500,0.035,0.512,0.453
166000,0.034,0.503,0.463
166500,0.036,0.482,0.482
167000,0.036,0.543,0.421
167500,0.038,0.572,0.390
168000,0.038,0.530,0.432
168500,0.041,0.560,0.399
169000,0.035,0.542,0.423
169500,0.038,0.501,0.461
170000,0.035,0.521,0.444
170500,0.040,0.512,0.448
171000,0.047,0.517,0.436
171500,0.035,0.472,0.493
172000,0.046,0.445,0.509
172500,0.052,0.443,0.505
173000,0.039,0.474,0.487
173500,0.037,0.455,0.508
174000,0.047,0.454,0.499
174500,0.042,0.399,0.559
175000,0.060,0.428,0.512
175500,0.042,0.400,0.558
176000,0.053,0.460,0.487
176500,0.047,0.517,0.436
177000,0.049,0.443,0.508
177500,0.054,0.383,0.563
178000,0.073,0.357,0.570
178500,0.044,0.454,0.502
179000,0.044,0.425,0.531
179500,0.043,0.496,0.461
180000,0.044,0.436,0.520
180500,0.041,0.453,0.506
181000,0.043,0.437,0.520
