time,n_A+p,n_B,n_AB
500,0.030,0.916,0.054
1000,0.030,0.830,0.140
1500,0.030,0.771,0.199
2000,0.030,0.664,0.306
2500,0.031,0.574,0.395
3000,0.034,0.484,0.482
3500,0.042,0.459,0.499
4000,0.044,0.401,0.555
4500,0.042,0.375,0.583
5000,0.061,0.332,0.607
5500,0.083,0.317,0.600
6000,0.065,0.335,0.600
6500,0.058,0.314,0.628
7000,0.063,0.320,0.617
7500,0.061,0.287,0.652
8000,0.089,0.275,0.636
8500,0.064,0.231,0.705
9000,0.067,0.238,0.695
9500,0.121,0.204,0.675
10000,0.120,0.156,0.724
10500,0.154,0.193,0.653
11000,0.137,0.152,0.711
11500,0.176,0.120,0.704
12000,0.176,0.110,0.714
12500,0.233,0.086,0.681
13000,0.270,0.049,0.681
13500,0.343,0.041,0.616
14000,0.367,0.022,0.611
14500,0.411,0.023,0.566
15000,0.503,0.003,0.494
15500,0.597,0.005,0.398
16000,0.580,0.004,0.416
16500,0.625,0.003,0.372
17000,0.607,0.005,0.388
17500,0.658,0.008,0.334
18000,0.646,0.002,0.352
18500,0.622,0.000,0.378
19000,0.541,0.007,0.452
19500,0.609,0.001,0.390
20000,0.642,0.002,0.356
20500,0.726,0.000,0.274
21000,0.724,0.001,0.275
21500,0.666,0.000,0.334
22000,0.676,0.002,0.322
22500,0.614,0.001,0.385
23000,0.631,0.001,0.368
23500,0.616,0.002,0.382
24000,0.657,0.006,0.337
24500,0.691,0.001,0.308
25000,0.749,0.001,0.250
25500,0.684,0.000,0.316
26000,0.723,0.000,0.277
26500,0.702,0.001,0.297
27000,0.730,0.000,0.270
27500,0.701,0.000,0.299
28000,0.713,0.000,0.287
28500,0.594,0.002,0.404
29000,0.638,0.001,0.361
29500,0.606,0.001,0.393
30000,0.622,0.005,0.373
30500,0.608,0.001,0.391
31000,0.635,0.002,0.363
31500,0.665,0.002,0.333
32000,0.703,0.002,0.295
32500,0.703,0.000,0.297
33000,0.706,0.000,0.294
33500,0.664,0.002,0.334
34000,0.700,0.001,0.299
34500,0.715,0.002,0.283
35000,0.633,0.001,0.366
35500,0.660,0.004,0.336
36000,0.684,0.000,0.316
36500,0.642,0.008,0.350
37000,0.621,0.003,0.376
37500,0.581,0.002,0.417
38000,0.659,0.002,0.339
38500,0.636,0.004,0.360
39000,0.664,0.000,0.336
39500,0.613,0.002,0.385
40000,0.646,0.004,0.350
40500,0.616,0.007,0.377
41000,0.606,0.000,0.394
41500,0.538,0.008,0.454
42000,0.557,0.007,0.436
42500,0.601,0.006,0.393
43000,0.556,0.003,0.441
43500,0.594,0.002,0.404
44000,0.580,0.004,0.416
44500,0.573,0.004,0.423
45000,0.596,0.001,0.403
45500,0.522,0.005,0.473
46000,0.531,0.007,0.462
46500,0.581,0.003,0.416
47000,0.617,0.005,0.378
47500,0.645,0.000,0.355
48000,0.628,0.005,0.367
48500,0.674,0.000,0.326
49000,0.702,0.002,0.296
49500,0.698,0.001,0.301
50000,0.660,0.000,0.340
50500,0.706,0.001,0.293
51000,0.728,0.000,0.272
51500,0.714,0.000,0.286
52000,0.674,0.003,0.323
52500,0.665,0.000,0.335
53000,0.741,0.000,0.259
53500,0.745,0.001,0.254
54000,0.683,0.000,0.317
54500,0.708,0.000,0.292
55000,0.659,0.000,0.341
55500,0.611,0.002,0.387
56000,0.637,0.001,0.362
56500,0.546,0.000,0.454
57000,0.614,0.001,0.385
57500,0.589,0.000,0.411
58000,0.557,0.000,0.443
58500,0.557,0.006,0.437
59000,0.577,0.010,0.413
59500,0.580,0.002,0.418
60000,0.612,0.007,0.381
60500,0.623,0.002,0.375
61000,0.646,0.002,0.352
61500,0.705,0.001,0.294
62000,0.702,0.000,0.298
62500,0.696,0.000,0.304
63000,0.665,0.001,0.334
63500,0.713,0.005,0.282
64000,0.714,0.003,0.283
64500,0.744,0.002,0.254
65000,0.752,0.001,0.247
65500,0.726,0.002,0.272
66000,0.725,0.001,0.274
66500,0.621,0.002,0.377
67000,0.619,0.003,0.378
67500,0.631,0.001,0.368
68000,0.652,0.000,0.348
68500,0.626,0.001,0.373
69000,0.649,0.005,0.346
69500,0.658,0.000,0.342
70000,0.700,0.002,0.298
70500,0.717,0.000,0.283
71000,0.644,0.001,0.355
71500,0.664,0.001,0.335
72000,0.700,0.002,0.298
72500,0.686,0.002,0.312
73000,0.729,0.001,0.270
73500,0.715,0.002,0.283
74000,0.683,0.001,0.316
74500,0.621,0.002,0.377
75000,0.668,0.000,0.332
75500,0.628,0.003,0.369
76000,0.657,0.000,0.343
76500,0.680,0.000,0.320
77000,0.682,0.000,0.318
77500,0.623,0.002,0.375
78000,0.636,0.000,0.364
78500,0.677,0.001,0.322
79000,0.730,0.000,0.270
79500,0.699,0.000,0.301
80000,0.636,0.008,0.356
80500,0.649,0.007,0.344
81000,0.630,0.000,0.370
81500,0.618,0.002,0.380
82000,0.572,0.003,0.425
82500,0.531,0.000,0.469
83000,0.569,0.006,0.425
83500,0.613,0.007,0.380
84000,0.615,0.001,0.384
84500,0.612,0.004,0.384
85000,0.618,0.002,0.380
85500,0.637,0.000,0.363
86000,0.708,0.000,0.292
86500,0.678,0.004,0.318
87000,0.664,0.000,0.336
87500,0.607,0.000,0.393
88000,0.668,0.005,0.327
88500,0.633,0.000,0.367
89000,0.679,0.001,0.320
89500,0.672,0.001,0.327
90000,0.744,0.000,0.256
90500,0.747,0.000,0.253
91000,0.692,0.004,0.304
91500,0.688,0.003,0.309
92000,0.723,0.001,0.276
92500,0.697,0.008,0.295
93000,0.667,0.001,0.332
93500,0.585,0.003,0.412
94000,0.589,0.004,0.407
94500,0.682,0.001,0.317
95000,0.677,0.003,0.320
95500,0.679,0.002,0.319
96000,0.677,0.000,0.323
96500,0.649,0.007,0.344
97000,0.608,0.002,0.390
97500,0.597,0.005,0.398
98000,0.564,0.003,0.433
98500,0.527,0.000,0.473
99000,0.581,0.003,0.416
99500,0.597,0.001,0.402
100000,0.626,0.007,0.367
100500,0.601,0.002,0.397
101000,0.663,0.004,0.333
101500,0.636,0.000,0.364
102000,0.652,0.003,0.345
102500,0.601,0.001,0.398
103000,0.703,0.001,0.296
103500,0.694,0.000,0.306
104000,0.715,0.000,0.285
104500,0.666,0.000,0.334
105000,0.710,0.000,0.290
105500,0.718,0.007,0.275
106000,0.748,0.000,0.252
106500,0.693,0.002,0.305
107000,0.707,0.003,0.290
107500,0.691,0.001,0.308
108000,0.658,0.002,0.340
108500,0.604,0.008,0.388
109000,0.588,0.001,0.411
109500,0.631,0.002,0.367
110000,0.574,0.003,0.423
110500,0.653,0.003,0.344
111000,0.669,0.001,0.330
111500,0.657,0.003,0.340
112000,0.640,0.005,0.355
