time,n_A+p,n_B,n_AB
500,0.030,0.900,0.070
1000,0.030,0.794,0.176
1500,0.031,0.666,0.303
2000,0.033,0.568,0.399
2500,0.042,0.490,0.468
3000,0.038,0.432,0.530
3500,0.048,0.358,0.594
4000,0.053,0.290,0.657
4500,0.053,0.307,0.640
5000,0.047,0.324,0.629
5500,0.063,0.273,0.664
6000,0.085,0.234,0.681
6500,0.096,0.214,0.690
7000,0.120,0.178,0.702
7500,0.124,0.143,0.733
8000,0.136,0.123,0.741
8500,0.252,0.042,0.706
9000,0.339,0.039,0.622
9500,0.327,0.043,0.630
10000,0.343,0.030,0.627
10500,0.431,0.011,0.558
11000,0.494,0.005,0.501
11500,0.503,0.001,0.496
12000,0.512,0.012,0.476
12500,0.412,0.016,0.572
13000,0.398,0.008,0.594
13500,0.418,0.008,0.574
14000,0.437,0.012,0.551
14500,0.491,0.009,0.500
15000,0.466,0.008,0.526
15500,0.483,0.006,0.511
16000,0.460,0.014,0.526
16500,0.498,0.003,0.499
17000,0.485,0.003,0.512
17500,0.509,0.001,0.490
18000,0.564,0.002,0.434
18500,0.557,0.006,0.437
19000,0.594,0.006,0.400
19500,0.585,0.004,0.411
20000,0.545,0.006,0.449
20500,0.555,0.003,0.442
21000,0.582,0.000,0.418
21500,0.489,0.003,0.508
22000,0.558,0.004,0.438
22500,0.620,0.005,0.375
23000,0.622,0.000,0.378
23500,0.574,0.001,0.425
24000,0.545,0.005,0.450
24500,0.531,0.001,0.468
25000,0.573,0.002,0.425
25500,0.527,0.007,0.466
26000,0.564,0.009,0.427
26500,0.567,0.003,0.430
27000,0.606,0.001,0.393
27500,0.603,0.002,0.395
28000,0.541,0.010,0.449
28500,0.541,0.007,0.452
29000,0.526,0.007,0.467
29500,0.554,0.005,0.441
30000,0.521,0.005,0.474
30500,0.533,0.002,0.465
31000,0.490,0.007,0.503
31500,0.524,0.004,0.472
32000,0.579,0.005,0.416
32500,0.583,0.005,0.412
33000,0.597,0.001,0.402
33500,0.666,0.001,0.333
34000,0.681,0.003,0.316
34500,0.745,0.002,0.253
35000,0.771,0.000,0.229
35500,0.745,0.001,0.254
36000,0.747,0.001,0.252
36500,0.674,0.005,0.321
37000,0.668,0.003,0.329
37500,0.538,0.005,0.457
38000,0.579,0.008,0.413
38500,0.544,0.008,0.448
39000,0.502,0.010,0.488
39500,0.481,0.010,0.509
40000,0.535,0.006,0.459
40500,0.516,0.005,0.479
41000,0.472,0.003,0.525
41500,0.509,0.008,0.483
42000,0.581,0.004,0.415
42500,0.546,0.007,0.447
43000,0.560,0.004,0.436
43500,0.572,0.002,0.426
44000,0.570,0.001,0.429
44500,0.562,0.006,0.432
45000,0.552,0.004,0.444
45500,0.610,0.002,0.388
46000,0.621,0.004,0.375
46500,0.659,0.004,0.337
47000,0.644,0.000,0.356
47500,0.628,0.003,0.369
48000,0.616,0.002,0.382
48500,0.604,0.007,0.389
49000,0.580,0.009,0.411
49500,0.588,0.001,0.411
50000,0.540,0.002,0.458
50500,0.554,0.007,0.439
51000,0.595,0.007,0.398
51500,0.632,0.003,0.365
52000,0.602,0.003,0.395
52500,0.599,0.000,0.401
53000,0.596,0.003,0.401
53500,0.624,0.005,0.371
54000,0.650,0.001,0.349
54500,0.645,0.000,0.355
55000,0.553,0.000,0.447
55500,0.528,0.006,0.466
56000,0.540,0.007,0.453
56500,0.508,0.002,0.490
57000,0.522,0.001,0.477
57500,0.445,0.019,0.536
58000,0.463,0.014,0.523
58500,0.537,0.009,0.454
59000,0.535,0.007,0.458
59500,0.486,0.015,0.499
60000,0.465,0.006,0.529
60500,0.449,0.007,0.544
61000,0.448,0.012,0.540
61500,0.457,0.007,0.536
62000,0.478,0.003,0.519
62500,0.479,0.004,0.517
63000,0.506,0.007,0.487
63500,0.413,0.014,0.573
64000,0.424,0.019,0.557
64500,0.501,0.009,0.490
65000,0.439,0.009,0.552
65500,0.490,0.011,0.499
66000,0.579,0.008,0.413
66500,0.571,0.008,0.421
67000,0.544,0.005,0.451
67500,0.560,0.006,0.434
68000,0.603,0.001,0.396
68500,0.545,0.010,0.445
69000,0.490,0.004,0.506
69500,0.501,0.013,0.486
70000,0.545,0.001,0.454
70500,0.583,0.000,0.417
71000,0.583,0.003,0.414
71500,0.571,0.006,0.423
72000,0.580,0.004,0.416
72500,0.660,0.002,0.338
73000,0.560,0.002,0.438
73500,0.594,0.003,0.403
74000,0.628,0.004,0.368
74500,0.648,0.000,0.352
75000,0.667,0.000,0.333
75500,0.710,0.000,0.290
76000,0.617,0.001,0.382
76500,0.516,0.000,0.484
77000,0.545,0.006,0.449
77500,0.466,0.007,0.527
78000,0.465,0.009,0.526
78500,0.542,0.001,0.457
79000,0.536,0.006,0.458
79500,0.563,0.007,0.430
80000,0.602,0.004,0.394
80500,0.581,0.001,0.418
81000,0.602,0.003,0.395
81500,0.540,0.003,0.457
82000,0.555,0.000,0.445
82500,0.505,0.000,0.495
83000,0.535,0.009,0.456
83500,0.495,0.009,0.496
84000,0.426,0.006,0.568
84500,0.425,0.007,0.568
85000,0.501,0.015,0.484
85500,0.518,0.007,0.475
86000,0.503,0.010,0.487
86500,0.442,0.004,0.554
87000,0.455,0.014,0.531
87500,0.503,0.007,0.490
88000,0.456,0.007,0.537
88500,0.459,0.010,0.531
89000,0.510,0.006,0.484
89500,0.548,0.006,0.446
90000,0.561,0.007,0.432
90500,0.553,0.007,0.440
91000,0.518,0.005,0.477
91500,0.563,0.010,0.427
92000,0.610,0.006,0.384
92500,0.599,0.002,0.399
93000,0.533,0.004,0.463
93500,0.588,0.012,0.400
94000,0.558,0.004,0.438
94500,0.597,0.003,0.400
95000,0.589,0.000,0.411
95500,0.613,0.004,0.383
96000,0.614,0.004,0.382
96500,0.606,0.006,0.388
97000,0.626,0.003,0.371
97500,0.596,0.004,0.400
98000,0.600,0.001,0.399
98500,0.596,0.003,0.401
99000,0.643,0.002,0.355
99500,0.597,0.002,0.401
100000,0.627,0.002,0.371
100500,0.612,0.000,0.388
101000,0.610,0.000,0.390
101500,0.621,0.000,0.379
102000,0.549,0.002,0.449
102500,0.592,0.003,0.405
103000,0.560,0.010,0.430
103500,0.573,0.002,0.425
104000,0.575,0.005,0.420
104500,0.607,0.010,0.383
105000,0.557,0.003,0.440
105500,0.536,0.001,0.463
106000,0.520,0.007,0.473
106500,0.578,0.004,0.418
107000,0.520,0.011,0.469
107500,0.485,0.008,0.507
108000,0.507,0.007,0.486
108500,0.509,0.009,0.482
109000,0.457,0.014,0.529
109500,0.481,0.012,0.507
110000,0.469,0.004,0.527
110500,0.443,0.008,0.549
111000,0.484,0.005,0.511
111500,0.509,0.007,0.484
112000,0.540,0.008,0.452
112500,0.586,0.006,0.408
113000,0.620,0.000,0.380
