time,n_A+p,n_B,n_AB
500,0.030,0.881,0.089
1000,0.032,0.765,0.203
1500,0.032,0.605,0.363
2000,0.038,0.510,0.452
2500,0.044,0.330,0.626
3000,0.068,0.251,0.681
3500,0.087,0.208,0.705
4000,0.118,0.137,0.745
4500,0.126,0.099,0.775
5000,0.177,0.092,0.731
5500,0.183,0.075,0.742
6000,0.192,0.088,0.720
6500,0.211,0.055,0.734
7000,0.240,0.051,0.709
7500,0.301,0.027,0.672
8000,0.271,0.064,0.665
8500,0.283,0.020,0.697
9000,0.294,0.024,0.682
9500,0.314,0.029,0.657
10000,0.272,0.023,0.705
10500,0.331,0.026,0.643
11000,0.400,0.010,0.590
11500,0.449,0.002,0.549
12000,0.427,0.007,0.566
12500,0.416,0.001,0.583
13000,0.413,0.011,0.576
13500,0.423,0.004,0.573
14000,0.386,0.007,0.607
14500,0.349,0.015,0.636
15000,0.384,0.013,0.603
15500,0.386,0.023,0.591
16000,0.377,0.008,0.615
16500,0.422,0.014,0.564
17000,0.417,0.008,0.575
17500,0.401,0.024,0.575
18000,0.403,0.009,0.588
18500,0.385,0.009,0.606
19000,0.311,0.014,0.675
19500,0.299,0.036,0.665
20000,0.333,0.038,0.629
20500,0.323,0.018,0.659
21000,0.344,0.025,0.631
21500,0.301,0.014,0.685
22000,0.343,0.014,0.643
22500,0.321,0.016,0.663
23000,0.305,0.026,0.669
23500,0.292,0.044,0.664
24000,0.281,0.031,0.688
24500,0.362,0.025,0.613
25000,0.304,0.018,0.678
25500,0.295,0.028,0.677
26000,0.273,0.044,0.683
26500,0.299,0.030,0.671
27000,0.346,0.020,0.634
27500,0.401,0.027,0.572
28000,0.366,0.021,0.613
28500,0.380,0.019,0.601
29000,0.375,0.016,0.609
29500,0.387,0.006,0.607
30000,0.317,0.003,0.680
30500,0.369,0.007,0.624
31000,0.336,0.026,0.638
31500,0.389,0.024,0.587
32000,0.380,0.019,0.601
32500,0.373,0.014,0.613
33000,0.375,0.021,0.604
33500,0.383,0.012,0.605
34000,0.356,0.010,0.634
34500,0.357,0.019,0.624
35000,0.351,0.014,0.635
35500,0.375,0.015,0.610
36000,0.393,0.013,0.594
36500,0.388,0.018,0.594
37000,0.378,0.019,0.603
37500,0.342,0.023,0.635
38000,0.325,0.017,0.658
38500,0.355,0.014,0.631
39000,0.365,0.021,0.614
39500,0.359,0.021,0.620
40000,0.297,0.006,0.697
40500,0.329,0.011,0.660
41000,0.351,0.033,0.616
41500,0.371,0.021,0.608
42000,0.389,0.017,0.594
42500,0.398,0.006,0.596
43000,0.382,0.012,0.606
43500,0.369,0.012,0.619
44000,0.351,0.017,0.632
44500,0.402,0.004,0.594
45000,0.365,0.010,0.625
45500,0.349,0.018,0.633
46000,0.375,0.011,0.614
46500,0.337,0.024,0.639
47000,0.314,0.011,0.675
