time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.032,0.917,0.051
1000,0.028,0.931,0.041
1500,0.041,0.848,0.111
2000,0.046,0.903,0.051
2500,0.046,0.894,0.060
3000,0.041,0.903,0.055
3500,0.028,0.926,0.046
4000,0.037,0.880,0.083
4500,0.051,0.843,0.106
5000,0.037,0.889,0.074
5500,0.037,0.922,0.041
6000,0.037,0.922,0.041
6500,0.032,0.908,0.060
7000,0.032,0.889,0.078
7500,0.032,0.885,0.083
8000,0.037,0.876,0.088
8500,0.028,0.908,0.065
9000,0.041,0.871,0.088
9500,0.037,0.903,0.060
10000,0.046,0.866,0.088
10500,0.060,0.848,0.092
11000,0.032,0.885,0.083
11500,0.032,0.912,0.055
12000,0.051,0.876,0.074
12500,0.060,0.820,0.120
13000,0.046,0.894,0.060
13500,0.051,0.876,0.074
14000,0.051,0.880,0.069
14500,0.051,0.848,0.101
15000,0.083,0.825,0.092
15500,0.037,0.903,0.060
16000,0.028,0.917,0.055
16500,0.046,0.876,0.078
17000,0.051,0.899,0.051
17500,0.028,0.912,0.060
18000,0.060,0.857,0.083
18500,0.060,0.880,0.060
19000,0.060,0.839,0.101
19500,0.143,0.770,0.088
20000,0.083,0.783,0.134
20500,0.106,0.765,0.129
21000,0.115,0.765,0.120
21500,0.060,0.811,0.129
22000,0.060,0.857,0.083
22500,0.046,0.889,0.065
23000,0.037,0.917,0.046
23500,0.028,0.922,0.051
24000,0.037,0.912,0.051
24500,0.037,0.917,0.046
25000,0.037,0.899,0.065
25500,0.032,0.931,0.037
26000,0.037,0.889,0.074
26500,0.032,0.899,0.069
27000,0.037,0.866,0.097
27500,0.037,0.940,0.023
28000,0.046,0.880,0.074
28500,0.041,0.880,0.078
29000,0.032,0.912,0.055
29500,0.037,0.903,0.060
30000,0.041,0.880,0.078
30500,0.046,0.876,0.078
31000,0.055,0.853,0.092
31500,0.046,0.894,0.060
32000,0.037,0.917,0.046
32500,0.041,0.876,0.083
33000,0.037,0.899,0.065
33500,0.037,0.922,0.041
34000,0.051,0.922,0.028
34500,0.041,0.885,0.074
35000,0.032,0.903,0.065
35500,0.046,0.894,0.060
36000,0.041,0.917,0.041
36500,0.041,0.922,0.037
37000,0.046,0.866,0.088
37500,0.028,0.866,0.106
38000,0.032,0.876,0.092
38500,0.032,0.894,0.074
39000,0.046,0.885,0.069
39500,0.028,0.926,0.046
40000,0.065,0.857,0.078
40500,0.032,0.876,0.092
41000,0.037,0.857,0.106
41500,0.032,0.912,0.055
42000,0.041,0.894,0.065
42500,0.060,0.880,0.060
43000,0.060,0.848,0.092
43500,0.046,0.876,0.078
44000,0.037,0.894,0.069
44500,0.032,0.908,0.060
45000,0.028,0.926,0.046
45500,0.041,0.917,0.041
46000,0.041,0.885,0.074
46500,0.060,0.871,0.069
47000,0.041,0.880,0.078
47500,0.051,0.871,0.078
48000,0.046,0.903,0.051
48500,0.037,0.889,0.074
49000,0.041,0.889,0.069
49500,0.065,0.839,0.097
50000,0.046,0.885,0.069
50500,0.028,0.862,0.111
51000,0.028,0.866,0.106
51500,0.041,0.889,0.069
52000,0.041,0.862,0.097
52500,0.051,0.857,0.092
53000,0.060,0.848,0.092
53500,0.046,0.899,0.055
54000,0.037,0.894,0.069
54500,0.041,0.903,0.055
55000,0.041,0.885,0.074
55500,0.055,0.866,0.078
56000,0.046,0.889,0.065
56500,0.037,0.880,0.083
57000,0.041,0.876,0.083
57500,0.032,0.894,0.074
58000,0.046,0.889,0.065
58500,0.032,0.871,0.097
59000,0.028,0.899,0.074
59500,0.032,0.903,0.065
60000,0.041,0.931,0.028
60500,0.051,0.857,0.092
61000,0.037,0.894,0.069
61500,0.032,0.908,0.060
62000,0.037,0.871,0.092
62500,0.065,0.834,0.101
63000,0.046,0.885,0.069
63500,0.046,0.899,0.055
64000,0.028,0.912,0.060
64500,0.051,0.880,0.069
65000,0.037,0.880,0.083
65500,0.041,0.857,0.101
66000,0.055,0.871,0.074
66500,0.051,0.885,0.065
67000,0.028,0.912,0.060
67500,0.028,0.908,0.065
68000,0.055,0.866,0.078
68500,0.065,0.774,0.161
69000,0.069,0.802,0.129
69500,0.065,0.816,0.120
70000,0.060,0.843,0.097
70500,0.055,0.848,0.097
71000,0.046,0.853,0.101
71500,0.032,0.899,0.069
72000,0.032,0.894,0.074
72500,0.028,0.912,0.060
73000,0.028,0.940,0.032
73500,0.028,0.931,0.041
74000,0.032,0.889,0.078
74500,0.046,0.885,0.069
75000,0.037,0.899,0.065
75500,0.046,0.885,0.069
76000,0.032,0.876,0.092
76500,0.032,0.903,0.065
77000,0.037,0.876,0.088
77500,0.028,0.880,0.092
78000,0.041,0.857,0.101
78500,0.055,0.811,0.134
79000,0.069,0.853,0.078
79500,0.065,0.862,0.074
80000,0.046,0.853,0.101
80500,0.083,0.816,0.101
81000,0.055,0.862,0.083
81500,0.037,0.880,0.083
82000,0.028,0.894,0.078
82500,0.037,0.908,0.055
83000,0.051,0.922,0.028
83500,0.032,0.899,0.069
84000,0.041,0.871,0.088
84500,0.032,0.917,0.051
85000,0.069,0.834,0.097
85500,0.046,0.894,0.060
86000,0.046,0.885,0.069
86500,0.051,0.848,0.101
87000,0.041,0.862,0.097
87500,0.032,0.885,0.083
88000,0.028,0.931,0.041
88500,0.055,0.903,0.041
89000,0.028,0.917,0.055
89500,0.028,0.926,0.046
90000,0.028,0.935,0.037
90500,0.032,0.935,0.032
91000,0.065,0.853,0.083
91500,0.046,0.945,0.009
92000,0.037,0.894,0.069
92500,0.060,0.871,0.069
93000,0.032,0.903,0.065
93500,0.032,0.908,0.060
94000,0.037,0.926,0.037
94500,0.028,0.940,0.032
95000,0.028,0.931,0.041
95500,0.041,0.839,0.120
96000,0.051,0.862,0.088
96500,0.051,0.894,0.055
97000,0.037,0.922,0.041
97500,0.032,0.931,0.037
