time,n_A+p,n_B,n_AB
500,0.080,0.766,0.154
1000,0.080,0.662,0.258
1500,0.080,0.500,0.420
2000,0.080,0.439,0.482
2500,0.080,0.377,0.543
3000,0.083,0.424,0.493
3500,0.082,0.374,0.544
4000,0.086,0.346,0.567
4500,0.084,0.353,0.562
5000,0.098,0.310,0.592
5500,0.096,0.277,0.627
6000,0.093,0.281,0.627
6500,0.095,0.292,0.613
7000,0.090,0.297,0.613
7500,0.093,0.276,0.630
8000,0.094,0.314,0.592
8500,0.084,0.290,0.626
9000,0.086,0.345,0.569
9500,0.089,0.364,0.547
10000,0.086,0.360,0.553
10500,0.086,0.300,0.614
11000,0.097,0.282,0.621
11500,0.109,0.249,0.642
12000,0.096,0.269,0.636
12500,0.089,0.267,0.645
13000,0.089,0.297,0.613
13500,0.099,0.299,0.602
14000,0.099,0.239,0.662
14500,0.106,0.193,0.701
15000,0.161,0.166,0.673
15500,0.189,0.116,0.695
16000,0.358,0.039,0.603
16500,0.586,0.005,0.409
17000,0.805,0.001,0.194
17500,0.914,0.000,0.086
18000,0.948,0.000,0.052
18500,0.953,0.000,0.047
19000,0.984,0.000,0.016
19500,0.999,0.000,0.001
20000,1.000,0.000,0.000
