time,n_A+p,n_B,n_AB
100,0.377,0.521,0.102
200,0.330,0.467,0.203
300,0.323,0.414,0.263
400,0.357,0.392,0.251
500,0.318,0.365,0.318
600,0.288,0.392,0.320
700,0.285,0.377,0.337
800,0.295,0.397,0.308
900,0.275,0.409,0.315
1000,0.295,0.395,0.310
1100,0.285,0.392,0.323
1200,0.266,0.387,0.347
1300,0.261,0.375,0.365
1400,0.261,0.362,0.377
1500,0.280,0.360,0.360
1600,0.300,0.337,0.362
1700,0.308,0.352,0.340
1800,0.315,0.350,0.335
1900,0.310,0.345,0.345
2000,0.293,0.335,0.372
2100,0.295,0.323,0.382
2200,0.305,0.325,0.370
2300,0.325,0.288,0.387
2400,0.345,0.275,0.380
2500,0.320,0.293,0.387
2600,0.300,0.290,0.409
2700,0.285,0.300,0.414
2800,0.288,0.340,0.372
2900,0.305,0.313,0.382
3000,0.337,0.278,0.385
3100,0.387,0.266,0.347
3200,0.392,0.238,0.370
3300,0.412,0.221,0.367
3400,0.427,0.243,0.330
3500,0.404,0.231,0.365
3600,0.365,0.248,0.387
3700,0.365,0.251,0.385
3800,0.360,0.228,0.412
3900,0.362,0.251,0.387
4000,0.365,0.233,0.402
4100,0.362,0.246,0.392
4200,0.357,0.218,0.424
4300,0.370,0.226,0.404
4400,0.372,0.268,0.360
4500,0.367,0.285,0.347
4600,0.365,0.258,0.377
4700,0.375,0.253,0.372
4800,0.350,0.248,0.402
4900,0.347,0.241,0.412
5000,0.355,0.221,0.424
5100,0.333,0.251,0.417
5200,0.315,0.275,0.409
5300,0.335,0.256,0.409
5400,0.342,0.261,0.397
5500,0.315,0.258,0.427
5600,0.305,0.243,0.452
5700,0.293,0.266,0.442
5800,0.295,0.273,0.432
5900,0.310,0.275,0.414
6000,0.320,0.300,0.380
6100,0.288,0.313,0.400
6200,0.310,0.310,0.380
6300,0.310,0.308,0.382
6400,0.323,0.288,0.390
6500,0.300,0.293,0.407
6600,0.305,0.278,0.417
6700,0.285,0.290,0.424
6800,0.285,0.288,0.427
6900,0.270,0.298,0.432
7000,0.288,0.303,0.409
7100,0.273,0.295,0.432
7200,0.300,0.295,0.404
7300,0.300,0.295,0.404
7400,0.298,0.293,0.409
7500,0.315,0.290,0.395
7600,0.328,0.275,0.397
7700,0.335,0.273,0.392
7800,0.325,0.278,0.397
7900,0.340,0.275,0.385
8000,0.337,0.285,0.377
8100,0.315,0.295,0.390
8200,0.330,0.285,0.385
8300,0.305,0.275,0.419
8400,0.290,0.278,0.432
8500,0.315,0.280,0.404
8600,0.288,0.298,0.414
8700,0.283,0.275,0.442
8800,0.268,0.278,0.454
8900,0.273,0.275,0.452
9000,0.333,0.261,0.407
9100,0.330,0.261,0.409
9200,0.315,0.258,0.427
9300,0.300,0.248,0.452
9400,0.283,0.268,0.449
9500,0.290,0.285,0.424
9600,0.298,0.275,0.427
9700,0.303,0.293,0.404
9800,0.300,0.283,0.417
9900,0.290,0.295,0.414
10000,0.280,0.300,0.419
10100,0.258,0.303,0.439
10200,0.261,0.303,0.437
10300,0.290,0.266,0.444
10400,0.275,0.266,0.459
10500,0.298,0.243,0.459
10600,0.285,0.246,0.469
10700,0.270,0.253,0.476
10800,0.280,0.261,0.459
10900,0.293,0.261,0.447
11000,0.337,0.273,0.390
11100,0.320,0.270,0.409
11200,0.337,0.256,0.407
11300,0.325,0.246,0.429
11400,0.315,0.243,0.442
11500,0.315,0.236,0.449
11600,0.310,0.241,0.449
11700,0.320,0.243,0.437
11800,0.330,0.233,0.437
11900,0.340,0.238,0.422
12000,0.333,0.238,0.429
12100,0.365,0.221,0.414
12200,0.372,0.201,0.427
12300,0.370,0.206,0.424
12400,0.382,0.211,0.407
12500,0.377,0.228,0.395
12600,0.362,0.208,0.429
12700,0.357,0.218,0.424
12800,0.357,0.218,0.424
12900,0.375,0.201,0.424
13000,0.390,0.199,0.412
13100,0.404,0.184,0.412
13200,0.377,0.203,0.419
13300,0.375,0.191,0.434
13400,0.400,0.196,0.404
13500,0.400,0.213,0.387
13600,0.402,0.194,0.404
13700,0.400,0.181,0.419
13800,0.395,0.213,0.392
13900,0.370,0.169,0.462
14000,0.367,0.208,0.424
14100,0.377,0.199,0.424
14200,0.380,0.176,0.444
14300,0.362,0.161,0.476
14400,0.330,0.164,0.506
14500,0.337,0.176,0.486
14600,0.355,0.196,0.449
14700,0.355,0.221,0.424
14800,0.340,0.238,0.422
14900,0.323,0.231,0.447
15000,0.362,0.211,0.427
15100,0.377,0.191,0.432
15200,0.387,0.191,0.422
15300,0.360,0.206,0.434
15400,0.355,0.228,0.417
15500,0.367,0.216,0.417
15600,0.385,0.213,0.402
15700,0.380,0.201,0.419
15800,0.365,0.206,0.429
15900,0.377,0.189,0.434
16000,0.397,0.171,0.432
16100,0.432,0.171,0.397
16200,0.437,0.169,0.395
16300,0.417,0.169,0.414
16400,0.427,0.179,0.395
16500,0.429,0.176,0.395
16600,0.397,0.189,0.414
16700,0.402,0.208,0.390
16800,0.424,0.194,0.382
16900,0.400,0.186,0.414
17000,0.402,0.191,0.407
17100,0.400,0.184,0.417
17200,0.390,0.196,0.414
17300,0.409,0.199,0.392
17400,0.407,0.171,0.422
17500,0.432,0.139,0.429
17600,0.424,0.151,0.424
17700,0.442,0.159,0.400
17800,0.469,0.132,0.400
17900,0.462,0.146,0.392
18000,0.457,0.159,0.385
18100,0.444,0.151,0.404
18200,0.452,0.176,0.372
18300,0.427,0.179,0.395
18400,0.402,0.203,0.395
18500,0.404,0.184,0.412
18600,0.402,0.186,0.412
18700,0.409,0.151,0.439
18800,0.422,0.149,0.429
18900,0.462,0.139,0.400
19000,0.489,0.132,0.380
19100,0.511,0.129,0.360
19200,0.543,0.127,0.330
19300,0.538,0.124,0.337
19400,0.546,0.122,0.333
19500,0.573,0.112,0.315
19600,0.583,0.097,0.320
19700,0.553,0.104,0.342
19800,0.546,0.119,0.335
19900,0.563,0.102,0.335
20000,0.581,0.114,0.305
20100,0.586,0.107,0.308
20200,0.596,0.104,0.300
20300,0.581,0.099,0.320
20400,0.583,0.112,0.305
20500,0.571,0.094,0.335
20600,0.576,0.089,0.335
20700,0.581,0.104,0.315
20800,0.598,0.084,0.318
20900,0.623,0.077,0.300
21000,0.630,0.079,0.290
21100,0.653,0.067,0.280
21200,0.667,0.082,0.251
21300,0.663,0.082,0.256
21400,0.653,0.074,0.273
21500,0.648,0.062,0.290
21600,0.625,0.072,0.303
21700,0.635,0.069,0.295
21800,0.648,0.069,0.283
