time,n_A+p,n_B,n_AB
100,0.336,0.462,0.202
200,0.287,0.422,0.291
300,0.260,0.379,0.361
400,0.223,0.324,0.453
500,0.196,0.321,0.483
600,0.168,0.306,0.526
700,0.168,0.306,0.526
800,0.165,0.297,0.538
900,0.156,0.294,0.550
1000,0.150,0.275,0.575
1100,0.165,0.272,0.563
1200,0.159,0.275,0.566
1300,0.174,0.284,0.541
1400,0.147,0.260,0.593
1500,0.144,0.257,0.599
1600,0.174,0.278,0.547
1700,0.168,0.254,0.578
1800,0.177,0.254,0.569
1900,0.180,0.251,0.569
2000,0.183,0.278,0.538
2100,0.193,0.235,0.572
2200,0.190,0.193,0.618
2300,0.187,0.190,0.624
2400,0.165,0.165,0.670
2500,0.183,0.187,0.630
2600,0.187,0.217,0.596
2700,0.177,0.223,0.599
2800,0.162,0.211,0.627
2900,0.171,0.211,0.618
3000,0.168,0.199,0.633
3100,0.180,0.193,0.627
3200,0.202,0.171,0.627
3300,0.211,0.162,0.627
3400,0.205,0.171,0.624
3500,0.199,0.144,0.657
3600,0.232,0.147,0.621
3700,0.217,0.165,0.618
3800,0.226,0.138,0.636
3900,0.260,0.122,0.618
4000,0.248,0.135,0.618
4100,0.242,0.147,0.612
4200,0.248,0.150,0.602
4300,0.254,0.135,0.612
4400,0.239,0.138,0.624
4500,0.242,0.125,0.633
4600,0.248,0.141,0.612
4700,0.248,0.153,0.599
4800,0.235,0.138,0.627
4900,0.220,0.135,0.645
5000,0.211,0.153,0.636
5100,0.183,0.190,0.627
5200,0.165,0.150,0.685
5300,0.141,0.131,0.728
5400,0.168,0.128,0.703
5500,0.220,0.156,0.624
5600,0.205,0.171,0.624
5700,0.199,0.171,0.630
5800,0.190,0.180,0.630
5900,0.211,0.199,0.590
6000,0.211,0.217,0.572
6100,0.214,0.202,0.584
6200,0.208,0.208,0.584
6300,0.205,0.208,0.587
6400,0.248,0.193,0.560
6500,0.245,0.205,0.550
6600,0.208,0.205,0.587
6700,0.208,0.220,0.572
6800,0.205,0.220,0.575
6900,0.187,0.220,0.593
7000,0.183,0.220,0.596
7100,0.135,0.226,0.639
7200,0.144,0.226,0.630
7300,0.141,0.220,0.639
7400,0.159,0.217,0.624
7500,0.141,0.193,0.667
7600,0.147,0.190,0.664
7700,0.150,0.217,0.633
7800,0.141,0.223,0.636
7900,0.171,0.199,0.630
8000,0.159,0.208,0.633
8100,0.156,0.220,0.624
8200,0.150,0.242,0.609
8300,0.122,0.208,0.670
8400,0.135,0.217,0.648
8500,0.107,0.242,0.651
8600,0.135,0.232,0.633
8700,0.131,0.226,0.642
8800,0.150,0.183,0.667
8900,0.150,0.205,0.645
9000,0.138,0.226,0.636
9100,0.135,0.205,0.661
9200,0.147,0.202,0.651
9300,0.138,0.242,0.621
9400,0.138,0.245,0.618
9500,0.144,0.214,0.642
9600,0.162,0.205,0.633
9700,0.153,0.235,0.612
9800,0.171,0.235,0.593
9900,0.171,0.229,0.599
10000,0.168,0.214,0.618
10100,0.183,0.226,0.590
10200,0.202,0.196,0.602
10300,0.199,0.187,0.615
10400,0.199,0.190,0.612
10500,0.190,0.190,0.621
10600,0.183,0.171,0.645
10700,0.196,0.199,0.606
10800,0.174,0.183,0.642
10900,0.187,0.190,0.624
11000,0.183,0.202,0.615
11100,0.208,0.205,0.587
11200,0.202,0.202,0.596
11300,0.226,0.187,0.587
11400,0.235,0.187,0.578
11500,0.205,0.156,0.639
11600,0.156,0.214,0.630
11700,0.156,0.174,0.670
11800,0.159,0.211,0.630
11900,0.131,0.223,0.645
12000,0.165,0.220,0.615
12100,0.162,0.211,0.627
12200,0.135,0.248,0.618
12300,0.113,0.214,0.673
12400,0.128,0.208,0.664
12500,0.150,0.183,0.667
12600,0.138,0.232,0.630
12700,0.122,0.226,0.651
12800,0.144,0.232,0.624
12900,0.141,0.245,0.615
13000,0.159,0.242,0.599
13100,0.159,0.260,0.581
13200,0.131,0.284,0.584
13300,0.122,0.275,0.602
13400,0.101,0.260,0.639
13500,0.107,0.263,0.630
13600,0.119,0.269,0.612
13700,0.131,0.287,0.581
13800,0.162,0.321,0.517
13900,0.128,0.306,0.566
14000,0.138,0.300,0.563
14100,0.110,0.297,0.593
14200,0.098,0.318,0.584
14300,0.101,0.297,0.602
14400,0.101,0.346,0.554
14500,0.098,0.346,0.557
14600,0.104,0.312,0.584
14700,0.135,0.315,0.550
14800,0.110,0.327,0.563
14900,0.101,0.361,0.538
15000,0.101,0.364,0.535
15100,0.110,0.336,0.554
15200,0.098,0.349,0.554
15300,0.125,0.333,0.541
15400,0.119,0.315,0.566
15500,0.135,0.352,0.514
15600,0.141,0.361,0.498
15700,0.110,0.349,0.541
15800,0.107,0.370,0.523
15900,0.104,0.370,0.526
16000,0.095,0.358,0.547
16100,0.110,0.336,0.554
16200,0.119,0.361,0.520
16300,0.125,0.376,0.498
16400,0.138,0.330,0.532
16500,0.128,0.303,0.569
16600,0.153,0.306,0.541
16700,0.144,0.315,0.541
16800,0.162,0.315,0.523
16900,0.174,0.300,0.526
17000,0.177,0.297,0.526
17100,0.153,0.251,0.596
17200,0.147,0.254,0.599
17300,0.144,0.254,0.602
17400,0.119,0.257,0.624
17500,0.147,0.275,0.578
17600,0.135,0.275,0.590
17700,0.138,0.291,0.572
17800,0.141,0.315,0.544
17900,0.165,0.297,0.538
18000,0.180,0.257,0.563
18100,0.165,0.254,0.581
18200,0.153,0.297,0.550
18300,0.153,0.248,0.599
18400,0.183,0.217,0.599
18500,0.174,0.239,0.587
18600,0.211,0.211,0.578
18700,0.223,0.180,0.596
18800,0.232,0.174,0.593
18900,0.239,0.162,0.599
19000,0.239,0.147,0.615
19100,0.242,0.138,0.621
19200,0.257,0.177,0.566
19300,0.287,0.147,0.566
19400,0.306,0.122,0.572
19500,0.300,0.113,0.587
19600,0.336,0.110,0.554
19700,0.336,0.104,0.560
19800,0.343,0.104,0.554
19900,0.364,0.098,0.538
20000,0.361,0.104,0.535
20100,0.358,0.107,0.535
20200,0.373,0.086,0.541
20300,0.364,0.080,0.557
20400,0.355,0.070,0.575
20500,0.364,0.095,0.541
20600,0.364,0.116,0.520
20700,0.352,0.113,0.535
20800,0.330,0.116,0.554
20900,0.352,0.122,0.526
21000,0.333,0.113,0.554
21100,0.321,0.110,0.569
21200,0.306,0.116,0.578
21300,0.306,0.101,0.593
21400,0.324,0.113,0.563
21500,0.330,0.110,0.560
21600,0.312,0.104,0.584
21700,0.327,0.113,0.560
21800,0.294,0.107,0.599
21900,0.294,0.080,0.627
22000,0.315,0.095,0.590
22100,0.324,0.107,0.569
22200,0.315,0.095,0.590
22300,0.321,0.101,0.578
22400,0.324,0.116,0.560
22500,0.321,0.107,0.572
22600,0.324,0.122,0.554
22700,0.349,0.125,0.526
22800,0.327,0.116,0.557
22900,0.318,0.107,0.575
23000,0.346,0.128,0.526
23100,0.349,0.122,0.529
23200,0.370,0.098,0.532
23300,0.416,0.080,0.505
23400,0.425,0.119,0.456
23500,0.394,0.116,0.489
23600,0.398,0.110,0.492
23700,0.391,0.095,0.514
23800,0.361,0.107,0.532
23900,0.364,0.089,0.547
24000,0.361,0.116,0.523
24100,0.355,0.116,0.529
24200,0.355,0.122,0.523
24300,0.339,0.122,0.538
24400,0.318,0.110,0.572
24500,0.373,0.131,0.495
24600,0.327,0.101,0.572
24700,0.324,0.113,0.563
24800,0.324,0.116,0.560
24900,0.318,0.113,0.569
25000,0.306,0.128,0.566
25100,0.330,0.125,0.544
25200,0.352,0.104,0.544
25300,0.388,0.083,0.529
25400,0.364,0.083,0.554
25500,0.373,0.083,0.544
25600,0.339,0.086,0.575
25700,0.321,0.095,0.584
25800,0.343,0.092,0.566
25900,0.352,0.086,0.563
26000,0.330,0.067,0.602
26100,0.358,0.052,0.590
26200,0.373,0.067,0.560
26300,0.379,0.067,0.554
26400,0.391,0.067,0.541
26500,0.382,0.073,0.544
26600,0.361,0.076,0.563
26700,0.376,0.083,0.541
26800,0.339,0.083,0.578
26900,0.306,0.080,0.615
27000,0.327,0.083,0.590
27100,0.306,0.076,0.618
27200,0.318,0.107,0.575
27300,0.297,0.101,0.602
27400,0.266,0.110,0.624
27500,0.269,0.110,0.621
27600,0.263,0.101,0.636
27700,0.269,0.098,0.633
27800,0.260,0.092,0.648
27900,0.266,0.104,0.630
28000,0.269,0.092,0.639
28100,0.272,0.144,0.584
28200,0.248,0.147,0.606
28300,0.248,0.159,0.593
28400,0.272,0.153,0.575
28500,0.226,0.153,0.621
28600,0.229,0.156,0.615
28700,0.251,0.138,0.612
28800,0.297,0.131,0.572
28900,0.287,0.135,0.578
29000,0.275,0.153,0.572
29100,0.245,0.168,0.587
29200,0.248,0.187,0.566
29300,0.226,0.165,0.609
29400,0.220,0.159,0.621
29500,0.235,0.135,0.630
29600,0.269,0.128,0.602
29700,0.245,0.116,0.639
29800,0.260,0.107,0.633
29900,0.257,0.122,0.621
30000,0.248,0.138,0.615
30100,0.239,0.125,0.636
30200,0.248,0.110,0.642
30300,0.260,0.104,0.636
30400,0.275,0.107,0.618
30500,0.266,0.119,0.615
30600,0.251,0.131,0.618
30700,0.245,0.138,0.618
30800,0.229,0.125,0.645
30900,0.226,0.107,0.667
31000,0.254,0.122,0.624
31100,0.235,0.141,0.624
31200,0.202,0.144,0.654
31300,0.177,0.156,0.667
31400,0.193,0.135,0.673
31500,0.214,0.135,0.651
31600,0.220,0.131,0.648
31700,0.272,0.128,0.599
31800,0.226,0.141,0.633
31900,0.214,0.150,0.636
32000,0.199,0.180,0.621
32100,0.232,0.159,0.609
32200,0.223,0.171,0.606
32300,0.202,0.220,0.578
32400,0.205,0.196,0.599
32500,0.205,0.187,0.609
32600,0.214,0.177,0.609
32700,0.208,0.162,0.630
32800,0.211,0.168,0.621
32900,0.199,0.196,0.606
33000,0.211,0.168,0.621
33100,0.208,0.187,0.606
33200,0.220,0.165,0.615
33300,0.235,0.165,0.599
33400,0.251,0.180,0.569
33500,0.239,0.159,0.602
33600,0.242,0.162,0.596
33700,0.248,0.171,0.581
33800,0.254,0.162,0.584
33900,0.260,0.156,0.584
34000,0.254,0.156,0.590
34100,0.245,0.174,0.581
34200,0.242,0.144,0.615
34300,0.223,0.153,0.624
34400,0.217,0.171,0.612
34500,0.205,0.177,0.618
34600,0.202,0.177,0.621
34700,0.242,0.177,0.581
34800,0.229,0.183,0.587
34900,0.235,0.199,0.566
35000,0.239,0.223,0.538
35100,0.245,0.248,0.508
35200,0.223,0.278,0.498
35300,0.242,0.245,0.514
35400,0.229,0.229,0.541
35500,0.217,0.199,0.584
35600,0.220,0.202,0.578
35700,0.168,0.220,0.612
35800,0.202,0.226,0.572
35900,0.226,0.202,0.572
36000,0.223,0.190,0.587
36100,0.269,0.171,0.560
36200,0.281,0.174,0.544
36300,0.260,0.138,0.602
36400,0.269,0.159,0.572
36500,0.278,0.168,0.554
36600,0.281,0.165,0.554
36700,0.284,0.177,0.538
36800,0.272,0.174,0.554
36900,0.300,0.165,0.535
37000,0.257,0.180,0.563
37100,0.254,0.187,0.560
37200,0.248,0.187,0.566
37300,0.245,0.141,0.615
37400,0.242,0.147,0.612
37500,0.239,0.159,0.602
37600,0.266,0.147,0.587
37700,0.254,0.147,0.599
37800,0.248,0.138,0.615
37900,0.251,0.156,0.593
38000,0.220,0.135,0.645
38100,0.235,0.122,0.642
38200,0.208,0.141,0.651
38300,0.263,0.180,0.557
38400,0.254,0.187,0.560
38500,0.245,0.165,0.590
38600,0.211,0.177,0.612
38700,0.193,0.196,0.612
38800,0.214,0.202,0.584
38900,0.232,0.202,0.566
39000,0.220,0.214,0.566
39100,0.187,0.208,0.606
39200,0.214,0.245,0.541
39300,0.202,0.235,0.563
39400,0.248,0.214,0.538
39500,0.242,0.183,0.575
39600,0.214,0.199,0.587
39700,0.235,0.199,0.566
39800,0.208,0.193,0.599
39900,0.226,0.168,0.606
40000,0.229,0.174,0.596
40100,0.239,0.162,0.599
40200,0.245,0.125,0.630
40300,0.275,0.104,0.621
40400,0.275,0.092,0.633
40500,0.278,0.070,0.651
40600,0.287,0.089,0.624
40700,0.291,0.104,0.606
40800,0.272,0.101,0.627
40900,0.263,0.110,0.627
41000,0.269,0.104,0.627
41100,0.284,0.098,0.618
41200,0.291,0.098,0.612
41300,0.278,0.101,0.621
41400,0.245,0.107,0.648
41500,0.217,0.104,0.679
41600,0.205,0.104,0.691
41700,0.220,0.119,0.661
41800,0.211,0.138,0.651
41900,0.190,0.147,0.664
42000,0.214,0.171,0.615
42100,0.190,0.174,0.636
42200,0.190,0.199,0.612
42300,0.187,0.174,0.639
42400,0.180,0.211,0.609
42500,0.196,0.199,0.606
42600,0.187,0.214,0.599
42700,0.177,0.242,0.581
42800,0.177,0.214,0.609
42900,0.141,0.208,0.651
43000,0.174,0.254,0.572
43100,0.168,0.275,0.557
43200,0.174,0.263,0.563
43300,0.174,0.257,0.569
43400,0.168,0.257,0.575
43500,0.147,0.254,0.599
43600,0.135,0.281,0.584
43700,0.135,0.251,0.615
43800,0.150,0.251,0.599
43900,0.168,0.251,0.581
44000,0.156,0.232,0.612
44100,0.156,0.229,0.615
44200,0.153,0.235,0.612
44300,0.153,0.232,0.615
44400,0.162,0.260,0.578
44500,0.141,0.239,0.621
44600,0.153,0.226,0.621
44700,0.180,0.214,0.606
44800,0.171,0.199,0.630
44900,0.196,0.208,0.596
45000,0.199,0.226,0.575
45100,0.199,0.190,0.612
45200,0.177,0.193,0.630
45300,0.183,0.199,0.618
45400,0.177,0.208,0.615
45500,0.196,0.217,0.587
45600,0.183,0.193,0.624
45700,0.196,0.183,0.621
45800,0.214,0.180,0.606
45900,0.193,0.211,0.596
46000,0.187,0.220,0.593
46100,0.174,0.205,0.621
46200,0.199,0.196,0.606
46300,0.165,0.229,0.606
46400,0.168,0.248,0.584
46500,0.180,0.232,0.587
46600,0.196,0.220,0.584
46700,0.190,0.217,0.593
46800,0.202,0.220,0.578
46900,0.196,0.174,0.630
47000,0.217,0.159,0.624
47100,0.214,0.138,0.648
47200,0.199,0.171,0.630
47300,0.232,0.153,0.615
47400,0.226,0.165,0.609
47500,0.245,0.162,0.593
47600,0.232,0.138,0.630
47700,0.232,0.141,0.627
47800,0.266,0.162,0.572
47900,0.272,0.183,0.544
48000,0.269,0.171,0.560
48100,0.287,0.183,0.529
48200,0.312,0.162,0.526
48300,0.306,0.144,0.550
48400,0.330,0.159,0.511
48500,0.339,0.150,0.511
48600,0.312,0.144,0.544
48700,0.315,0.131,0.554
48800,0.284,0.159,0.557
48900,0.269,0.156,0.575
49000,0.257,0.162,0.581
49100,0.232,0.165,0.602
49200,0.208,0.153,0.639
49300,0.183,0.168,0.648
49400,0.190,0.168,0.642
49500,0.177,0.187,0.636
49600,0.153,0.196,0.651
49700,0.150,0.180,0.670
49800,0.156,0.226,0.618
49900,0.168,0.235,0.596
50000,0.211,0.235,0.554
50100,0.199,0.232,0.569
50200,0.211,0.217,0.572
50300,0.183,0.235,0.581
50400,0.196,0.199,0.606
50500,0.190,0.223,0.587
50600,0.193,0.193,0.615
50700,0.211,0.187,0.602
50800,0.232,0.159,0.609
50900,0.239,0.153,0.609
51000,0.202,0.171,0.627
51100,0.214,0.165,0.621
51200,0.266,0.153,0.581
51300,0.223,0.159,0.618
51400,0.199,0.168,0.633
51500,0.180,0.162,0.657
51600,0.208,0.153,0.639
51700,0.208,0.162,0.630
51800,0.199,0.156,0.645
51900,0.180,0.153,0.667
52000,0.187,0.205,0.609
52100,0.217,0.211,0.572
52200,0.235,0.202,0.563
52300,0.257,0.177,0.566
52400,0.272,0.147,0.581
52500,0.251,0.147,0.602
52600,0.208,0.147,0.645
52700,0.235,0.131,0.633
52800,0.211,0.150,0.639
52900,0.199,0.138,0.664
53000,0.232,0.122,0.645
53100,0.245,0.141,0.615
53200,0.278,0.153,0.569
53300,0.281,0.187,0.532
53400,0.257,0.183,0.560
53500,0.248,0.165,0.587
53600,0.254,0.147,0.599
53700,0.251,0.156,0.593
53800,0.248,0.131,0.621
53900,0.291,0.125,0.584
54000,0.297,0.101,0.602
54100,0.281,0.092,0.627
54200,0.291,0.098,0.612
54300,0.321,0.083,0.596
54400,0.324,0.073,0.602
54500,0.330,0.061,0.609
54600,0.275,0.086,0.639
54700,0.269,0.113,0.618
54800,0.257,0.128,0.615
54900,0.232,0.147,0.621
55000,0.232,0.147,0.621
55100,0.229,0.147,0.624
55200,0.217,0.141,0.642
55300,0.217,0.131,0.651
55400,0.214,0.104,0.682
55500,0.226,0.107,0.667
55600,0.226,0.098,0.676
55700,0.263,0.104,0.633
55800,0.269,0.098,0.633
55900,0.303,0.116,0.581
56000,0.300,0.125,0.575
56100,0.281,0.116,0.602
56200,0.309,0.128,0.563
56300,0.291,0.153,0.557
56400,0.294,0.168,0.538
56500,0.309,0.128,0.563
56600,0.287,0.128,0.584
56700,0.287,0.135,0.578
56800,0.251,0.128,0.621
56900,0.229,0.138,0.633
57000,0.202,0.116,0.682
57100,0.205,0.144,0.651
57200,0.180,0.165,0.654
57300,0.162,0.171,0.667
57400,0.162,0.174,0.664
57500,0.187,0.217,0.596
57600,0.171,0.214,0.615
57700,0.171,0.190,0.639
57800,0.193,0.180,0.627
57900,0.208,0.165,0.627
58000,0.202,0.177,0.621
58100,0.214,0.165,0.621
58200,0.202,0.162,0.636
58300,0.180,0.168,0.651
58400,0.208,0.162,0.630
58500,0.266,0.162,0.572
58600,0.284,0.141,0.575
58700,0.300,0.125,0.575
58800,0.287,0.135,0.578
58900,0.294,0.128,0.578
59000,0.297,0.153,0.550
59100,0.291,0.180,0.529
59200,0.287,0.156,0.557
59300,0.284,0.159,0.557
59400,0.294,0.153,0.554
59500,0.272,0.131,0.596
59600,0.294,0.119,0.587
59700,0.297,0.141,0.563
59800,0.318,0.119,0.563
59900,0.303,0.135,0.563
60000,0.254,0.144,0.602
60100,0.205,0.141,0.654
60200,0.226,0.135,0.639
60300,0.248,0.125,0.627
60400,0.260,0.131,0.609
60500,0.248,0.131,0.621
60600,0.272,0.135,0.593
60700,0.260,0.128,0.612
60800,0.235,0.119,0.645
60900,0.232,0.159,0.609
61000,0.248,0.150,0.602
61100,0.214,0.150,0.636
61200,0.220,0.147,0.633
61300,0.245,0.131,0.624
61400,0.199,0.150,0.651
61500,0.217,0.159,0.624
61600,0.208,0.177,0.615
61700,0.214,0.220,0.566
61800,0.199,0.193,0.609
61900,0.199,0.171,0.630
62000,0.257,0.171,0.572
62100,0.272,0.156,0.572
62200,0.294,0.144,0.563
62300,0.248,0.153,0.599
62400,0.281,0.144,0.575
62500,0.281,0.159,0.560
62600,0.287,0.147,0.566
62700,0.235,0.165,0.599
62800,0.239,0.165,0.596
62900,0.242,0.159,0.599
63000,0.235,0.162,0.602
63100,0.251,0.153,0.596
63200,0.257,0.165,0.578
63300,0.235,0.153,0.612
63400,0.214,0.153,0.633
63500,0.217,0.131,0.651
63600,0.235,0.144,0.621
63700,0.239,0.153,0.609
63800,0.245,0.162,0.593
63900,0.239,0.180,0.581
64000,0.205,0.165,0.630
64100,0.199,0.153,0.648
64200,0.226,0.165,0.609
64300,0.245,0.193,0.563
64400,0.214,0.202,0.584
64500,0.205,0.187,0.609
64600,0.235,0.165,0.599
64700,0.232,0.177,0.590
64800,0.257,0.153,0.590
64900,0.251,0.138,0.612
65000,0.263,0.119,0.618
65100,0.263,0.107,0.630
