time,n_A+p,n_B,n_AB
100,0.382,0.465,0.153
200,0.336,0.416,0.248
300,0.324,0.382,0.294
400,0.294,0.364,0.343
500,0.275,0.355,0.370
600,0.294,0.330,0.376
700,0.245,0.355,0.401
800,0.220,0.376,0.404
900,0.242,0.346,0.413
1000,0.232,0.333,0.434
1100,0.202,0.358,0.440
1200,0.199,0.343,0.459
1300,0.220,0.321,0.459
1400,0.260,0.291,0.450
1500,0.242,0.300,0.459
1600,0.208,0.321,0.471
1700,0.193,0.333,0.474
1800,0.193,0.336,0.471
1900,0.196,0.349,0.456
2000,0.199,0.352,0.450
2100,0.180,0.388,0.431
2200,0.159,0.370,0.471
2300,0.168,0.358,0.474
2400,0.202,0.379,0.419
2500,0.208,0.364,0.428
2600,0.196,0.355,0.450
2700,0.229,0.330,0.440
2800,0.199,0.376,0.425
2900,0.187,0.404,0.410
3000,0.199,0.419,0.382
3100,0.196,0.474,0.330
3200,0.196,0.456,0.349
3300,0.174,0.456,0.370
3400,0.159,0.471,0.370
3500,0.116,0.477,0.407
3600,0.138,0.495,0.367
3700,0.141,0.532,0.327
3800,0.110,0.554,0.336
3900,0.095,0.557,0.349
4000,0.073,0.578,0.349
4100,0.080,0.599,0.321
4200,0.080,0.657,0.263
4300,0.061,0.676,0.263
4400,0.055,0.667,0.278
4500,0.046,0.679,0.275
4600,0.043,0.700,0.257
4700,0.049,0.719,0.232
4800,0.043,0.749,0.208
4900,0.031,0.734,0.235
5000,0.031,0.734,0.235
5100,0.021,0.743,0.235
5200,0.018,0.771,0.211
5300,0.015,0.731,0.254
5400,0.018,0.743,0.239
5500,0.015,0.755,0.229
5600,0.018,0.746,0.235
5700,0.018,0.749,0.232
5800,0.021,0.740,0.239
5900,0.015,0.728,0.257
6000,0.012,0.777,0.211
6100,0.009,0.792,0.199
6200,0.015,0.807,0.177
6300,0.009,0.795,0.196
6400,0.006,0.835,0.159
6500,0.006,0.869,0.125
6600,0.006,0.826,0.168
6700,0.012,0.835,0.153
6800,0.012,0.832,0.156
6900,0.015,0.820,0.165
7000,0.012,0.804,0.183
7100,0.012,0.804,0.183
7200,0.015,0.813,0.171
7300,0.021,0.798,0.180
7400,0.015,0.823,0.162
7500,0.018,0.832,0.150
7600,0.015,0.826,0.159
7700,0.015,0.844,0.141
7800,0.021,0.862,0.116
7900,0.015,0.859,0.125
8000,0.006,0.872,0.122
8100,0.006,0.869,0.125
8200,0.009,0.875,0.116
8300,0.015,0.878,0.107
8400,0.015,0.878,0.107
8500,0.024,0.869,0.107
8600,0.024,0.859,0.116
8700,0.018,0.896,0.086
8800,0.015,0.905,0.080
8900,0.006,0.911,0.083
9000,0.006,0.914,0.080
9100,0.006,0.905,0.089
9200,0.003,0.914,0.083
9300,0.009,0.908,0.083
9400,0.006,0.914,0.080
9500,0.003,0.917,0.080
9600,0.003,0.911,0.086
9700,0.003,0.920,0.076
9800,0.003,0.930,0.067
9900,0.003,0.917,0.080
10000,0.003,0.927,0.070
10100,0.003,0.945,0.052
10200,0.003,0.942,0.055
10300,0.003,0.942,0.055
10400,0.003,0.930,0.067
10500,0.000,0.927,0.073
10600,0.000,0.936,0.064
10700,0.000,0.930,0.070
10800,0.000,0.933,0.067
10900,0.000,0.911,0.089
11000,0.000,0.924,0.076
11100,0.000,0.920,0.080
11200,0.000,0.924,0.076
11300,0.000,0.936,0.064
11400,0.000,0.936,0.064
11500,0.000,0.933,0.067
11600,0.000,0.924,0.076
11700,0.000,0.930,0.070
11800,0.000,0.939,0.061
11900,0.000,0.951,0.049
12000,0.000,0.957,0.043
12100,0.000,0.966,0.034
12200,0.000,0.969,0.031
12300,0.000,0.969,0.031
12400,0.000,0.963,0.037
12500,0.000,0.960,0.040
12600,0.000,0.957,0.043
12700,0.000,0.966,0.034
12800,0.000,0.969,0.031
12900,0.000,0.966,0.034
13000,0.000,0.976,0.024
13100,0.000,0.979,0.021
13200,0.000,0.985,0.015
13300,0.000,0.982,0.018
13400,0.000,0.985,0.015
13500,0.000,0.988,0.012
13600,0.000,0.982,0.018
13700,0.000,0.985,0.015
13800,0.000,0.985,0.015
13900,0.000,0.979,0.021
14000,0.000,0.982,0.018
14100,0.000,0.985,0.015
14200,0.000,0.982,0.018
14300,0.000,0.969,0.031
14400,0.000,0.979,0.021
14500,0.000,0.972,0.028
14600,0.006,0.972,0.021
14700,0.003,0.972,0.024
14800,0.003,0.966,0.031
14900,0.003,0.960,0.037
15000,0.003,0.960,0.037
15100,0.003,0.960,0.037
15200,0.003,0.957,0.040
15300,0.003,0.957,0.040
15400,0.003,0.969,0.028
15500,0.009,0.951,0.040
15600,0.006,0.954,0.040
15700,0.003,0.942,0.055
15800,0.003,0.948,0.049
15900,0.003,0.963,0.034
16000,0.000,0.966,0.034
16100,0.000,0.963,0.037
16200,0.000,0.966,0.034
16300,0.000,0.979,0.021
16400,0.000,0.982,0.018
16500,0.000,0.991,0.009
16600,0.000,0.991,0.009
16700,0.000,0.985,0.015
16800,0.000,0.985,0.015
16900,0.000,0.979,0.021
17000,0.000,0.969,0.031
17100,0.000,0.991,0.009
17200,0.000,0.994,0.006
17300,0.000,0.997,0.003
17400,0.000,1.000,0.000
