time,n_A+p,n_B,n_AB
100,0.211,0.342,0.447
200,0.184,0.276,0.539
300,0.355,0.158,0.487
400,0.382,0.145,0.474
500,0.250,0.171,0.579
600,0.250,0.145,0.605
700,0.184,0.132,0.684
800,0.289,0.184,0.526
900,0.303,0.158,0.539
1000,0.368,0.105,0.526
1100,0.197,0.289,0.513
1200,0.145,0.250,0.605
1300,0.158,0.316,0.526
1400,0.039,0.447,0.513
1500,0.039,0.474,0.487
1600,0.066,0.342,0.592
1700,0.132,0.329,0.539
1800,0.171,0.329,0.500
1900,0.158,0.197,0.645
2000,0.184,0.184,0.632
2100,0.171,0.197,0.632
2200,0.118,0.224,0.658
2300,0.132,0.250,0.618
2400,0.105,0.276,0.618
2500,0.158,0.211,0.632
2600,0.184,0.329,0.487
2700,0.237,0.250,0.513
2800,0.211,0.237,0.553
2900,0.171,0.092,0.737
3000,0.171,0.211,0.618
3100,0.342,0.132,0.526
3200,0.171,0.289,0.539
3300,0.289,0.184,0.526
3400,0.118,0.184,0.697
3500,0.224,0.132,0.645
3600,0.263,0.118,0.618
3700,0.197,0.224,0.579
3800,0.158,0.237,0.605
3900,0.132,0.250,0.618
4000,0.250,0.158,0.592
4100,0.197,0.250,0.553
4200,0.145,0.276,0.579
4300,0.158,0.276,0.566
4400,0.184,0.250,0.566
4500,0.158,0.250,0.592
4600,0.171,0.263,0.566
4700,0.092,0.263,0.645
4800,0.092,0.079,0.829
4900,0.184,0.171,0.645
5000,0.118,0.342,0.539
5100,0.145,0.224,0.632
5200,0.092,0.224,0.684
5300,0.303,0.197,0.500
5400,0.263,0.118,0.618
5500,0.263,0.145,0.592
5600,0.197,0.211,0.592
5700,0.263,0.263,0.474
5800,0.224,0.184,0.592
5900,0.171,0.184,0.645
6000,0.158,0.250,0.592
6100,0.118,0.289,0.592
6200,0.145,0.171,0.684
6300,0.105,0.276,0.618
6400,0.079,0.355,0.566
6500,0.132,0.224,0.645
6600,0.224,0.263,0.513
6700,0.303,0.118,0.579
6800,0.224,0.132,0.645
6900,0.171,0.197,0.632
7000,0.184,0.171,0.645
7100,0.329,0.171,0.500
7200,0.368,0.079,0.553
7300,0.276,0.079,0.645
7400,0.303,0.171,0.526
7500,0.289,0.145,0.566
7600,0.289,0.092,0.618
7700,0.197,0.039,0.763
7800,0.276,0.066,0.658
7900,0.237,0.092,0.671
8000,0.197,0.105,0.697
8100,0.211,0.092,0.697
8200,0.224,0.105,0.671
8300,0.289,0.158,0.553
8400,0.342,0.092,0.566
8500,0.342,0.066,0.592
8600,0.342,0.053,0.605
8700,0.263,0.013,0.724
8800,0.171,0.184,0.645
8900,0.197,0.132,0.671
9000,0.224,0.263,0.513
9100,0.316,0.118,0.566
9200,0.237,0.171,0.592
9300,0.197,0.224,0.579
9400,0.289,0.092,0.618
9500,0.303,0.171,0.526
9600,0.197,0.145,0.658
9700,0.250,0.197,0.553
9800,0.197,0.211,0.592
9900,0.158,0.145,0.697
10000,0.132,0.197,0.671
10100,0.171,0.197,0.632
10200,0.250,0.105,0.645
10300,0.224,0.132,0.645
10400,0.303,0.066,0.632
10500,0.382,0.132,0.487
10600,0.276,0.171,0.553
10700,0.289,0.132,0.579
10800,0.250,0.132,0.618
10900,0.329,0.105,0.566
11000,0.276,0.171,0.553
11100,0.158,0.211,0.632
11200,0.092,0.342,0.566
11300,0.118,0.263,0.618
11400,0.145,0.197,0.658
11500,0.211,0.224,0.566
11600,0.105,0.316,0.579
11700,0.118,0.197,0.684
11800,0.145,0.250,0.605
11900,0.197,0.237,0.566
12000,0.092,0.263,0.645
12100,0.158,0.316,0.526
12200,0.224,0.250,0.526
12300,0.224,0.132,0.645
12400,0.211,0.237,0.553
12500,0.237,0.118,0.645
12600,0.303,0.171,0.526
12700,0.184,0.118,0.697
12800,0.237,0.118,0.645
12900,0.289,0.105,0.605
13000,0.224,0.197,0.579
13100,0.276,0.145,0.579
13200,0.276,0.092,0.632
13300,0.211,0.250,0.539
13400,0.184,0.289,0.526
13500,0.184,0.316,0.500
13600,0.118,0.263,0.618
13700,0.105,0.171,0.724
13800,0.132,0.184,0.684
13900,0.118,0.145,0.737
14000,0.197,0.105,0.697
14100,0.171,0.118,0.711
14200,0.118,0.224,0.658
14300,0.039,0.211,0.750
14400,0.079,0.237,0.684
14500,0.171,0.171,0.658
14600,0.224,0.237,0.539
14700,0.105,0.342,0.553
14800,0.132,0.316,0.553
14900,0.145,0.303,0.553
15000,0.158,0.276,0.566
15100,0.105,0.342,0.553
15200,0.132,0.316,0.553
15300,0.303,0.145,0.553
15400,0.342,0.079,0.579
15500,0.329,0.158,0.513
15600,0.276,0.158,0.566
15700,0.145,0.211,0.645
15800,0.145,0.263,0.592
15900,0.171,0.158,0.671
16000,0.145,0.276,0.579
16100,0.197,0.211,0.592
16200,0.250,0.211,0.539
16300,0.303,0.171,0.526
16400,0.316,0.184,0.500
16500,0.184,0.158,0.658
16600,0.158,0.171,0.671
16700,0.211,0.171,0.618
16800,0.224,0.145,0.632
16900,0.171,0.184,0.645
17000,0.250,0.211,0.539
17100,0.211,0.132,0.658
17200,0.132,0.211,0.658
17300,0.158,0.197,0.645
17400,0.066,0.368,0.566
17500,0.197,0.211,0.592
17600,0.132,0.158,0.711
17700,0.132,0.237,0.632
17800,0.171,0.276,0.553
17900,0.171,0.382,0.447
18000,0.132,0.329,0.539
18100,0.092,0.316,0.592
18200,0.118,0.224,0.658
18300,0.118,0.342,0.539
18400,0.171,0.329,0.500
18500,0.132,0.276,0.592
18600,0.118,0.263,0.618
18700,0.197,0.329,0.474
18800,0.197,0.197,0.605
18900,0.118,0.276,0.605
19000,0.092,0.342,0.566
19100,0.105,0.263,0.632
19200,0.237,0.145,0.618
19300,0.211,0.092,0.697
19400,0.276,0.184,0.539
19500,0.184,0.184,0.632
19600,0.197,0.158,0.645
19700,0.171,0.145,0.684
19800,0.118,0.250,0.632
19900,0.132,0.329,0.539
20000,0.184,0.237,0.579
20100,0.171,0.224,0.605
20200,0.197,0.250,0.553
20300,0.197,0.171,0.632
20400,0.316,0.158,0.526
20500,0.289,0.145,0.566
20600,0.211,0.145,0.645
20700,0.211,0.158,0.632
20800,0.303,0.197,0.500
20900,0.395,0.118,0.487
21000,0.342,0.118,0.539
21100,0.382,0.132,0.487
21200,0.382,0.066,0.553
21300,0.184,0.197,0.618
21400,0.158,0.158,0.684
