time,n_A+p,n_B,n_AB
500,0.030,0.920,0.050
1000,0.030,0.841,0.129
1500,0.030,0.771,0.199
2000,0.039,0.661,0.300
2500,0.036,0.560,0.404
3000,0.049,0.467,0.484
3500,0.051,0.464,0.485
4000,0.043,0.325,0.632
4500,0.054,0.325,0.621
5000,0.052,0.377,0.571
5500,0.054,0.390,0.556
6000,0.057,0.391,0.552
6500,0.049,0.446,0.505
7000,0.058,0.462,0.480
7500,0.046,0.420,0.534
8000,0.047,0.372,0.581
8500,0.056,0.336,0.608
9000,0.055,0.342,0.603
9500,0.058,0.330,0.612
10000,0.061,0.382,0.557
10500,0.082,0.315,0.603
11000,0.075,0.305,0.620
11500,0.065,0.311,0.624
12000,0.116,0.241,0.643
12500,0.109,0.186,0.705
13000,0.147,0.164,0.689
13500,0.144,0.135,0.721
14000,0.212,0.096,0.692
14500,0.288,0.057,0.655
15000,0.321,0.041,0.638
15500,0.438,0.019,0.543
16000,0.513,0.005,0.482
16500,0.518,0.012,0.470
17000,0.518,0.014,0.468
17500,0.584,0.012,0.404
18000,0.598,0.006,0.396
18500,0.626,0.003,0.371
19000,0.586,0.010,0.404
19500,0.590,0.011,0.399
20000,0.680,0.005,0.315
20500,0.691,0.002,0.307
21000,0.764,0.005,0.231
21500,0.782,0.000,0.218
22000,0.781,0.001,0.218
22500,0.800,0.000,0.200
23000,0.793,0.003,0.204
23500,0.811,0.004,0.185
24000,0.801,0.000,0.199
24500,0.780,0.003,0.217
25000,0.799,0.000,0.201
25500,0.808,0.001,0.191
26000,0.751,0.003,0.246
26500,0.720,0.000,0.280
27000,0.727,0.000,0.273
27500,0.737,0.003,0.260
28000,0.777,0.000,0.223
28500,0.781,0.000,0.219
29000,0.777,0.001,0.222
29500,0.749,0.002,0.249
30000,0.768,0.000,0.232
30500,0.772,0.002,0.226
31000,0.776,0.001,0.223
31500,0.839,0.000,0.161
32000,0.821,0.004,0.175
32500,0.840,0.000,0.160
33000,0.882,0.000,0.118
33500,0.916,0.000,0.084
34000,0.823,0.002,0.175
34500,0.883,0.000,0.117
35000,0.889,0.000,0.111
35500,0.909,0.000,0.091
36000,0.925,0.000,0.075
36500,0.938,0.000,0.062
37000,0.947,0.000,0.053
37500,0.926,0.000,0.074
38000,0.931,0.000,0.069
38500,0.895,0.000,0.105
39000,0.859,0.000,0.141
39500,0.859,0.000,0.141
40000,0.838,0.002,0.160
40500,0.821,0.003,0.176
41000,0.775,0.001,0.224
41500,0.808,0.000,0.192
42000,0.853,0.000,0.147
42500,0.884,0.000,0.116
43000,0.887,0.000,0.113
43500,0.873,0.000,0.127
44000,0.878,0.000,0.122
44500,0.910,0.001,0.089
45000,0.865,0.000,0.135
45500,0.915,0.000,0.085
46000,0.924,0.000,0.076
46500,0.859,0.000,0.141
47000,0.881,0.000,0.119
47500,0.855,0.000,0.145
48000,0.841,0.000,0.159
48500,0.825,0.002,0.173
49000,0.749,0.005,0.246
49500,0.718,0.003,0.279
50000,0.759,0.000,0.241
50500,0.803,0.001,0.196
51000,0.822,0.001,0.177
51500,0.870,0.000,0.130
52000,0.817,0.000,0.183
52500,0.851,0.002,0.147
53000,0.861,0.000,0.139
53500,0.873,0.000,0.127
54000,0.864,0.000,0.136
54500,0.834,0.000,0.166
55000,0.797,0.000,0.203
55500,0.803,0.001,0.196
56000,0.758,0.003,0.239
56500,0.740,0.000,0.260
57000,0.750,0.000,0.250
57500,0.715,0.004,0.281
58000,0.682,0.003,0.315
58500,0.651,0.008,0.341
59000,0.728,0.000,0.272
59500,0.779,0.005,0.216
60000,0.763,0.002,0.235
60500,0.815,0.002,0.183
61000,0.838,0.003,0.159
61500,0.820,0.000,0.180
62000,0.851,0.002,0.147
62500,0.830,0.002,0.168
63000,0.873,0.001,0.126
63500,0.887,0.000,0.113
64000,0.895,0.000,0.105
64500,0.883,0.001,0.116
65000,0.920,0.000,0.080
65500,0.947,0.000,0.053
66000,0.971,0.000,0.029
66500,0.983,0.000,0.017
67000,0.994,0.000,0.006
67500,0.990,0.000,0.010
68000,0.968,0.000,0.032
68500,0.946,0.000,0.054
69000,0.969,0.000,0.031
69500,0.953,0.000,0.047
70000,0.971,0.000,0.029
70500,0.973,0.000,0.027
71000,0.978,0.000,0.022
71500,0.981,0.000,0.019
72000,0.981,0.000,0.019
72500,0.976,0.000,0.024
73000,0.975,0.000,0.025
73500,0.948,0.001,0.051
74000,0.921,0.000,0.079
74500,0.910,0.000,0.090
75000,0.893,0.000,0.107
75500,0.879,0.000,0.121
76000,0.859,0.001,0.140
76500,0.778,0.000,0.222
77000,0.815,0.000,0.185
77500,0.825,0.002,0.173
78000,0.786,0.004,0.210
78500,0.838,0.002,0.160
79000,0.866,0.000,0.134
79500,0.874,0.000,0.126
80000,0.865,0.000,0.135
80500,0.833,0.000,0.167
81000,0.848,0.002,0.150
81500,0.855,0.001,0.144
82000,0.866,0.000,0.134
82500,0.874,0.000,0.126
83000,0.859,0.001,0.140
83500,0.894,0.000,0.106
84000,0.820,0.001,0.179
84500,0.788,0.000,0.212
85000,0.836,0.000,0.164
85500,0.798,0.003,0.199
86000,0.711,0.001,0.288
86500,0.638,0.001,0.361
87000,0.737,0.000,0.263
87500,0.729,0.000,0.271
88000,0.776,0.000,0.224
88500,0.769,0.000,0.231
89000,0.809,0.000,0.191
89500,0.858,0.000,0.142
90000,0.822,0.000,0.178
