time,n_A+p,n_B,n_AB
500,0.050,0.866,0.084
1000,0.050,0.742,0.208
1500,0.050,0.693,0.257
2000,0.050,0.644,0.306
2500,0.050,0.597,0.353
3000,0.054,0.569,0.377
3500,0.051,0.540,0.408
4000,0.051,0.522,0.426
4500,0.050,0.478,0.471
5000,0.052,0.456,0.492
5500,0.056,0.432,0.512
6000,0.052,0.435,0.513
6500,0.053,0.448,0.499
7000,0.053,0.410,0.537
7500,0.064,0.401,0.535
8000,0.061,0.353,0.586
8500,0.070,0.362,0.567
9000,0.058,0.409,0.533
9500,0.053,0.447,0.500
10000,0.056,0.454,0.491
10500,0.058,0.467,0.475
11000,0.062,0.434,0.504
11500,0.062,0.406,0.532
12000,0.066,0.423,0.510
12500,0.057,0.432,0.510
13000,0.051,0.382,0.568
13500,0.052,0.381,0.567
14000,0.059,0.425,0.516
14500,0.058,0.411,0.532
15000,0.066,0.396,0.538
15500,0.072,0.384,0.544
16000,0.074,0.313,0.613
16500,0.076,0.339,0.585
17000,0.081,0.307,0.612
17500,0.091,0.338,0.571
18000,0.082,0.316,0.603
18500,0.086,0.297,0.617
19000,0.087,0.300,0.613
19500,0.086,0.307,0.607
20000,0.087,0.285,0.628
20500,0.094,0.315,0.591
21000,0.095,0.270,0.635
21500,0.120,0.235,0.645
22000,0.108,0.247,0.645
22500,0.101,0.254,0.645
23000,0.100,0.251,0.649
23500,0.117,0.251,0.632
24000,0.095,0.258,0.647
24500,0.095,0.265,0.640
25000,0.092,0.265,0.643
25500,0.086,0.263,0.651
26000,0.117,0.217,0.666
26500,0.123,0.187,0.690
27000,0.148,0.179,0.672
27500,0.157,0.195,0.648
28000,0.179,0.166,0.655
28500,0.184,0.141,0.674
29000,0.202,0.113,0.685
29500,0.233,0.101,0.667
30000,0.258,0.080,0.662
30500,0.276,0.070,0.654
31000,0.347,0.046,0.606
31500,0.407,0.017,0.576
32000,0.498,0.008,0.494
32500,0.571,0.004,0.425
33000,0.643,0.001,0.356
33500,0.699,0.001,0.301
34000,0.718,0.000,0.282
34500,0.750,0.000,0.250
35000,0.785,0.000,0.215
35500,0.815,0.000,0.185
36000,0.845,0.000,0.155
36500,0.852,0.000,0.148
37000,0.864,0.000,0.136
37500,0.881,0.000,0.119
38000,0.888,0.000,0.112
38500,0.896,0.000,0.104
39000,0.911,0.000,0.089
39500,0.921,0.000,0.079
40000,0.921,0.000,0.079
40500,0.896,0.000,0.104
41000,0.885,0.000,0.115
41500,0.892,0.000,0.108
42000,0.899,0.000,0.101
42500,0.901,0.000,0.099
43000,0.913,0.000,0.087
43500,0.946,0.000,0.054
44000,0.932,0.000,0.068
44500,0.934,0.000,0.066
45000,0.934,0.000,0.066
45500,0.935,0.000,0.065
46000,0.945,0.000,0.055
46500,0.961,0.000,0.039
47000,0.967,0.000,0.033
47500,0.979,0.000,0.021
48000,0.983,0.000,0.017
48500,0.988,0.000,0.012
49000,0.989,0.000,0.011
49500,0.990,0.000,0.010
50000,0.995,0.000,0.005
50500,0.996,0.000,0.004
51000,0.995,0.000,0.005
51500,0.997,0.000,0.003
52000,0.999,0.000,0.001
52500,0.999,0.000,0.001
53000,1.000,0.000,0.000
53500,1.000,0.000,0.000
