time,n_A+p,n_B,n_AB
100,0.339,0.417,0.244
200,0.306,0.384,0.310
300,0.277,0.455,0.269
400,0.277,0.417,0.306
500,0.236,0.413,0.351
600,0.211,0.459,0.331
700,0.174,0.446,0.380
800,0.169,0.479,0.351
900,0.186,0.500,0.314
1000,0.153,0.583,0.264
1100,0.153,0.595,0.252
1200,0.099,0.624,0.277
1300,0.095,0.628,0.277
1400,0.066,0.661,0.273
1500,0.066,0.723,0.211
1600,0.054,0.748,0.198
1700,0.066,0.748,0.186
1800,0.070,0.748,0.182
1900,0.058,0.781,0.161
2000,0.058,0.769,0.174
2100,0.037,0.789,0.174
2200,0.033,0.785,0.182
2300,0.021,0.810,0.169
2400,0.017,0.884,0.099
2500,0.008,0.913,0.079
2600,0.004,0.921,0.074
2700,0.000,0.959,0.041
2800,0.000,0.983,0.017
2900,0.000,0.996,0.004
3000,0.000,0.988,0.012
3100,0.000,0.971,0.029
3200,0.000,0.979,0.021
3300,0.000,0.992,0.008
3400,0.000,1.000,0.000
