time,n_A+p,n_B,n_AB
500,0.030,0.910,0.060
1000,0.030,0.873,0.097
1500,0.030,0.838,0.132
2000,0.030,0.882,0.088
2500,0.031,0.876,0.093
3000,0.031,0.860,0.109
3500,0.030,0.865,0.105
4000,0.030,0.886,0.084
4500,0.031,0.877,0.092
5000,0.030,0.812,0.158
5500,0.030,0.821,0.149
6000,0.030,0.813,0.157
6500,0.030,0.879,0.091
7000,0.030,0.906,0.064
7500,0.030,0.887,0.083
8000,0.030,0.882,0.088
8500,0.031,0.808,0.161
9000,0.031,0.773,0.196
9500,0.030,0.840,0.130
10000,0.030,0.840,0.130
10500,0.030,0.880,0.090
11000,0.030,0.885,0.085
11500,0.030,0.869,0.101
12000,0.030,0.792,0.178
12500,0.030,0.859,0.111
13000,0.030,0.836,0.134
13500,0.030,0.782,0.188
14000,0.030,0.805,0.165
14500,0.030,0.846,0.124
15000,0.030,0.863,0.107
15500,0.030,0.843,0.127
16000,0.031,0.863,0.106
16500,0.030,0.812,0.158
17000,0.031,0.729,0.240
17500,0.031,0.769,0.200
18000,0.031,0.816,0.153
18500,0.030,0.855,0.115
19000,0.030,0.855,0.115
19500,0.031,0.844,0.125
20000,0.030,0.853,0.117
20500,0.034,0.865,0.101
21000,0.030,0.900,0.070
21500,0.030,0.856,0.114
22000,0.030,0.844,0.126
22500,0.030,0.829,0.141
23000,0.030,0.874,0.096
23500,0.031,0.840,0.129
24000,0.030,0.828,0.142
24500,0.030,0.840,0.130
25000,0.030,0.861,0.109
25500,0.030,0.859,0.111
26000,0.030,0.874,0.096
26500,0.030,0.869,0.101
27000,0.030,0.877,0.093
27500,0.031,0.858,0.111
28000,0.033,0.854,0.113
28500,0.031,0.780,0.189
29000,0.030,0.801,0.169
29500,0.030,0.763,0.207
30000,0.030,0.781,0.189
30500,0.030,0.816,0.154
31000,0.030,0.880,0.090
31500,0.030,0.875,0.095
32000,0.031,0.875,0.094
32500,0.030,0.879,0.091
33000,0.030,0.890,0.080
33500,0.030,0.861,0.109
34000,0.031,0.856,0.113
34500,0.030,0.846,0.124
35000,0.030,0.872,0.098
35500,0.030,0.866,0.104
36000,0.030,0.826,0.144
36500,0.031,0.887,0.082
37000,0.030,0.838,0.132
37500,0.032,0.818,0.150
38000,0.033,0.783,0.184
38500,0.031,0.799,0.170
39000,0.030,0.815,0.155
39500,0.031,0.805,0.164
40000,0.031,0.773,0.196
40500,0.031,0.788,0.181
41000,0.030,0.836,0.134
41500,0.033,0.769,0.198
42000,0.030,0.725,0.245
42500,0.030,0.774,0.196
43000,0.032,0.815,0.153
43500,0.030,0.821,0.149
44000,0.030,0.855,0.115
44500,0.030,0.830,0.140
45000,0.030,0.853,0.117
45500,0.030,0.864,0.106
46000,0.030,0.869,0.101
46500,0.030,0.888,0.082
47000,0.030,0.890,0.080
47500,0.033,0.882,0.085
48000,0.031,0.883,0.086
48500,0.030,0.867,0.103
49000,0.030,0.860,0.110
49500,0.030,0.837,0.133
50000,0.030,0.867,0.103
50500,0.030,0.851,0.119
51000,0.030,0.785,0.185
51500,0.030,0.775,0.195
52000,0.030,0.803,0.167
52500,0.030,0.829,0.141
53000,0.033,0.753,0.214
53500,0.030,0.779,0.191
54000,0.033,0.723,0.244
54500,0.030,0.812,0.158
55000,0.032,0.796,0.172
55500,0.031,0.810,0.159
56000,0.030,0.852,0.118
56500,0.030,0.774,0.196
57000,0.032,0.778,0.190
57500,0.031,0.786,0.183
58000,0.030,0.820,0.150
58500,0.030,0.848,0.122
59000,0.030,0.873,0.097
59500,0.030,0.893,0.077
60000,0.030,0.844,0.126
60500,0.031,0.807,0.162
61000,0.032,0.799,0.169
61500,0.030,0.814,0.156
62000,0.030,0.786,0.184
62500,0.030,0.814,0.156
63000,0.030,0.825,0.145
63500,0.030,0.795,0.175
64000,0.031,0.778,0.191
64500,0.033,0.829,0.138
65000,0.032,0.792,0.176
65500,0.031,0.809,0.160
66000,0.031,0.821,0.148
66500,0.031,0.854,0.115
67000,0.030,0.813,0.157
67500,0.031,0.851,0.118
68000,0.030,0.884,0.086
68500,0.030,0.838,0.132
69000,0.030,0.845,0.125
69500,0.030,0.840,0.130
70000,0.030,0.882,0.088
70500,0.030,0.835,0.135
71000,0.030,0.857,0.113
71500,0.030,0.812,0.158
72000,0.030,0.812,0.158
72500,0.030,0.832,0.138
73000,0.030,0.819,0.151
73500,0.030,0.813,0.157
74000,0.030,0.864,0.106
74500,0.030,0.876,0.094
75000,0.032,0.777,0.191
75500,0.030,0.814,0.156
76000,0.030,0.831,0.139
76500,0.032,0.801,0.167
77000,0.031,0.801,0.168
77500,0.031,0.827,0.142
78000,0.030,0.809,0.161
78500,0.032,0.684,0.284
79000,0.034,0.770,0.196
79500,0.033,0.798,0.169
80000,0.030,0.811,0.159
80500,0.031,0.803,0.166
81000,0.032,0.827,0.141
81500,0.031,0.798,0.171
82000,0.030,0.882,0.088
82500,0.030,0.826,0.144
83000,0.031,0.872,0.097
83500,0.032,0.823,0.145
84000,0.030,0.825,0.145
84500,0.030,0.884,0.086
85000,0.030,0.907,0.063
85500,0.030,0.915,0.055
86000,0.030,0.926,0.044
86500,0.030,0.902,0.068
87000,0.030,0.901,0.069
87500,0.030,0.840,0.130
88000,0.030,0.861,0.109
88500,0.030,0.889,0.081
89000,0.030,0.885,0.085
89500,0.030,0.890,0.080
90000,0.030,0.871,0.099
90500,0.030,0.915,0.055
91000,0.030,0.840,0.130
91500,0.032,0.870,0.098
92000,0.030,0.848,0.122
92500,0.030,0.852,0.118
93000,0.030,0.829,0.141
93500,0.030,0.884,0.086
94000,0.030,0.873,0.097
94500,0.030,0.867,0.103
95000,0.030,0.912,0.058
95500,0.030,0.920,0.050
96000,0.030,0.864,0.106
96500,0.030,0.858,0.112
97000,0.030,0.838,0.132
97500,0.031,0.843,0.126
98000,0.030,0.823,0.147
98500,0.032,0.856,0.112
99000,0.032,0.844,0.124
99500,0.030,0.867,0.103
100000,0.030,0.824,0.146
100500,0.030,0.832,0.138
101000,0.030,0.846,0.124
101500,0.030,0.826,0.144
102000,0.030,0.810,0.160
102500,0.030,0.851,0.119
103000,0.031,0.809,0.160
103500,0.030,0.851,0.119
104000,0.030,0.838,0.132
104500,0.030,0.847,0.123
105000,0.030,0.873,0.097
105500,0.031,0.793,0.176
106000,0.032,0.776,0.192
106500,0.030,0.848,0.122
107000,0.030,0.854,0.116
107500,0.030,0.866,0.104
108000,0.030,0.868,0.102
108500,0.030,0.796,0.174
109000,0.033,0.792,0.175
109500,0.032,0.783,0.185
110000,0.036,0.786,0.178
110500,0.034,0.825,0.141
111000,0.031,0.866,0.103
111500,0.031,0.875,0.094
112000,0.032,0.785,0.183
112500,0.030,0.799,0.171
113000,0.031,0.820,0.149
113500,0.030,0.833,0.137
114000,0.031,0.795,0.174
114500,0.033,0.763,0.204
115000,0.031,0.803,0.166
115500,0.031,0.834,0.135
116000,0.030,0.827,0.143
116500,0.030,0.842,0.128
117000,0.031,0.818,0.151
117500,0.030,0.823,0.147
118000,0.030,0.828,0.142
118500,0.032,0.888,0.080
119000,0.030,0.893,0.077
119500,0.030,0.851,0.119
120000,0.030,0.867,0.103
120500,0.031,0.911,0.058
121000,0.030,0.859,0.111
121500,0.031,0.867,0.102
122000,0.030,0.887,0.083
122500,0.030,0.869,0.101
123000,0.030,0.847,0.123
123500,0.031,0.850,0.119
124000,0.030,0.842,0.128
124500,0.031,0.833,0.136
125000,0.033,0.809,0.158
125500,0.030,0.862,0.108
126000,0.031,0.855,0.114
126500,0.033,0.862,0.105
127000,0.031,0.804,0.165
127500,0.032,0.831,0.137
128000,0.030,0.817,0.153
128500,0.032,0.836,0.132
129000,0.031,0.854,0.115
129500,0.033,0.854,0.113
130000,0.031,0.831,0.138
130500,0.030,0.852,0.118
131000,0.030,0.813,0.157
131500,0.030,0.780,0.190
132000,0.031,0.859,0.110
132500,0.030,0.877,0.093
133000,0.031,0.869,0.100
133500,0.030,0.878,0.092
134000,0.031,0.832,0.137
134500,0.030,0.857,0.113
135000,0.030,0.871,0.099
135500,0.030,0.875,0.095
136000,0.030,0.838,0.132
136500,0.032,0.890,0.078
137000,0.031,0.840,0.129
137500,0.030,0.815,0.155
138000,0.030,0.844,0.126
138500,0.030,0.873,0.097
139000,0.030,0.846,0.124
139500,0.030,0.828,0.142
140000,0.032,0.839,0.129
140500,0.030,0.875,0.095
141000,0.031,0.842,0.127
141500,0.030,0.850,0.120
142000,0.030,0.794,0.176
142500,0.031,0.763,0.206
143000,0.030,0.795,0.175
143500,0.030,0.854,0.116
144000,0.030,0.882,0.088
144500,0.030,0.818,0.152
145000,0.030,0.870,0.100
145500,0.030,0.879,0.091
146000,0.030,0.878,0.092
146500,0.030,0.842,0.128
147000,0.031,0.854,0.115
147500,0.030,0.864,0.106
148000,0.030,0.821,0.149
148500,0.030,0.789,0.181
149000,0.030,0.820,0.150
149500,0.032,0.808,0.160
150000,0.031,0.775,0.194
150500,0.033,0.850,0.117
151000,0.031,0.863,0.106
151500,0.030,0.871,0.099
152000,0.030,0.864,0.106
152500,0.030,0.895,0.075
153000,0.030,0.896,0.074
153500,0.030,0.890,0.080
154000,0.031,0.823,0.146
154500,0.030,0.829,0.141
155000,0.030,0.874,0.096
155500,0.030,0.873,0.097
156000,0.030,0.833,0.137
156500,0.030,0.813,0.157
157000,0.030,0.790,0.180
157500,0.030,0.849,0.121
158000,0.030,0.810,0.160
158500,0.032,0.809,0.159
159000,0.030,0.863,0.107
159500,0.030,0.891,0.079
160000,0.030,0.845,0.125
160500,0.030,0.813,0.157
161000,0.030,0.853,0.117
161500,0.030,0.805,0.165
162000,0.031,0.775,0.194
162500,0.031,0.753,0.216
163000,0.037,0.818,0.145
163500,0.031,0.814,0.155
164000,0.030,0.878,0.092
164500,0.031,0.856,0.113
165000,0.030,0.882,0.088
165500,0.030,0.851,0.119
166000,0.030,0.870,0.100
166500,0.030,0.851,0.119
167000,0.030,0.869,0.101
167500,0.030,0.833,0.137
168000,0.030,0.853,0.117
168500,0.031,0.826,0.143
169000,0.030,0.788,0.182
169500,0.031,0.803,0.166
170000,0.030,0.887,0.083
170500,0.030,0.895,0.075
171000,0.030,0.892,0.078
171500,0.030,0.881,0.089
172000,0.031,0.860,0.109
172500,0.030,0.806,0.164
173000,0.030,0.848,0.122
173500,0.030,0.804,0.166
174000,0.030,0.834,0.136
174500,0.030,0.862,0.108
175000,0.030,0.840,0.130
175500,0.030,0.819,0.151
176000,0.031,0.803,0.166
176500,0.030,0.790,0.180
177000,0.032,0.859,0.109
177500,0.032,0.842,0.126
178000,0.032,0.827,0.141
178500,0.031,0.852,0.117
179000,0.031,0.862,0.107
179500,0.032,0.835,0.133
180000,0.031,0.856,0.113
180500,0.031,0.856,0.113
181000,0.030,0.857,0.113
181500,0.031,0.843,0.126
182000,0.031,0.861,0.108
182500,0.031,0.818,0.151
183000,0.032,0.836,0.132
183500,0.030,0.828,0.142
184000,0.030,0.769,0.201
184500,0.033,0.812,0.155
185000,0.030,0.864,0.106
185500,0.030,0.813,0.157
186000,0.030,0.788,0.182
186500,0.030,0.775,0.195
187000,0.030,0.788,0.182
187500,0.032,0.773,0.195
188000,0.030,0.827,0.143
188500,0.031,0.812,0.157
189000,0.030,0.815,0.155
189500,0.030,0.846,0.124
190000,0.030,0.817,0.153
190500,0.030,0.846,0.124
191000,0.031,0.843,0.126
191500,0.030,0.813,0.157
192000,0.031,0.839,0.130
192500,0.031,0.866,0.103
193000,0.032,0.833,0.135
193500,0.030,0.829,0.141
194000,0.031,0.837,0.132
194500,0.031,0.857,0.112
195000,0.030,0.907,0.063
195500,0.030,0.899,0.071
196000,0.030,0.892,0.078
196500,0.030,0.872,0.098
197000,0.033,0.887,0.080
197500,0.032,0.864,0.104
198000,0.030,0.889,0.081
198500,0.030,0.830,0.140
199000,0.030,0.873,0.097
199500,0.030,0.863,0.107
200000,0.030,0.858,0.112
200500,0.030,0.866,0.104
201000,0.030,0.835,0.135
201500,0.030,0.832,0.138
202000,0.031,0.830,0.139
202500,0.030,0.843,0.127
203000,0.030,0.799,0.171
