time,n_A+p,n_B,n_AB
500,0.030,0.878,0.092
1000,0.030,0.714,0.256
1500,0.030,0.454,0.516
2000,0.039,0.236,0.725
2500,0.055,0.145,0.800
3000,0.044,0.096,0.860
3500,0.088,0.087,0.825
4000,0.113,0.107,0.780
4500,0.163,0.053,0.784
5000,0.183,0.024,0.793
5500,0.186,0.032,0.782
6000,0.154,0.025,0.821
6500,0.118,0.049,0.833
7000,0.124,0.040,0.836
7500,0.119,0.036,0.845
8000,0.162,0.048,0.790
8500,0.162,0.026,0.812
9000,0.154,0.023,0.823
9500,0.106,0.053,0.841
10000,0.098,0.061,0.841
10500,0.092,0.054,0.854
11000,0.088,0.046,0.866
11500,0.137,0.045,0.818
12000,0.130,0.042,0.828
12500,0.109,0.058,0.833
13000,0.102,0.051,0.847
13500,0.118,0.036,0.846
14000,0.125,0.053,0.822
14500,0.139,0.037,0.824
15000,0.129,0.025,0.846
15500,0.133,0.043,0.824
16000,0.078,0.037,0.885
16500,0.086,0.039,0.875
17000,0.086,0.047,0.867
17500,0.113,0.048,0.839
18000,0.096,0.049,0.855
18500,0.114,0.035,0.851
19000,0.110,0.030,0.860
19500,0.090,0.069,0.841
20000,0.089,0.058,0.853
20500,0.115,0.047,0.838
21000,0.101,0.045,0.854
21500,0.161,0.039,0.800
22000,0.101,0.033,0.866
22500,0.166,0.028,0.806
23000,0.125,0.061,0.814
23500,0.104,0.039,0.857
24000,0.084,0.058,0.858
24500,0.102,0.088,0.810
25000,0.097,0.068,0.835
25500,0.113,0.064,0.823
26000,0.141,0.042,0.817
26500,0.105,0.050,0.845
27000,0.093,0.060,0.847
27500,0.113,0.038,0.849
28000,0.114,0.050,0.836
28500,0.161,0.023,0.816
29000,0.161,0.040,0.799
29500,0.139,0.056,0.805
30000,0.119,0.041,0.840
30500,0.109,0.060,0.831
31000,0.135,0.034,0.831
31500,0.135,0.048,0.817
32000,0.144,0.034,0.822
32500,0.148,0.038,0.814
33000,0.141,0.041,0.818
33500,0.114,0.044,0.842
34000,0.093,0.032,0.875
34500,0.107,0.042,0.851
35000,0.125,0.050,0.825
35500,0.137,0.039,0.824
36000,0.109,0.053,0.838
36500,0.127,0.050,0.823
37000,0.128,0.055,0.817
37500,0.098,0.049,0.853
38000,0.118,0.072,0.810
38500,0.117,0.049,0.834
39000,0.130,0.053,0.817
39500,0.105,0.064,0.831
40000,0.166,0.038,0.796
40500,0.149,0.025,0.826
41000,0.175,0.021,0.804
41500,0.108,0.023,0.869
42000,0.115,0.056,0.829
42500,0.127,0.032,0.841
43000,0.145,0.034,0.821
43500,0.117,0.051,0.832
44000,0.157,0.034,0.809
44500,0.123,0.033,0.844
45000,0.123,0.028,0.849
45500,0.120,0.031,0.849
46000,0.127,0.056,0.817
46500,0.109,0.033,0.858
47000,0.134,0.040,0.826
47500,0.143,0.032,0.825
48000,0.117,0.059,0.824
48500,0.115,0.042,0.843
49000,0.135,0.043,0.822
49500,0.153,0.049,0.798
50000,0.114,0.055,0.831
50500,0.145,0.052,0.803
51000,0.168,0.033,0.799
51500,0.151,0.028,0.821
52000,0.155,0.030,0.815
52500,0.144,0.027,0.829
53000,0.141,0.053,0.806
53500,0.106,0.037,0.857
54000,0.135,0.048,0.817
54500,0.123,0.060,0.817
55000,0.131,0.028,0.841
55500,0.134,0.042,0.824
56000,0.125,0.028,0.847
56500,0.108,0.041,0.851
57000,0.113,0.043,0.844
57500,0.098,0.045,0.857
58000,0.117,0.057,0.826
58500,0.107,0.059,0.834
59000,0.118,0.068,0.814
59500,0.099,0.062,0.839
60000,0.083,0.055,0.862
60500,0.133,0.038,0.829
61000,0.136,0.036,0.828
61500,0.110,0.034,0.856
62000,0.145,0.045,0.810
62500,0.121,0.048,0.831
63000,0.116,0.018,0.866
63500,0.098,0.045,0.857
64000,0.108,0.052,0.840
64500,0.136,0.075,0.789
65000,0.180,0.029,0.791
65500,0.185,0.038,0.777
66000,0.168,0.032,0.800
66500,0.145,0.054,0.801
67000,0.113,0.055,0.832
67500,0.168,0.049,0.783
68000,0.174,0.026,0.800
68500,0.167,0.020,0.813
69000,0.161,0.058,0.781
69500,0.134,0.036,0.830
70000,0.114,0.042,0.844
70500,0.120,0.048,0.832
71000,0.138,0.044,0.818
71500,0.127,0.060,0.813
72000,0.135,0.057,0.808
72500,0.137,0.027,0.836
73000,0.137,0.038,0.825
73500,0.122,0.044,0.834
74000,0.117,0.041,0.842
74500,0.106,0.055,0.839
75000,0.100,0.072,0.828
75500,0.089,0.067,0.844
76000,0.097,0.050,0.853
76500,0.112,0.066,0.822
77000,0.100,0.062,0.838
77500,0.115,0.038,0.847
78000,0.114,0.057,0.829
78500,0.092,0.060,0.848
79000,0.108,0.054,0.838
79500,0.100,0.061,0.839
80000,0.152,0.052,0.796
80500,0.137,0.063,0.800
81000,0.144,0.042,0.814
81500,0.117,0.043,0.840
82000,0.093,0.045,0.862
82500,0.086,0.065,0.849
83000,0.088,0.058,0.854
83500,0.076,0.056,0.868
84000,0.080,0.077,0.843
84500,0.105,0.035,0.860
85000,0.111,0.049,0.840
85500,0.113,0.056,0.831
86000,0.120,0.038,0.842
86500,0.112,0.043,0.845
87000,0.082,0.073,0.845
87500,0.097,0.072,0.831
88000,0.126,0.078,0.796
88500,0.132,0.041,0.827
89000,0.123,0.031,0.846
89500,0.110,0.022,0.868
90000,0.123,0.046,0.831
90500,0.119,0.035,0.846
91000,0.116,0.073,0.811
91500,0.139,0.032,0.829
92000,0.157,0.045,0.798
92500,0.141,0.034,0.825
93000,0.187,0.031,0.782
93500,0.166,0.044,0.790
94000,0.113,0.055,0.832
94500,0.096,0.089,0.815
95000,0.080,0.062,0.858
95500,0.077,0.075,0.848
96000,0.092,0.056,0.852
96500,0.106,0.049,0.845
97000,0.136,0.046,0.818
97500,0.134,0.067,0.799
98000,0.135,0.046,0.819
98500,0.124,0.053,0.823
99000,0.119,0.032,0.849
99500,0.152,0.037,0.811
100000,0.129,0.046,0.825
100500,0.118,0.049,0.833
101000,0.131,0.038,0.831
101500,0.148,0.038,0.814
102000,0.128,0.045,0.827
102500,0.112,0.036,0.852
103000,0.093,0.075,0.832
103500,0.093,0.067,0.840
104000,0.104,0.059,0.837
104500,0.119,0.044,0.837
105000,0.098,0.037,0.865
105500,0.120,0.058,0.822
106000,0.092,0.037,0.871
106500,0.127,0.032,0.841
107000,0.129,0.049,0.822
107500,0.117,0.046,0.837
108000,0.109,0.034,0.857
108500,0.116,0.072,0.812
109000,0.130,0.047,0.823
109500,0.156,0.033,0.811
110000,0.099,0.063,0.838
110500,0.119,0.068,0.813
111000,0.124,0.051,0.825
111500,0.118,0.041,0.841
112000,0.123,0.051,0.826
112500,0.108,0.073,0.819
113000,0.101,0.052,0.847
113500,0.105,0.049,0.846
114000,0.114,0.043,0.843
114500,0.127,0.029,0.844
115000,0.148,0.031,0.821
115500,0.119,0.044,0.837
116000,0.088,0.044,0.868
116500,0.121,0.041,0.838
117000,0.121,0.041,0.838
117500,0.151,0.029,0.820
118000,0.110,0.048,0.842
118500,0.101,0.064,0.835
119000,0.106,0.050,0.844
119500,0.121,0.067,0.812
120000,0.118,0.030,0.852
120500,0.130,0.031,0.839
121000,0.130,0.037,0.833
121500,0.125,0.071,0.804
122000,0.112,0.085,0.803
122500,0.132,0.076,0.792
123000,0.121,0.048,0.831
123500,0.161,0.020,0.819
124000,0.165,0.023,0.812
124500,0.135,0.055,0.810
125000,0.121,0.039,0.840
125500,0.156,0.023,0.821
126000,0.161,0.040,0.799
126500,0.152,0.026,0.822
127000,0.159,0.028,0.813
127500,0.137,0.021,0.842
128000,0.121,0.056,0.823
128500,0.134,0.058,0.808
129000,0.145,0.059,0.796
129500,0.135,0.052,0.813
130000,0.135,0.052,0.813
130500,0.111,0.068,0.821
131000,0.100,0.073,0.827
131500,0.106,0.063,0.831
132000,0.095,0.053,0.852
132500,0.112,0.052,0.836
133000,0.095,0.042,0.863
133500,0.140,0.020,0.840
134000,0.157,0.019,0.824
134500,0.142,0.019,0.839
135000,0.140,0.026,0.834
