time,n_A+p,n_B,n_AB
500,0.030,0.893,0.077
1000,0.030,0.871,0.099
1500,0.032,0.868,0.100
2000,0.030,0.868,0.102
2500,0.030,0.867,0.103
3000,0.030,0.827,0.143
3500,0.030,0.838,0.132
4000,0.032,0.807,0.161
4500,0.033,0.757,0.210
5000,0.031,0.779,0.190
5500,0.033,0.785,0.182
6000,0.033,0.695,0.272
6500,0.032,0.716,0.252
7000,0.033,0.679,0.288
7500,0.031,0.704,0.265
8000,0.033,0.720,0.247
8500,0.030,0.806,0.164
9000,0.030,0.764,0.206
9500,0.030,0.763,0.207
10000,0.031,0.797,0.172
10500,0.031,0.829,0.140
11000,0.032,0.767,0.201
11500,0.030,0.765,0.205
12000,0.030,0.779,0.191
12500,0.032,0.801,0.167
13000,0.031,0.765,0.204
13500,0.031,0.724,0.245
14000,0.030,0.744,0.226
14500,0.033,0.714,0.253
15000,0.030,0.845,0.125
15500,0.031,0.854,0.115
16000,0.030,0.795,0.175
16500,0.030,0.806,0.164
17000,0.030,0.843,0.127
17500,0.030,0.839,0.131
18000,0.030,0.773,0.197
18500,0.030,0.752,0.218
19000,0.032,0.719,0.249
19500,0.033,0.670,0.297
20000,0.031,0.716,0.253
20500,0.037,0.662,0.301
21000,0.033,0.644,0.323
21500,0.031,0.721,0.248
22000,0.032,0.650,0.318
22500,0.032,0.695,0.273
23000,0.032,0.742,0.226
23500,0.033,0.740,0.227
24000,0.033,0.784,0.183
24500,0.031,0.746,0.223
25000,0.030,0.746,0.224
25500,0.032,0.754,0.214
26000,0.030,0.755,0.215
26500,0.030,0.757,0.213
27000,0.032,0.724,0.244
27500,0.030,0.753,0.217
28000,0.030,0.745,0.225
28500,0.030,0.791,0.179
29000,0.032,0.821,0.147
29500,0.031,0.813,0.156
30000,0.035,0.802,0.163
30500,0.031,0.769,0.200
31000,0.030,0.775,0.195
31500,0.031,0.757,0.212
32000,0.032,0.784,0.184
32500,0.030,0.795,0.175
33000,0.030,0.759,0.211
33500,0.032,0.740,0.228
34000,0.031,0.731,0.238
34500,0.033,0.755,0.212
35000,0.033,0.783,0.184
35500,0.032,0.783,0.185
36000,0.031,0.808,0.161
36500,0.030,0.816,0.154
37000,0.032,0.787,0.181
37500,0.030,0.813,0.157
38000,0.030,0.785,0.185
38500,0.030,0.731,0.239
39000,0.030,0.776,0.194
39500,0.030,0.734,0.236
40000,0.033,0.750,0.217
40500,0.033,0.749,0.218
41000,0.030,0.722,0.248
41500,0.031,0.702,0.267
42000,0.034,0.722,0.244
42500,0.035,0.698,0.267
43000,0.034,0.689,0.277
43500,0.033,0.677,0.290
44000,0.034,0.676,0.290
44500,0.032,0.725,0.243
45000,0.030,0.757,0.213
45500,0.030,0.763,0.207
46000,0.032,0.779,0.189
46500,0.032,0.746,0.222
47000,0.035,0.736,0.229
47500,0.031,0.724,0.245
48000,0.033,0.719,0.248
48500,0.031,0.727,0.242
49000,0.032,0.785,0.183
49500,0.031,0.803,0.166
50000,0.032,0.769,0.199
50500,0.031,0.756,0.213
51000,0.031,0.749,0.220
51500,0.030,0.730,0.240
52000,0.032,0.744,0.224
52500,0.030,0.761,0.209
53000,0.035,0.754,0.211
53500,0.030,0.784,0.186
54000,0.030,0.770,0.200
54500,0.031,0.844,0.125
55000,0.030,0.820,0.150
55500,0.030,0.802,0.168
56000,0.031,0.832,0.137
56500,0.032,0.772,0.196
57000,0.031,0.786,0.183
57500,0.031,0.741,0.228
58000,0.030,0.789,0.181
58500,0.030,0.792,0.178
59000,0.034,0.724,0.242
59500,0.031,0.745,0.224
60000,0.030,0.791,0.179
60500,0.030,0.827,0.143
61000,0.031,0.777,0.192
61500,0.034,0.760,0.206
62000,0.031,0.760,0.209
62500,0.030,0.788,0.182
63000,0.030,0.810,0.160
63500,0.031,0.781,0.188
64000,0.031,0.781,0.188
64500,0.031,0.742,0.227
65000,0.031,0.797,0.172
65500,0.030,0.822,0.148
66000,0.030,0.757,0.213
66500,0.032,0.744,0.224
67000,0.032,0.762,0.206
67500,0.031,0.646,0.323
68000,0.034,0.673,0.293
68500,0.032,0.768,0.200
69000,0.030,0.745,0.225
69500,0.030,0.698,0.272
70000,0.032,0.696,0.272
70500,0.032,0.690,0.278
71000,0.031,0.729,0.240
71500,0.033,0.760,0.207
72000,0.034,0.757,0.209
72500,0.031,0.780,0.189
73000,0.031,0.746,0.223
73500,0.031,0.766,0.203
74000,0.030,0.745,0.225
74500,0.032,0.742,0.226
75000,0.030,0.743,0.227
75500,0.030,0.722,0.248
76000,0.036,0.752,0.212
76500,0.032,0.726,0.242
77000,0.032,0.688,0.280
77500,0.030,0.739,0.231
78000,0.031,0.725,0.244
78500,0.033,0.730,0.237
79000,0.034,0.759,0.207
79500,0.033,0.764,0.203
80000,0.030,0.782,0.188
80500,0.030,0.771,0.199
81000,0.031,0.802,0.167
81500,0.030,0.782,0.188
82000,0.032,0.755,0.213
82500,0.030,0.780,0.190
83000,0.032,0.779,0.189
83500,0.036,0.812,0.152
84000,0.032,0.779,0.189
84500,0.031,0.864,0.105
85000,0.030,0.824,0.146
85500,0.030,0.813,0.157
86000,0.030,0.837,0.133
86500,0.030,0.849,0.121
87000,0.030,0.839,0.131
87500,0.030,0.839,0.131
88000,0.030,0.832,0.138
88500,0.030,0.810,0.160
89000,0.030,0.812,0.158
89500,0.030,0.791,0.179
90000,0.030,0.758,0.212
90500,0.030,0.812,0.158
91000,0.030,0.819,0.151
91500,0.030,0.849,0.121
92000,0.030,0.811,0.159
92500,0.030,0.790,0.180
93000,0.030,0.819,0.151
93500,0.034,0.800,0.166
94000,0.033,0.791,0.176
94500,0.032,0.735,0.233
95000,0.032,0.739,0.229
95500,0.032,0.719,0.249
96000,0.032,0.678,0.290
96500,0.031,0.748,0.221
97000,0.030,0.818,0.152
97500,0.030,0.832,0.138
98000,0.031,0.830,0.139
98500,0.031,0.758,0.211
99000,0.030,0.776,0.194
99500,0.030,0.812,0.158
100000,0.030,0.856,0.114
100500,0.031,0.814,0.155
101000,0.032,0.793,0.175
101500,0.030,0.782,0.188
102000,0.030,0.755,0.215
102500,0.032,0.789,0.179
103000,0.030,0.792,0.178
103500,0.030,0.732,0.238
104000,0.033,0.737,0.230
104500,0.032,0.779,0.189
105000,0.030,0.757,0.213
105500,0.030,0.770,0.200
106000,0.030,0.791,0.179
106500,0.030,0.772,0.198
107000,0.031,0.745,0.224
107500,0.032,0.738,0.230
108000,0.036,0.735,0.229
108500,0.031,0.767,0.202
109000,0.031,0.812,0.157
109500,0.030,0.801,0.169
110000,0.030,0.821,0.149
110500,0.032,0.801,0.167
111000,0.030,0.793,0.177
111500,0.035,0.773,0.192
112000,0.031,0.753,0.216
112500,0.034,0.770,0.196
113000,0.032,0.772,0.196
113500,0.030,0.817,0.153
114000,0.030,0.872,0.098
114500,0.030,0.820,0.150
115000,0.030,0.808,0.162
115500,0.030,0.775,0.195
116000,0.031,0.764,0.205
116500,0.037,0.741,0.222
117000,0.031,0.781,0.188
117500,0.032,0.787,0.181
118000,0.031,0.743,0.226
118500,0.031,0.767,0.202
119000,0.031,0.744,0.225
119500,0.037,0.731,0.232
120000,0.035,0.776,0.189
120500,0.034,0.807,0.159
121000,0.031,0.812,0.157
121500,0.031,0.780,0.189
122000,0.032,0.714,0.254
122500,0.030,0.738,0.232
123000,0.031,0.731,0.238
123500,0.033,0.667,0.300
124000,0.033,0.698,0.269
124500,0.032,0.747,0.221
125000,0.032,0.726,0.242
125500,0.031,0.720,0.249
126000,0.034,0.645,0.321
126500,0.030,0.691,0.279
127000,0.030,0.700,0.270
127500,0.033,0.720,0.247
128000,0.032,0.701,0.267
128500,0.030,0.721,0.249
129000,0.032,0.704,0.264
129500,0.030,0.729,0.241
130000,0.030,0.762,0.208
130500,0.034,0.743,0.223
131000,0.033,0.839,0.128
131500,0.030,0.795,0.175
132000,0.030,0.832,0.138
132500,0.030,0.813,0.157
133000,0.030,0.859,0.111
133500,0.030,0.813,0.157
134000,0.032,0.789,0.179
134500,0.030,0.792,0.178
135000,0.030,0.795,0.175
135500,0.030,0.811,0.159
136000,0.030,0.764,0.206
136500,0.030,0.761,0.209
137000,0.030,0.798,0.172
137500,0.030,0.826,0.144
138000,0.031,0.775,0.194
138500,0.031,0.775,0.194
139000,0.030,0.756,0.214
139500,0.030,0.760,0.210
140000,0.034,0.717,0.249
140500,0.031,0.763,0.206
141000,0.030,0.808,0.162
141500,0.031,0.722,0.247
142000,0.030,0.676,0.294
142500,0.033,0.727,0.240
143000,0.031,0.718,0.251
143500,0.030,0.762,0.208
144000,0.030,0.764,0.206
144500,0.030,0.758,0.212
145000,0.030,0.779,0.191
145500,0.032,0.796,0.172
146000,0.030,0.767,0.203
146500,0.031,0.788,0.181
147000,0.036,0.780,0.184
147500,0.034,0.796,0.170
148000,0.030,0.799,0.171
148500,0.030,0.770,0.200
149000,0.032,0.795,0.173
149500,0.030,0.764,0.206
150000,0.031,0.731,0.238
150500,0.031,0.750,0.219
151000,0.031,0.726,0.243
151500,0.030,0.797,0.173
152000,0.032,0.776,0.192
152500,0.030,0.783,0.187
153000,0.030,0.814,0.156
153500,0.033,0.793,0.174
154000,0.036,0.727,0.237
154500,0.033,0.724,0.243
155000,0.033,0.738,0.229
155500,0.032,0.739,0.229
156000,0.030,0.699,0.271
156500,0.030,0.738,0.232
157000,0.031,0.691,0.278
157500,0.031,0.779,0.190
158000,0.031,0.825,0.144
158500,0.030,0.752,0.218
159000,0.031,0.783,0.186
159500,0.030,0.777,0.193
160000,0.032,0.765,0.203
160500,0.032,0.806,0.162
161000,0.030,0.774,0.196
161500,0.030,0.774,0.196
162000,0.032,0.759,0.209
162500,0.031,0.802,0.167
163000,0.030,0.833,0.137
163500,0.030,0.789,0.181
164000,0.033,0.798,0.169
164500,0.034,0.779,0.187
165000,0.034,0.717,0.249
165500,0.033,0.697,0.270
166000,0.038,0.660,0.302
166500,0.034,0.686,0.280
167000,0.033,0.715,0.252
167500,0.033,0.705,0.262
168000,0.031,0.777,0.192
168500,0.032,0.808,0.160
169000,0.030,0.730,0.240
169500,0.031,0.723,0.246
170000,0.034,0.736,0.230
