time,n_A+p,n_B,n_AB
500,0.030,0.925,0.045
1000,0.030,0.816,0.154
1500,0.031,0.768,0.201
2000,0.031,0.734,0.235
2500,0.030,0.693,0.277
3000,0.031,0.679,0.290
3500,0.031,0.708,0.261
4000,0.036,0.589,0.375
4500,0.040,0.579,0.381
5000,0.039,0.554,0.407
5500,0.036,0.595,0.369
6000,0.038,0.618,0.344
6500,0.031,0.722,0.247
7000,0.032,0.713,0.255
7500,0.031,0.725,0.244
8000,0.030,0.704,0.266
8500,0.031,0.736,0.233
9000,0.030,0.622,0.348
9500,0.031,0.662,0.307
10000,0.035,0.676,0.289
10500,0.031,0.715,0.254
11000,0.032,0.684,0.284
11500,0.033,0.726,0.241
12000,0.031,0.702,0.267
12500,0.034,0.700,0.266
13000,0.030,0.684,0.286
13500,0.030,0.721,0.249
14000,0.030,0.739,0.231
14500,0.035,0.737,0.228
15000,0.034,0.661,0.305
15500,0.038,0.656,0.306
16000,0.033,0.665,0.302
16500,0.031,0.743,0.226
17000,0.035,0.750,0.215
17500,0.030,0.740,0.230
18000,0.031,0.669,0.300
18500,0.033,0.736,0.231
19000,0.032,0.760,0.208
19500,0.031,0.642,0.327
20000,0.042,0.589,0.369
20500,0.032,0.645,0.323
21000,0.033,0.614,0.353
21500,0.032,0.646,0.322
22000,0.032,0.703,0.265
22500,0.035,0.764,0.201
23000,0.031,0.739,0.230
23500,0.035,0.735,0.230
24000,0.033,0.670,0.297
24500,0.031,0.702,0.267
25000,0.030,0.754,0.216
25500,0.033,0.799,0.168
26000,0.032,0.827,0.141
26500,0.030,0.809,0.161
27000,0.030,0.769,0.201
27500,0.030,0.789,0.181
28000,0.030,0.774,0.196
28500,0.030,0.747,0.223
29000,0.032,0.677,0.291
29500,0.034,0.684,0.282
30000,0.034,0.644,0.322
30500,0.031,0.586,0.383
31000,0.031,0.667,0.302
31500,0.030,0.652,0.318
32000,0.030,0.697,0.273
32500,0.031,0.768,0.201
33000,0.031,0.710,0.259
33500,0.033,0.753,0.214
34000,0.032,0.687,0.281
34500,0.030,0.738,0.232
35000,0.030,0.680,0.290
35500,0.032,0.716,0.252
36000,0.034,0.635,0.331
36500,0.034,0.622,0.344
37000,0.030,0.660,0.310
37500,0.031,0.693,0.276
38000,0.036,0.633,0.331
38500,0.036,0.600,0.364
39000,0.033,0.669,0.298
39500,0.031,0.681,0.288
40000,0.034,0.722,0.244
40500,0.030,0.680,0.290
41000,0.032,0.706,0.262
41500,0.032,0.729,0.239
42000,0.033,0.734,0.233
42500,0.030,0.786,0.184
43000,0.030,0.768,0.202
43500,0.032,0.757,0.211
44000,0.031,0.828,0.141
44500,0.031,0.743,0.226
45000,0.030,0.764,0.206
45500,0.030,0.700,0.270
46000,0.031,0.702,0.267
46500,0.030,0.705,0.265
47000,0.030,0.761,0.209
47500,0.030,0.770,0.200
48000,0.030,0.804,0.166
48500,0.030,0.746,0.224
49000,0.030,0.724,0.246
49500,0.030,0.733,0.237
50000,0.038,0.655,0.307
50500,0.034,0.618,0.348
51000,0.037,0.659,0.304
51500,0.031,0.703,0.266
52000,0.030,0.692,0.278
52500,0.032,0.750,0.218
53000,0.033,0.757,0.210
53500,0.030,0.767,0.203
54000,0.030,0.760,0.210
54500,0.031,0.714,0.255
55000,0.032,0.707,0.261
55500,0.033,0.731,0.236
56000,0.039,0.702,0.259
56500,0.034,0.713,0.253
57000,0.032,0.665,0.303
57500,0.035,0.645,0.320
58000,0.031,0.742,0.227
58500,0.031,0.749,0.220
59000,0.030,0.753,0.217
59500,0.035,0.769,0.196
60000,0.032,0.776,0.192
60500,0.035,0.669,0.296
61000,0.034,0.598,0.368
61500,0.036,0.600,0.364
62000,0.033,0.649,0.318
62500,0.035,0.607,0.358
63000,0.030,0.642,0.328
63500,0.032,0.737,0.231
64000,0.030,0.753,0.217
64500,0.031,0.710,0.259
65000,0.030,0.705,0.265
65500,0.031,0.690,0.279
66000,0.032,0.699,0.269
66500,0.034,0.742,0.224
67000,0.036,0.801,0.163
67500,0.032,0.741,0.227
68000,0.030,0.746,0.224
68500,0.030,0.693,0.277
69000,0.030,0.745,0.225
69500,0.031,0.755,0.214
70000,0.030,0.668,0.302
70500,0.034,0.734,0.232
71000,0.031,0.728,0.241
71500,0.030,0.700,0.270
72000,0.030,0.762,0.208
72500,0.030,0.709,0.261
73000,0.033,0.672,0.295
73500,0.033,0.674,0.293
74000,0.041,0.620,0.339
74500,0.033,0.660,0.307
75000,0.030,0.733,0.237
75500,0.031,0.720,0.249
76000,0.031,0.774,0.195
76500,0.031,0.754,0.215
77000,0.031,0.774,0.195
77500,0.031,0.786,0.183
78000,0.034,0.825,0.141
78500,0.030,0.835,0.135
79000,0.031,0.808,0.161
79500,0.030,0.760,0.210
80000,0.031,0.775,0.194
80500,0.030,0.693,0.277
81000,0.032,0.681,0.287
81500,0.031,0.712,0.257
82000,0.034,0.702,0.264
82500,0.032,0.672,0.296
83000,0.031,0.673,0.296
83500,0.030,0.774,0.196
84000,0.032,0.710,0.258
84500,0.032,0.771,0.197
85000,0.031,0.747,0.222
85500,0.032,0.721,0.247
86000,0.033,0.713,0.254
86500,0.031,0.758,0.211
87000,0.030,0.738,0.232
87500,0.031,0.726,0.243
88000,0.032,0.689,0.279
88500,0.031,0.661,0.308
89000,0.032,0.645,0.323
89500,0.030,0.659,0.311
90000,0.035,0.654,0.311
90500,0.034,0.630,0.336
91000,0.038,0.668,0.294
91500,0.035,0.658,0.307
92000,0.032,0.646,0.322
92500,0.035,0.586,0.379
93000,0.031,0.648,0.321
93500,0.032,0.642,0.326
94000,0.033,0.651,0.316
94500,0.031,0.623,0.346
95000,0.030,0.621,0.349
95500,0.031,0.616,0.353
96000,0.032,0.609,0.359
96500,0.031,0.683,0.286
97000,0.030,0.666,0.304
97500,0.030,0.716,0.254
98000,0.031,0.752,0.217
98500,0.031,0.741,0.228
99000,0.030,0.739,0.231
99500,0.030,0.740,0.230
100000,0.030,0.765,0.205
100500,0.030,0.786,0.184
101000,0.030,0.793,0.177
101500,0.030,0.771,0.199
102000,0.034,0.698,0.268
102500,0.031,0.701,0.268
103000,0.033,0.692,0.275
103500,0.040,0.612,0.348
104000,0.037,0.634,0.329
104500,0.035,0.655,0.310
105000,0.034,0.577,0.389
105500,0.034,0.659,0.307
106000,0.032,0.712,0.256
106500,0.031,0.754,0.215
107000,0.030,0.742,0.228
107500,0.032,0.778,0.190
108000,0.030,0.765,0.205
108500,0.030,0.777,0.193
109000,0.030,0.762,0.208
109500,0.035,0.692,0.273
110000,0.030,0.662,0.308
110500,0.032,0.696,0.272
111000,0.031,0.714,0.255
111500,0.031,0.721,0.248
112000,0.033,0.705,0.262
112500,0.034,0.731,0.235
113000,0.032,0.743,0.225
113500,0.030,0.816,0.154
114000,0.030,0.764,0.206
114500,0.032,0.630,0.338
115000,0.030,0.734,0.236
115500,0.032,0.738,0.230
116000,0.030,0.761,0.209
116500,0.032,0.813,0.155
117000,0.030,0.749,0.221
117500,0.032,0.740,0.228
118000,0.032,0.671,0.297
118500,0.036,0.670,0.294
119000,0.032,0.639,0.329
119500,0.031,0.747,0.222
120000,0.030,0.772,0.198
120500,0.030,0.808,0.162
121000,0.033,0.777,0.190
121500,0.031,0.715,0.254
122000,0.030,0.721,0.249
122500,0.030,0.678,0.292
123000,0.033,0.730,0.237
123500,0.035,0.665,0.300
124000,0.040,0.610,0.350
124500,0.038,0.652,0.310
125000,0.035,0.640,0.325
125500,0.038,0.668,0.294
126000,0.032,0.692,0.276
126500,0.034,0.711,0.255
127000,0.031,0.707,0.262
127500,0.032,0.682,0.286
128000,0.030,0.747,0.223
128500,0.031,0.763,0.206
129000,0.030,0.782,0.188
129500,0.034,0.772,0.194
130000,0.030,0.756,0.214
130500,0.032,0.780,0.188
131000,0.032,0.725,0.243
131500,0.036,0.667,0.297
132000,0.030,0.660,0.310
132500,0.034,0.676,0.290
133000,0.032,0.687,0.281
133500,0.031,0.663,0.306
134000,0.034,0.625,0.341
134500,0.038,0.631,0.331
135000,0.038,0.696,0.266
135500,0.031,0.687,0.282
136000,0.033,0.762,0.205
136500,0.030,0.750,0.220
137000,0.031,0.758,0.211
137500,0.031,0.787,0.182
138000,0.030,0.759,0.211
138500,0.031,0.798,0.171
139000,0.030,0.727,0.243
139500,0.032,0.697,0.271
140000,0.033,0.675,0.292
140500,0.030,0.667,0.303
141000,0.033,0.634,0.333
141500,0.033,0.710,0.257
142000,0.033,0.661,0.306
142500,0.031,0.595,0.374
143000,0.033,0.674,0.293
143500,0.035,0.730,0.235
144000,0.030,0.721,0.249
144500,0.031,0.642,0.327
145000,0.032,0.622,0.346
145500,0.032,0.589,0.379
146000,0.032,0.685,0.283
146500,0.030,0.686,0.284
147000,0.030,0.712,0.258
147500,0.034,0.658,0.308
148000,0.034,0.707,0.259
148500,0.037,0.714,0.249
149000,0.030,0.716,0.254
149500,0.034,0.691,0.275
150000,0.031,0.704,0.265
150500,0.032,0.671,0.297
151000,0.030,0.632,0.338
151500,0.041,0.616,0.343
152000,0.033,0.600,0.367
152500,0.038,0.645,0.317
153000,0.036,0.611,0.353
153500,0.031,0.666,0.303
154000,0.030,0.678,0.292
154500,0.031,0.745,0.224
155000,0.032,0.724,0.244
155500,0.033,0.661,0.306
156000,0.032,0.676,0.292
156500,0.031,0.650,0.319
157000,0.036,0.686,0.278
157500,0.036,0.688,0.276
158000,0.039,0.609,0.352
158500,0.041,0.629,0.330
159000,0.040,0.603,0.357
159500,0.033,0.724,0.243
160000,0.031,0.786,0.183
160500,0.032,0.763,0.205
161000,0.030,0.798,0.172
161500,0.030,0.791,0.179
162000,0.030,0.798,0.172
162500,0.030,0.818,0.152
163000,0.031,0.752,0.217
163500,0.032,0.695,0.273
164000,0.030,0.755,0.215
164500,0.030,0.789,0.181
165000,0.031,0.777,0.192
165500,0.030,0.740,0.230
166000,0.030,0.729,0.241
166500,0.035,0.724,0.241
167000,0.035,0.729,0.236
167500,0.032,0.749,0.219
168000,0.030,0.827,0.143
168500,0.031,0.821,0.148
169000,0.030,0.789,0.181
169500,0.030,0.754,0.216
170000,0.030,0.778,0.192
170500,0.030,0.756,0.214
171000,0.030,0.720,0.250
171500,0.035,0.738,0.227
172000,0.031,0.750,0.219
172500,0.032,0.779,0.189
173000,0.030,0.747,0.223
173500,0.034,0.689,0.277
174000,0.030,0.754,0.216
174500,0.030,0.761,0.209
175000,0.030,0.813,0.157
175500,0.034,0.789,0.177
176000,0.030,0.763,0.207
176500,0.031,0.734,0.235
177000,0.031,0.709,0.260
177500,0.032,0.727,0.241
178000,0.033,0.680,0.287
178500,0.034,0.712,0.254
179000,0.031,0.729,0.240
179500,0.030,0.729,0.241
180000,0.031,0.738,0.231
180500,0.032,0.702,0.266
181000,0.030,0.672,0.298
181500,0.032,0.720,0.248
182000,0.032,0.713,0.255
182500,0.033,0.728,0.239
183000,0.033,0.665,0.302
183500,0.032,0.709,0.259
184000,0.034,0.663,0.303
184500,0.031,0.714,0.255
185000,0.030,0.690,0.280
185500,0.031,0.691,0.278
186000,0.031,0.631,0.338
186500,0.036,0.623,0.341
187000,0.038,0.612,0.350
187500,0.034,0.632,0.334
188000,0.031,0.719,0.250
188500,0.030,0.725,0.245
189000,0.034,0.725,0.241
189500,0.031,0.771,0.198
190000,0.030,0.772,0.198
190500,0.030,0.744,0.226
191000,0.031,0.755,0.214
191500,0.030,0.715,0.255
192000,0.031,0.785,0.184
192500,0.031,0.796,0.173
193000,0.031,0.817,0.152
193500,0.030,0.873,0.097
194000,0.030,0.883,0.087
194500,0.030,0.824,0.146
195000,0.030,0.760,0.210
195500,0.032,0.746,0.222
196000,0.031,0.702,0.267
196500,0.031,0.703,0.266
197000,0.031,0.748,0.221
197500,0.030,0.758,0.212
198000,0.031,0.759,0.210
198500,0.033,0.717,0.250
199000,0.030,0.744,0.226
199500,0.030,0.788,0.182
200000,0.030,0.779,0.191
200500,0.030,0.782,0.188
201000,0.031,0.788,0.181
201500,0.030,0.774,0.196
202000,0.031,0.784,0.185
202500,0.030,0.767,0.203
203000,0.030,0.758,0.212
203500,0.031,0.704,0.265
204000,0.033,0.738,0.229
204500,0.030,0.765,0.205
205000,0.031,0.753,0.216
205500,0.030,0.731,0.239
206000,0.030,0.704,0.266
206500,0.031,0.720,0.249
207000,0.033,0.680,0.287
207500,0.030,0.687,0.283
208000,0.031,0.707,0.262
208500,0.030,0.723,0.247
209000,0.031,0.767,0.202
209500,0.031,0.761,0.208
210000,0.033,0.751,0.216
210500,0.033,0.750,0.217
211000,0.033,0.700,0.267
211500,0.030,0.663,0.307
212000,0.031,0.716,0.253
212500,0.030,0.738,0.232
213000,0.031,0.676,0.293
213500,0.030,0.774,0.196
214000,0.032,0.752,0.216
214500,0.034,0.677,0.289
215000,0.031,0.692,0.277
215500,0.032,0.668,0.300
216000,0.032,0.743,0.225
216500,0.033,0.719,0.248
217000,0.030,0.724,0.246
217500,0.034,0.733,0.233
218000,0.031,0.696,0.273
218500,0.031,0.693,0.276
219000,0.030,0.769,0.201
219500,0.033,0.698,0.269
220000,0.035,0.698,0.267
220500,0.031,0.686,0.283
221000,0.035,0.660,0.305
221500,0.031,0.698,0.271
222000,0.030,0.638,0.332
222500,0.030,0.675,0.295
223000,0.032,0.716,0.252
223500,0.030,0.738,0.232
224000,0.033,0.718,0.249
224500,0.031,0.798,0.171
225000,0.031,0.810,0.159
225500,0.030,0.766,0.204
226000,0.030,0.747,0.223
226500,0.033,0.709,0.258
227000,0.030,0.703,0.267
227500,0.034,0.698,0.268
228000,0.032,0.700,0.268
228500,0.031,0.773,0.196
229000,0.034,0.679,0.287
229500,0.036,0.733,0.231
230000,0.030,0.743,0.227
230500,0.032,0.727,0.241
231000,0.031,0.783,0.186
231500,0.031,0.777,0.192
232000,0.030,0.671,0.299
232500,0.036,0.621,0.343
233000,0.035,0.649,0.316
233500,0.038,0.646,0.316
234000,0.033,0.714,0.253
234500,0.032,0.723,0.245
235000,0.032,0.722,0.246
235500,0.030,0.695,0.275
236000,0.030,0.727,0.243
236500,0.030,0.760,0.210
237000,0.033,0.713,0.254
237500,0.030,0.676,0.294
238000,0.030,0.667,0.303
238500,0.034,0.650,0.316
239000,0.030,0.730,0.240
239500,0.031,0.729,0.240
240000,0.036,0.703,0.261
240500,0.030,0.665,0.305
241000,0.031,0.686,0.283
241500,0.033,0.685,0.282
242000,0.032,0.653,0.315
242500,0.031,0.663,0.306
243000,0.035,0.691,0.274
243500,0.031,0.715,0.254
244000,0.035,0.714,0.251
244500,0.033,0.659,0.308
245000,0.036,0.663,0.301
245500,0.033,0.741,0.226
246000,0.030,0.745,0.225
246500,0.031,0.762,0.207
247000,0.030,0.782,0.188
247500,0.032,0.774,0.194
248000,0.033,0.778,0.189
248500,0.030,0.784,0.186
249000,0.034,0.708,0.258
249500,0.031,0.715,0.254
250000,0.031,0.785,0.184
250500,0.036,0.750,0.214
251000,0.031,0.720,0.249
251500,0.031,0.717,0.252
252000,0.031,0.714,0.255
252500,0.032,0.757,0.211
253000,0.030,0.766,0.204
253500,0.030,0.758,0.212
254000,0.031,0.727,0.242
254500,0.030,0.686,0.284
255000,0.038,0.647,0.315
255500,0.033,0.727,0.240
256000,0.031,0.768,0.201
256500,0.030,0.767,0.203
257000,0.032,0.759,0.209
257500,0.034,0.756,0.210
258000,0.034,0.722,0.244
258500,0.031,0.735,0.234
259000,0.030,0.747,0.223
259500,0.032,0.737,0.231
260000,0.030,0.729,0.241
260500,0.033,0.656,0.311
261000,0.032,0.655,0.313
261500,0.034,0.622,0.344
262000,0.032,0.640,0.328
262500,0.035,0.703,0.262
263000,0.032,0.699,0.269
263500,0.034,0.699,0.267
264000,0.036,0.716,0.248
264500,0.033,0.707,0.260
265000,0.031,0.691,0.278
265500,0.032,0.660,0.308
266000,0.034,0.698,0.268
266500,0.034,0.706,0.260
267000,0.030,0.673,0.297
267500,0.034,0.712,0.254
268000,0.032,0.733,0.235
268500,0.033,0.697,0.270
269000,0.030,0.647,0.323
269500,0.031,0.673,0.296
270000,0.033,0.672,0.295
270500,0.033,0.680,0.287
271000,0.030,0.729,0.241
271500,0.034,0.673,0.293
272000,0.033,0.671,0.296
272500,0.034,0.762,0.204
273000,0.035,0.769,0.196
273500,0.033,0.765,0.202
274000,0.031,0.725,0.244
274500,0.032,0.742,0.226
275000,0.033,0.697,0.270
275500,0.030,0.710,0.260
276000,0.030,0.733,0.237
276500,0.031,0.692,0.277
277000,0.031,0.720,0.249
277500,0.033,0.767,0.200
278000,0.035,0.735,0.230
278500,0.032,0.689,0.279
279000,0.039,0.632,0.329
279500,0.033,0.645,0.322
280000,0.032,0.630,0.338
280500,0.034,0.709,0.257
281000,0.032,0.648,0.320
281500,0.032,0.651,0.317
282000,0.032,0.669,0.299
282500,0.031,0.632,0.337
283000,0.032,0.647,0.321
283500,0.031,0.702,0.267
284000,0.032,0.616,0.352
284500,0.031,0.634,0.335
285000,0.043,0.672,0.285
285500,0.036,0.656,0.308
286000,0.031,0.675,0.294
286500,0.032,0.661,0.307
287000,0.031,0.688,0.281
287500,0.032,0.758,0.210
288000,0.034,0.747,0.219
288500,0.032,0.703,0.265
289000,0.031,0.652,0.317
289500,0.035,0.760,0.205
290000,0.031,0.724,0.245
290500,0.031,0.738,0.231
291000,0.031,0.690,0.279
291500,0.035,0.632,0.333
292000,0.030,0.615,0.355
292500,0.041,0.662,0.297
293000,0.036,0.647,0.317
293500,0.035,0.625,0.340
294000,0.037,0.646,0.317
294500,0.035,0.638,0.327
295000,0.041,0.602,0.357
295500,0.032,0.653,0.315
296000,0.033,0.667,0.300
296500,0.031,0.685,0.284
297000,0.030,0.719,0.251
297500,0.030,0.699,0.271
298000,0.032,0.710,0.258
298500,0.031,0.718,0.251
299000,0.031,0.788,0.181
299500,0.030,0.745,0.225
300000,0.033,0.781,0.186
300500,0.032,0.736,0.232
301000,0.030,0.779,0.191
301500,0.032,0.718,0.250
302000,0.030,0.779,0.191
302500,0.030,0.767,0.203
303000,0.030,0.735,0.235
303500,0.030,0.752,0.218
304000,0.030,0.816,0.154
304500,0.030,0.794,0.176
305000,0.031,0.762,0.207
305500,0.031,0.746,0.223
306000,0.032,0.792,0.176
306500,0.033,0.777,0.190
307000,0.032,0.756,0.212
307500,0.033,0.762,0.205
308000,0.030,0.723,0.247
