time,n_A+p,n_B,n_AB
100,0.341,0.442,0.217
200,0.295,0.378,0.327
300,0.272,0.332,0.396
400,0.230,0.323,0.447
500,0.198,0.350,0.452
600,0.171,0.350,0.479
700,0.180,0.327,0.493
800,0.230,0.318,0.452
900,0.217,0.295,0.488
1000,0.217,0.258,0.525
1100,0.203,0.276,0.521
1200,0.253,0.221,0.525
1300,0.230,0.203,0.567
1400,0.295,0.152,0.553
1500,0.300,0.161,0.539
1600,0.295,0.180,0.525
1700,0.323,0.147,0.530
1800,0.382,0.138,0.479
1900,0.410,0.106,0.484
2000,0.382,0.111,0.507
2100,0.387,0.097,0.516
2200,0.378,0.147,0.475
2300,0.382,0.180,0.438
2400,0.406,0.189,0.406
2500,0.387,0.147,0.465
2600,0.346,0.129,0.525
2700,0.346,0.147,0.507
2800,0.336,0.161,0.502
2900,0.323,0.161,0.516
3000,0.318,0.166,0.516
3100,0.309,0.189,0.502
3200,0.272,0.212,0.516
3300,0.304,0.198,0.498
3400,0.267,0.226,0.507
3500,0.281,0.267,0.452
3600,0.249,0.194,0.558
3700,0.226,0.267,0.507
3800,0.235,0.267,0.498
3900,0.240,0.272,0.488
4000,0.226,0.276,0.498
4100,0.240,0.281,0.479
4200,0.281,0.258,0.461
4300,0.295,0.249,0.456
4400,0.272,0.221,0.507
4500,0.217,0.235,0.548
4600,0.194,0.221,0.585
4700,0.198,0.258,0.544
4800,0.244,0.267,0.488
4900,0.207,0.309,0.484
5000,0.180,0.323,0.498
5100,0.194,0.309,0.498
5200,0.230,0.318,0.452
5300,0.226,0.304,0.470
5400,0.203,0.281,0.516
5500,0.212,0.286,0.502
5600,0.184,0.313,0.502
5700,0.194,0.263,0.544
5800,0.221,0.263,0.516
5900,0.230,0.272,0.498
6000,0.240,0.281,0.479
6100,0.212,0.276,0.512
6200,0.203,0.309,0.488
6300,0.226,0.309,0.465
6400,0.226,0.318,0.456
6500,0.212,0.272,0.516
6600,0.207,0.253,0.539
6700,0.226,0.281,0.493
6800,0.226,0.276,0.498
6900,0.244,0.276,0.479
7000,0.258,0.290,0.452
7100,0.295,0.263,0.442
7200,0.290,0.258,0.452
7300,0.276,0.226,0.498
7400,0.258,0.203,0.539
7500,0.290,0.207,0.502
7600,0.369,0.180,0.452
7700,0.359,0.235,0.406
7800,0.341,0.184,0.475
7900,0.332,0.253,0.415
8000,0.350,0.235,0.415
8100,0.313,0.244,0.442
8200,0.304,0.249,0.447
8300,0.249,0.286,0.465
8400,0.244,0.300,0.456
8500,0.244,0.290,0.465
8600,0.253,0.290,0.456
8700,0.217,0.304,0.479
8800,0.161,0.327,0.512
8900,0.166,0.364,0.470
9000,0.129,0.364,0.507
9100,0.120,0.396,0.484
