time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.030,0.968,0.002
400,0.030,0.960,0.010
500,0.030,0.958,0.012
600,0.030,0.958,0.012
700,0.030,0.957,0.013
800,0.030,0.956,0.014
900,0.030,0.959,0.011
1000,0.030,0.956,0.014
1100,0.030,0.957,0.013
1200,0.030,0.958,0.012
1300,0.030,0.957,0.013
1400,0.030,0.957,0.013
1500,0.030,0.955,0.015
1600,0.030,0.951,0.019
1700,0.030,0.951,0.019
1800,0.030,0.953,0.017
1900,0.030,0.952,0.018
2000,0.030,0.949,0.021
2100,0.031,0.950,0.019
2200,0.031,0.944,0.025
2300,0.031,0.944,0.025
2400,0.031,0.941,0.028
2500,0.030,0.938,0.032
2600,0.030,0.937,0.033
2700,0.031,0.936,0.033
2800,0.031,0.928,0.041
2900,0.032,0.917,0.051
3000,0.032,0.917,0.051
3100,0.033,0.925,0.042
3200,0.033,0.922,0.045
3300,0.033,0.926,0.041
3400,0.034,0.925,0.041
3500,0.033,0.927,0.040
3600,0.033,0.928,0.039
3700,0.034,0.934,0.032
3800,0.034,0.937,0.029
3900,0.033,0.933,0.034
4000,0.032,0.928,0.040
4100,0.031,0.929,0.040
4200,0.032,0.940,0.028
4300,0.031,0.940,0.029
4400,0.031,0.934,0.035
4500,0.031,0.926,0.043
4600,0.031,0.936,0.033
4700,0.033,0.937,0.030
4800,0.033,0.934,0.033
4900,0.033,0.939,0.028
5000,0.032,0.938,0.030
5100,0.032,0.936,0.032
5200,0.033,0.940,0.027
5300,0.033,0.935,0.032
5400,0.032,0.941,0.027
5500,0.033,0.942,0.025
5600,0.033,0.941,0.026
5700,0.033,0.941,0.026
5800,0.032,0.942,0.026
5900,0.033,0.946,0.021
6000,0.036,0.946,0.018
6100,0.037,0.940,0.023
6200,0.036,0.937,0.027
6300,0.035,0.933,0.032
6400,0.033,0.935,0.032
6500,0.034,0.932,0.034
6600,0.033,0.932,0.035
6700,0.033,0.939,0.028
6800,0.033,0.940,0.027
6900,0.033,0.942,0.025
7000,0.033,0.937,0.030
7100,0.032,0.938,0.030
7200,0.032,0.936,0.032
7300,0.032,0.938,0.030
7400,0.032,0.940,0.028
7500,0.031,0.938,0.031
7600,0.031,0.942,0.027
7700,0.031,0.945,0.024
7800,0.030,0.944,0.026
7900,0.030,0.947,0.023
8000,0.030,0.941,0.029
8100,0.030,0.942,0.028
8200,0.030,0.947,0.023
8300,0.030,0.951,0.019
8400,0.030,0.946,0.024
8500,0.030,0.945,0.025
8600,0.030,0.945,0.025
8700,0.030,0.945,0.025
8800,0.030,0.946,0.024
8900,0.030,0.944,0.026
9000,0.030,0.940,0.030
9100,0.030,0.930,0.040
9200,0.032,0.928,0.040
9300,0.033,0.922,0.045
9400,0.032,0.926,0.042
9500,0.032,0.934,0.034
9600,0.032,0.930,0.038
9700,0.032,0.926,0.042
9800,0.031,0.930,0.039
9900,0.031,0.930,0.039
10000,0.031,0.929,0.040
10100,0.031,0.930,0.039
10200,0.031,0.923,0.046
10300,0.031,0.923,0.046
10400,0.032,0.925,0.043
10500,0.033,0.928,0.039
10600,0.033,0.931,0.036
10700,0.034,0.932,0.034
10800,0.034,0.937,0.029
10900,0.034,0.938,0.028
11000,0.033,0.936,0.031
11100,0.034,0.935,0.031
11200,0.034,0.933,0.033
11300,0.034,0.934,0.032
11400,0.033,0.935,0.032
11500,0.033,0.941,0.026
11600,0.033,0.942,0.025
11700,0.031,0.943,0.026
11800,0.033,0.937,0.030
11900,0.033,0.939,0.028
12000,0.034,0.936,0.030
12100,0.033,0.938,0.029
12200,0.032,0.932,0.036
12300,0.032,0.930,0.038
12400,0.031,0.932,0.037
12500,0.031,0.937,0.032
12600,0.032,0.934,0.034
12700,0.035,0.934,0.031
12800,0.036,0.933,0.031
12900,0.036,0.933,0.031
13000,0.039,0.935,0.026
13100,0.039,0.937,0.024
13200,0.038,0.942,0.020
13300,0.038,0.942,0.020
13400,0.039,0.938,0.023
13500,0.039,0.934,0.027
13600,0.037,0.938,0.025
13700,0.036,0.938,0.026
13800,0.036,0.938,0.026
13900,0.036,0.932,0.032
14000,0.037,0.926,0.037
14100,0.040,0.922,0.038
14200,0.037,0.927,0.036
14300,0.037,0.929,0.034
14400,0.038,0.935,0.027
14500,0.037,0.938,0.025
14600,0.037,0.933,0.030
14700,0.036,0.928,0.036
14800,0.037,0.931,0.032
14900,0.038,0.929,0.033
15000,0.037,0.936,0.027
15100,0.036,0.928,0.036
15200,0.038,0.926,0.036
15300,0.039,0.925,0.036
15400,0.043,0.930,0.027
15500,0.043,0.929,0.028
15600,0.043,0.931,0.026
15700,0.041,0.929,0.030
15800,0.043,0.928,0.029
15900,0.043,0.923,0.034
16000,0.042,0.919,0.039
16100,0.042,0.926,0.032
16200,0.040,0.923,0.037
16300,0.039,0.930,0.031
16400,0.038,0.935,0.027
16500,0.041,0.928,0.031
16600,0.041,0.925,0.034
16700,0.040,0.924,0.036
16800,0.039,0.917,0.044
16900,0.041,0.915,0.044
17000,0.041,0.922,0.037
17100,0.040,0.917,0.043
17200,0.040,0.920,0.040
17300,0.040,0.920,0.040
17400,0.040,0.917,0.043
17500,0.038,0.918,0.044
17600,0.037,0.915,0.048
17700,0.037,0.921,0.042
17800,0.036,0.923,0.041
17900,0.034,0.924,0.042
18000,0.036,0.918,0.046
18100,0.035,0.916,0.049
18200,0.038,0.916,0.046
18300,0.038,0.917,0.045
18400,0.038,0.930,0.032
18500,0.037,0.927,0.036
18600,0.036,0.929,0.035
18700,0.037,0.936,0.027
18800,0.034,0.936,0.030
18900,0.034,0.938,0.028
19000,0.034,0.940,0.026
19100,0.034,0.939,0.027
19200,0.034,0.942,0.024
19300,0.033,0.945,0.022
19400,0.033,0.939,0.028
19500,0.033,0.936,0.031
19600,0.034,0.931,0.035
19700,0.034,0.932,0.034
19800,0.034,0.935,0.031
19900,0.033,0.937,0.030
20000,0.032,0.934,0.034
20100,0.031,0.935,0.034
20200,0.031,0.938,0.031
20300,0.031,0.938,0.031
20400,0.030,0.945,0.025
20500,0.030,0.942,0.028
20600,0.032,0.945,0.023
20700,0.032,0.946,0.022
20800,0.032,0.947,0.021
20900,0.032,0.944,0.024
21000,0.032,0.943,0.025
21100,0.032,0.946,0.022
21200,0.032,0.943,0.025
21300,0.031,0.937,0.032
21400,0.031,0.940,0.029
21500,0.031,0.938,0.031
21600,0.031,0.941,0.028
21700,0.033,0.945,0.022
21800,0.033,0.945,0.022
21900,0.033,0.946,0.021
22000,0.033,0.941,0.026
22100,0.034,0.937,0.029
22200,0.033,0.934,0.033
22300,0.031,0.929,0.040
22400,0.033,0.931,0.036
22500,0.033,0.933,0.034
22600,0.035,0.936,0.029
22700,0.034,0.936,0.030
22800,0.034,0.937,0.029
22900,0.034,0.936,0.030
23000,0.033,0.933,0.034
23100,0.033,0.936,0.031
23200,0.032,0.939,0.029
23300,0.035,0.936,0.029
23400,0.034,0.933,0.033
23500,0.033,0.935,0.032
23600,0.033,0.940,0.027
23700,0.032,0.942,0.026
23800,0.032,0.940,0.028
23900,0.032,0.939,0.029
24000,0.032,0.938,0.030
24100,0.031,0.937,0.032
24200,0.031,0.937,0.032
24300,0.031,0.941,0.028
24400,0.031,0.943,0.026
24500,0.031,0.945,0.024
24600,0.031,0.945,0.024
24700,0.031,0.949,0.020
24800,0.031,0.954,0.015
24900,0.031,0.952,0.017
25000,0.031,0.955,0.014
25100,0.031,0.948,0.021
25200,0.033,0.949,0.018
25300,0.034,0.943,0.023
25400,0.034,0.941,0.025
25500,0.034,0.941,0.025
25600,0.034,0.938,0.028
25700,0.033,0.940,0.027
25800,0.031,0.942,0.027
25900,0.030,0.943,0.027
26000,0.030,0.943,0.027
26100,0.030,0.940,0.030
26200,0.030,0.937,0.033
26300,0.030,0.943,0.027
26400,0.032,0.942,0.026
26500,0.031,0.935,0.034
26600,0.032,0.935,0.033
26700,0.031,0.935,0.034
26800,0.030,0.931,0.039
26900,0.030,0.935,0.035
27000,0.030,0.933,0.037
27100,0.030,0.940,0.030
27200,0.030,0.937,0.033
27300,0.030,0.938,0.032
27400,0.030,0.936,0.034
27500,0.030,0.937,0.033
27600,0.030,0.934,0.036
27700,0.031,0.929,0.040
27800,0.031,0.928,0.041
27900,0.033,0.932,0.035
28000,0.033,0.935,0.032
28100,0.034,0.939,0.027
28200,0.033,0.939,0.028
28300,0.034,0.938,0.028
28400,0.034,0.936,0.030
28500,0.033,0.936,0.031
28600,0.033,0.937,0.030
28700,0.032,0.943,0.025
28800,0.032,0.941,0.027
28900,0.032,0.937,0.031
29000,0.033,0.941,0.026
29100,0.033,0.938,0.029
29200,0.033,0.942,0.025
29300,0.033,0.944,0.023
29400,0.033,0.948,0.019
29500,0.033,0.942,0.025
29600,0.033,0.947,0.020
29700,0.033,0.945,0.022
29800,0.032,0.946,0.022
29900,0.031,0.945,0.024
30000,0.031,0.946,0.023
30100,0.031,0.943,0.026
30200,0.031,0.936,0.033
30300,0.031,0.934,0.035
30400,0.031,0.935,0.034
30500,0.031,0.936,0.033
30600,0.031,0.937,0.032
30700,0.031,0.935,0.034
30800,0.034,0.931,0.035
30900,0.034,0.929,0.037
31000,0.033,0.935,0.032
31100,0.033,0.935,0.032
31200,0.033,0.934,0.033
31300,0.032,0.931,0.037
31400,0.032,0.924,0.044
31500,0.032,0.934,0.034
31600,0.032,0.939,0.029
31700,0.032,0.941,0.027
31800,0.032,0.939,0.029
31900,0.032,0.939,0.029
32000,0.032,0.939,0.029
32100,0.034,0.930,0.036
32200,0.034,0.930,0.036
32300,0.033,0.937,0.030
32400,0.032,0.938,0.030
32500,0.032,0.939,0.029
32600,0.032,0.937,0.031
32700,0.032,0.937,0.031
32800,0.033,0.942,0.025
32900,0.032,0.941,0.027
33000,0.032,0.936,0.032
33100,0.032,0.939,0.029
33200,0.031,0.936,0.033
33300,0.031,0.934,0.035
33400,0.031,0.937,0.032
33500,0.031,0.941,0.028
33600,0.031,0.939,0.030
33700,0.031,0.937,0.032
33800,0.031,0.932,0.037
33900,0.031,0.934,0.035
34000,0.033,0.938,0.029
34100,0.034,0.932,0.034
34200,0.034,0.931,0.035
34300,0.032,0.929,0.039
34400,0.032,0.929,0.039
34500,0.032,0.934,0.034
34600,0.032,0.934,0.034
34700,0.032,0.934,0.034
34800,0.031,0.931,0.038
34900,0.031,0.930,0.039
35000,0.031,0.930,0.039
35100,0.031,0.929,0.040
35200,0.032,0.925,0.043
35300,0.031,0.928,0.041
35400,0.030,0.930,0.040
35500,0.030,0.933,0.037
35600,0.032,0.937,0.031
35700,0.032,0.935,0.033
35800,0.032,0.929,0.039
35900,0.033,0.927,0.040
36000,0.033,0.924,0.043
36100,0.031,0.925,0.044
36200,0.031,0.926,0.043
36300,0.031,0.939,0.030
36400,0.033,0.938,0.029
36500,0.033,0.937,0.030
36600,0.038,0.932,0.030
36700,0.038,0.935,0.027
36800,0.036,0.935,0.029
36900,0.038,0.928,0.034
37000,0.038,0.932,0.030
37100,0.038,0.933,0.029
37200,0.036,0.938,0.026
37300,0.036,0.938,0.026
37400,0.035,0.936,0.029
37500,0.034,0.939,0.027
37600,0.033,0.930,0.037
37700,0.033,0.937,0.030
37800,0.033,0.939,0.028
37900,0.032,0.940,0.028
38000,0.033,0.938,0.029
38100,0.033,0.932,0.035
38200,0.033,0.932,0.035
38300,0.033,0.935,0.032
38400,0.033,0.934,0.033
38500,0.032,0.934,0.034
38600,0.032,0.936,0.032
38700,0.032,0.928,0.040
38800,0.032,0.933,0.035
38900,0.032,0.937,0.031
39000,0.032,0.936,0.032
39100,0.032,0.938,0.030
39200,0.031,0.938,0.031
39300,0.031,0.937,0.032
39400,0.031,0.935,0.034
39500,0.031,0.929,0.040
39600,0.032,0.928,0.040
39700,0.031,0.935,0.034
39800,0.031,0.933,0.036
39900,0.031,0.932,0.037
40000,0.031,0.932,0.037
40100,0.031,0.935,0.034
40200,0.031,0.940,0.029
40300,0.030,0.939,0.031
40400,0.030,0.939,0.031
40500,0.030,0.944,0.026
40600,0.030,0.947,0.023
40700,0.031,0.944,0.025
40800,0.031,0.944,0.025
40900,0.031,0.945,0.024
41000,0.031,0.941,0.028
41100,0.032,0.940,0.028
41200,0.032,0.942,0.026
41300,0.032,0.942,0.026
41400,0.032,0.942,0.026
41500,0.032,0.943,0.025
41600,0.032,0.942,0.026
