time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.960,0.010
300,0.030,0.952,0.018
400,0.030,0.949,0.021
500,0.030,0.947,0.023
600,0.030,0.939,0.031
700,0.030,0.933,0.037
800,0.030,0.932,0.038
900,0.031,0.929,0.040
1000,0.031,0.925,0.044
1100,0.031,0.916,0.053
1200,0.031,0.910,0.059
1300,0.031,0.901,0.068
1400,0.031,0.899,0.070
1500,0.031,0.886,0.083
1600,0.031,0.877,0.092
1700,0.031,0.868,0.101
1800,0.034,0.869,0.097
1900,0.034,0.859,0.107
2000,0.033,0.853,0.114
2100,0.035,0.847,0.118
2200,0.035,0.838,0.127
2300,0.033,0.836,0.131
2400,0.033,0.828,0.139
2500,0.033,0.820,0.147
2600,0.033,0.809,0.158
2700,0.033,0.797,0.170
2800,0.033,0.784,0.183
2900,0.033,0.779,0.188
3000,0.035,0.774,0.191
3100,0.033,0.770,0.197
3200,0.033,0.755,0.212
3300,0.035,0.745,0.220
3400,0.037,0.735,0.228
3500,0.039,0.744,0.217
3600,0.040,0.729,0.231
3700,0.040,0.718,0.242
3800,0.039,0.710,0.251
3900,0.044,0.697,0.259
4000,0.045,0.684,0.271
4100,0.043,0.676,0.281
4200,0.045,0.669,0.286
4300,0.044,0.669,0.287
4400,0.042,0.663,0.295
4500,0.042,0.663,0.295
4600,0.041,0.654,0.305
4700,0.040,0.659,0.301
4800,0.039,0.647,0.314
4900,0.038,0.643,0.319
5000,0.037,0.627,0.336
5100,0.037,0.622,0.341
5200,0.039,0.634,0.327
5300,0.041,0.630,0.329
5400,0.044,0.629,0.327
5500,0.049,0.618,0.333
5600,0.048,0.620,0.332
5700,0.054,0.631,0.315
5800,0.052,0.624,0.324
5900,0.053,0.616,0.331
6000,0.049,0.612,0.339
6100,0.049,0.609,0.342
6200,0.050,0.593,0.357
6300,0.051,0.589,0.360
6400,0.051,0.584,0.365
6500,0.054,0.571,0.375
6600,0.051,0.567,0.382
6700,0.059,0.564,0.377
6800,0.057,0.572,0.371
6900,0.054,0.576,0.370
7000,0.053,0.581,0.366
7100,0.052,0.587,0.361
7200,0.056,0.565,0.379
7300,0.059,0.560,0.381
7400,0.059,0.556,0.385
7500,0.065,0.555,0.380
7600,0.066,0.562,0.372
7700,0.066,0.537,0.397
7800,0.063,0.539,0.398
7900,0.060,0.546,0.394
8000,0.060,0.535,0.405
8100,0.057,0.551,0.392
8200,0.056,0.545,0.399
8300,0.058,0.546,0.396
8400,0.060,0.536,0.404
8500,0.059,0.537,0.404
8600,0.057,0.531,0.412
8700,0.061,0.524,0.415
8800,0.066,0.536,0.398
8900,0.066,0.534,0.400
9000,0.070,0.516,0.414
9100,0.077,0.507,0.416
9200,0.077,0.504,0.419
9300,0.079,0.504,0.417
9400,0.079,0.486,0.435
9500,0.079,0.474,0.447
9600,0.079,0.472,0.449
9700,0.072,0.451,0.477
9800,0.070,0.441,0.489
9900,0.076,0.418,0.506
10000,0.082,0.410,0.508
10100,0.080,0.409,0.511
10200,0.077,0.405,0.518
10300,0.076,0.407,0.517
10400,0.083,0.401,0.516
10500,0.084,0.410,0.506
10600,0.094,0.405,0.501
10700,0.103,0.390,0.507
10800,0.105,0.396,0.499
10900,0.104,0.418,0.478
11000,0.100,0.414,0.486
11100,0.095,0.412,0.493
11200,0.098,0.409,0.493
11300,0.101,0.397,0.502
11400,0.101,0.401,0.498
11500,0.097,0.396,0.507
11600,0.097,0.384,0.519
11700,0.095,0.382,0.523
11800,0.101,0.385,0.514
11900,0.102,0.371,0.527
12000,0.098,0.362,0.540
12100,0.095,0.362,0.543
12200,0.102,0.355,0.543
12300,0.098,0.360,0.542
12400,0.098,0.349,0.553
12500,0.102,0.348,0.550
12600,0.108,0.346,0.546
12700,0.109,0.350,0.541
12800,0.107,0.358,0.535
12900,0.110,0.355,0.535
13000,0.103,0.346,0.551
13100,0.108,0.331,0.561
13200,0.111,0.348,0.541
13300,0.106,0.347,0.547
13400,0.106,0.359,0.535
13500,0.121,0.354,0.525
13600,0.120,0.361,0.519
13700,0.119,0.367,0.514
13800,0.115,0.359,0.526
13900,0.118,0.375,0.507
14000,0.115,0.356,0.529
14100,0.111,0.354,0.535
14200,0.116,0.354,0.530
14300,0.124,0.340,0.536
14400,0.127,0.330,0.543
14500,0.133,0.320,0.547
14600,0.133,0.319,0.548
14700,0.141,0.313,0.546
14800,0.157,0.314,0.529
14900,0.153,0.312,0.535
15000,0.149,0.298,0.553
15100,0.160,0.301,0.539
15200,0.156,0.301,0.543
15300,0.158,0.300,0.542
15400,0.151,0.302,0.547
15500,0.153,0.297,0.550
15600,0.154,0.311,0.535
15700,0.160,0.311,0.529
15800,0.174,0.308,0.518
15900,0.171,0.304,0.525
16000,0.171,0.300,0.529
16100,0.171,0.288,0.541
16200,0.174,0.277,0.549
16300,0.173,0.271,0.556
16400,0.184,0.283,0.533
16500,0.182,0.281,0.537
16600,0.176,0.275,0.549
16700,0.186,0.286,0.528
16800,0.181,0.285,0.534
16900,0.186,0.288,0.526
17000,0.183,0.267,0.550
17100,0.186,0.270,0.544
17200,0.188,0.263,0.549
17300,0.179,0.261,0.560
17400,0.189,0.249,0.562
17500,0.205,0.237,0.558
17600,0.205,0.233,0.562
17700,0.215,0.244,0.541
17800,0.216,0.250,0.534
17900,0.215,0.244,0.541
18000,0.203,0.243,0.554
18100,0.194,0.245,0.561
18200,0.191,0.236,0.573
18300,0.200,0.228,0.572
18400,0.202,0.232,0.566
18500,0.199,0.233,0.568
18600,0.190,0.232,0.578
18700,0.205,0.232,0.563
18800,0.209,0.235,0.556
18900,0.211,0.243,0.546
19000,0.215,0.234,0.551
19100,0.213,0.230,0.557
19200,0.220,0.223,0.557
19300,0.231,0.218,0.551
19400,0.237,0.194,0.569
19500,0.260,0.189,0.551
19600,0.268,0.183,0.549
19700,0.249,0.203,0.548
19800,0.248,0.196,0.556
19900,0.255,0.193,0.552
20000,0.259,0.187,0.554
20100,0.263,0.191,0.546
20200,0.273,0.184,0.543
20300,0.269,0.187,0.544
20400,0.272,0.181,0.547
20500,0.261,0.187,0.552
20600,0.262,0.188,0.550
20700,0.267,0.187,0.546
20800,0.262,0.180,0.558
20900,0.256,0.184,0.560
21000,0.254,0.185,0.561
21100,0.248,0.181,0.571
21200,0.247,0.188,0.565
21300,0.253,0.186,0.561
21400,0.255,0.186,0.559
21500,0.253,0.184,0.563
21600,0.254,0.197,0.549
21700,0.251,0.194,0.555
21800,0.247,0.187,0.566
21900,0.240,0.189,0.571
22000,0.239,0.197,0.564
22100,0.238,0.208,0.554
22200,0.231,0.196,0.573
22300,0.220,0.193,0.587
22400,0.226,0.201,0.573
22500,0.230,0.198,0.572
22600,0.227,0.210,0.563
22700,0.228,0.209,0.563
22800,0.221,0.206,0.573
22900,0.226,0.218,0.556
23000,0.223,0.205,0.572
23100,0.221,0.200,0.579
23200,0.225,0.209,0.566
23300,0.223,0.215,0.562
23400,0.230,0.216,0.554
23500,0.226,0.216,0.558
23600,0.237,0.227,0.536
23700,0.226,0.233,0.541
23800,0.231,0.221,0.548
23900,0.226,0.214,0.560
24000,0.228,0.197,0.575
24100,0.238,0.192,0.570
24200,0.234,0.184,0.582
24300,0.235,0.184,0.581
24400,0.222,0.184,0.594
24500,0.235,0.184,0.581
24600,0.236,0.179,0.585
24700,0.230,0.180,0.590
24800,0.244,0.193,0.563
24900,0.246,0.197,0.557
25000,0.247,0.186,0.567
25100,0.238,0.185,0.577
25200,0.257,0.180,0.563
25300,0.254,0.185,0.561
25400,0.253,0.193,0.554
25500,0.242,0.192,0.566
25600,0.244,0.203,0.553
25700,0.247,0.205,0.548
25800,0.254,0.213,0.533
25900,0.262,0.208,0.530
26000,0.264,0.209,0.527
26100,0.266,0.207,0.527
26200,0.266,0.196,0.538
26300,0.266,0.190,0.544
26400,0.262,0.180,0.558
26500,0.264,0.171,0.565
26600,0.270,0.173,0.557
26700,0.259,0.169,0.572
26800,0.265,0.165,0.570
26900,0.257,0.166,0.577
27000,0.268,0.161,0.571
27100,0.267,0.157,0.576
27200,0.285,0.157,0.558
27300,0.283,0.151,0.566
27400,0.270,0.145,0.585
27500,0.280,0.141,0.579
27600,0.275,0.140,0.585
27700,0.296,0.135,0.569
27800,0.291,0.131,0.578
27900,0.301,0.120,0.579
28000,0.314,0.122,0.564
28100,0.319,0.133,0.548
28200,0.319,0.127,0.554
28300,0.329,0.123,0.548
28400,0.336,0.127,0.537
28500,0.337,0.120,0.543
28600,0.327,0.129,0.544
28700,0.336,0.123,0.541
28800,0.353,0.131,0.516
28900,0.340,0.130,0.530
29000,0.348,0.135,0.517
29100,0.347,0.136,0.517
29200,0.343,0.135,0.522
29300,0.330,0.126,0.544
29400,0.326,0.128,0.546
29500,0.332,0.130,0.538
29600,0.337,0.133,0.530
29700,0.337,0.125,0.538
29800,0.329,0.121,0.550
29900,0.324,0.121,0.555
30000,0.320,0.126,0.554
30100,0.323,0.134,0.543
30200,0.314,0.141,0.545
30300,0.311,0.143,0.546
30400,0.322,0.135,0.543
30500,0.341,0.123,0.536
30600,0.344,0.112,0.544
30700,0.350,0.128,0.522
30800,0.353,0.113,0.534
30900,0.363,0.109,0.528
31000,0.371,0.120,0.509
31100,0.365,0.117,0.518
31200,0.367,0.108,0.525
31300,0.373,0.107,0.520
31400,0.372,0.106,0.522
31500,0.374,0.103,0.523
31600,0.361,0.103,0.536
31700,0.365,0.101,0.534
31800,0.363,0.097,0.540
31900,0.367,0.088,0.545
32000,0.357,0.082,0.561
32100,0.356,0.086,0.558
32200,0.368,0.078,0.554
32300,0.367,0.090,0.543
32400,0.372,0.089,0.539
32500,0.375,0.092,0.533
32600,0.378,0.091,0.531
32700,0.380,0.091,0.529
32800,0.378,0.095,0.527
32900,0.389,0.093,0.518
33000,0.394,0.091,0.515
33100,0.381,0.090,0.529
33200,0.381,0.086,0.533
33300,0.378,0.080,0.542
33400,0.379,0.081,0.540
33500,0.369,0.084,0.547
33600,0.366,0.095,0.539
33700,0.367,0.088,0.545
33800,0.382,0.092,0.526
33900,0.388,0.098,0.514
34000,0.397,0.095,0.508
34100,0.399,0.091,0.510
34200,0.400,0.088,0.512
34300,0.409,0.083,0.508
34400,0.408,0.082,0.510
34500,0.408,0.075,0.517
34600,0.415,0.083,0.502
34700,0.402,0.079,0.519
34800,0.401,0.079,0.520
34900,0.406,0.083,0.511
35000,0.401,0.081,0.518
35100,0.404,0.074,0.522
35200,0.407,0.074,0.519
35300,0.418,0.073,0.509
35400,0.389,0.074,0.537
35500,0.387,0.077,0.536
35600,0.384,0.069,0.547
35700,0.381,0.070,0.549
35800,0.370,0.068,0.562
35900,0.377,0.074,0.549
36000,0.373,0.067,0.560
36100,0.389,0.064,0.547
36200,0.399,0.063,0.538
36300,0.402,0.071,0.527
36400,0.396,0.068,0.536
36500,0.415,0.072,0.513
36600,0.418,0.080,0.502
36700,0.415,0.073,0.512
36800,0.410,0.068,0.522
36900,0.403,0.065,0.532
37000,0.407,0.066,0.527
37100,0.416,0.064,0.520
37200,0.420,0.066,0.514
37300,0.428,0.065,0.507
37400,0.418,0.068,0.514
37500,0.418,0.062,0.520
37600,0.415,0.056,0.529
37700,0.429,0.052,0.519
37800,0.440,0.050,0.510
37900,0.435,0.045,0.520
38000,0.422,0.045,0.533
38100,0.424,0.049,0.527
38200,0.417,0.045,0.538
38300,0.418,0.047,0.535
38400,0.425,0.049,0.526
38500,0.420,0.051,0.529
38600,0.425,0.056,0.519
38700,0.437,0.053,0.510
38800,0.429,0.056,0.515
38900,0.431,0.068,0.501
39000,0.450,0.067,0.483
39100,0.446,0.063,0.491
39200,0.449,0.060,0.491
39300,0.445,0.059,0.496
39400,0.458,0.062,0.480
39500,0.457,0.065,0.478
39600,0.456,0.069,0.475
39700,0.453,0.064,0.483
39800,0.453,0.070,0.477
39900,0.454,0.072,0.474
40000,0.457,0.065,0.478
40100,0.452,0.059,0.489
40200,0.465,0.054,0.481
40300,0.469,0.058,0.473
40400,0.478,0.050,0.472
40500,0.483,0.059,0.458
40600,0.487,0.060,0.453
40700,0.488,0.057,0.455
40800,0.487,0.061,0.452
40900,0.487,0.058,0.455
41000,0.494,0.054,0.452
41100,0.493,0.055,0.452
41200,0.487,0.061,0.452
41300,0.481,0.065,0.454
41400,0.484,0.063,0.453
41500,0.465,0.064,0.471
41600,0.470,0.058,0.472
41700,0.464,0.060,0.476
41800,0.457,0.071,0.472
41900,0.445,0.081,0.474
42000,0.458,0.078,0.464
42100,0.451,0.076,0.473
42200,0.439,0.084,0.477
42300,0.434,0.084,0.482
42400,0.440,0.080,0.480
42500,0.446,0.077,0.477
42600,0.441,0.070,0.489
42700,0.434,0.067,0.499
42800,0.432,0.068,0.500
42900,0.429,0.070,0.501
43000,0.431,0.067,0.502
43100,0.426,0.060,0.514
43200,0.418,0.061,0.521
43300,0.430,0.060,0.510
43400,0.427,0.064,0.509
43500,0.430,0.058,0.512
43600,0.426,0.055,0.519
43700,0.419,0.057,0.524
43800,0.425,0.065,0.510
43900,0.413,0.067,0.520
44000,0.404,0.064,0.532
44100,0.398,0.059,0.543
44200,0.396,0.055,0.549
44300,0.408,0.072,0.520
44400,0.421,0.074,0.505
44500,0.420,0.073,0.507
44600,0.410,0.068,0.522
44700,0.405,0.069,0.526
44800,0.413,0.072,0.515
44900,0.422,0.071,0.507
45000,0.418,0.068,0.514
45100,0.417,0.067,0.516
45200,0.416,0.071,0.513
45300,0.412,0.065,0.523
45400,0.416,0.074,0.510
45500,0.420,0.075,0.505
45600,0.427,0.080,0.493
45700,0.430,0.076,0.494
45800,0.417,0.074,0.509
45900,0.430,0.078,0.492
46000,0.433,0.082,0.485
46100,0.430,0.077,0.493
46200,0.427,0.083,0.490
46300,0.427,0.077,0.496
46400,0.419,0.078,0.503
46500,0.424,0.077,0.499
46600,0.425,0.085,0.490
46700,0.421,0.094,0.485
46800,0.414,0.094,0.492
46900,0.406,0.084,0.510
47000,0.406,0.083,0.511
47100,0.412,0.085,0.503
47200,0.399,0.085,0.516
47300,0.395,0.081,0.524
47400,0.401,0.079,0.520
47500,0.397,0.077,0.526
47600,0.394,0.082,0.524
47700,0.400,0.079,0.521
47800,0.405,0.078,0.517
47900,0.390,0.073,0.537
48000,0.396,0.068,0.536
48100,0.401,0.067,0.532
48200,0.388,0.069,0.543
48300,0.393,0.067,0.540
48400,0.400,0.065,0.535
48500,0.399,0.062,0.539
48600,0.390,0.061,0.549
48700,0.395,0.065,0.540
48800,0.418,0.068,0.514
48900,0.425,0.071,0.504
49000,0.420,0.078,0.502
49100,0.408,0.085,0.507
49200,0.395,0.090,0.515
49300,0.384,0.083,0.533
49400,0.389,0.081,0.530
49500,0.394,0.084,0.522
49600,0.391,0.076,0.533
49700,0.387,0.074,0.539
49800,0.402,0.078,0.520
49900,0.410,0.070,0.520
50000,0.428,0.073,0.499
50100,0.432,0.064,0.504
50200,0.430,0.063,0.507
50300,0.430,0.063,0.507
50400,0.432,0.063,0.505
50500,0.425,0.063,0.512
50600,0.421,0.060,0.519
50700,0.424,0.066,0.510
50800,0.408,0.069,0.523
50900,0.413,0.063,0.524
51000,0.411,0.069,0.520
51100,0.409,0.073,0.518
51200,0.404,0.078,0.518
51300,0.403,0.081,0.516
51400,0.396,0.089,0.515
51500,0.389,0.095,0.516
51600,0.391,0.093,0.516
51700,0.384,0.099,0.517
51800,0.384,0.098,0.518
51900,0.379,0.098,0.523
52000,0.375,0.103,0.522
52100,0.376,0.100,0.524
52200,0.373,0.099,0.528
52300,0.365,0.093,0.542
52400,0.362,0.089,0.549
52500,0.362,0.100,0.538
52600,0.359,0.106,0.535
52700,0.373,0.111,0.516
52800,0.385,0.112,0.503
52900,0.394,0.106,0.500
53000,0.386,0.104,0.510
53100,0.378,0.112,0.510
53200,0.371,0.113,0.516
53300,0.368,0.107,0.525
53400,0.345,0.113,0.542
53500,0.351,0.118,0.531
53600,0.345,0.117,0.538
53700,0.342,0.116,0.542
53800,0.346,0.118,0.536
53900,0.347,0.114,0.539
54000,0.349,0.108,0.543
54100,0.359,0.101,0.540
54200,0.357,0.098,0.545
54300,0.368,0.094,0.538
54400,0.369,0.095,0.536
54500,0.363,0.095,0.542
54600,0.356,0.099,0.545
54700,0.358,0.105,0.537
54800,0.350,0.107,0.543
54900,0.347,0.105,0.548
55000,0.321,0.104,0.575
55100,0.326,0.098,0.576
55200,0.331,0.103,0.566
55300,0.332,0.107,0.561
55400,0.344,0.099,0.557
55500,0.344,0.098,0.558
55600,0.336,0.093,0.571
55700,0.339,0.099,0.562
55800,0.351,0.093,0.556
55900,0.344,0.088,0.568
56000,0.341,0.092,0.567
56100,0.335,0.096,0.569
56200,0.344,0.096,0.560
56300,0.350,0.099,0.551
56400,0.357,0.112,0.531
56500,0.363,0.116,0.521
56600,0.355,0.119,0.526
56700,0.356,0.113,0.531
56800,0.335,0.118,0.547
56900,0.328,0.121,0.551
57000,0.340,0.128,0.532
57100,0.327,0.128,0.545
57200,0.324,0.132,0.544
57300,0.317,0.137,0.546
57400,0.329,0.142,0.529
57500,0.337,0.146,0.517
57600,0.342,0.150,0.508
57700,0.340,0.136,0.524
57800,0.347,0.132,0.521
57900,0.340,0.123,0.537
58000,0.339,0.110,0.551
58100,0.332,0.106,0.562
58200,0.331,0.114,0.555
58300,0.340,0.115,0.545
58400,0.345,0.116,0.539
58500,0.349,0.115,0.536
58600,0.357,0.132,0.511
58700,0.352,0.144,0.504
58800,0.330,0.136,0.534
58900,0.323,0.126,0.551
59000,0.313,0.115,0.572
59100,0.319,0.113,0.568
59200,0.327,0.102,0.571
59300,0.330,0.102,0.568
59400,0.330,0.103,0.567
59500,0.335,0.093,0.572
59600,0.341,0.091,0.568
59700,0.344,0.099,0.557
59800,0.340,0.098,0.562
59900,0.347,0.092,0.561
60000,0.358,0.094,0.548
60100,0.358,0.090,0.552
60200,0.361,0.097,0.542
60300,0.362,0.094,0.544
60400,0.354,0.093,0.553
60500,0.353,0.092,0.555
60600,0.362,0.090,0.548
60700,0.357,0.092,0.551
60800,0.364,0.094,0.542
60900,0.343,0.097,0.560
61000,0.354,0.089,0.557
61100,0.360,0.088,0.552
61200,0.369,0.090,0.541
61300,0.372,0.092,0.536
61400,0.380,0.094,0.526
61500,0.391,0.083,0.526
61600,0.400,0.086,0.514
61700,0.396,0.093,0.511
61800,0.401,0.095,0.504
61900,0.394,0.089,0.517
62000,0.393,0.089,0.518
62100,0.393,0.084,0.523
62200,0.386,0.078,0.536
62300,0.390,0.085,0.525
62400,0.389,0.082,0.529
62500,0.399,0.082,0.519
62600,0.407,0.086,0.507
62700,0.410,0.081,0.509
62800,0.403,0.075,0.522
62900,0.405,0.077,0.518
63000,0.404,0.077,0.519
63100,0.404,0.082,0.514
63200,0.403,0.074,0.523
63300,0.402,0.078,0.520
63400,0.419,0.080,0.501
63500,0.427,0.079,0.494
63600,0.419,0.079,0.502
63700,0.416,0.084,0.500
63800,0.402,0.079,0.519
63900,0.393,0.072,0.535
64000,0.391,0.072,0.537
64100,0.402,0.089,0.509
64200,0.413,0.090,0.497
64300,0.407,0.095,0.498
64400,0.410,0.083,0.507
64500,0.404,0.099,0.497
64600,0.413,0.096,0.491
64700,0.423,0.090,0.487
64800,0.413,0.088,0.499
64900,0.413,0.086,0.501
65000,0.397,0.076,0.527
65100,0.394,0.075,0.531
65200,0.383,0.066,0.551
65300,0.376,0.066,0.558
65400,0.369,0.055,0.576
65500,0.368,0.052,0.580
65600,0.358,0.051,0.591
65700,0.353,0.058,0.589
65800,0.358,0.065,0.577
65900,0.354,0.067,0.579
66000,0.347,0.077,0.576
66100,0.337,0.080,0.583
66200,0.347,0.091,0.562
66300,0.345,0.091,0.564
66400,0.340,0.096,0.564
66500,0.346,0.096,0.558
66600,0.349,0.094,0.557
66700,0.343,0.102,0.555
66800,0.351,0.098,0.551
66900,0.348,0.095,0.557
67000,0.350,0.104,0.546
67100,0.352,0.099,0.549
67200,0.345,0.098,0.557
67300,0.345,0.102,0.553
67400,0.339,0.103,0.558
67500,0.345,0.107,0.548
67600,0.333,0.112,0.555
67700,0.339,0.108,0.553
67800,0.347,0.109,0.544
67900,0.351,0.113,0.536
68000,0.347,0.119,0.534
68100,0.344,0.116,0.540
68200,0.345,0.124,0.531
68300,0.336,0.115,0.549
68400,0.335,0.115,0.550
68500,0.328,0.116,0.556
68600,0.326,0.120,0.554
68700,0.314,0.116,0.570
68800,0.314,0.115,0.571
68900,0.303,0.110,0.587
69000,0.314,0.108,0.578
69100,0.326,0.112,0.562
69200,0.335,0.108,0.557
69300,0.335,0.110,0.555
69400,0.343,0.115,0.542
69500,0.349,0.106,0.545
69600,0.352,0.099,0.549
69700,0.348,0.099,0.553
69800,0.350,0.101,0.549
69900,0.350,0.104,0.546
70000,0.346,0.114,0.540
70100,0.363,0.119,0.518
70200,0.359,0.119,0.522
70300,0.368,0.111,0.521
70400,0.373,0.100,0.527
70500,0.352,0.104,0.544
70600,0.351,0.099,0.550
70700,0.367,0.095,0.538
70800,0.381,0.092,0.527
70900,0.388,0.092,0.520
71000,0.379,0.096,0.525
71100,0.392,0.096,0.512
71200,0.396,0.096,0.508
71300,0.390,0.090,0.520
71400,0.410,0.091,0.499
71500,0.406,0.085,0.509
71600,0.409,0.091,0.500
71700,0.397,0.086,0.517
71800,0.396,0.103,0.501
71900,0.395,0.096,0.509
72000,0.389,0.084,0.527
72100,0.389,0.088,0.523
72200,0.390,0.087,0.523
72300,0.401,0.080,0.519
72400,0.407,0.087,0.506
72500,0.395,0.084,0.521
72600,0.406,0.078,0.516
72700,0.410,0.086,0.504
72800,0.403,0.093,0.504
72900,0.408,0.094,0.498
73000,0.407,0.094,0.499
73100,0.413,0.100,0.487
73200,0.400,0.093,0.507
73300,0.407,0.085,0.508
73400,0.412,0.083,0.505
73500,0.413,0.084,0.503
73600,0.410,0.080,0.510
73700,0.407,0.072,0.521
73800,0.408,0.069,0.523
73900,0.394,0.080,0.526
74000,0.402,0.088,0.510
74100,0.402,0.097,0.501
74200,0.408,0.097,0.495
74300,0.405,0.088,0.507
74400,0.405,0.082,0.513
74500,0.407,0.078,0.515
74600,0.420,0.081,0.499
74700,0.406,0.081,0.513
74800,0.396,0.086,0.518
74900,0.398,0.084,0.518
75000,0.409,0.084,0.507
75100,0.408,0.096,0.496
75200,0.409,0.086,0.505
75300,0.405,0.085,0.510
75400,0.389,0.091,0.520
75500,0.384,0.079,0.537
75600,0.389,0.075,0.536
75700,0.401,0.083,0.516
75800,0.399,0.078,0.523
75900,0.403,0.071,0.526
76000,0.406,0.066,0.528
76100,0.400,0.069,0.531
76200,0.410,0.068,0.522
76300,0.407,0.067,0.526
76400,0.399,0.065,0.536
76500,0.401,0.063,0.536
76600,0.393,0.065,0.542
76700,0.401,0.062,0.537
76800,0.401,0.064,0.535
76900,0.408,0.067,0.525
77000,0.408,0.066,0.526
77100,0.408,0.065,0.527
77200,0.416,0.064,0.520
77300,0.405,0.069,0.526
77400,0.413,0.073,0.514
77500,0.414,0.082,0.504
77600,0.416,0.082,0.502
77700,0.422,0.079,0.499
77800,0.420,0.079,0.501
77900,0.423,0.073,0.504
78000,0.421,0.076,0.503
78100,0.415,0.077,0.508
78200,0.423,0.084,0.493
78300,0.424,0.083,0.493
78400,0.422,0.088,0.490
78500,0.428,0.091,0.481
78600,0.441,0.088,0.471
78700,0.440,0.094,0.466
78800,0.431,0.091,0.478
78900,0.425,0.090,0.485
79000,0.435,0.085,0.480
79100,0.445,0.090,0.465
79200,0.434,0.093,0.473
