time,n_A+p,n_B,n_AB
100,0.408,0.316,0.276
200,0.237,0.408,0.355
300,0.184,0.474,0.342
400,0.197,0.368,0.434
500,0.263,0.329,0.408
600,0.158,0.355,0.487
700,0.079,0.382,0.539
800,0.092,0.434,0.474
900,0.118,0.289,0.592
1000,0.382,0.224,0.395
1100,0.263,0.276,0.461
1200,0.408,0.145,0.447
1300,0.500,0.132,0.368
1400,0.342,0.237,0.421
1500,0.276,0.197,0.526
1600,0.250,0.342,0.408
1700,0.118,0.382,0.500
1800,0.118,0.592,0.289
1900,0.171,0.526,0.303
2000,0.171,0.500,0.329
2100,0.171,0.500,0.329
2200,0.224,0.329,0.447
2300,0.211,0.368,0.421
2400,0.342,0.276,0.382
2500,0.303,0.263,0.434
2600,0.197,0.289,0.513
2700,0.355,0.171,0.474
2800,0.329,0.316,0.355
2900,0.276,0.368,0.355
3000,0.171,0.395,0.434
3100,0.184,0.395,0.421
3200,0.250,0.263,0.487
3300,0.118,0.237,0.645
3400,0.132,0.434,0.434
3500,0.079,0.684,0.237
3600,0.118,0.658,0.224
3700,0.224,0.316,0.461
3800,0.184,0.342,0.474
3900,0.171,0.382,0.447
4000,0.211,0.316,0.474
4100,0.237,0.276,0.487
4200,0.224,0.329,0.447
4300,0.145,0.316,0.539
4400,0.171,0.263,0.566
4500,0.263,0.224,0.513
4600,0.224,0.316,0.461
4700,0.211,0.329,0.461
4800,0.211,0.342,0.447
4900,0.276,0.197,0.526
5000,0.342,0.250,0.408
5100,0.276,0.158,0.566
5200,0.250,0.303,0.447
5300,0.355,0.211,0.434
5400,0.303,0.224,0.474
5500,0.184,0.329,0.487
5600,0.250,0.237,0.513
5700,0.237,0.158,0.605
5800,0.276,0.224,0.500
5900,0.316,0.316,0.368
6000,0.342,0.355,0.303
6100,0.237,0.368,0.395
6200,0.342,0.276,0.382
6300,0.434,0.092,0.474
6400,0.566,0.039,0.395
6500,0.513,0.039,0.447
6600,0.447,0.092,0.461
