time,n_A+p,n_B,n_AB
500,0.050,0.756,0.194
1000,0.053,0.432,0.515
1500,0.069,0.316,0.615
2000,0.089,0.189,0.722
2500,0.187,0.110,0.703
3000,0.279,0.036,0.685
3500,0.403,0.015,0.582
4000,0.481,0.010,0.509
4500,0.492,0.000,0.508
5000,0.535,0.002,0.463
5500,0.530,0.001,0.469
6000,0.561,0.000,0.439
6500,0.558,0.000,0.442
7000,0.550,0.000,0.450
7500,0.529,0.000,0.471
8000,0.548,0.000,0.452
8500,0.560,0.001,0.439
9000,0.524,0.000,0.476
9500,0.490,0.000,0.510
10000,0.521,0.000,0.479
10500,0.506,0.000,0.494
11000,0.418,0.000,0.582
11500,0.409,0.007,0.584
12000,0.492,0.008,0.500
12500,0.409,0.014,0.577
13000,0.395,0.004,0.601
13500,0.404,0.011,0.585
14000,0.463,0.002,0.535
14500,0.502,0.000,0.498
15000,0.524,0.000,0.476
15500,0.530,0.000,0.470
16000,0.544,0.000,0.456
16500,0.583,0.000,0.417
17000,0.489,0.000,0.511
17500,0.548,0.005,0.447
18000,0.577,0.001,0.422
18500,0.602,0.000,0.398
19000,0.603,0.000,0.397
19500,0.584,0.005,0.411
20000,0.556,0.000,0.444
20500,0.625,0.000,0.375
21000,0.552,0.000,0.448
21500,0.557,0.000,0.443
22000,0.537,0.000,0.463
22500,0.524,0.000,0.476
23000,0.558,0.000,0.442
23500,0.559,0.000,0.441
24000,0.587,0.000,0.413
24500,0.506,0.010,0.484
25000,0.573,0.002,0.425
25500,0.544,0.000,0.456
26000,0.571,0.000,0.429
26500,0.476,0.002,0.522
27000,0.490,0.000,0.510
27500,0.504,0.000,0.496
28000,0.534,0.000,0.466
28500,0.463,0.001,0.536
29000,0.456,0.003,0.541
29500,0.466,0.002,0.532
30000,0.449,0.000,0.551
30500,0.435,0.005,0.560
31000,0.460,0.002,0.538
31500,0.527,0.000,0.473
32000,0.528,0.004,0.468
32500,0.487,0.008,0.505
33000,0.555,0.001,0.444
33500,0.510,0.000,0.490
34000,0.575,0.000,0.425
34500,0.625,0.000,0.375
35000,0.596,0.000,0.404
35500,0.527,0.000,0.473
36000,0.551,0.006,0.443
36500,0.562,0.000,0.438
37000,0.567,0.000,0.433
37500,0.543,0.000,0.457
38000,0.537,0.001,0.462
38500,0.552,0.001,0.447
39000,0.567,0.000,0.433
39500,0.536,0.000,0.464
40000,0.559,0.000,0.441
40500,0.529,0.002,0.469
41000,0.514,0.000,0.486
41500,0.545,0.000,0.455
42000,0.562,0.000,0.438
42500,0.539,0.001,0.460
43000,0.544,0.003,0.453
43500,0.591,0.005,0.404
44000,0.547,0.000,0.453
44500,0.526,0.000,0.474
45000,0.541,0.000,0.459
45500,0.505,0.001,0.494
46000,0.480,0.005,0.515
46500,0.572,0.001,0.427
47000,0.540,0.000,0.460
47500,0.478,0.007,0.515
48000,0.493,0.001,0.506
48500,0.501,0.003,0.496
49000,0.447,0.002,0.551
49500,0.473,0.006,0.521
50000,0.566,0.001,0.433
50500,0.535,0.000,0.465
51000,0.501,0.000,0.499
51500,0.523,0.000,0.477
52000,0.519,0.000,0.481
52500,0.522,0.000,0.478
53000,0.591,0.000,0.409
53500,0.630,0.000,0.370
54000,0.583,0.000,0.417
54500,0.517,0.000,0.483
55000,0.520,0.000,0.480
55500,0.551,0.000,0.449
56000,0.604,0.000,0.396
56500,0.594,0.002,0.404
57000,0.600,0.001,0.399
