time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.123632
1000,0.037,0.854,0.109,0.235558
1500,0.032,0.784,0.184,0.303671
2000,0.045,0.757,0.199,0.329962
2500,0.057,0.675,0.268,0.379938
3000,0.060,0.610,0.330,0.402320
3500,0.079,0.596,0.325,0.413865
4000,0.082,0.566,0.352,0.416202
4500,0.087,0.496,0.417,0.438359
5000,0.169,0.414,0.417,0.473473
5500,0.169,0.397,0.434,0.470974
6000,0.136,0.412,0.452,0.457547
6500,0.179,0.409,0.412,0.483544
7000,0.156,0.360,0.484,0.453674
7500,0.169,0.367,0.464,0.462808
8000,0.216,0.323,0.462,0.475395
8500,0.243,0.258,0.499,0.463196
9000,0.248,0.323,0.429,0.495005
9500,0.258,0.268,0.474,0.472762
10000,0.283,0.223,0.494,0.460696
10500,0.352,0.218,0.429,0.482448
11000,0.350,0.231,0.419,0.481706
11500,0.365,0.216,0.419,0.488087
12000,0.328,0.216,0.457,0.469506
12500,0.330,0.223,0.447,0.478621
13000,0.273,0.243,0.484,0.476694
13500,0.253,0.283,0.464,0.483779
14000,0.223,0.318,0.459,0.471843
14500,0.248,0.270,0.481,0.481148
15000,0.285,0.253,0.462,0.484531
15500,0.253,0.236,0.511,0.458956
16000,0.288,0.226,0.486,0.478756
16500,0.290,0.243,0.467,0.486677
17000,0.266,0.285,0.449,0.483667
17500,0.345,0.221,0.434,0.477645
18000,0.303,0.233,0.464,0.469233
18500,0.283,0.243,0.474,0.488705
19000,0.278,0.236,0.486,0.472493
19500,0.308,0.226,0.467,0.479657
20000,0.243,0.290,0.467,0.485760
20500,0.273,0.310,0.417,0.501256
21000,0.256,0.278,0.467,0.475117
21500,0.288,0.199,0.514,0.465773
22000,0.251,0.196,0.553,0.441764
22500,0.253,0.261,0.486,0.476531
23000,0.318,0.216,0.467,0.471374
23500,0.275,0.208,0.516,0.461704
24000,0.305,0.203,0.491,0.475400
24500,0.293,0.199,0.509,0.466836
25000,0.335,0.171,0.494,0.461214
25500,0.290,0.233,0.476,0.486455
26000,0.335,0.176,0.489,0.457293
