time,n_A+p,n_B,n_AB
100,0.395,0.316,0.289
200,0.289,0.316,0.395
300,0.342,0.197,0.461
400,0.461,0.105,0.434
500,0.447,0.066,0.487
600,0.421,0.118,0.461
700,0.566,0.053,0.382
800,0.474,0.066,0.461
900,0.461,0.066,0.474
1000,0.408,0.079,0.513
1100,0.316,0.118,0.566
1200,0.316,0.118,0.566
1300,0.553,0.013,0.434
1400,0.500,0.066,0.434
1500,0.566,0.066,0.368
1600,0.645,0.013,0.342
1700,0.763,0.039,0.197
1800,0.737,0.013,0.250
1900,0.750,0.013,0.237
2000,0.618,0.000,0.382
2100,0.750,0.000,0.250
2200,0.724,0.000,0.276
2300,0.737,0.026,0.237
2400,0.566,0.039,0.395
2500,0.461,0.158,0.382
2600,0.434,0.105,0.461
2700,0.289,0.237,0.474
2800,0.224,0.342,0.434
2900,0.145,0.303,0.553
3000,0.184,0.329,0.487
3100,0.211,0.382,0.408
3200,0.118,0.368,0.513
3300,0.092,0.329,0.579
3400,0.355,0.250,0.395
3500,0.408,0.171,0.421
3600,0.395,0.105,0.500
3700,0.539,0.132,0.329
3800,0.579,0.092,0.329
3900,0.553,0.092,0.355
4000,0.579,0.079,0.342
4100,0.737,0.066,0.197
4200,0.697,0.053,0.250
4300,0.671,0.079,0.250
4400,0.645,0.079,0.276
4500,0.697,0.066,0.237
4600,0.684,0.053,0.263
4700,0.658,0.039,0.303
4800,0.776,0.013,0.211
4900,0.737,0.026,0.237
5000,0.789,0.000,0.211
5100,0.803,0.000,0.197
5200,0.737,0.026,0.237
5300,0.763,0.000,0.237
5400,0.855,0.000,0.145
5500,0.803,0.000,0.197
5600,0.882,0.000,0.118
5700,0.921,0.000,0.079
5800,0.947,0.000,0.053
5900,0.947,0.000,0.053
6000,0.934,0.000,0.066
6100,0.947,0.000,0.053
6200,0.961,0.000,0.039
6300,0.961,0.000,0.039
6400,0.974,0.000,0.026
6500,0.974,0.000,0.026
6600,0.974,0.000,0.026
6700,0.974,0.000,0.026
6800,0.987,0.000,0.013
6900,0.987,0.000,0.013
7000,0.987,0.000,0.013
7100,0.987,0.000,0.013
7200,0.987,0.000,0.013
7300,0.987,0.000,0.013
7400,0.987,0.000,0.013
7500,0.987,0.000,0.013
7600,0.987,0.000,0.013
7700,0.987,0.000,0.013
7800,0.987,0.000,0.013
7900,0.987,0.000,0.013
8000,0.987,0.000,0.013
8100,0.987,0.000,0.013
8200,0.961,0.000,0.039
8300,0.776,0.000,0.224
8400,0.618,0.013,0.368
8500,0.645,0.026,0.329
8600,0.763,0.000,0.237
8700,0.855,0.000,0.145
8800,0.842,0.013,0.145
8900,0.829,0.013,0.158
9000,0.658,0.013,0.329
9100,0.671,0.013,0.316
9200,0.618,0.013,0.368
9300,0.724,0.000,0.276
9400,0.671,0.000,0.329
9500,0.684,0.026,0.289
9600,0.724,0.013,0.263
9700,0.776,0.013,0.211
9800,0.750,0.000,0.250
9900,0.684,0.026,0.289
10000,0.816,0.026,0.158
10100,0.711,0.026,0.263
10200,0.592,0.053,0.355
10300,0.671,0.039,0.289
10400,0.684,0.039,0.276
10500,0.566,0.026,0.408
10600,0.684,0.013,0.303
10700,0.566,0.013,0.421
10800,0.737,0.066,0.197
10900,0.724,0.000,0.276
11000,0.895,0.000,0.105
11100,0.855,0.000,0.145
11200,0.803,0.026,0.171
11300,0.803,0.013,0.184
11400,0.789,0.000,0.211
11500,0.855,0.000,0.145
11600,0.855,0.000,0.145
11700,0.776,0.000,0.224
11800,0.737,0.000,0.263
11900,0.605,0.053,0.342
12000,0.553,0.079,0.368
12100,0.711,0.000,0.289
12200,0.763,0.026,0.211
12300,0.618,0.000,0.382
12400,0.553,0.026,0.421
12500,0.697,0.026,0.276
12600,0.711,0.013,0.276
12700,0.816,0.000,0.184
12800,0.684,0.000,0.316
12900,0.750,0.026,0.224
13000,0.803,0.013,0.184
13100,0.816,0.013,0.171
13200,0.711,0.013,0.276
13300,0.605,0.053,0.342
13400,0.671,0.000,0.329
13500,0.711,0.000,0.289
13600,0.763,0.026,0.211
13700,0.855,0.013,0.132
13800,0.868,0.000,0.132
13900,0.855,0.000,0.145
14000,0.882,0.000,0.118
14100,0.908,0.000,0.092
14200,0.934,0.000,0.066
14300,0.947,0.000,0.053
14400,0.974,0.000,0.026
14500,0.974,0.000,0.026
14600,0.974,0.000,0.026
14700,0.974,0.000,0.026
14800,0.974,0.000,0.026
14900,0.974,0.000,0.026
15000,0.987,0.000,0.013
15100,0.895,0.000,0.105
15200,0.921,0.000,0.079
15300,0.961,0.000,0.039
15400,1.000,0.000,0.000
