time,n_A+p,n_B,n_AB
100,0.022,0.924,0.054
200,0.022,0.859,0.120
300,0.022,0.761,0.217
400,0.022,0.652,0.326
500,0.022,0.587,0.391
600,0.043,0.467,0.489
700,0.076,0.457,0.467
800,0.065,0.337,0.598
900,0.043,0.261,0.696
1000,0.033,0.239,0.728
1100,0.065,0.228,0.707
1200,0.120,0.163,0.717
1300,0.141,0.130,0.728
1400,0.163,0.120,0.717
1500,0.152,0.120,0.728
1600,0.109,0.120,0.772
1700,0.120,0.120,0.761
1800,0.130,0.098,0.772
1900,0.196,0.152,0.652
2000,0.174,0.076,0.750
2100,0.163,0.054,0.783
2200,0.152,0.065,0.783
2300,0.152,0.033,0.815
2400,0.130,0.054,0.815
2500,0.120,0.043,0.837
2600,0.185,0.011,0.804
2700,0.152,0.033,0.815
2800,0.130,0.120,0.750
2900,0.174,0.087,0.739
3000,0.120,0.065,0.815
3100,0.130,0.054,0.815
3200,0.130,0.130,0.739
3300,0.130,0.098,0.772
3400,0.130,0.076,0.793
3500,0.141,0.098,0.761
3600,0.087,0.054,0.859
3700,0.130,0.152,0.717
3800,0.185,0.087,0.728
3900,0.141,0.087,0.772
4000,0.163,0.120,0.717
4100,0.185,0.109,0.707
4200,0.185,0.065,0.750
4300,0.196,0.087,0.717
4400,0.120,0.120,0.761
4500,0.196,0.087,0.717
4600,0.228,0.054,0.717
4700,0.141,0.076,0.783
4800,0.163,0.076,0.761
4900,0.130,0.109,0.761
5000,0.185,0.087,0.728
5100,0.239,0.054,0.707
5200,0.207,0.076,0.717
5300,0.130,0.098,0.772
5400,0.109,0.120,0.772
5500,0.120,0.109,0.772
5600,0.130,0.163,0.707
5700,0.163,0.152,0.685
5800,0.120,0.163,0.717
5900,0.098,0.141,0.761
6000,0.076,0.174,0.750
6100,0.054,0.109,0.837
6200,0.098,0.130,0.772
6300,0.152,0.098,0.750
6400,0.098,0.054,0.848
6500,0.098,0.065,0.837
6600,0.152,0.076,0.772
6700,0.130,0.109,0.761
6800,0.087,0.174,0.739
6900,0.109,0.087,0.804
7000,0.120,0.043,0.837
7100,0.109,0.098,0.793
7200,0.130,0.065,0.804
7300,0.141,0.130,0.728
7400,0.130,0.076,0.793
7500,0.207,0.054,0.739
7600,0.141,0.043,0.815
7700,0.174,0.174,0.652
7800,0.185,0.141,0.674
7900,0.120,0.120,0.761
8000,0.141,0.087,0.772
8100,0.120,0.098,0.783
8200,0.163,0.087,0.750
8300,0.196,0.120,0.685
8400,0.174,0.120,0.707
8500,0.174,0.087,0.739
8600,0.130,0.087,0.783
8700,0.141,0.109,0.750
8800,0.163,0.076,0.761
8900,0.130,0.054,0.815
9000,0.163,0.054,0.783
9100,0.141,0.033,0.826
9200,0.185,0.076,0.739
9300,0.174,0.054,0.772
9400,0.152,0.054,0.793
9500,0.109,0.076,0.815
9600,0.076,0.054,0.870
9700,0.120,0.065,0.815
9800,0.087,0.098,0.815
9900,0.109,0.163,0.728
10000,0.076,0.185,0.739
10100,0.054,0.239,0.707
10200,0.098,0.207,0.696
10300,0.130,0.174,0.696
10400,0.109,0.152,0.739
10500,0.087,0.076,0.837
10600,0.109,0.076,0.815
10700,0.130,0.076,0.793
10800,0.087,0.054,0.859
10900,0.109,0.076,0.815
11000,0.196,0.098,0.707
11100,0.141,0.054,0.804
11200,0.098,0.065,0.837
11300,0.065,0.087,0.848
11400,0.022,0.120,0.859
11500,0.054,0.098,0.848
11600,0.065,0.076,0.859
11700,0.087,0.065,0.848
11800,0.076,0.109,0.815
11900,0.065,0.130,0.804
12000,0.130,0.163,0.707
12100,0.130,0.141,0.728
12200,0.185,0.185,0.630
12300,0.196,0.130,0.674
12400,0.228,0.130,0.641
12500,0.207,0.130,0.663
12600,0.163,0.109,0.728
12700,0.141,0.120,0.739
12800,0.109,0.152,0.739
12900,0.120,0.163,0.717
13000,0.098,0.130,0.772
13100,0.207,0.087,0.707
13200,0.228,0.076,0.696
13300,0.185,0.065,0.750
13400,0.141,0.043,0.815
13500,0.196,0.022,0.783
13600,0.174,0.022,0.804
13700,0.152,0.043,0.804
13800,0.130,0.076,0.793
13900,0.174,0.065,0.761
14000,0.163,0.098,0.739
14100,0.141,0.098,0.761
14200,0.109,0.163,0.728
14300,0.098,0.152,0.750
14400,0.120,0.141,0.739
14500,0.130,0.120,0.750
14600,0.076,0.076,0.848
14700,0.120,0.043,0.837
14800,0.228,0.076,0.696
14900,0.152,0.054,0.793
15000,0.152,0.043,0.804
15100,0.163,0.098,0.739
15200,0.141,0.065,0.793
15300,0.141,0.043,0.815
15400,0.174,0.120,0.707
15500,0.152,0.141,0.707
15600,0.207,0.130,0.663
15700,0.174,0.076,0.750
15800,0.120,0.130,0.750
15900,0.185,0.087,0.728
16000,0.174,0.120,0.707
16100,0.196,0.098,0.707
16200,0.228,0.098,0.674
16300,0.185,0.098,0.717
16400,0.109,0.152,0.739
16500,0.076,0.087,0.837
16600,0.065,0.065,0.870
16700,0.109,0.065,0.826
16800,0.098,0.130,0.772
16900,0.120,0.130,0.750
17000,0.163,0.109,0.728
17100,0.163,0.087,0.750
17200,0.109,0.087,0.804
17300,0.185,0.163,0.652
17400,0.098,0.185,0.717
17500,0.098,0.141,0.761
17600,0.109,0.163,0.728
17700,0.130,0.185,0.685
17800,0.130,0.163,0.707
17900,0.076,0.207,0.717
18000,0.098,0.141,0.761
18100,0.120,0.141,0.739
18200,0.174,0.098,0.728
18300,0.087,0.076,0.837
18400,0.098,0.033,0.870
18500,0.098,0.054,0.848
18600,0.109,0.065,0.826
18700,0.098,0.120,0.783
18800,0.076,0.185,0.739
18900,0.076,0.174,0.750
19000,0.076,0.141,0.783
19100,0.120,0.152,0.728
19200,0.120,0.163,0.717
19300,0.098,0.141,0.761
19400,0.087,0.076,0.837
19500,0.196,0.109,0.696
19600,0.163,0.054,0.783
19700,0.163,0.130,0.707
19800,0.098,0.152,0.750
19900,0.087,0.130,0.783
20000,0.163,0.098,0.739
20100,0.174,0.098,0.728
20200,0.141,0.152,0.707
20300,0.141,0.120,0.739
20400,0.152,0.087,0.761
20500,0.152,0.065,0.783
20600,0.130,0.109,0.761
20700,0.163,0.076,0.761
20800,0.120,0.120,0.761
20900,0.109,0.076,0.815
21000,0.152,0.054,0.793
21100,0.120,0.098,0.783
21200,0.141,0.087,0.772
21300,0.163,0.130,0.707
21400,0.163,0.152,0.685
21500,0.207,0.109,0.685
21600,0.141,0.098,0.761
21700,0.163,0.098,0.739
21800,0.185,0.065,0.750
21900,0.163,0.109,0.728
22000,0.141,0.065,0.793
22100,0.098,0.065,0.837
22200,0.098,0.120,0.783
22300,0.076,0.152,0.772
22400,0.098,0.141,0.761
22500,0.087,0.141,0.772
22600,0.076,0.152,0.772
22700,0.054,0.174,0.772
22800,0.076,0.228,0.696
22900,0.087,0.130,0.783
23000,0.120,0.087,0.793
23100,0.087,0.087,0.826
23200,0.174,0.130,0.696
23300,0.120,0.054,0.826
23400,0.141,0.043,0.815
23500,0.174,0.043,0.783
