time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.955,0.015
500,0.030,0.951,0.019
600,0.030,0.953,0.017
700,0.030,0.952,0.018
800,0.030,0.949,0.021
900,0.030,0.947,0.023
1000,0.030,0.941,0.029
1100,0.030,0.932,0.038
1200,0.030,0.928,0.042
1300,0.030,0.928,0.042
1400,0.030,0.928,0.042
1500,0.030,0.929,0.041
1600,0.030,0.932,0.038
1700,0.030,0.932,0.038
1800,0.031,0.931,0.038
1900,0.031,0.928,0.041
2000,0.031,0.927,0.042
2100,0.031,0.926,0.043
2200,0.034,0.929,0.037
2300,0.034,0.926,0.040
2400,0.034,0.930,0.036
2500,0.033,0.934,0.033
2600,0.033,0.930,0.037
2700,0.034,0.925,0.041
2800,0.033,0.925,0.042
2900,0.033,0.923,0.044
3000,0.035,0.917,0.048
3100,0.035,0.916,0.049
3200,0.035,0.918,0.047
3300,0.034,0.917,0.049
3400,0.034,0.916,0.050
3500,0.033,0.916,0.051
3600,0.032,0.909,0.059
3700,0.032,0.907,0.061
3800,0.032,0.905,0.063
3900,0.032,0.906,0.062
4000,0.035,0.906,0.059
4100,0.035,0.913,0.052
4200,0.034,0.916,0.050
4300,0.034,0.918,0.048
4400,0.033,0.918,0.049
4500,0.034,0.916,0.050
4600,0.034,0.909,0.057
4700,0.033,0.914,0.053
4800,0.033,0.912,0.055
4900,0.033,0.914,0.053
5000,0.033,0.907,0.060
5100,0.033,0.906,0.061
5200,0.034,0.902,0.064
5300,0.033,0.899,0.068
5400,0.033,0.899,0.068
5500,0.033,0.897,0.070
5600,0.032,0.902,0.066
5700,0.032,0.903,0.065
5800,0.032,0.901,0.067
5900,0.031,0.894,0.075
6000,0.031,0.895,0.074
6100,0.031,0.897,0.072
6200,0.031,0.896,0.073
6300,0.032,0.896,0.072
6400,0.033,0.892,0.075
6500,0.033,0.895,0.072
6600,0.034,0.896,0.070
6700,0.037,0.897,0.066
6800,0.041,0.892,0.067
6900,0.039,0.898,0.063
7000,0.038,0.899,0.063
7100,0.040,0.892,0.068
7200,0.041,0.899,0.060
7300,0.041,0.906,0.053
7400,0.039,0.910,0.051
7500,0.038,0.910,0.052
7600,0.037,0.915,0.048
7700,0.037,0.916,0.047
7800,0.037,0.915,0.048
7900,0.038,0.918,0.044
8000,0.038,0.918,0.044
8100,0.038,0.914,0.048
8200,0.037,0.912,0.051
8300,0.036,0.912,0.052
8400,0.037,0.913,0.050
8500,0.035,0.917,0.048
8600,0.034,0.922,0.044
8700,0.036,0.912,0.052
8800,0.036,0.905,0.059
8900,0.036,0.902,0.062
9000,0.038,0.905,0.057
9100,0.039,0.900,0.061
9200,0.041,0.896,0.063
9300,0.039,0.898,0.063
9400,0.040,0.898,0.062
9500,0.038,0.893,0.069
9600,0.041,0.893,0.066
9700,0.041,0.890,0.069
9800,0.041,0.886,0.073
9900,0.040,0.890,0.070
10000,0.044,0.891,0.065
10100,0.044,0.895,0.061
10200,0.044,0.899,0.057
10300,0.042,0.894,0.064
10400,0.041,0.890,0.069
10500,0.043,0.890,0.067
10600,0.042,0.891,0.067
10700,0.042,0.890,0.068
10800,0.041,0.898,0.061
10900,0.042,0.902,0.056
11000,0.042,0.900,0.058
11100,0.043,0.904,0.053
11200,0.042,0.906,0.052
11300,0.039,0.900,0.061
11400,0.040,0.903,0.057
11500,0.039,0.902,0.059
11600,0.038,0.897,0.065
11700,0.037,0.900,0.063
11800,0.037,0.907,0.056
11900,0.037,0.902,0.061
12000,0.036,0.903,0.061
12100,0.037,0.907,0.056
12200,0.037,0.906,0.057
12300,0.035,0.909,0.056
12400,0.035,0.907,0.058
12500,0.036,0.906,0.058
12600,0.036,0.905,0.059
12700,0.037,0.903,0.060
12800,0.037,0.903,0.060
12900,0.038,0.897,0.065
13000,0.039,0.891,0.070
13100,0.038,0.901,0.061
13200,0.041,0.901,0.058
13300,0.041,0.907,0.052
13400,0.041,0.906,0.053
13500,0.039,0.903,0.058
13600,0.039,0.905,0.056
13700,0.041,0.907,0.052
13800,0.043,0.896,0.061
13900,0.041,0.894,0.065
14000,0.039,0.897,0.064
14100,0.037,0.902,0.061
14200,0.037,0.906,0.057
14300,0.037,0.906,0.057
14400,0.040,0.903,0.057
14500,0.039,0.904,0.057
14600,0.039,0.904,0.057
14700,0.040,0.905,0.055
14800,0.041,0.899,0.060
14900,0.039,0.892,0.069
15000,0.038,0.893,0.069
15100,0.035,0.893,0.072
15200,0.038,0.890,0.072
15300,0.039,0.894,0.067
15400,0.039,0.886,0.075
15500,0.038,0.892,0.070
15600,0.039,0.891,0.070
15700,0.040,0.899,0.061
15800,0.040,0.900,0.060
15900,0.041,0.894,0.065
16000,0.039,0.892,0.069
16100,0.040,0.892,0.068
16200,0.039,0.894,0.067
16300,0.039,0.902,0.059
16400,0.042,0.903,0.055
16500,0.041,0.897,0.062
16600,0.041,0.893,0.066
16700,0.040,0.900,0.060
16800,0.040,0.903,0.057
16900,0.041,0.901,0.058
17000,0.041,0.897,0.062
17100,0.039,0.901,0.060
17200,0.038,0.898,0.064
17300,0.037,0.901,0.062
17400,0.036,0.908,0.056
17500,0.035,0.916,0.049
17600,0.035,0.909,0.056
17700,0.038,0.908,0.054
17800,0.038,0.911,0.051
17900,0.038,0.917,0.045
18000,0.038,0.915,0.047
18100,0.038,0.917,0.045
18200,0.036,0.916,0.048
18300,0.035,0.916,0.049
18400,0.033,0.912,0.055
18500,0.033,0.914,0.053
18600,0.032,0.913,0.055
18700,0.032,0.910,0.058
18800,0.032,0.909,0.059
18900,0.032,0.908,0.060
19000,0.031,0.907,0.062
19100,0.032,0.903,0.065
