time,n_A+p,n_B,n_AB
1000,0.280,0.353,0.367
2000,0.181,0.233,0.586
3000,0.138,0.167,0.695
4000,0.123,0.140,0.737
5000,0.120,0.126,0.754
6000,0.121,0.107,0.772
7000,0.104,0.111,0.785
8000,0.095,0.107,0.798
9000,0.091,0.085,0.824
10000,0.077,0.088,0.835
11000,0.091,0.086,0.823
12000,0.088,0.093,0.819
13000,0.095,0.103,0.802
14000,0.088,0.120,0.792
15000,0.086,0.105,0.809
16000,0.082,0.112,0.806
17000,0.101,0.106,0.793
18000,0.101,0.089,0.810
19000,0.100,0.089,0.811
20000,0.099,0.091,0.810
21000,0.103,0.096,0.801
22000,0.087,0.081,0.832
23000,0.094,0.101,0.805
24000,0.112,0.093,0.795
25000,0.106,0.102,0.792
26000,0.100,0.102,0.798
27000,0.100,0.105,0.795
28000,0.111,0.099,0.790
29000,0.093,0.103,0.804
30000,0.105,0.089,0.806
31000,0.103,0.079,0.818
32000,0.111,0.078,0.811
33000,0.115,0.074,0.811
34000,0.133,0.091,0.776
35000,0.120,0.101,0.779
36000,0.151,0.091,0.758
37000,0.125,0.074,0.801
38000,0.118,0.064,0.818
39000,0.116,0.057,0.827
40000,0.106,0.082,0.812
41000,0.110,0.079,0.811
42000,0.102,0.066,0.832
43000,0.102,0.089,0.809
44000,0.088,0.098,0.814
45000,0.091,0.092,0.817
46000,0.096,0.098,0.806
47000,0.089,0.088,0.823
48000,0.091,0.080,0.829
49000,0.111,0.078,0.811
50000,0.103,0.086,0.811
51000,0.098,0.095,0.807
52000,0.088,0.112,0.800
53000,0.081,0.129,0.790
54000,0.087,0.124,0.789
55000,0.080,0.123,0.797
56000,0.084,0.120,0.796
57000,0.102,0.114,0.784
58000,0.090,0.114,0.796
59000,0.083,0.114,0.803
60000,0.085,0.097,0.818
61000,0.082,0.107,0.811
62000,0.077,0.107,0.816
63000,0.079,0.114,0.807
64000,0.084,0.115,0.801
65000,0.065,0.118,0.817
66000,0.088,0.124,0.788
67000,0.084,0.129,0.787
68000,0.087,0.126,0.787
69000,0.092,0.123,0.785
70000,0.096,0.113,0.791
71000,0.085,0.120,0.795
72000,0.096,0.130,0.774
73000,0.107,0.123,0.770
74000,0.116,0.109,0.775
75000,0.100,0.096,0.804
76000,0.096,0.090,0.814
77000,0.084,0.083,0.833
78000,0.083,0.096,0.821
79000,0.086,0.094,0.820
80000,0.093,0.103,0.804
81000,0.105,0.102,0.793
82000,0.102,0.094,0.804
83000,0.084,0.101,0.815
84000,0.099,0.098,0.803
85000,0.100,0.096,0.804
86000,0.078,0.092,0.830
87000,0.092,0.095,0.813
88000,0.089,0.082,0.829
89000,0.095,0.097,0.808
90000,0.095,0.080,0.825
91000,0.092,0.091,0.817
92000,0.092,0.093,0.815
93000,0.074,0.106,0.820
94000,0.067,0.108,0.825
95000,0.071,0.119,0.810
96000,0.078,0.108,0.814
97000,0.091,0.097,0.812
98000,0.082,0.088,0.830
99000,0.086,0.095,0.819
100000,0.100,0.106,0.794
101000,0.089,0.106,0.805
102000,0.103,0.095,0.802
103000,0.115,0.087,0.798
104000,0.112,0.082,0.806
105000,0.096,0.093,0.811
106000,0.099,0.102,0.799
107000,0.100,0.096,0.804
108000,0.096,0.091,0.813
109000,0.093,0.084,0.823
110000,0.094,0.090,0.816
111000,0.100,0.075,0.825
112000,0.097,0.070,0.833
113000,0.097,0.069,0.834
114000,0.103,0.064,0.833
115000,0.121,0.086,0.793
116000,0.118,0.087,0.795
117000,0.121,0.081,0.798
118000,0.108,0.075,0.817
119000,0.101,0.088,0.811
120000,0.096,0.093,0.811
121000,0.096,0.089,0.815
122000,0.094,0.098,0.808
123000,0.089,0.091,0.820
124000,0.095,0.101,0.804
125000,0.095,0.086,0.819
126000,0.101,0.089,0.810
127000,0.118,0.088,0.794
128000,0.115,0.073,0.812
129000,0.099,0.093,0.808
130000,0.099,0.091,0.810
131000,0.102,0.104,0.794
132000,0.104,0.101,0.795
133000,0.088,0.110,0.802
134000,0.097,0.135,0.768
135000,0.089,0.130,0.781
136000,0.107,0.117,0.776
137000,0.088,0.115,0.797
138000,0.089,0.106,0.805
139000,0.074,0.113,0.813
140000,0.075,0.128,0.797
141000,0.087,0.105,0.808
142000,0.080,0.098,0.822
143000,0.091,0.093,0.816
144000,0.086,0.099,0.815
145000,0.098,0.109,0.793
146000,0.102,0.088,0.810
147000,0.095,0.083,0.822
148000,0.094,0.094,0.812
149000,0.106,0.100,0.794
150000,0.091,0.115,0.794
151000,0.090,0.107,0.803
152000,0.084,0.089,0.827
153000,0.084,0.102,0.814
154000,0.080,0.102,0.818
155000,0.080,0.105,0.815
156000,0.088,0.107,0.805
157000,0.087,0.099,0.814
158000,0.081,0.101,0.818
159000,0.081,0.096,0.823
160000,0.077,0.111,0.812
161000,0.085,0.115,0.800
162000,0.089,0.126,0.785
163000,0.105,0.109,0.786
164000,0.093,0.099,0.808
165000,0.099,0.090,0.811
166000,0.109,0.080,0.811
167000,0.104,0.100,0.796
168000,0.112,0.093,0.795
169000,0.087,0.110,0.803
170000,0.088,0.112,0.800
171000,0.097,0.116,0.787
172000,0.096,0.111,0.793
173000,0.087,0.097,0.816
174000,0.085,0.083,0.832
175000,0.092,0.078,0.830
176000,0.090,0.079,0.831
177000,0.087,0.088,0.825
178000,0.103,0.105,0.792
179000,0.093,0.106,0.801
180000,0.101,0.109,0.790
181000,0.088,0.111,0.801
182000,0.091,0.098,0.811
183000,0.104,0.101,0.795
184000,0.106,0.108,0.786
185000,0.112,0.099,0.789
186000,0.082,0.104,0.814
187000,0.096,0.101,0.803
188000,0.105,0.085,0.810
189000,0.105,0.085,0.810
190000,0.093,0.087,0.820
191000,0.084,0.084,0.832
192000,0.072,0.077,0.851
193000,0.081,0.098,0.821
194000,0.093,0.092,0.815
195000,0.096,0.099,0.805
196000,0.092,0.099,0.809
197000,0.092,0.085,0.823
198000,0.094,0.090,0.816
199000,0.088,0.092,0.820
200000,0.097,0.100,0.803
201000,0.083,0.103,0.814
202000,0.084,0.096,0.820
203000,0.084,0.103,0.813
204000,0.098,0.083,0.819
205000,0.114,0.090,0.796
206000,0.109,0.097,0.794
207000,0.088,0.107,0.805
208000,0.072,0.097,0.831
209000,0.084,0.072,0.844
210000,0.091,0.075,0.834
211000,0.091,0.087,0.822
212000,0.102,0.087,0.811
213000,0.091,0.087,0.822
214000,0.086,0.076,0.838
215000,0.103,0.094,0.803
216000,0.096,0.105,0.799
217000,0.079,0.105,0.816
218000,0.082,0.104,0.814
219000,0.092,0.092,0.816
220000,0.097,0.089,0.814
221000,0.089,0.092,0.819
222000,0.075,0.093,0.832
223000,0.092,0.091,0.817
224000,0.096,0.090,0.814
225000,0.103,0.082,0.815
226000,0.109,0.099,0.792
227000,0.098,0.085,0.817
228000,0.109,0.074,0.817
229000,0.109,0.085,0.806
230000,0.115,0.091,0.794
231000,0.092,0.082,0.826
232000,0.081,0.086,0.833
233000,0.078,0.106,0.816
234000,0.082,0.096,0.822
235000,0.098,0.083,0.819
236000,0.089,0.092,0.819
237000,0.078,0.093,0.829
238000,0.087,0.097,0.816
239000,0.090,0.112,0.798
240000,0.119,0.103,0.778
241000,0.098,0.106,0.796
242000,0.092,0.094,0.814
243000,0.087,0.079,0.834
244000,0.095,0.077,0.828
245000,0.093,0.089,0.818
246000,0.084,0.090,0.826
247000,0.087,0.091,0.822
248000,0.100,0.101,0.799
249000,0.086,0.121,0.793
250000,0.094,0.097,0.809
251000,0.095,0.107,0.798
252000,0.100,0.095,0.805
253000,0.102,0.097,0.801
254000,0.109,0.091,0.800
255000,0.096,0.091,0.813
256000,0.104,0.096,0.800
257000,0.093,0.094,0.813
258000,0.109,0.081,0.810
259000,0.106,0.094,0.800
260000,0.098,0.093,0.809
261000,0.102,0.086,0.812
262000,0.119,0.093,0.788
263000,0.100,0.098,0.802
264000,0.092,0.080,0.828
265000,0.078,0.097,0.825
266000,0.063,0.108,0.829
267000,0.080,0.097,0.823
268000,0.081,0.092,0.827
269000,0.083,0.098,0.819
270000,0.089,0.106,0.805
271000,0.073,0.103,0.824
272000,0.075,0.108,0.817
273000,0.085,0.095,0.820
274000,0.103,0.098,0.799
275000,0.109,0.110,0.781
276000,0.086,0.103,0.811
277000,0.090,0.105,0.805
278000,0.082,0.100,0.818
279000,0.093,0.107,0.800
280000,0.109,0.107,0.784
281000,0.110,0.094,0.796
282000,0.114,0.091,0.795
283000,0.105,0.081,0.814
284000,0.101,0.072,0.827
285000,0.111,0.083,0.806
286000,0.115,0.077,0.808
287000,0.108,0.075,0.817
288000,0.091,0.079,0.830
289000,0.125,0.068,0.807
290000,0.128,0.072,0.800
291000,0.114,0.066,0.820
292000,0.106,0.081,0.813
293000,0.099,0.085,0.816
294000,0.103,0.081,0.816
295000,0.103,0.088,0.809
296000,0.114,0.088,0.798
297000,0.108,0.090,0.802
298000,0.084,0.089,0.827
299000,0.092,0.094,0.814
300000,0.091,0.096,0.813
301000,0.110,0.102,0.788
302000,0.115,0.060,0.825
303000,0.106,0.075,0.819
304000,0.104,0.091,0.805
305000,0.109,0.100,0.791
306000,0.108,0.093,0.799
307000,0.099,0.106,0.795
308000,0.084,0.093,0.823
309000,0.098,0.089,0.813
310000,0.102,0.095,0.803
311000,0.086,0.094,0.820
312000,0.087,0.092,0.821
313000,0.097,0.099,0.804
314000,0.099,0.101,0.800
315000,0.096,0.087,0.817
316000,0.102,0.077,0.821
317000,0.099,0.087,0.814
318000,0.092,0.103,0.805
319000,0.104,0.098,0.798
320000,0.128,0.091,0.781
321000,0.106,0.095,0.799
322000,0.114,0.087,0.799
323000,0.123,0.088,0.789
324000,0.119,0.081,0.800
325000,0.101,0.089,0.810
326000,0.098,0.093,0.809
327000,0.091,0.113,0.796
328000,0.085,0.112,0.803
329000,0.080,0.118,0.802
330000,0.089,0.106,0.805
331000,0.080,0.099,0.821
332000,0.089,0.085,0.826
333000,0.093,0.078,0.829
334000,0.092,0.081,0.827
335000,0.104,0.086,0.810
336000,0.110,0.091,0.799
337000,0.097,0.080,0.823
338000,0.103,0.082,0.815
339000,0.093,0.090,0.817
340000,0.097,0.092,0.811
341000,0.098,0.089,0.813
342000,0.089,0.098,0.813
343000,0.085,0.093,0.822
344000,0.089,0.087,0.824
345000,0.092,0.094,0.814
346000,0.095,0.084,0.821
347000,0.095,0.105,0.800
348000,0.107,0.097,0.796
349000,0.094,0.096,0.810
350000,0.095,0.102,0.803
351000,0.096,0.119,0.785
352000,0.094,0.118,0.788
353000,0.109,0.101,0.790
354000,0.114,0.090,0.796
355000,0.106,0.112,0.782
356000,0.101,0.105,0.794
357000,0.098,0.085,0.817
358000,0.105,0.073,0.822
359000,0.111,0.078,0.811
360000,0.107,0.084,0.809
361000,0.096,0.099,0.805
362000,0.100,0.103,0.797
363000,0.102,0.102,0.796
364000,0.099,0.103,0.798
365000,0.119,0.098,0.783
366000,0.108,0.081,0.811
367000,0.103,0.087,0.810
368000,0.113,0.092,0.795
369000,0.088,0.088,0.824
370000,0.077,0.091,0.832
371000,0.088,0.087,0.825
372000,0.094,0.098,0.808
373000,0.074,0.102,0.824
374000,0.080,0.103,0.817
375000,0.096,0.090,0.814
376000,0.114,0.102,0.784
377000,0.092,0.089,0.819
378000,0.101,0.087,0.812
379000,0.109,0.098,0.793
380000,0.096,0.116,0.788
381000,0.098,0.114,0.788
382000,0.075,0.120,0.805
383000,0.079,0.122,0.799
384000,0.082,0.121,0.797
385000,0.087,0.095,0.818
386000,0.094,0.102,0.804
387000,0.098,0.089,0.813
388000,0.091,0.104,0.805
389000,0.086,0.095,0.819
390000,0.088,0.098,0.814
391000,0.089,0.095,0.816
392000,0.077,0.096,0.827
393000,0.089,0.093,0.818
394000,0.098,0.092,0.810
395000,0.104,0.105,0.791
396000,0.095,0.094,0.811
397000,0.109,0.090,0.801
398000,0.098,0.088,0.814
399000,0.090,0.108,0.802
400000,0.078,0.108,0.814
401000,0.077,0.112,0.811
402000,0.080,0.088,0.832
403000,0.091,0.095,0.814
404000,0.095,0.082,0.823
405000,0.117,0.091,0.792
406000,0.118,0.089,0.793
407000,0.106,0.096,0.798
408000,0.095,0.083,0.822
409000,0.092,0.092,0.816
410000,0.105,0.097,0.798
411000,0.101,0.086,0.813
412000,0.092,0.109,0.799
413000,0.099,0.095,0.806
414000,0.095,0.099,0.806
415000,0.096,0.104,0.800
416000,0.091,0.088,0.821
417000,0.094,0.090,0.816
418000,0.089,0.092,0.819
419000,0.112,0.109,0.779
420000,0.098,0.095,0.807
421000,0.101,0.087,0.812
422000,0.114,0.089,0.797
423000,0.102,0.096,0.802
424000,0.117,0.097,0.786
425000,0.097,0.108,0.795
426000,0.082,0.097,0.821
427000,0.075,0.105,0.820
428000,0.083,0.103,0.814
429000,0.090,0.109,0.801
430000,0.085,0.100,0.815
431000,0.091,0.093,0.816
432000,0.104,0.090,0.806
433000,0.101,0.085,0.814
434000,0.097,0.095,0.808
435000,0.096,0.080,0.824
436000,0.093,0.086,0.821
437000,0.082,0.095,0.823
438000,0.084,0.105,0.811
439000,0.087,0.101,0.812
440000,0.082,0.101,0.817
441000,0.093,0.096,0.811
442000,0.099,0.088,0.813
443000,0.086,0.119,0.795
444000,0.076,0.109,0.815
445000,0.076,0.118,0.806
446000,0.080,0.123,0.797
447000,0.081,0.135,0.784
448000,0.073,0.118,0.809
449000,0.081,0.123,0.796
450000,0.076,0.097,0.827
451000,0.069,0.106,0.825
452000,0.079,0.098,0.823
453000,0.091,0.099,0.810
454000,0.091,0.099,0.810
455000,0.098,0.102,0.800
456000,0.102,0.091,0.807
457000,0.108,0.081,0.811
458000,0.109,0.090,0.801
459000,0.118,0.090,0.792
460000,0.098,0.083,0.819
461000,0.106,0.083,0.811
462000,0.096,0.078,0.826
463000,0.099,0.088,0.813
464000,0.097,0.096,0.807
465000,0.086,0.096,0.818
466000,0.099,0.092,0.809
467000,0.101,0.082,0.817
468000,0.103,0.090,0.807
469000,0.112,0.082,0.806
470000,0.089,0.084,0.827
471000,0.094,0.078,0.828
472000,0.087,0.101,0.812
473000,0.089,0.109,0.802
474000,0.097,0.108,0.795
475000,0.094,0.109,0.797
476000,0.100,0.099,0.801
477000,0.098,0.098,0.804
478000,0.109,0.095,0.796
479000,0.099,0.097,0.804
480000,0.100,0.094,0.806
481000,0.087,0.097,0.816
482000,0.086,0.122,0.792
483000,0.088,0.115,0.797
484000,0.099,0.101,0.800
485000,0.096,0.099,0.805
486000,0.078,0.095,0.827
487000,0.099,0.081,0.820
488000,0.090,0.080,0.830
489000,0.095,0.101,0.804
490000,0.095,0.083,0.822
491000,0.101,0.072,0.827
492000,0.107,0.085,0.808
493000,0.109,0.082,0.809
494000,0.105,0.084,0.811
495000,0.106,0.088,0.806
496000,0.121,0.090,0.789
497000,0.102,0.092,0.806
498000,0.115,0.083,0.802
499000,0.111,0.094,0.795
500000,0.112,0.077,0.811
501000,0.103,0.084,0.813
502000,0.099,0.075,0.826
503000,0.099,0.071,0.830
504000,0.098,0.076,0.826
505000,0.103,0.081,0.816
