time,n_A+p,n_B,n_AB
500,0.030,0.947,0.023
1000,0.030,0.848,0.122
1500,0.032,0.730,0.238
2000,0.031,0.695,0.274
2500,0.035,0.599,0.366
3000,0.031,0.598,0.371
3500,0.034,0.611,0.355
4000,0.036,0.558,0.406
4500,0.034,0.515,0.451
5000,0.038,0.568,0.394
5500,0.041,0.552,0.407
6000,0.046,0.514,0.440
6500,0.037,0.485,0.478
7000,0.047,0.482,0.471
7500,0.036,0.565,0.399
8000,0.041,0.558,0.401
8500,0.033,0.529,0.438
9000,0.043,0.433,0.524
9500,0.046,0.410,0.544
10000,0.049,0.472,0.479
10500,0.052,0.416,0.532
11000,0.048,0.427,0.525
11500,0.057,0.410,0.533
12000,0.054,0.416,0.530
12500,0.049,0.454,0.497
13000,0.052,0.477,0.471
13500,0.049,0.445,0.506
14000,0.044,0.434,0.522
14500,0.052,0.463,0.485
15000,0.050,0.477,0.473
15500,0.041,0.562,0.397
16000,0.033,0.552,0.415
16500,0.040,0.559,0.401
17000,0.040,0.538,0.422
17500,0.046,0.555,0.399
18000,0.053,0.398,0.549
18500,0.050,0.437,0.513
19000,0.054,0.431,0.515
19500,0.043,0.441,0.516
20000,0.047,0.440,0.513
20500,0.061,0.420,0.519
21000,0.061,0.362,0.577
21500,0.069,0.324,0.607
22000,0.046,0.422,0.532
22500,0.057,0.385,0.558
23000,0.046,0.433,0.521
23500,0.057,0.429,0.514
24000,0.048,0.422,0.530
24500,0.042,0.446,0.512
25000,0.059,0.449,0.492
25500,0.054,0.400,0.546
26000,0.055,0.433,0.512
26500,0.061,0.370,0.569
27000,0.064,0.352,0.584
27500,0.054,0.348,0.598
28000,0.075,0.336,0.589
28500,0.042,0.413,0.545
29000,0.047,0.457,0.496
29500,0.045,0.473,0.482
30000,0.040,0.517,0.443
30500,0.047,0.478,0.475
31000,0.042,0.427,0.531
31500,0.049,0.468,0.483
32000,0.044,0.425,0.531
32500,0.044,0.431,0.525
33000,0.046,0.412,0.542
33500,0.050,0.406,0.544
34000,0.056,0.424,0.520
34500,0.049,0.470,0.481
35000,0.051,0.438,0.511
35500,0.038,0.481,0.481
36000,0.044,0.458,0.498
36500,0.050,0.485,0.465
37000,0.040,0.505,0.455
37500,0.040,0.502,0.458
38000,0.043,0.459,0.498
38500,0.045,0.528,0.427
39000,0.034,0.539,0.427
39500,0.037,0.474,0.489
40000,0.040,0.473,0.487
40500,0.052,0.376,0.572
41000,0.051,0.375,0.574
41500,0.059,0.411,0.530
42000,0.047,0.410,0.543
42500,0.043,0.469,0.488
43000,0.036,0.489,0.475
43500,0.034,0.455,0.511
44000,0.043,0.464,0.493
44500,0.045,0.445,0.510
45000,0.052,0.430,0.518
45500,0.058,0.421,0.521
46000,0.057,0.419,0.524
46500,0.052,0.428,0.520
47000,0.052,0.455,0.493
47500,0.052,0.457,0.491
48000,0.049,0.452,0.499
48500,0.057,0.342,0.601
49000,0.058,0.409,0.533
49500,0.050,0.444,0.506
50000,0.053,0.439,0.508
50500,0.044,0.485,0.471
51000,0.043,0.451,0.506
51500,0.040,0.458,0.502
52000,0.041,0.563,0.396
52500,0.037,0.494,0.469
53000,0.035,0.544,0.421
53500,0.039,0.561,0.400
54000,0.048,0.477,0.475
54500,0.039,0.473,0.488
55000,0.035,0.453,0.512
55500,0.047,0.457,0.496
56000,0.040,0.462,0.498
56500,0.043,0.489,0.468
57000,0.041,0.497,0.462
57500,0.040,0.483,0.477
58000,0.037,0.477,0.486
58500,0.044,0.491,0.465
59000,0.041,0.480,0.479
59500,0.048,0.470,0.482
60000,0.044,0.546,0.410
60500,0.049,0.462,0.489
61000,0.044,0.506,0.450
61500,0.037,0.509,0.454
62000,0.043,0.504,0.453
62500,0.047,0.469,0.484
63000,0.042,0.493,0.465
63500,0.042,0.421,0.537
64000,0.043,0.503,0.454
64500,0.040,0.460,0.500
65000,0.046,0.402,0.552
65500,0.046,0.500,0.454
66000,0.042,0.413,0.545
66500,0.049,0.401,0.550
67000,0.080,0.433,0.487
67500,0.056,0.385,0.559
68000,0.052,0.439,0.509
68500,0.052,0.425,0.523
69000,0.046,0.431,0.523
69500,0.037,0.428,0.535
70000,0.043,0.501,0.456
70500,0.040,0.499,0.461
71000,0.042,0.497,0.461
71500,0.041,0.566,0.393
72000,0.043,0.485,0.472
72500,0.044,0.470,0.486
73000,0.058,0.423,0.519
73500,0.049,0.373,0.578
74000,0.059,0.466,0.475
74500,0.044,0.459,0.497
75000,0.041,0.495,0.464
75500,0.052,0.459,0.489
76000,0.050,0.507,0.443
76500,0.047,0.433,0.520
77000,0.056,0.444,0.500
77500,0.061,0.389,0.550
78000,0.048,0.486,0.466
78500,0.044,0.396,0.560
79000,0.053,0.385,0.562
79500,0.048,0.441,0.511
80000,0.038,0.526,0.436
80500,0.046,0.574,0.380
81000,0.043,0.521,0.436
81500,0.035,0.479,0.486
82000,0.043,0.459,0.498
82500,0.037,0.514,0.449
83000,0.039,0.554,0.407
83500,0.034,0.587,0.379
84000,0.036,0.602,0.362
84500,0.038,0.559,0.403
85000,0.038,0.507,0.455
85500,0.038,0.542,0.420
86000,0.046,0.466,0.488
86500,0.051,0.456,0.493
87000,0.048,0.506,0.446
87500,0.043,0.515,0.442
88000,0.037,0.562,0.401
88500,0.040,0.506,0.454
89000,0.037,0.489,0.474
89500,0.040,0.489,0.471
90000,0.047,0.431,0.522
90500,0.042,0.476,0.482
91000,0.040,0.504,0.456
91500,0.037,0.490,0.473
92000,0.053,0.479,0.468
92500,0.057,0.431,0.512
93000,0.055,0.364,0.581
93500,0.046,0.380,0.574
94000,0.042,0.350,0.608
94500,0.046,0.501,0.453
95000,0.052,0.453,0.495
95500,0.038,0.424,0.538
96000,0.057,0.452,0.491
96500,0.052,0.452,0.496
97000,0.036,0.528,0.436
97500,0.038,0.550,0.412
98000,0.036,0.539,0.425
98500,0.035,0.554,0.411
99000,0.037,0.488,0.475
99500,0.033,0.531,0.436
100000,0.041,0.464,0.495
100500,0.046,0.438,0.516
101000,0.041,0.455,0.504
101500,0.046,0.415,0.539
102000,0.047,0.416,0.537
102500,0.053,0.397,0.550
103000,0.049,0.407,0.544
103500,0.044,0.445,0.511
104000,0.054,0.467,0.479
104500,0.049,0.500,0.451
105000,0.040,0.438,0.522
105500,0.052,0.453,0.495
106000,0.050,0.379,0.571
106500,0.060,0.385,0.555
107000,0.055,0.418,0.527
107500,0.049,0.444,0.507
108000,0.047,0.470,0.483
108500,0.046,0.462,0.492
109000,0.036,0.524,0.440
109500,0.037,0.484,0.479
110000,0.047,0.444,0.509
110500,0.061,0.344,0.595
111000,0.046,0.350,0.604
111500,0.060,0.360,0.580
112000,0.065,0.365,0.570
112500,0.050,0.336,0.614
113000,0.053,0.345,0.602
113500,0.046,0.413,0.541
114000,0.058,0.397,0.545
114500,0.051,0.391,0.558
115000,0.071,0.409,0.520
115500,0.047,0.445,0.508
116000,0.039,0.475,0.486
116500,0.036,0.589,0.375
117000,0.035,0.571,0.394
117500,0.041,0.586,0.373
118000,0.034,0.575,0.391
118500,0.036,0.571,0.393
119000,0.033,0.616,0.351
119500,0.032,0.634,0.334
120000,0.034,0.659,0.307
120500,0.032,0.633,0.335
121000,0.037,0.548,0.415
121500,0.035,0.586,0.379
122000,0.038,0.482,0.480
122500,0.046,0.445,0.509
123000,0.044,0.519,0.437
123500,0.042,0.463,0.495
124000,0.038,0.452,0.510
124500,0.046,0.449,0.505
125000,0.052,0.419,0.529
125500,0.041,0.437,0.522
126000,0.052,0.414,0.534
126500,0.050,0.481,0.469
127000,0.051,0.484,0.465
127500,0.040,0.500,0.460
128000,0.046,0.485,0.469
128500,0.040,0.420,0.540
129000,0.036,0.437,0.527
129500,0.055,0.406,0.539
130000,0.066,0.366,0.568
130500,0.057,0.390,0.553
131000,0.059,0.405,0.536
131500,0.055,0.409,0.536
132000,0.041,0.440,0.519
132500,0.045,0.420,0.535
133000,0.069,0.372,0.559
133500,0.049,0.425,0.526
134000,0.055,0.479,0.466
134500,0.042,0.482,0.476
135000,0.056,0.444,0.500
135500,0.051,0.366,0.583
136000,0.060,0.416,0.524
136500,0.054,0.397,0.549
137000,0.055,0.370,0.575
137500,0.050,0.357,0.593
138000,0.057,0.432,0.511
138500,0.058,0.438,0.504
139000,0.049,0.479,0.472
139500,0.052,0.412,0.536
140000,0.040,0.487,0.473
140500,0.039,0.478,0.483
141000,0.045,0.500,0.455
141500,0.036,0.430,0.534
142000,0.044,0.489,0.467
142500,0.054,0.420,0.526
143000,0.055,0.450,0.495
143500,0.055,0.417,0.528
144000,0.049,0.454,0.497
144500,0.051,0.434,0.515
145000,0.049,0.400,0.551
145500,0.051,0.451,0.498
146000,0.043,0.481,0.476
146500,0.045,0.452,0.503
147000,0.041,0.588,0.371
147500,0.034,0.648,0.318
148000,0.034,0.562,0.404
148500,0.036,0.524,0.440
149000,0.052,0.477,0.471
149500,0.051,0.397,0.552
150000,0.061,0.376,0.563
150500,0.061,0.365,0.574
151000,0.062,0.365,0.573
151500,0.053,0.413,0.534
152000,0.045,0.431,0.524
152500,0.045,0.462,0.493
153000,0.041,0.503,0.456
153500,0.043,0.507,0.450
154000,0.036,0.582,0.382
154500,0.036,0.604,0.360
155000,0.042,0.529,0.429
155500,0.039,0.522,0.439
156000,0.045,0.503,0.452
156500,0.044,0.460,0.496
157000,0.042,0.493,0.465
157500,0.039,0.527,0.434
158000,0.040,0.455,0.505
158500,0.046,0.438,0.516
159000,0.042,0.461,0.497
159500,0.044,0.445,0.511
160000,0.058,0.430,0.512
160500,0.053,0.369,0.578
161000,0.055,0.321,0.624
161500,0.058,0.372,0.570
162000,0.061,0.346,0.593
162500,0.077,0.301,0.622
163000,0.062,0.404,0.534
163500,0.063,0.421,0.516
164000,0.048,0.408,0.544
164500,0.042,0.437,0.521
165000,0.037,0.447,0.516
165500,0.047,0.461,0.492
166000,0.041,0.496,0.463
166500,0.049,0.470,0.481
167000,0.051,0.439,0.510
167500,0.067,0.428,0.505
168000,0.060,0.340,0.600
168500,0.061,0.343,0.596
169000,0.058,0.393,0.549
169500,0.040,0.446,0.514
170000,0.057,0.404,0.539
170500,0.045,0.426,0.529
171000,0.039,0.454,0.507
171500,0.044,0.453,0.503
172000,0.049,0.437,0.514
172500,0.065,0.461,0.474
173000,0.045,0.501,0.454
173500,0.038,0.509,0.453
174000,0.037,0.538,0.425
174500,0.046,0.507,0.447
175000,0.036,0.494,0.470
175500,0.037,0.523,0.440
176000,0.038,0.582,0.380
176500,0.035,0.626,0.339
177000,0.038,0.553,0.409
177500,0.043,0.509,0.448
178000,0.047,0.451,0.502
178500,0.046,0.502,0.452
179000,0.046,0.421,0.533
179500,0.059,0.394,0.547
180000,0.055,0.336,0.609
180500,0.071,0.346,0.583
181000,0.064,0.314,0.622
181500,0.055,0.387,0.558
182000,0.057,0.411,0.532
182500,0.054,0.438,0.508
183000,0.041,0.504,0.455
183500,0.036,0.459,0.505
184000,0.053,0.447,0.500
184500,0.053,0.460,0.487
185000,0.040,0.510,0.450
185500,0.053,0.494,0.453
186000,0.041,0.499,0.460
186500,0.042,0.537,0.421
187000,0.047,0.495,0.458
187500,0.054,0.449,0.497
188000,0.044,0.502,0.454
188500,0.041,0.566,0.393
189000,0.037,0.523,0.440
189500,0.041,0.518,0.441
190000,0.039,0.526,0.435
190500,0.036,0.525,0.439
191000,0.039,0.614,0.347
191500,0.034,0.516,0.450
192000,0.038,0.481,0.481
192500,0.042,0.464,0.494
193000,0.036,0.515,0.449
193500,0.035,0.596,0.369
194000,0.031,0.592,0.377
194500,0.033,0.639,0.328
195000,0.030,0.664,0.306
195500,0.035,0.678,0.287
196000,0.033,0.578,0.389
196500,0.041,0.547,0.412
197000,0.042,0.561,0.397
197500,0.035,0.589,0.376
198000,0.037,0.536,0.427
198500,0.038,0.581,0.381
199000,0.041,0.498,0.461
199500,0.036,0.519,0.445
200000,0.039,0.578,0.383
200500,0.038,0.618,0.344
201000,0.040,0.554,0.406
201500,0.039,0.596,0.365
202000,0.038,0.572,0.390
202500,0.047,0.575,0.378
203000,0.038,0.598,0.364
203500,0.041,0.561,0.398
204000,0.037,0.540,0.423
204500,0.042,0.571,0.387
205000,0.036,0.528,0.436
205500,0.034,0.573,0.393
206000,0.037,0.524,0.439
206500,0.043,0.525,0.432
207000,0.042,0.520,0.438
207500,0.032,0.537,0.431
208000,0.037,0.609,0.354
208500,0.040,0.620,0.340
209000,0.037,0.572,0.391
209500,0.033,0.608,0.359
210000,0.037,0.613,0.350
210500,0.045,0.552,0.403
211000,0.049,0.510,0.441
211500,0.042,0.501,0.457
212000,0.040,0.491,0.469
212500,0.045,0.492,0.463
213000,0.050,0.508,0.442
213500,0.051,0.454,0.495
214000,0.050,0.454,0.496
214500,0.046,0.474,0.480
215000,0.042,0.425,0.533
215500,0.043,0.453,0.504
216000,0.050,0.517,0.433
216500,0.052,0.517,0.431
217000,0.037,0.499,0.464
217500,0.040,0.497,0.463
218000,0.046,0.416,0.538
218500,0.055,0.396,0.549
219000,0.048,0.382,0.570
219500,0.043,0.436,0.521
220000,0.059,0.428,0.513
220500,0.043,0.483,0.474
221000,0.046,0.534,0.420
221500,0.043,0.586,0.371
222000,0.039,0.530,0.431
222500,0.030,0.543,0.427
223000,0.039,0.494,0.467
223500,0.047,0.469,0.484
224000,0.046,0.412,0.542
224500,0.068,0.344,0.588
225000,0.066,0.378,0.556
225500,0.060,0.375,0.565
226000,0.058,0.389,0.553
226500,0.052,0.464,0.484
227000,0.039,0.556,0.405
227500,0.043,0.478,0.479
